date,Q1,Q2,Q3,Q4,Q5
2015-07-30,-0.15142681662158067,-0.16524923737478084,-0.14027880789971847,-0.15623648206438323,-0.11414492900641572
2015-07-31,-0.12443995446207344,-0.10955064598627368,-0.10612938707940588,-0.09884835359917106,-0.07737340253325801
2015-08-03,-0.13628176044197224,-0.12081756669306694,-0.1048254023135961,-0.07994351272545655,-0.06983741668114646
2015-08-04,-0.1597817699931458,-0.1682559783748077,-0.0992069446098999,-0.16497166061465884,-0.12030728182830867
2015-08-05,-0.16893012895227466,-0.1346614820000767,-0.138893541838009,-0.17115419151598382,-0.10713045812165109
2015-08-06,-0.15859857387427762,-0.14012365391275228,-0.1536784802316313,-0.14696340814058248,-0.10013678043141434
2015-08-07,-0.15122642087868904,-0.1538763038830938,-0.13047806141778842,-0.14935137074480903,-0.10657579735006376
2015-08-10,-0.14463248704220272,-0.16480016200217207,-0.15482273353323378,-0.18356034887304756,-0.11092241780621677
2015-08-11,-0.16467951493550567,-0.19683922358902825,-0.14091492260090915,-0.19457432873625294,-0.1426254936427065
2015-08-12,-0.16018958052436122,-0.17413205117353928,-0.16227635473975255,-0.15028436059743827,-0.13774001856748722
2015-08-13,-0.1740661922363892,-0.2057327966428997,-0.2029250805311694,-0.18973711497007306,-0.15443031722286465
2015-08-14,-0.18876537713295222,-0.24264831794320918,-0.22777041364454229,-0.23727610770196428,-0.16975926920291268
2015-08-17,-0.13505088209964708,-0.1965452079432221,-0.17310997715277385,-0.21024556808047082,-0.15601016395416964
2015-08-18,-0.12759098417197348,-0.13847936724026258,-0.21187047892186822,-0.14783152956429493,-0.12188930820357649
2015-08-19,-0.1259263464328928,-0.15461573408024684,-0.19947123691551863,-0.18351828517962526,-0.12030022961935831
2015-08-20,-0.09487616229319648,-0.14945444737570202,-0.1350033178533757,-0.17901248317956525,-0.10536634789621631
2015-08-21,-0.06431179786121428,-0.08470080126356773,-0.13156433126683878,-0.12025927489502619,-0.07122789204325984
2015-08-24,0.017755584164595294,-0.012225566644788442,-0.052263062424166506,-0.0743274843672775,-0.013959564420230709
2015-08-25,0.12124611273715277,0.09082345104501138,0.05239128296535842,0.036703762273096165,0.001609603098627188
2015-08-26,0.06286320838808229,0.050780224862168676,0.05252074960721003,-0.008097322821698085,-0.007945184999868049
2015-08-27,0.01908354064180353,0.004087247757610836,0.009912982399367953,-0.0061176667925891964,-0.011876324075535283
2015-08-28,-0.037639543190854594,-0.041607712098118865,-0.055964931669008566,-0.08202415773918142,-0.05026431450201639
2015-08-31,-0.014900399160514988,-0.03512979516308909,-0.04259150789832158,-0.06389209200169267,-0.028469762572197688
2015-09-01,0.06504327496050658,0.013651869089323773,-0.009828982769877048,-0.013420779867814833,-0.0012969829877828797
2015-09-02,0.10336457539460611,0.03401416596268798,0.00804302984786962,-0.012937316902035959,0.023073663487995243
2015-09-07,0.1188212560122913,0.07833384492173395,0.06014954217415018,0.037667498285644134,0.025664864382857356
2015-09-08,0.07640359527198579,0.04413775764035287,0.03689782787086133,0.02937936126725951,0.022334400925554564
2015-09-09,0.037587813731744704,0.008546448167867513,0.009361666964024873,-0.005892817440172831,0.0030573225558907734
2015-09-10,0.08728664619983768,0.0498406624339921,0.03344926992301775,0.02099741661926085,0.02615253097521103
2015-09-11,0.10945405467254055,0.053534145299203875,0.05615974963528017,0.02786140726840304,0.01867455719577662
2015-09-14,0.20906941903880422,0.09638725835237663,0.04696989647009284,0.04004796232232095,0.03685715161951621
2015-09-15,0.2794405384273092,0.17781157800307282,0.09895967761187141,0.0777499992266578,0.046078222601341354
2015-09-16,0.12329077488904579,0.06052486970185972,0.014543673655908189,0.015730095646659205,0.01637809954852998
2015-09-17,0.18365008270025165,0.08679784876707503,0.0524015761529323,0.04319750264796697,0.023470895935956793
2015-09-18,0.19086273413442129,0.12499778166286853,0.06003817229745789,0.0599179409832997,0.03753153050278975
2015-09-21,0.13107685757422297,0.13034868286127002,0.060099223695690616,0.06573168453920601,0.046717772468089946
2015-09-22,0.14511450008393573,0.11205899652778084,0.055412422259008,0.05606883414161597,0.03883027166547676
2015-09-23,0.13450611140455787,0.11548063476529558,0.06342563033622356,0.06115090158436369,0.05854691744334424
2015-09-24,0.12850188836193668,0.1107874395538321,0.06947753057298482,0.05337798148260972,0.05943973761454717
2015-09-25,0.1715522369453302,0.13367131677955515,0.07662991235191324,0.0649596716372074,0.06468915938805217
2015-09-28,0.11603503823357711,0.10243756392838553,0.06500806023025688,0.05716066404186609,0.05138939029510328
2015-09-29,0.12966614762216036,0.11007517733597807,0.08935014457878396,0.07030753957529774,0.0798022243017084
2015-09-30,0.17775058688654324,0.16856259526468997,0.12148859987933117,0.10883516788635766,0.08513609520008862
2015-10-08,0.15864579351615551,0.12240648630878577,0.1180017981514107,0.0981064104432352,0.04500184810232224
2015-10-09,0.1665852025399806,0.1356297914191929,0.1432784960141401,0.1204697149113018,0.03655762706442204
2015-10-12,0.12668917961372622,0.11162036415126009,0.10647119406179445,0.11362212532491381,0.02509420553589987
2015-10-13,0.1327443292391379,0.11749568708570671,0.10690396753907327,0.11568701244856719,0.021328391314121807
2015-10-14,0.13345203990490606,0.13872762413990408,0.11615235264033591,0.13039423545693182,0.020098227289289727
2015-10-15,0.10694930817203285,0.0935580107380968,0.1071308204680424,0.09110922557232268,0.017129698094649592
2015-10-16,0.07875611837299402,0.07362986000390195,0.06887655480298951,0.07024035667532538,-0.002221316303091736
2015-10-19,0.07831197413749766,0.06384582573501903,0.0820182206880332,0.0848200515483754,-0.007293517458796606
2015-10-20,0.0762095219726603,0.053423694380855855,0.0816298041418475,0.04667487690920484,0.006791186583681963
2015-10-21,0.10601401987486672,0.0870708864528799,0.09071705852377371,0.07442562324229215,0.0017181094583266887
2015-10-22,0.09171421128697392,0.07843755025901515,0.10040515858326095,0.07352196876512977,0.006601819040468337
2015-10-23,0.0794260633500347,0.06566332980590114,0.06748849684501776,0.06318688589756292,0.005772687153495759
2015-10-26,0.06200340256564374,0.0610667513483409,0.055660642213735914,0.06754516312555696,-0.009617765330053419
2015-10-27,0.07034575069809408,0.05260392554611308,0.0541954792670436,0.054864544167032035,0.002261638197816096
2015-10-28,0.09490774929348031,0.0865349691542841,0.08237790698061148,0.09804633849525257,-0.005592108229470705
2015-10-29,0.10227018590153483,0.07358906982398652,0.08191944250900088,0.0806376234916059,-0.004945711661452363
2015-10-30,0.04360323427230943,0.029632796842846008,0.013936959569607006,0.03253882980550818,-0.009870843319104405
2015-11-02,0.04552506334742127,0.05231527689492929,0.04134021947750235,0.04475302985750318,-0.007126106814246791
2015-11-03,0.04829361557276199,0.04744064800291836,0.05016743599205695,0.04690294647192139,-0.0033121130313546686
2015-11-04,0.03600670713414276,0.029279038221158495,0.03003192664296297,0.019587683707757198,-0.005587482755687867
2015-11-05,0.03160128772494549,0.024361837714538682,0.013331381658500847,0.009866389693037714,-0.005328849525164792
2015-11-06,0.004980990159878873,-0.01826070665354086,-0.016638249931327627,-0.012491574561198171,-0.022812344791931026
2015-11-09,-0.015867731266642475,-0.03966610694383519,-0.01894807602241851,-0.019189740566836776,-0.019551092421508688
2015-11-10,-0.03664477979943489,-0.03820958678843208,-0.048698500396374245,-0.030904832122000216,-0.022048879355839334
2015-11-11,-0.04002004049143295,-0.05140861061704631,-0.037903275255826534,-0.03155840071258006,-0.02943807680253683
2015-11-12,-0.029583724859633714,-0.04429856325138252,-0.0320508930448515,-0.030832028517490263,-0.020840386303411673
2015-11-13,-0.027601298308000385,-0.021974855873211747,-0.03597896571143108,-0.02049062276951915,-0.017764918536805764
2015-11-16,-0.007885623755377968,-0.015703827947667726,-0.01713993435879952,-0.010237850569327179,-0.010935744997105534
2015-11-17,-0.028377678050601304,-0.011390574147133726,-0.02456843425466933,-0.006380254635463489,-0.006763016940027566
2015-11-18,-0.022787744671651997,0.00846257528599611,-0.01874102961709239,0.005789755625800641,0.01021606377072436
2015-11-19,0.0002735039418694907,-0.00982450903262925,-0.0011861856459027375,0.0048805360176662855,0.007067414763052204
2015-11-20,-0.00031219473884143146,0.0027053819768900313,-0.005521849967547405,0.002117075114416145,0.0027590348797887354
2015-11-23,0.021786360274278382,0.016695837940776743,0.023984839933524092,0.02245968110832365,0.008036939994542313
2015-11-24,0.033013177708027364,0.03866646172425756,0.02298039371185571,0.03230083844405139,0.006428678181111136
2015-11-25,0.030076839894608087,0.023931550842176092,0.011493936900231727,0.03161431488813576,-0.020006469115467117
2015-11-26,0.005587421555371919,0.015306660375130777,0.02093825947251229,0.016895192926753268,-0.0066464109985267415
2015-11-27,0.04926665030502601,0.08603804016841694,0.06177531992649965,0.05285390477918437,0.037963461202567925
2015-11-30,0.02424153695347839,0.06775660587792107,0.05489254604355569,0.03563245939357435,0.021533001722370403
2015-12-01,0.05079382218952048,0.03649381683144037,0.06549077887130236,0.038129690306325834,0.019363373090081626
2015-12-02,0.005316241926410842,0.03808067841521697,0.015340008918293149,0.048124839015059415,0.00583339447171446
2015-12-03,-0.000948769058101051,0.0001581707619514039,0.013158517242181002,0.03478885062187227,0.006345886116149202
2015-12-04,-0.023384125049113746,-0.023316332573309638,-0.01669933556337217,-0.026002931126723184,-0.027708845172149964
2015-12-07,-0.030419211723283334,-0.03649062515931867,-0.017163690567957034,-0.04783998350616203,-0.04997670489354274
2015-12-08,-0.005776727166149631,-0.005936435197948015,-0.004269063126302741,-0.028107030621900564,-0.024609264214789595
2015-12-09,-0.06370215009025362,-0.027726622793155162,-0.04379255992504589,-0.06974681502125742,-0.06610118140503533
2015-12-10,-0.021805626870013438,-0.04777109463187136,-0.039987505510990604,-0.038518774133624575,-0.0715730796987491
2015-12-11,-0.06902791335213944,-0.0887216231168161,-0.040029573802454164,-0.10933021488535509,-0.10056248565213385
2015-12-14,-0.09244203130299876,-0.07114004803966145,-0.11140344863451773,-0.05589560314096583,-0.14949539852643284
2015-12-15,-0.0958713297708472,-0.09401849578452354,-0.08430957212028484,-0.07733470342363966,-0.18062940317664883
2015-12-16,-0.08972794194673725,-0.08213202548100537,-0.08843928336273524,-0.09853246253436962,-0.16667064619243047
2015-12-17,-0.12416885518662744,-0.11724578749066619,-0.12131392532120572,-0.1389512112860089,-0.20999361921404977
2015-12-18,-0.12402064266285232,-0.1222173051325193,-0.11426989105930598,-0.1328161001336616,-0.19510392303882035
2015-12-21,-0.11091310625999089,-0.09161343962902713,-0.14977900471349728,-0.16324700496843883,-0.17259080619780237
2015-12-22,-0.1277021264371407,-0.10959304936423382,-0.16362841025635075,-0.1761792677732031,-0.19191316514686094
2015-12-23,-0.1446432228599518,-0.1268609998148586,-0.17777161547180084,-0.20881742748079685,-0.18358288588459903
2015-12-24,-0.13460049160576076,-0.12897715324210757,-0.1324051043323271,-0.1945149550442818,-0.17361751408268486
2015-12-25,-0.13098355739751613,-0.12038589474418401,-0.1510441873972014,-0.1850244969622359,-0.18562995792465345
2015-12-28,-0.14877875382993067,-0.1668082109996318,-0.13904545204936092,-0.23165562072557325,-0.20831399572443338
2015-12-29,-0.16488296128387894,-0.1882938294593666,-0.13555629021095186,-0.22921577302019447,-0.2312270491343949
2015-12-30,-0.17681291324936974,-0.1853215223792893,-0.13960500143007104,-0.23299710938403734,-0.26099360099631697
2015-12-31,-0.1565430426086514,-0.1667916681212258,-0.1508076511512339,-0.20870934399478966,-0.24138279500666143
2016-01-04,-0.17128846865589453,-0.1403660832040721,-0.17732154039096804,-0.15933528125501556,-0.12963491868470137
2016-01-05,-0.14198460455124248,-0.13564899677518832,-0.16211075470995856,-0.12616666825863104,-0.09990551227797748
2016-01-06,-0.16097218831201693,-0.1616193882947703,-0.17785361190214344,-0.12330488340287774,-0.13697066317789455
2016-01-07,-0.09991133960719836,-0.10449300561164894,-0.11942130348250928,-0.10978976932076341,-0.07126277458490407
2016-01-08,-0.12233776891167404,-0.12244326311889281,-0.10164911331756277,-0.12925722695614644,-0.0637262545672671
2016-01-11,-0.07546754936280903,-0.0746946467713155,-0.0842400176804584,-0.08950063283515541,-0.0685112235089496
2016-01-12,-0.04959901671479427,-0.035310418493343376,-0.05526164154505906,-0.05150317485025652,-0.04496637118688572
2016-01-13,-0.008223152476947009,-0.022819493429036376,-0.03493917188855561,-0.05595533025558953,-0.047108496019964766
2016-01-14,-0.046229428922333636,-0.018683163693182004,-0.05428666787364918,-0.0628054516955554,-0.044942020921373095
2016-01-15,-0.009294294730508213,0.005579416811376625,-0.01695089922410429,-0.027088115961926163,-0.03317954710334683
2016-01-18,-0.0029793564500407914,0.0024537910336831616,0.0013167273737232366,-0.015792449945333818,-0.01993747444162828
2016-01-19,-0.01810290685484114,-0.022698929725666193,-0.03804296510486342,-0.037521352285438715,-0.026883112675600677
2016-01-20,-0.007011478961782568,-0.007033652082936858,-0.018741109398564538,-0.024759410384569448,-0.015739598817293442
2016-01-21,-0.017340042917459386,-0.028575804151134955,-0.05287251877249992,-0.046750564520319705,-0.02975231877142246
2016-01-22,-0.04302468741833958,-0.045262985858370366,-0.03555216042414598,-0.052879580174346685,-0.040397084180365556
2016-01-25,-0.07341536950959471,-0.07720149606921164,-0.08850502384936255,-0.06819495217129833,-0.0515592319479086
2016-01-26,0.007862960949130365,-0.020805241668366736,-0.016082654369980152,-0.004574695225622532,-0.028207920289066934
2016-01-27,0.05769487063392715,0.036606982517592576,0.032607883795664,0.02715326772209382,0.008446655133049834
2016-01-28,0.0868375297154191,0.06360282950136556,0.040802928362804435,0.04545655286107488,0.004733913053309805
2016-01-29,0.0469426428914755,0.021155622719899715,0.04008576869554798,0.03131810519324947,0.004126432817750784
2016-02-01,0.08295315058176628,0.048834838675503735,0.05827235200254484,0.04885999545395305,0.008479372873251663
2016-02-02,0.058631633773167005,0.029220815654980848,0.0323767250410118,0.03526621637755756,0.006736381675122875
2016-02-03,0.04500865265870366,0.039840528730313206,0.008771663431524945,0.03439139779410591,0.011710199231224376
2016-02-04,0.023701047327250133,0.016385568290147944,-0.03322373793521177,-0.00028322495214513357,0.008890081346546624
2016-02-05,0.022141283257149712,0.004032645257549905,-0.01883478975422128,0.02257398435969523,-0.01856964706801162
2016-02-15,0.05887006035159892,0.031798667794877,0.011421487465199031,0.027794539140320873,0.003367954257517769
2016-02-16,0.028266874105550333,0.007714992845954172,0.0011813817490600286,-0.02140477132460288,-0.021462880935786077
2016-02-17,0.022091132384828464,0.0012829152782972918,-0.0005495336991777067,-0.032200940038592155,-0.008102468892965438
2016-02-18,0.0361722846522192,0.013649201621323593,0.0035852032683354462,-0.004351585691396887,0.004569641603901437
2016-02-19,0.05034533643844021,0.027287193010380094,0.030662988076514398,0.014295146046408658,0.015576291019081479
2016-02-22,0.04405727457618431,0.03513591863614631,0.04460663232501463,0.021159707974609733,0.009420587231676148
2016-02-23,0.04489638599797947,0.040310128627285204,0.0365435175664887,0.011293805151141012,0.006685173138432573
2016-02-24,0.04303748838092762,0.03935081341020119,0.0388812613605557,0.017238824674980956,0.011272620197682381
2016-02-25,0.091036693202432,0.08482948724926395,0.0739706055839275,0.05405452592243058,-0.0012620701017663771
2016-02-26,0.08175393655952055,0.08057088763690876,0.07167600369260577,0.05537882688417972,0.01409395258207482
2016-02-29,0.1288957993583905,0.11604588178167252,0.0845663108980603,0.06339742601716489,0.035008574248501526
2016-03-01,0.0899957568183804,0.07535484866302984,0.051760002003738356,0.04121822762944942,0.025657735301421014
2016-03-02,0.0836210993720443,0.047437675651595165,0.046753724909297766,0.04054194467356313,0.017659698774736568
2016-03-03,0.07946279144409787,0.05665767700644923,0.04618696530127038,0.03908336109402938,0.010160044669527498
2016-03-04,0.1017749690682252,0.050669717736647656,0.03552495126814661,0.023454063638080735,0.008546169923441238
2016-03-07,0.10791911847010645,0.055381856699247764,0.0329597426437234,0.02403549041599653,0.0037368567339285093
2016-03-08,0.1156360346464835,0.059600942752246054,0.03131691912806952,0.021008934118877498,0.0075652282412464016
2016-03-09,0.1190997907986212,0.06482843918181591,0.04520714943518502,0.019715808369945503,0.016868102654718796
2016-03-10,0.12397579526141411,0.07032845423123976,0.04932521142991754,0.028800089262650274,0.0099326577520034
2016-03-11,0.1399535031316829,0.08726482870763189,0.06588728887462358,0.036885918722456,0.01717428570689724
2016-03-14,0.09524012713667664,0.049794003715568344,0.0543809310984835,0.023578726137894593,0.0077441962775303685
2016-03-15,0.12193872381046605,0.09011109533821275,0.05710779990128958,0.0417557652606859,0.013425666375550349
2016-03-16,0.1393845152154184,0.08716243268785202,0.06096156275930191,0.04291866088408887,0.01965963158616738
2016-03-17,0.09848768513716583,0.07158920979958974,0.0500136180057136,0.03542352365976866,0.014442705783373054
2016-03-18,0.041331371717718855,0.0414643196254636,0.0247966615964755,0.02067668389706532,0.005687946001352181
2016-03-21,0.027058604768654394,0.01229853296295883,0.0022550128373185043,0.017614595263999645,-0.01318504296916
2016-03-22,-0.0005172405679009632,-0.01801530039295589,-0.0013535717704393658,-0.004986268729210741,0.004822185528994605
2016-03-23,-0.011433930593776813,-0.007711563492437301,-0.024909210636508687,-0.0027291480317570447,0.0067659851588856715
2016-03-24,-0.0019019461761250064,0.013177893501461379,0.002452699172383921,-0.011696258815782956,0.021972547200743577
2016-03-25,-0.00488461301236385,-0.0004910372778144594,0.0086724576896558,0.0029972177948910605,0.00854686801882144
2016-03-28,-0.0063131419515955415,0.009297955341694508,0.010291965341391507,0.01136481581380958,0.01288052768699488
2016-03-29,0.012322995719650919,0.013498498823807391,0.01339158164272548,0.012128712997084313,0.004656829391130505
2016-03-30,-0.014738090256675778,-0.020252648451501265,-0.01656446971564679,-0.0072047822085748005,-0.000982535657728343
2016-03-31,-0.024548791680441186,-0.014021281043391166,-0.009385237916823008,-0.00395051500952035,0.0009206046312588297
2016-04-01,0.006208688324355868,0.007344098624745776,0.00754726286706503,0.004315705273562065,0.009675786721582697
2016-04-05,-0.007916878250901049,-0.011872927249166677,-0.007314720658925478,-0.008960506821342251,0.0026184979508164785
2016-04-06,0.0018791253394246144,-0.009859417786424652,-0.0046899022981858,-0.0005003340440202169,0.0002579532775755511
2016-04-07,-0.004680870237152862,-0.03031647287466841,-0.014649427311740714,-0.015328553514747167,-0.0113069975438291
2016-04-08,-0.03207485217062641,-0.04081789344334752,-0.03152611935677847,-0.01654592850076698,-0.02122269434221501
2016-04-11,-0.06469166603339982,-0.037515949519825495,-0.05823256837487569,-0.02708846289625986,-0.033195567350596984
2016-04-12,-0.06328933315206044,-0.046646343725832956,-0.047467753917710374,-0.022496763241007068,-0.016350243334003933
2016-04-13,-0.06936533616250157,-0.04997080352673937,-0.05389453596180187,-0.036156071877985516,-0.041315477521138975
2016-04-14,-0.07556738873977863,-0.0632323075706626,-0.06031208774207798,-0.062147489792851784,-0.04105123052284348
2016-04-15,-0.07238240566609837,-0.05015546458851289,-0.06317876692076477,-0.05053292315374798,-0.03579005102323541
2016-04-18,-0.06110354780598737,-0.05053247502977283,-0.05223825713610571,-0.04704236812876551,-0.02099703564271218
2016-04-19,-0.0812380925633666,-0.05903662757941588,-0.06138950673167573,-0.04943391333729687,-0.03560799166980866
2016-04-20,-0.04013607671133827,-0.036288767467050474,-0.033254029131487325,-0.0522748956528196,-0.025199277818697886
2016-04-21,-0.025349880835571426,-0.02599081190857274,-0.028396374533413836,-0.03964989384647779,-0.03560527088308062
2016-04-22,-0.01935655984133,-0.0267013787659258,-0.02396268275824357,-0.04441472106054416,-0.026828238779013535
2016-04-25,-0.03086449075760802,-0.026124489724807125,-0.02743334676692103,-0.04881069319157614,-0.023548734419878332
2016-04-26,-0.03262034147249565,-0.031976230753793425,-0.04250057824491652,-0.04901053353604177,-0.011546013507438136
2016-04-27,-0.03743506566206751,-0.028243302111613557,-0.03256759018538513,-0.041029189791244425,-0.012690956082450088
2016-04-28,-0.025085181181577376,-0.03473289207082163,-0.035596632014427296,-0.023986107693522586,-0.010916516874353415
2016-04-29,-0.023154774569367875,-0.027437487057141108,-0.021432493511637937,-0.04048620583096668,0.00016229577476478685
2016-05-03,-0.013774455168003989,-0.022496492786456455,-0.010683357354855516,-0.01144608101189638,-0.003461879185217252
2016-05-04,-0.012218453690088399,-0.007746131340684659,-0.01287646158910275,-0.019358617384682288,0.00374795573515041
2016-05-05,-0.013372675902276433,-0.014299045161292346,-0.001184012969760262,-0.022238924226536394,-0.01276104083990962
2016-05-06,0.025572562660081163,0.012149527752766391,0.010094258811544387,0.0009224512005996721,0.003189943851790046
2016-05-09,0.055403014996277464,0.041435951298090655,0.035426128384792234,0.024438049030943022,0.006550872382939943
2016-05-10,0.059512085977431226,0.03599183742955329,0.024608493524639563,0.029863372612540396,0.025968244128046502
2016-05-11,0.060344901092251504,0.043315049218335774,0.02918901256496307,0.024529502333003883,0.016199435262431804
2016-05-12,0.023438755210196574,0.013268414766118054,0.01065590044058542,0.005526923152584018,0.00123146727572081
2016-05-13,0.01756180343228686,0.012213262672014748,0.008927321307642089,0.014116604047940054,0.009183349596729477
2016-05-16,0.029888952607600324,0.02543010092222877,0.01629334035634198,0.018742329151067973,0.013903898949814515
2016-05-17,0.03324835241558586,0.023211922708951525,0.010361417667854181,0.019684711611076565,0.008205798710324164
2016-05-18,0.062123625799111085,0.034873473768972055,0.027948324729594787,0.029062524952781513,0.018444776937929626
2016-05-19,0.051022359549685016,0.027340843220376287,0.035692326864372514,0.026774570437396616,0.017707303114080974
2016-05-20,0.03634809849823764,0.026106789214675418,0.0227882405825947,0.01529694823002734,0.02524274683698389
2016-05-23,0.041443593259843925,0.021008335507259703,0.027159485023644493,0.020800134712816554,0.026639026423167244
2016-05-24,0.04406718942838308,0.02575666956924296,0.025240049471272032,0.025594930758888235,0.030068963666124705
2016-05-25,0.045393967102544466,0.023077849626140477,0.025667907027566234,0.008025540394744735,0.011969079191995535
2016-05-26,0.06383249373089693,0.04582895249680989,0.029129875685370142,0.02202599049767775,0.01788904446517505
2016-05-27,0.05546062556923559,0.05334507613587223,0.036775407205102265,0.019131288228984765,0.008654506039744015
2016-05-30,0.060661533294814406,0.050354626779193695,0.04811695356627159,0.030415764099215217,-0.00703539218075897
2016-05-31,0.02662445606198337,0.011304951655871542,0.012503038878740746,0.007632854054996208,0.007056413346094093
2016-06-01,0.026282962282644092,0.008419976612878587,0.013905619749585096,0.016725642149382814,0.011565254309228895
2016-06-02,0.035080587199429664,0.02984853390155746,0.02577421003516227,0.027645446598264335,0.02723002513324624
2016-06-03,0.035625396864260035,0.013926320549765569,0.023013516839215598,0.021126403162143224,0.025884933310782655
2016-06-06,0.0387640182399087,0.012149167547906181,0.027868524205934664,0.021595079000210782,0.015246430817277667
2016-06-07,0.041910175647377444,0.02866603507453469,0.02729625396324108,0.02027617485069786,0.02739414331464094
2016-06-08,0.02897387419501094,0.014876488998235248,0.03415282147073673,0.025622195060739216,0.018116451121018128
2016-06-13,0.05898498410707368,0.05756426108294144,0.06969304957108588,0.04496155930131871,0.03879581270229996
2016-06-14,0.08545138891577445,0.07931275702363214,0.089112754281546,0.0700789571789463,0.0477546602862924
2016-06-15,0.07199048972808751,0.057028774368311885,0.07196475017153744,0.06122646690530313,0.055004848264428356
2016-06-16,0.0660337889818909,0.06430929803367695,0.0706669198587857,0.05941274788330717,0.05951174092355478
2016-06-17,0.06734724193181159,0.06096033114933865,0.0660857785756475,0.052206478399820136,0.07546359781722435
2016-06-20,0.06229416790995359,0.059130062110764145,0.06219786271219396,0.05416989169865834,0.056683688192297084
2016-06-21,0.06328892612806808,0.06663198089238402,0.06350706003041968,0.04842184138584051,0.06217613163660265
2016-06-22,0.06640362687507137,0.050613145414313235,0.05747484396130738,0.040631029498716574,0.05657466194448357
2016-06-23,0.062131803370591765,0.06553589996339645,0.05379521002648606,0.05305814770354751,0.06152271332031324
2016-06-24,0.06573445060815351,0.05671982901237686,0.06163395048340512,0.04474884968207449,0.07159352414058053
2016-06-27,0.05378427388575877,0.05146730381741131,0.046141469312266946,0.03504390672813025,0.04577548036879661
2016-06-28,0.054916650889065964,0.05119453163732357,0.04280360129728751,0.07460594677797679,0.04541866330041841
2016-06-29,0.03853294396999832,0.0431025657921555,0.030504406616018297,0.03953076167668079,0.025344876480540814
2016-06-30,0.035827151587809386,0.03870345538924787,0.030833545131843953,0.015025820203984996,0.028850780995462566
2016-07-01,0.03043050897719996,0.030414345112936347,0.031726273756876394,0.010786444637916337,0.023920846321722623
2016-07-04,0.01089300529085968,0.013751553273923793,0.02112685546536995,-0.008781677819734735,-0.00868749481133531
2016-07-05,0.017481674231818754,0.021127506631985385,0.012412924628421307,-0.002566922712604158,-0.009155649480052097
2016-07-06,0.011466111619581365,0.025000374386742474,0.00923371570846554,0.000693959667079258,-0.02429193354007255
