date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,,,,,
2016-02-18,,,,,
2016-02-19,,,,,
2016-02-22,,,,,
2016-02-23,,,,,
2016-02-24,,,,,
2016-02-25,,,,,
2016-02-26,,,,,
2016-02-29,,,,,
2016-03-01,,,,,
2016-03-02,,,,,
2016-03-03,,,,,
2016-03-04,,,,,
2016-03-07,,,,,
2016-03-08,,,,,
2016-03-09,,,,,
2016-03-10,,,,,
2016-03-11,,,,,
2016-03-14,,,,,
2016-03-15,,,,,
2016-03-16,,,,,
2016-03-17,,,,,
2016-03-18,,,,,
2016-03-21,,,,,
2016-03-22,,,,,
2016-03-23,,,,,
2016-03-24,,,,,
2016-03-25,,,,,
2016-03-28,,,,,
2016-03-29,,,,,
2016-03-30,,,,,
2016-03-31,,,,,
2016-04-01,,,,,
2016-04-05,,,,,
2016-04-06,,,,,
2016-04-07,,,,,
2016-04-08,,,,,
2016-04-11,,,,,
2016-04-12,,,,,
2016-04-13,,,,,
2016-04-14,,,,,
2016-04-15,,,,,
2016-04-18,,,,,
2016-04-19,,,,,
2016-04-20,,,,,
2016-04-21,,,,,
2016-04-22,,,,,
2016-04-25,,,,,
2016-04-26,,,,,
2016-04-27,,,,,
2016-04-28,,,,,
2016-04-29,,,,,
2016-05-03,,,,,
2016-05-04,,,,,
2016-05-05,,,,,
2016-05-06,,,,,
2016-05-09,,,,,
2016-05-10,,,,,
2016-05-11,,,,,
2016-05-12,,,,,
2016-05-13,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-13,,,,,
2016-06-14,,,,,
2016-06-15,,,,,
2016-06-16,,,,,
2016-06-17,,,,,
2016-06-20,,,,,
2016-06-21,,,,,
2016-06-22,,,,,
2016-06-23,,,,,
2016-06-24,,,,,
2016-06-27,,,,,
2016-06-28,,,,,
2016-06-29,,,,,
2016-06-30,,,,,
2016-07-01,,,,,
2016-07-04,,,,,
2016-07-05,,,,,
2016-07-06,,,,,
2016-07-07,,,,,
2016-07-08,,,,,
2016-07-11,,,,,
2016-07-12,,,,,
2016-07-13,,,,,
2016-07-14,,,,,
2016-07-15,,,,,
2016-07-18,,,,,
2016-07-19,,,,,
2016-07-20,,,,,
2016-07-21,,,,,
2016-07-22,,,,,
2016-07-25,,,,,
2016-07-26,,,,,
2016-07-27,,,,,
2016-07-28,,,,,
2016-07-29,,,,,
2016-08-01,,,,,
2016-08-02,,,,,
2016-08-03,,,,,
2016-08-04,,,,,
2016-08-05,,,,,
2016-08-08,,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,,,,,
2016-08-12,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,,,,,
2016-08-29,,,,,
2016-08-30,,,,,
2016-08-31,,,,,
2016-09-01,,,,,
2016-09-02,,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-12,,,,,
2016-09-13,,,,,
2016-09-14,,,,,
2016-09-19,,,,,
2016-09-20,,,,,
2016-09-21,,,,,
2016-09-22,,,,,
2016-09-23,,,,,
2016-09-26,,,,,
2016-09-27,,,,,
2016-09-28,,,,,
2016-09-29,,,,,
2016-09-30,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,,,,,
2016-10-14,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,0.028331378789649586,-0.038366733034792905,-0.01876849770347716,-0.018495126946751816,0.025161501351953053
2016-10-21,0.005543904918134945,0.027437656890311985,-0.042976476872646295,-0.020081599800278127,0.0010496534892317684
2016-10-24,-0.010927381937178158,-0.02066610154969704,-0.030357964512062297,-0.039777269891453415,0.008938498562351358
2016-10-25,-0.015587153268448459,6.340003043142639e-05,-0.03516978167022965,-0.0328504419604703,0.014640544930153654
2016-10-26,0.0008956629313033038,-0.032513971043403984,-0.02865645493745366,-0.047605246042929004,0.020393175705235578
2016-10-27,-0.009330048470308772,0.015600490622207919,-0.045875820969262175,-0.01636231492885479,0.013570955396139131
2016-10-28,-0.004183629223625834,-0.023794396519468273,0.006346281759468622,-0.013176799537949495,0.012338677289339225
2016-10-31,-0.007249821679808782,-0.0228326686822128,-0.0014488317529143416,-0.020074085679964493,0.02820228938002442
2016-11-01,-0.05836052717761592,0.01782865358647076,-0.012293501011637398,-0.009044596228399343,0.031272760149960915
2016-11-02,-0.05183801634238436,-0.007915598130762078,0.04414842179273152,0.03578069437471439,0.025677120969576514
2016-11-03,-0.03860259298952981,-0.019233857856389553,0.021583044061701986,0.026959893615026882,0.01059576573796979
2016-11-04,-0.046989142071048,-0.014799446700890437,0.025627655422547385,0.02889588887477751,0.015870112671148434
2016-11-07,-0.027466359984306313,-0.03656317659718995,0.01365510269530329,0.020740560283442497,0.011585376213604504
2016-11-08,-0.027757586279625532,-0.038448679421622854,0.02476302647962844,0.018632557648645895,0.01047983737588419
2016-11-09,0.0008433666816520925,-0.015164849391803806,0.01464872687021544,0.019178586485736213,0.021315491974538747
2016-11-10,-0.009733467077138267,-0.02253141179006901,0.0083188173816727,0.009562987977750917,0.018934537052927025
2016-11-11,0.009545582718524372,-0.021561996418550555,0.013338967514475513,-0.007602455272046893,0.0024404899439666172
2016-11-14,0.0008780173923667897,-0.002112403155041312,-0.023313573396535406,0.00920655736898944,0.004023003813278719
2016-11-15,0.012149886292459586,-0.014024768404106713,-0.0029773380797214755,-0.01279590150293751,0.012327341690448504
2016-11-16,0.02996487567417045,-0.02525019312943834,-0.018804258040545974,-0.00020740868412605362,-0.002534559621920026
2016-11-17,0.03808628240865221,-0.020410291497501398,-0.0373583781489097,0.008571682743799242,-0.003613634278196017
2016-11-18,0.023875639210987294,-0.013213226284486203,-0.007349336280120258,-0.004730631671674954,0.02074122213916971
2016-11-21,0.01783531526103113,-0.008189747869476583,0.012444692350506978,-0.008077212088297765,0.015256271538933311
2016-11-22,0.01847795284857376,-0.00407856147989421,-0.03410398962652336,0.0005758864127598765,0.014816363213113118
2016-11-23,0.008507387686333898,-0.008938464960383728,-0.02631925921728733,-0.0027622660577883242,0.012403952138878571
2016-11-24,-0.02048927347853581,0.011019458716372924,-0.028087050357976626,-0.004715764748389504,0.010258128709941175
2016-11-25,-0.01942719417910034,0.0071639667686930475,-0.025934638588850215,-0.011500401240274195,-0.01748170948776516
2016-11-28,-0.03884748071700978,0.0030731237002835274,-0.02381570258285337,-0.017480014637578103,-0.0250560854571798
2016-11-29,-0.03530273520015474,-0.0021211993032014386,-0.013331881182231997,-0.02518878741677439,-0.02470271390492107
2016-11-30,-0.025928439800416085,-0.0024645484209872004,-0.004444381943877043,-0.02366806889619708,-0.014563507772479233
2016-12-01,-0.0331195618138654,-0.009253277726534602,-0.0115984388599665,-0.039409984533822016,-0.02770725384558901
2016-12-02,-0.033065246246950154,0.015758121932010056,-0.002403231619555715,-0.01753453403925065,-0.022247091224110418
2016-12-05,-0.02118629732593883,-0.012639178721125435,0.017802006602711855,0.017567892484068884,-0.00855726756394456
2016-12-06,-0.02595408720518596,-0.0020256273092002903,0.01577873564277773,0.021242847337221323,-0.011472592152840055
2016-12-07,-0.03575853900981212,-0.00018107274201843715,-0.00017250932788984548,0.009291511683719826,-0.022378046627097435
2016-12-08,-0.021484465824041732,-0.0032656676325766546,0.002891184761512322,-0.002777690075310097,-0.02129378249559527
2016-12-09,-0.015362265799168207,-0.008433278262434155,0.002485765602793433,-0.004023858932519872,-0.012278716357911622
2016-12-12,0.026655343854077578,0.021869811418089847,0.017908116890446295,0.02402181842720169,-0.007089365888081611
2016-12-13,0.034971065475635124,0.025977100705154316,0.038099249031017704,0.005598761125670099,-0.007400462188603635
2016-12-14,0.026770293554679712,0.05490238139197136,0.027783340283622296,0.011154761205273526,0.01281471940418862
2016-12-15,0.03362620356790126,0.041481936054624094,0.0339527044140213,0.018368930246515633,0.024546492904264517
2016-12-16,0.038123483976304745,0.048275839722735955,0.029970641126558194,0.01934765118870374,0.01564452730843715
2016-12-19,0.05436353612840201,0.053711824557160864,0.04159502130479906,0.01767336052498467,0.04087824534395866
2016-12-20,0.05676628562911218,0.03268548653654854,0.04686836504052554,0.00037729367073915634,0.03650430628862604
2016-12-21,0.05011520036845515,0.03180496079876955,0.05082039110554789,0.027405907355723718,-0.0034322627359908925
2016-12-22,0.05620009068678784,0.04036886863816486,0.049382962280107856,0.024036196238814526,0.003886707749001165
2016-12-23,0.04517288041090034,0.04917805569177351,0.041349347668084534,0.04869047146550395,0.015916572459628863
2016-12-26,0.03272327282844396,0.02596074438820123,0.045586987685744096,0.055299104531884656,0.010159505716774897
2016-12-27,0.04353164112449972,0.03215800676510437,0.042209727884023635,0.0383622087025306,0.03586102641498677
2016-12-28,0.04219197192305533,0.023946091695129734,0.03304536293505828,0.05097830593715488,0.03359286231655475
2016-12-29,0.04298197870583441,0.017004558900548597,0.043980218944830556,0.05329204414557542,0.03996217815706693
2016-12-30,0.04591238419475163,0.034162673573503916,0.05342147689943461,0.05864616602366416,0.05126504058630063
2017-01-03,0.05248254385461273,0.03434675634946135,0.0433504676363086,0.0607412622598155,0.04263771229425241
2017-01-04,0.044030180644629976,0.015975920517996164,0.03875523876048055,0.05235389179503351,0.042072654999699075
2017-01-05,0.02707248384338391,0.034103118289972846,0.05149434045204872,0.04646563382853724,0.04216863362453077
2017-01-06,0.029329881010654393,0.04658969443758176,0.030594213197534303,0.041996038908527246,0.05128916976078278
2017-01-09,0.02442036725499703,0.05605259310415595,0.02053298971006723,0.037134871209156005,0.04304949330511828
2017-01-10,0.028905786856242986,0.03772333499514449,0.032407003240633836,0.04237102667721235,0.05044694518584376
2017-01-11,0.02619382924141308,0.02708702423384272,0.04050366309714786,0.028785297967871326,0.04800675166171374
2017-01-12,0.024170043687961763,0.03146018498294402,0.03310408850831976,0.03327443797851412,0.048077795704372595
2017-01-13,0.027299545394431857,0.037775516400157715,0.041484858747554094,0.0585858980276507,0.03143875698646195
2017-01-16,0.027567604016520853,0.05690506182078782,0.05698853018639164,0.05313536020666761,0.017729457061574003
2017-01-17,0.008616751588413643,0.03961668419448672,0.05186424466084927,0.06351611247692196,0.008153271058501919
2017-01-18,0.021253706597848178,0.03617626055791025,0.048752376268310776,0.02177428363790421,0.03624089942862875
2017-01-19,0.03094239749739843,0.028885051526193917,0.04718748841493402,0.03361075865403229,0.023194411792793652
2017-01-20,0.010377982686032088,0.05188645006320737,0.01873010080611144,0.037393148108845475,0.02017558254964038
2017-01-23,0.03228601408169188,0.02869003436304894,0.027958562449294226,0.033215279102254705,0.021710750325301807
2017-01-24,0.03162761502163247,0.04889006826704603,0.012494057391686754,0.031708887198285934,0.02422758399186875
2017-01-25,0.016596226603196946,0.05033791683510152,0.0060410960192298635,0.014416151890312954,0.03234758806601314
2017-01-26,0.013257371405754104,0.033184301454686094,-0.004479770022309543,0.009258012600212763,0.02541829672241793
2017-02-03,0.02631616725072409,0.025390103630490164,0.007086560588577213,0.007724422011023401,0.02842101051326576
2017-02-06,0.012925740945874464,0.02613993990979889,0.0030543933753537033,-0.005066072648643203,0.023256145491547742
2017-02-07,0.021075136627047186,0.006088141454644782,0.004849905238244208,-0.006595134005447744,0.027706711213635857
2017-02-08,0.011376838099589514,-0.016028817859543035,0.0032928555567609172,-0.020777010238304004,0.032791435700007504
2017-02-09,-0.008728206117120085,-0.013871251876091987,-0.007093642696674439,-0.012261881050317051,0.022869081391637642
2017-02-10,-0.0177157727880358,-0.004087918236307325,-0.011816860532862275,-0.01171913885070136,0.01937181613443877
2017-02-13,-0.018659700658131727,-0.02408650218754739,-0.009220195933342955,-0.015082269265025247,0.0010742479175885223
2017-02-14,-0.01666466150720289,-0.005889425064274434,-0.0152864264144983,-0.008606305492230315,0.002063074578416246
2017-02-15,-0.006166820530842432,0.0011434942182646883,-0.008207593150211134,-0.009762474539330513,0.0010087267139583078
2017-02-16,0.0046969594715733365,-0.008568737654004257,-4.261913079924481e-05,0.01618347609307797,-0.009307434841324281
2017-02-17,0.007121480467215202,0.012971262214651847,-0.014562908263006411,0.01743618586755154,-0.01136317459405627
2017-02-20,-0.00836487593555979,0.0013187372338711529,-0.02402020549953036,-0.007963012955213367,-0.021218548602013908
2017-02-21,-0.022585420421116578,-0.0035127841564098483,-0.01739012822834106,-0.0263281256962785,-0.01198886788208372
2017-02-22,-0.020489579061022223,-0.027280717171959443,-0.02062769603011576,-0.01639251860730446,-0.019768874955582195
2017-02-23,-0.016409439938039994,-0.017340039650506185,-0.030973020976509606,0.0036608310442998787,-0.025423615561551
2017-02-24,-0.01719655565742977,-0.027576796962001143,-0.02418122032813278,0.006479066447563341,-0.042204976365282434
2017-02-27,-0.008504619798344082,0.011566883553789467,0.0033713697964146386,-0.007909781113048853,-0.014962005765867748
2017-02-28,-0.008508494558436242,-0.02785853838382361,0.024149091893779628,-0.0030805602421109584,-0.01742284100032898
2017-03-01,-0.010594609028421364,-0.025872142660622727,0.009496745159282328,0.03922268603824665,-0.030396139613160067
2017-03-02,0.008843381212928613,-0.0006980608468613037,0.00554281669951674,0.014242037509133974,-0.04604123887994359
2017-03-03,-0.010950909681467658,0.008987440342630104,0.0182481539510171,-0.0007862038049070893,-0.019140750666582693
2017-03-06,0.0018140261470854235,-0.002941385296274585,0.0026182140004507247,-0.008504101473098559,-0.010743189108393735
2017-03-07,-0.01201955996288867,0.004184440908586656,0.007081538399007481,-0.023844051243522776,-0.006837229778094632
2017-03-08,-0.0010653113054206354,0.01270967039510398,0.024177807981246555,-0.010984337381080019,0.0033721315152356202
2017-03-09,0.02111146533628303,0.011448239278365666,0.03583657613017093,0.025657631540531554,-0.0011090990989215028
2017-03-10,0.022497761206910903,0.03027583664252822,0.0232359976639164,0.010185792171186458,0.012965386102084142
2017-03-13,0.024035962114509656,0.05890410777269143,0.0073442372539742505,-0.006876301443706989,-0.0076107164086555825
2017-03-14,0.01717247913233514,0.05565640594341373,0.010254598182641206,0.0018598656401409316,-0.0011702741009344542
2017-03-15,0.023624915409263543,0.028283902862509987,-0.00014045937327357273,0.016184583500396248,-0.011334521523809303
2017-03-16,0.00668199887002447,0.026275599086069034,-0.02279813361446338,0.009229942342022766,-0.010346131640816703
2017-03-17,0.012243404269847083,0.020491950614415902,0.002973921190659312,-0.004277440456911696,-0.0013789387160586975
2017-03-20,0.011363899414048296,0.02949072974469063,-0.01727548085024206,0.03992628903346393,-0.01722773915385614
2017-03-21,0.009647053059715638,0.03089215376617381,0.0018109569508212913,0.0005804185470571735,0.004774439284833787
2017-03-22,0.033469236824896734,0.03447315660439418,-0.0007165265588498615,0.015947207082956112,0.013890759556927423
2017-03-23,0.03915121625727491,0.03416073052640239,0.019742131650713913,-0.005866073538121963,0.018484838885217802
2017-03-24,0.024071406228279836,0.011798777110858171,0.025984118291601827,0.0053021884949431605,0.008899302372369123
2017-03-27,0.018559274512342395,0.05653285474579135,0.013469426044137934,0.03166921115927688,0.0227004866975661
2017-03-28,0.03129307422657758,0.03722388090367801,0.01694057005797815,0.044404479265036434,0.016920516733997405
2017-03-29,0.01955307339066988,0.051390157764918364,-0.005202168273232288,0.04408673479091825,0.021612309795073736
2017-03-30,0.0367013278571088,0.037541058622684066,0.02778507758771679,0.02224550417471134,0.04747162095036158
2017-03-31,0.04237962928721604,0.04931545695758659,0.017874164939715463,0.0035119775759496984,0.04850134871340781
2017-04-05,0.014114728269120726,0.026757770133202196,0.00811869825895738,0.004783873374797865,0.04739516640495585
2017-04-06,0.013562404265651402,0.000820208145779,0.018350522511408153,0.011924764777345864,0.032769055755108925
2017-04-07,0.007992190176098068,-0.0016268626369887018,0.02358173198886774,0.011672069908603344,0.03158587872693214
2017-04-10,0.007040880280934492,0.026349037735951077,-0.0009442966891924475,0.05451627123248439,0.02461896478323696
2017-04-11,0.009593561209765471,0.03506475641272666,0.022876476590862782,0.0362031057423141,0.014896071468442984
2017-04-12,0.014140442433988834,0.0190552059605106,0.026464678414543672,0.04560371685742276,0.006040441411774488
2017-04-13,0.014869538595076406,0.01638588629668895,0.03648650815150434,0.0315902121505745,0.007471561106975055
2017-04-14,0.024973388427150578,0.031706302061554545,0.04117641681211535,0.03601855637007956,0.010100867334996077
2017-04-17,0.02248069526178326,0.09313053930335387,0.02066802808421936,0.059361163937746195,0.013899913307608636
2017-04-18,0.036584885089071914,0.06094822700538425,0.054771404755643426,0.049379953025426984,0.009801254964216233
2017-04-19,0.03609859832573661,0.04599112280000325,0.08148712124401676,0.03506303469667823,-0.0018310886343574028
2017-04-20,0.021574225070766295,0.04863286092606038,0.06262730307089907,0.03658268402743311,0.010359943823022456
2017-04-21,0.03191136894566602,0.06818081498650774,0.062174720811441195,0.061131787574192444,0.03904473334852414
2017-04-24,0.04533120095035474,0.06742527540770996,0.05601233946304794,0.07974470201906418,0.05736286512869017
2017-04-25,0.07454423300567943,0.059742070882724166,0.08233178255124882,0.047948547982120795,0.041741480769406
2017-04-26,0.04591823836574635,0.1125535950052849,0.05467177416487421,0.05902264228246756,0.035450653353373454
2017-04-27,0.04862470563226601,0.08068362029673481,0.06469473717889675,0.04843455113425018,0.033738239769998846
2017-04-28,0.07588899719434983,0.08114305131745378,0.07059078660688904,0.050348515541368946,0.01866054546232545
2017-05-02,0.06370859624397637,0.0796398607465838,0.08444688964607638,0.04776730805817221,0.023781805203738914
2017-05-03,0.061598776489771946,0.09833577081446201,0.09082011346267671,0.03489875998253533,0.04510307058424249
2017-05-04,0.08826418270610528,0.09479503333039434,0.09044429746756796,0.05765635284928681,0.05470625172580295
2017-05-05,0.10814350971150037,0.07315272412023072,0.08453478954909259,0.07354231163127509,0.08039312294286584
2017-05-08,0.1082913110451655,0.08822316720330954,0.13357783565800638,0.055581335495141604,0.0776019220345007
2017-05-09,0.08770263964846003,0.10627180677518626,0.09449181893062565,0.04548276972273303,0.08298271221030992
2017-05-10,0.08874870199231218,0.0944801509103296,0.08107402790426155,0.08294473320423973,0.09799432271358703
2017-05-11,0.10735378371530625,0.10099117122808876,0.04582192186460573,0.11946586984605882,0.09127456628053518
2017-05-12,0.11522417883748584,0.09299706395328716,0.08335415973811873,0.11658373432046223,0.07219117921691776
2017-05-15,0.10550954244837686,0.058837902521262087,0.10901945863039471,0.11456953340616255,0.07045842222858775
2017-05-16,0.0854843396820267,0.07038048627077538,0.09358032121248513,0.09549723076134363,0.06071337034431985
2017-05-17,0.050479217700001786,0.06278986465095521,0.03813547176645819,0.09263055140887429,0.05607484178276869
2017-05-18,0.08429036161032144,0.07450598242109685,0.05263477493053568,0.06556582356635446,0.11670264582359233
2017-05-19,0.08341879978898593,0.0721880503579965,0.05998475554320215,0.079092917930437,0.11180667301770737
2017-05-22,0.09592208465449296,0.08115676795782208,0.055930309437239964,0.08662366325448738,0.09561626695658157
2017-05-23,0.11911912783702491,0.07820701910902665,0.07269119654090174,0.07797000812537638,0.09985742633309647
2017-05-24,0.12424949941320038,0.07170378050518096,0.08341719876188361,0.07208468237019633,0.097294188790325
2017-05-25,0.09215910080582405,0.06913193335096626,0.05519387353328266,0.08681282493096446,0.09062956344075801
2017-05-26,0.09912065337600733,0.07112740171999635,0.0566592149077579,0.09231709777004744,0.09865888956949949
2017-05-31,0.11401969069965237,0.07126895624490362,0.07273574657784596,0.05573659224634048,0.0998986799845671
2017-06-01,0.09506263775847357,0.07112746202514639,0.0829420647017429,0.06199146123185249,0.09462882415961071
2017-06-02,0.12103151907516936,0.08623099067468386,0.09096283646639146,0.05267370127477026,0.10386714934732173
2017-06-05,0.12550012860294382,0.09611794700485439,0.10448652497453778,0.059341595768303036,0.12270357440650372
2017-06-06,0.1229320851325941,0.10552877460363413,0.08276991497162912,0.056376583354301624,0.11021971162900393
2017-06-07,0.12487436009087866,0.07266167907052443,0.09333315879747324,0.06441117781560103,0.09841311551714714
2017-06-08,0.12200286451457214,0.06386684500946693,0.09767528047041976,0.07361138119315613,0.06631557383666654
2017-06-09,0.10517519415684151,0.11996583306665629,0.07211306518637178,0.06652895258914998,0.07686405438768135
2017-06-12,0.11571654781542208,0.11353233349295033,0.05956803662005342,0.0862447197804165,0.08825693447494232
2017-06-13,0.10277521933707529,0.0948159452577858,0.07977332331222402,0.0995112590535038,0.06428460469842336
2017-06-14,0.10822557133236806,0.1331209099548826,0.05775971728846561,0.10462269965535262,0.07356179943062405
2017-06-15,0.11892348150717087,0.10051882387875541,0.0754788621846062,0.09897593582938019,0.0620184664256803
2017-06-16,0.11503725945416834,0.11364764984793677,0.09218334139842535,0.0843242984075365,0.06344581047906758
2017-06-19,0.10230013346792602,0.11311856287124025,0.07556376669397369,0.07971320791069088,0.05352414733412393
2017-06-20,0.13087172573433914,0.08336345385944456,0.08541162993616065,0.07929075187648657,0.05307427207285666
2017-06-21,0.11083941458214842,0.10859123190525835,0.07347234983659401,0.07142587045164951,0.06330136731870863
2017-06-22,0.10985008216999824,0.05569737123246188,0.06691479592679106,0.0774535439159915,0.06452807116468227
2017-06-23,0.11440874425414492,0.06981910777379007,0.06260201684707647,0.060887022428396206,0.07727504321661036
2017-06-26,0.09349347060501376,0.0831713878734296,0.05342516901072232,0.059286791611885346,0.06161267929547634
