date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,0.03054398836785009,0.040012377203327495,0.0378089643296452,0.03694252121278506,0.019204568634534964
2015-03-09,0.030700298899326538,0.05226728656525369,0.04157595226378737,0.024896108944836553,0.048108093524478486
2015-03-10,0.05021300155959564,0.04744807942272758,0.04273642839643984,0.048975976318430536,0.05116597859845003
2015-03-11,0.06768303579629494,0.0716166103988982,0.07104270594146193,0.07226651726919171,0.06896745578218616
2015-03-12,0.06908689783885325,0.05909106649973047,0.05046602026565786,0.05195668048152318,0.05879120114283285
2015-03-13,0.07720552958342235,0.05676036021919116,0.05636785122935915,0.062979489660026,0.07159426220797335
2015-03-16,0.07586013223257844,0.06544688972456665,0.06093075140341534,0.050978727889026514,0.05472384683469613
2015-03-17,0.0819915970252099,0.047718593285030204,0.04057990292942774,0.050836249186926405,0.04932916081836336
2015-03-18,0.05778363136183442,0.010554651656392182,0.030061804245827228,0.0313757668207228,0.03384432203092591
2015-03-19,0.03958835684317583,0.027725785512663113,0.019588993119204423,0.03914522134978858,0.02826119953527596
2015-03-20,0.021468224106783517,0.018183222896028955,0.0325812375814894,0.02194600320292998,0.008729437707932042
2015-03-23,0.023063081396668662,0.03254491870459559,0.03492286705905208,0.01983348993571088,-0.0008166345403921915
2015-03-24,0.019807194175298692,0.026557910016574433,0.03447875930253295,0.017100058769811195,-0.008989128832237991
2015-03-25,0.048104397480828884,0.04680341642954263,0.04344368435962846,0.012103144982572811,0.0124268689252236
2015-03-26,0.04009913584977649,0.04145869812171345,0.048398275375528654,0.030391129850153513,0.041362070517335384
2015-03-27,0.04134188235144896,0.05637641224825369,0.05748018545838107,0.03361026702501265,0.055381937996148746
2015-03-30,0.03271356195619104,0.044811089616108496,0.04484678083288078,0.037461681732483286,0.10394567165393728
2015-03-31,0.05885847984866825,0.05285345241001931,0.05163586929045133,0.03892944878907872,0.09191873769802945
2015-04-01,0.037199918516087324,0.029283889469267174,0.02678666834207353,0.02557952557265904,0.0637300037317913
2015-04-02,0.05716267408209248,0.05173429317253245,0.04275648165522918,0.017409886507219825,0.058588885298725454
2015-04-03,0.0618829760052098,0.06444994560440352,0.0412944975147465,0.030590883583642123,0.031706518171545496
2015-04-07,0.03851959884705662,0.04262590042092134,0.026664472397046737,0.014536744525440674,-0.02131793821378134
2015-04-08,0.010913793844531238,0.022321459094437193,0.003107178558970547,0.00785317298137975,-0.02633743165272413
2015-04-09,0.04400563509520403,0.06579381640867922,0.025362401834002214,0.03007049066699219,-0.016585707168849873
2015-04-10,0.029108884224388933,0.06810276246045349,0.05190626663569964,0.034626529507256275,-0.01840820746146423
