date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,0.0069001716681398985,,,,
2016-02-18,0.02101309217047832,,,,
2016-02-19,0.03266486779768473,,,,
2016-02-22,0.05290198756612746,0.008512908941564822,,,
2016-02-23,0.03098646374727433,,,,
2016-02-24,0.03189473646882189,,,,
2016-02-25,0.060811740123887535,,,,
2016-02-26,0.06069386516679531,,,,
2016-02-29,0.08368814602399181,,,,
2016-03-01,0.05532036388776228,,,,
2016-03-02,0.045345072370286885,0.04390447789296478,,,
2016-03-03,0.045971023866347015,,,,
2016-03-04,0.051838079930461176,0.00995850621397993,,,
2016-03-07,0.044599948407264965,,,,
2016-03-08,0.04488841789575123,,,,
2016-03-09,0.053966339501831315,,,,
2016-03-10,0.0530008728104281,,,,
2016-03-11,0.06667235934346592,,,,
2016-03-14,0.04442587086008325,,,,
2016-03-15,0.06224226398725503,,,,
2016-03-16,0.0777509676630985,0.021234050750308552,,,
2016-03-17,0.05082407193840777,,,,
2016-03-18,0.02489422361524236,,,,
2016-03-21,0.0077403700504815,,,,
2016-03-22,-0.004107498574430396,,,,
2016-03-23,-0.006801869711694592,,,,
2016-03-24,0.005912477196263664,0.005234187500234799,,,
2016-03-25,0.0027730416728490625,,,,
2016-03-28,0.007315413799307113,,,,
2016-03-29,0.010772097028780701,,,,
2016-03-30,-0.011297768312949956,,,,
2016-03-31,-0.010217139259532616,,,,
2016-04-01,0.007015850683255993,,,,
2016-04-05,-0.0061537370222217195,,,,
2016-04-06,-0.0022631683542212503,,,,
2016-04-07,-0.014333270758237156,,,,
2016-04-08,-0.026860130260093783,,,,
2016-04-11,-0.04202975075943085,,,,
2016-04-12,-0.03644496563579073,,,,
2016-04-13,-0.04814919004784478,,,,
2016-04-14,-0.058323603771831045,,,,
2016-04-15,-0.052579527617968636,,,,
2016-04-18,-0.044288994141844173,,,,
2016-04-19,-0.05488955984739468,,,,
2016-04-20,-0.036506963462404084,,,,
2016-04-21,-0.03033366993121079,,,,
2016-04-22,-0.027751482569046058,,,,
2016-04-25,-0.03210522433539473,,,,
2016-04-26,-0.0324770373753471,,,,
2016-04-27,-0.02930109451320981,,,,
2016-04-28,-0.025844682497705145,,,,
2016-04-29,-0.02041473577717129,,,,
2016-05-03,-0.010851036911420718,,,,
2016-05-04,-0.008793390980257422,,,,
2016-05-05,-0.01221098272316802,,,,
2016-05-06,0.010555143759466762,,,,
2016-05-09,0.0314647700663541,,,,
2016-05-10,0.03399970141048292,,,,
2016-05-11,0.032365636780280704,,,,
2016-05-12,0.008331504480857219,,,,
2016-05-13,0.01143285526859847,,,,
2016-05-16,0.01924232778073701,,,,
2016-05-17,0.017380207170648452,,,,
2016-05-18,0.03244785303512312,,,,
2016-05-19,0.02968837248982835,,,,
2016-05-20,0.023343840019821177,,,,
2016-05-23,0.025589563486904016,,,,
2016-05-24,0.028906562516011553,,,,
2016-05-25,0.020592306894603955,,,,
2016-05-26,0.03315357902612658,,,,
2016-05-27,0.03242887598922106,,,,
2016-05-30,0.03352047007244839,,,,
2016-05-31,0.010561127947678488,,,,
2016-06-01,0.013476421841050532,,,,
2016-06-02,0.027714762615604096,,,,
2016-06-03,0.022245955278487033,,,,
2016-06-06,0.02097541917561588,,,,
2016-06-07,0.027262584949706705,,,,
2016-06-08,0.022537909166656225,,,,
2016-06-13,0.05120205404165342,,,,
2016-06-14,0.0717441596683355,,,,
2016-06-15,0.06222035634738369,,,,
2016-06-16,0.06296267239857177,,,,
2016-06-17,0.06345086250729368,,,,
2016-06-20,0.05871682487374178,,,,
2016-06-21,0.06011296417131299,,,,
2016-06-22,0.05380249781939924,,,,
2016-06-23,0.05872922249382411,,,,
2016-06-24,0.05958069971085486,,,,
2016-06-27,0.046592161154762564,,,,
2016-06-28,0.054117648781048876,,,,
2016-06-29,0.03657208029464394,,,,
2016-06-30,0.03195809999015763,,,,
2016-07-01,0.026964985888774957,,,,
2016-07-04,0.006913264368553872,,,,
2016-07-05,0.009854258734890863,,,,
2016-07-06,0.006667823504390842,,,,
2016-07-07,0.006202254411294995,,,,
2016-07-08,0.011343556696289267,,,,
2016-07-11,0.010538661798467384,,,,
2016-07-12,0.0018814103724829588,,,,
2016-07-13,-0.00470914372201877,,,,
2016-07-14,-0.007063104790399591,,,,
2016-07-15,0.0036281837506578984,,,,
2016-07-18,0.025686091899653412,,,,
2016-07-19,0.0318111277310563,0.012988112260659957,,,
2016-07-20,0.023602594621170814,,,,
2016-07-21,0.021064422550986336,,,,
2016-07-22,0.030267991442042886,,,,
2016-07-25,0.02137532065517833,,,,
2016-07-26,0.011079098636325588,,,,
2016-07-27,0.02555918650365725,,,,
2016-07-28,0.021911987214648824,,,,
2016-07-29,0.02625453122159394,,,,
2016-08-01,0.031689205917986886,,,,
2016-08-02,0.03487573196523836,,,,
2016-08-03,0.03830898034365968,,,,
2016-08-04,0.030210875678410472,,,,
2016-08-05,0.025868373828351842,,,,
2016-08-08,0.027592196270757752,,,,
2016-08-09,0.028649937348495122,,,,
2016-08-10,0.028599421314989947,,,,
2016-08-11,0.03248669883612866,,,,
2016-08-12,0.02079559469267203,,,,
2016-08-15,-0.020049229445076026,,,,
2016-08-16,-0.019005557050592457,,,,
2016-08-17,-0.022341410853644623,,,,
2016-08-18,-0.014927268594893826,,,,
2016-08-19,-0.018176766101593248,,,,
2016-08-22,-0.011279041520272502,,,,
2016-08-23,-0.005168140007613359,,,,
2016-08-24,-0.005212906106590733,,,,
2016-08-25,-0.011360997201915704,,,,
2016-08-26,-0.01411566830051594,,,,
2016-08-29,-0.022431997241069663,0.010507360579902657,,,
2016-08-30,-0.014348014896669198,,,,
2016-08-31,-0.018754817628810008,0.002343013348573031,,,
2016-09-01,-0.0021051996092490088,,,,
2016-09-02,0.005261075214045188,,,,
2016-09-05,-0.003304189887792166,,,,
2016-09-06,-0.010136662934114242,,,,
2016-09-07,-0.008476379046242766,,,,
2016-09-08,-0.014399795802423565,,,,
2016-09-09,-0.0007191173075342494,,,,
2016-09-12,0.016529734012638225,,,,
2016-09-13,0.017363539664494436,,,,
2016-09-14,0.02266064519601087,,,,
2016-09-19,0.029052003599531445,0.020946089418710484,,,
2016-09-20,0.02766450893278553,,,,
2016-09-21,0.022921079529461885,,,,
2016-09-22,0.015744250483110452,,,,
2016-09-23,0.01584732765266747,,,,
2016-09-26,0.026685084082634525,,,,
2016-09-27,0.031120793516264574,,,,
2016-09-28,0.025485373713614767,,,,
2016-09-29,0.026267746000810523,,,,
2016-09-30,0.023600785569621488,,,,
2016-10-10,0.013526824224475341,,,,
2016-10-11,0.01185190089815871,,,,
2016-10-12,0.009917968102458099,,,,
2016-10-13,0.02052921532714815,,,,
2016-10-14,0.025040700477737238,,,,
2016-10-17,0.031072789022349487,,,,
2016-10-18,0.019320413319267465,,,,
2016-10-19,0.024996791789421893,,,,
2016-10-20,0.021940590869777753,,,,
2016-10-21,0.018667664516800634,,,,
2016-10-24,0.013281243898709123,,,,
2016-10-25,0.022710648856993698,,,,
2016-10-26,0.025387265382584328,,,,
2016-10-27,0.030810835657896465,,,,
2016-10-28,0.03654886709701373,,,,
2016-10-31,0.04428788270833998,,,,
2016-11-01,0.03652585357822766,,,,
2016-11-02,0.03992970154342762,,,,
2016-11-03,0.04150162343144766,,,,
2016-11-04,0.03484422647735489,,,,
2016-11-07,0.02635052398039216,,,,
2016-11-08,0.0225626343069826,,,,
2016-11-09,0.030772456910279945,,,,
2016-11-10,0.019600416547816846,,,,
2016-11-11,0.01436798369825911,,,,
2016-11-14,-0.006871479278549115,,,,
2016-11-15,-0.009809898074888497,,,,
2016-11-16,-0.017001349409309197,,,,
2016-11-17,-0.020708061356661065,,,,
2016-11-18,-0.017170099612816528,,,,
2016-11-21,-0.025079664038041106,,,,
2016-11-22,-0.037484592171405956,,,,
2016-11-23,-0.02906906849178631,,,,
2016-11-24,-0.033385982123304646,,,,
2016-11-25,-0.04466525026480137,,,,
2016-11-28,-0.04708670726939866,,,,
2016-11-29,-0.04896560225439148,,,,
2016-11-30,-0.049815298578296,,,,
2016-12-01,-0.05336846554852397,,,,
2016-12-02,-0.055955295153461725,-0.026076491153231005,,,
2016-12-05,-0.033001553031472126,,,,
2016-12-06,-0.028068595430572153,,,,
2016-12-07,-0.03087444743973768,,,,
2016-12-08,-0.03287916223106972,,,,
2016-12-09,-0.0313484020000968,,,,
2016-12-12,-0.010028318384222162,,,,
2016-12-13,-0.012705314140770098,,,,
2016-12-14,-0.013459991965774357,,,,
2016-12-15,-0.009046931082090584,,,,
2016-12-16,-0.02286883542581947,,,,
2016-12-19,-0.013598082134575855,,,,
2016-12-20,-0.006527604138233385,,,,
2016-12-21,-0.015604412747923015,,,,
2016-12-22,-0.011228701767762427,,,,
2016-12-23,-0.001728399533136618,,,,
2016-12-26,-0.0052089242676677016,,,,
2016-12-27,0.0009815244441510954,,,,
2016-12-28,0.014152165539802107,,,,
2016-12-29,0.007917273529577279,,,,
2016-12-30,0.008863892467681898,0.014714766365135978,,,
2017-01-03,0.0028093090488824617,,,,
2017-01-04,0.0023191089643697614,,,,
2017-01-05,0.00495905753057828,,,,
2017-01-06,0.008426157154331199,,,,
2017-01-09,0.012559154824636687,,,,
2017-01-10,0.013339222210104583,,,,
2017-01-11,0.01745026988764807,,,,
2017-01-12,0.024536060053933974,,,,
2017-01-13,0.02303575210219053,,,,
2017-01-16,0.0431643962254176,,,,
2017-01-17,0.0426914150926398,,,,
2017-01-18,0.0435289528829687,,,,
2017-01-19,0.04521377459492271,,,,
2017-01-20,0.041293452113576,,,,
2017-01-23,0.033648616709820695,,,,
2017-01-24,0.03502133491234724,,,,
2017-01-25,0.029295777464809596,,,,
2017-01-26,0.02278869933731461,,,,
2017-02-03,0.023282288761198203,,,,
2017-02-06,0.025762637258501076,,,,
2017-02-07,0.031023117583257435,,,,
2017-02-08,0.025075738890313386,,,,
2017-02-09,0.012558704749097913,,,,
2017-02-10,0.013506328254767299,,,,
2017-02-13,0.013471826699775575,,,,
2017-02-14,0.015059620431908092,,,,
2017-02-15,0.015720144318080716,,,,
2017-02-16,0.0204624341937833,,,,
2017-02-17,0.019602693562093668,,,,
2017-02-20,0.011641325859791132,,,,
2017-02-21,0.008945675369331153,,,,
2017-02-22,-0.0003179056803352376,,,,
2017-02-23,0.002483549671360561,,,,
2017-02-24,0.007090509320344132,,,,
2017-02-27,0.007519717007133214,,,,
2017-02-28,0.007390898363724164,,,,
2017-03-01,0.007828620666820482,,,,
2017-03-02,0.00105819370837528,,,,
2017-03-03,0.009352122552429004,,,,
2017-03-06,0.01287852068221333,,,,
2017-03-07,0.01234411761515742,,,,
2017-03-08,0.013375261334436624,,,,
2017-03-09,0.019855175129053212,,,,
2017-03-10,0.017894445698077115,,,,
2017-03-13,0.01124529701287172,,,,
2017-03-14,0.009456374230414028,,,,
2017-03-15,0.0036605272577374622,,,,
2017-03-16,-0.008554844754333388,,,,
2017-03-17,-0.00419660107478334,,,,
2017-03-20,-0.010790184673362253,,,,
2017-03-21,-0.013009826482161119,,,,
2017-03-22,-0.006189455209301629,,,,
2017-03-23,-0.014696463539016208,,,,
2017-03-24,-0.019564989571662708,,,,
2017-03-27,-0.015664876214523973,,,,
2017-03-28,-0.01358519191899794,,,,
2017-03-29,-0.013374169804622436,,,,
2017-03-30,-0.007831466335371955,,,,
2017-03-31,-0.014695569463633602,,,,
2017-04-05,-0.026032757301066748,,,,
2017-04-06,-0.032175907215257364,,,,
2017-04-07,-0.037046750014687074,,,,
2017-04-10,-0.03602435298687594,,,,
2017-04-11,-0.035889229459364014,,,,
2017-04-12,-0.03616285417866927,,,,
2017-04-13,-0.036633285798033016,,,,
2017-04-14,-0.025631504855273657,,,,
2017-04-17,-0.014040062649198496,,,,
2017-04-18,-0.014907600579467837,,,,
2017-04-19,-0.012977714350084144,,,,
2017-04-20,-0.01530563881711757,,,,
2017-04-21,-0.01625888434480516,,,,
2017-04-24,-0.009553115270251319,,,,
2017-04-25,-0.009980184077887833,,,,
2017-04-26,-0.001577770785904673,,,,
2017-04-27,-0.0030075034550218985,,,,
2017-04-28,0.0008924614793629863,,,,
2017-05-02,-0.002098188084862708,,,,
2017-05-03,0.0022818313358601134,,,,
2017-05-04,-0.024041885753867575,0.011536278408916353,,,
2017-05-05,0.011080210555310215,,,,
2017-05-08,0.023621596069354572,,,,
2017-05-09,0.03135752969083533,,,,
2017-05-10,0.03737206883153696,,,,
2017-05-11,0.034037994669377285,,,,
2017-05-12,0.03804332701839007,,,,
2017-05-15,0.02758455296893629,,,,
2017-05-16,0.019602697530065768,,,,
2017-05-17,0.019746707422080505,,,,
2017-05-18,0.033360071274151394,,,,
2017-05-19,0.03402122063235718,,,,
2017-05-22,0.03772137320545,,,,
2017-05-23,0.03935486379468122,,,,
2017-05-24,0.04374779691339024,,,,
2017-05-25,0.04086934905501766,0.04065203240166548,,,
2017-05-26,0.052469460790561626,0.043528357602393764,,,
2017-05-31,0.03981003574991496,,,,
2017-06-01,0.04273607916671215,,,,
2017-06-02,0.04309574380139099,,,,
2017-06-05,0.0422221925249452,,,,
2017-06-06,0.03379210665428728,,,,
2017-06-07,0.03377638660521328,,,,
2017-06-08,0.02938135189544368,,,,
2017-06-09,0.026518526719172934,,,,
2017-06-12,0.026646352371393164,,,,
2017-06-13,0.026134886072753608,,,,
2017-06-14,0.027862573956666293,,,,
2017-06-15,0.035135156084860474,,,,
2017-06-16,0.040138542529649844,,,,
2017-06-19,0.020375780097559713,,,,
2017-06-20,0.019228500896711596,,,,
2017-06-21,0.029034377341211035,,,,
2017-06-22,0.0296905124560055,,,,
2017-06-23,0.028055352213939764,,,,
2017-06-26,0.02149422372420319,,,,
2017-06-27,0.01590212382259815,,,,
2017-06-28,0.019348706969400047,,,,
2017-06-29,0.020126235340236134,,,,
2017-06-30,0.021471443648820077,,,,
2017-07-03,0.02965517196811468,,,,
2017-07-04,0.03688415707304521,,,,
2017-07-05,0.031542405358746986,,,,
2017-07-06,0.024470979821822444,,,,
2017-07-07,0.024367573012747747,,,,
2017-07-10,0.027749495664790513,,,,
2017-07-11,0.029683886301751505,,,,
2017-07-12,0.033322564440875405,,,,
2017-07-13,0.022374217847110075,,,,
2017-07-14,0.000572007434759041,,,,
2017-07-17,0.02362334294332247,,,,
2017-07-18,0.028368013971234063,,,,
2017-07-19,0.016020573739531273,,,,
2017-07-20,0.01568498159379914,,,,
2017-07-21,0.01519927913914733,,,,
2017-07-24,0.016382153706540756,,,,
2017-07-25,0.022707088695078693,,,,
2017-07-26,0.025447663369270748,,,,
2017-07-27,0.01571881686681117,,,,
2017-07-28,0.024152050450600263,,,,
2017-07-31,0.032814505395731434,0.02547583742685028,,,
2017-08-01,0.022263241103236204,,,,
2017-08-02,0.02300394483179271,,,,
2017-08-03,0.029192582042383147,,,,
2017-08-04,0.037307406378075295,,,,
2017-08-07,0.03771324675593068,,,,
2017-08-08,0.03342395044286871,,,,
2017-08-09,0.032788070396362494,,,,
2017-08-10,0.032415598908456224,,,,
2017-08-11,0.05025405714829544,,,,
2017-08-14,0.04012232631859632,,,,
2017-08-15,0.0385224139265484,,,,
2017-08-16,0.037062344973197936,,,,
2017-08-17,0.029799121131738507,,,,
2017-08-18,0.030790617361337452,,,,
2017-08-21,0.028201729510460204,0.033890507259096515,,,
2017-08-22,0.02805211889232462,,,,
2017-08-23,0.028484725914107663,,,,
2017-08-24,0.0272636490019304,,,,
2017-08-25,0.017183113854650482,,,,
2017-08-28,0.000704473208038512,,,,
2017-08-29,-0.000688471563036861,,,,
2017-08-30,0.0017955411430887235,,,,
2017-08-31,0.0053589147434621445,,,,
2017-09-01,0.01300171538062825,0.0021483305133910015,,,
2017-09-04,0.009773470048191601,,,,
2017-09-05,0.01147321508178063,,,,
2017-09-06,0.012324724654604066,,,,
2017-09-07,0.01549567084781929,,,,
2017-09-08,0.020130308830196807,,,,
2017-09-11,0.014025337117400847,,,,
2017-09-12,0.010669616644969102,,,,
2017-09-13,0.010997778139055522,,,,
2017-09-14,0.011257528754247022,,,,
2017-09-15,0.013492938106912824,,,,
2017-09-18,0.012024702425428772,,,,
2017-09-19,0.014637979286083387,,,,
2017-09-20,0.017072449909644346,,,,
2017-09-21,0.022697725759916833,,,,
2017-09-22,0.027662947912788633,,,,
2017-09-25,0.010499842540591088,0.0321156081179127,,,
2017-09-26,0.03185437375631595,,,,
2017-09-27,0.025748417415037306,,,,
2017-09-28,0.020067796334889424,,,,
2017-09-29,0.01114812514223914,,,,
2017-10-09,0.010485208563118667,,,,
2017-10-10,0.015492279919125116,,,,
2017-10-11,0.014344555361905377,,,,
2017-10-12,0.02146363626387767,,,,
2017-10-13,0.023657509711964272,,,,
2017-10-16,0.02929850151417734,,,,
2017-10-17,0.029291918554492,,,,
2017-10-18,0.020431013357408094,,,,
2017-10-19,0.0248030688870311,,,,
2017-10-20,0.02047084128580371,,,,
2017-10-23,0.017740297849126285,,,,
2017-10-24,0.03396548138653925,,,,
2017-10-25,0.030470245495547582,,,,
2017-10-26,0.010597806281648811,,,,
2017-10-27,0.004660603049385996,,,,
2017-10-30,0.0016169908626051824,,,,
2017-10-31,0.0007561871637949277,,,,
2017-11-01,0.0023118417657330475,,,,
2017-11-02,-0.0032528311032866907,,,,
2017-11-03,-0.008128295478084238,0.0038676400504559253,,,
2017-11-06,-0.003545661490548292,,,,
2017-11-07,-0.014465038562653746,,,,
2017-11-08,-0.020454651280315546,,,,
2017-11-09,-0.033280332643269205,,,,
2017-11-10,-0.03234458067885722,,,,
2017-11-13,-0.0261492057857803,,,,
2017-11-14,-0.028841259416444994,,,,
2017-11-15,-0.017590842986279498,,,,
2017-11-16,-0.02073953475080835,,,,
2017-11-17,-0.023716195252391856,,,,
2017-11-20,-0.027962254175355913,,,,
2017-11-21,-0.02789227867234771,-0.0347064325996739,,,
2017-11-22,-0.037136950311155575,-0.039059169308766024,,,
2017-11-23,-0.0135810712825073,,,,
2017-11-24,-0.014125296002283084,,,,
2017-11-27,-0.008724204340395544,,,,
2017-11-28,-0.008807575297484795,,,,
2017-11-29,-0.018463117729182972,,,,
2017-11-30,-0.006809913343161644,,,,
2017-12-01,-0.005374506976091466,,,,
2017-12-04,0.004726377764311082,,,,
2017-12-05,0.014292016693103916,,,,
2017-12-06,0.022276615972879117,,,,
2017-12-07,0.030814948380187328,,,,
2017-12-08,0.028318699630435033,,,,
2017-12-11,0.01834050642087263,,,,
2017-12-12,0.029369238857302374,,,,
2017-12-13,0.027742522527152355,,,,
2017-12-14,0.028538807122257946,,,,
2017-12-15,0.030623334210217786,,,,
2017-12-18,0.036654646981013304,,,,
2017-12-19,0.030952074356030798,,,,
2017-12-20,0.04017607183559829,,,,
2017-12-21,0.034145124444810444,,,,
2017-12-22,0.047170710629360714,,,,
2017-12-25,0.05789125723735582,,,,
2017-12-26,0.059560235036483763,,,,
2017-12-27,0.04045775368570886,0.06991319518499566,,,
2017-12-28,0.06163376767334358,,,,
2017-12-29,0.05055830578089049,,,,
2018-01-02,0.028223244932247014,,,,
2018-01-03,0.015183223555831253,,,,
2018-01-04,0.0028485020708389304,,,,
2018-01-05,0.004953642903710858,,,,
2018-01-08,-0.0021280690630727317,,,,
2018-01-09,-0.03356357286203965,,,,
2018-01-10,-0.04522604596667571,,,,
2018-01-11,-0.05195009709946076,,,,
2018-01-12,-0.08832926872467513,,,,
2018-01-15,-0.07234171176574569,,,,
2018-01-16,-0.07284369262833633,-0.06801720421169573,,,
2018-01-17,-0.0673874118160761,,,,
2018-01-18,-0.05630821662430936,,,,
2018-01-19,-0.05428082200529775,,,,
2018-01-22,-0.04751523343697933,,,,
2018-01-23,-0.05947541333345703,,,,
2018-01-24,-0.06870936350400293,,,,
2018-01-25,-0.060973864766112704,,,,
2018-01-26,-0.06871513997071232,,,,
2018-01-29,-0.059659561730241194,,,,
2018-01-30,-0.04335099826323304,,,,
2018-01-31,-0.04058506797684229,,,,
2018-02-01,-0.025087671907320985,,,,
2018-02-02,-0.01759818746013888,,,,
2018-02-05,-0.004318681366295614,,,,
2018-02-06,0.022484195211872213,,,,
2018-02-07,0.02308513828358812,,,,
2018-02-08,0.030778958453532314,,,,
2018-02-09,0.06406112968108853,,,,
2018-02-12,0.053103292618840905,,,,
2018-02-13,0.043879210888127275,,,,
2018-02-14,0.035504525584362574,,,,
2018-02-22,0.013938764128601854,,,,
2018-02-23,-0.022591508070910368,,,,
2018-02-26,-0.03675826028188637,,,,
2018-02-27,-0.019651262197089698,,,,
2018-02-28,-0.024961380871658275,,,,
2018-03-01,-0.004802155131491727,-0.028219822350420292,,,
2018-03-02,-0.012253491617362486,,,,
2018-03-05,0.013707675328371999,-0.017566373782638797,,,
2018-03-06,-0.026670041457232552,,,,
2018-03-07,-0.023907107945316534,,,,
2018-03-08,-0.030583069600817355,,,,
2018-03-09,-0.03152474387976045,,,,
2018-03-12,-0.02231593910652201,-0.04248632412196484,,,
2018-03-13,-0.03834449564153555,,,,
2018-03-14,-0.03180288056852283,,,,
2018-03-15,-0.04472623293033694,,,,
2018-03-16,-0.05009631705763345,,,,
2018-03-19,-0.04707812365442681,,,,
2018-03-20,-0.03999257722492005,,,,
2018-03-21,-0.0490581579112023,,,,
2018-03-22,-0.0473340430545604,,,,
2018-03-23,-0.0015918030772408961,,,,
2018-03-26,-0.005977311881046073,,,,
2018-03-27,-0.030738646866469353,,,,
2018-03-28,-0.01625911711436451,,,,
2018-03-29,-0.022048851402908996,,,,
2018-03-30,-0.022005734547954767,,,,
2018-04-02,-0.02461158852306011,,,,
2018-04-03,-0.0057544743112912765,,,,
2018-04-04,0.003812465977897498,,,,
2018-04-09,0.0032434381491865147,,,,
2018-04-10,-0.0014751016989566815,,,,
