date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,-0.00420815124667564,,,,
2016-02-18,0.0012657402545961525,,,,
2016-02-19,0.0015173255376263305,,,,
2016-02-22,0.012403746277789174,-0.036150334420895144,,,
2016-02-23,-0.005376784959585873,,,,
2016-02-24,-0.01909805432592401,,,,
2016-02-25,0.009628019336469356,,,,
2016-02-26,0.00777208265526888,,,,
2016-02-29,0.05474965271421496,,,,
2016-03-01,0.03319652680727213,,,,
2016-03-02,0.010502756002757694,-0.011630504773671328,,,
2016-03-03,0.016493181780461146,,,,
2016-03-04,0.036162495459481706,0.010856095065714241,,,
2016-03-07,0.04245496905548387,,,,
2016-03-08,0.03556815023937034,,,,
2016-03-09,0.0517178560593441,,,,
2016-03-10,0.04933034415370946,,,,
2016-03-11,0.0508088687528646,,,,
2016-03-14,0.025398713643560316,,,,
2016-03-15,0.022595544921499164,,,,
2016-03-16,0.05095084341086111,0.023971684496386515,,,
2016-03-17,0.029890894093638792,,,,
2016-03-18,0.010887492255959844,,,,
2016-03-21,0.0023796209682013813,,,,
2016-03-22,0.010233521691978841,,,,
2016-03-23,0.002334672909870406,,,,
2016-03-24,0.005366508198067647,0.012129153774785717,,,
2016-03-25,0.01729574985071038,,,,
2016-03-28,0.01824844115740327,,,,
2016-03-29,0.038873514389012105,,,,
2016-03-30,0.019611946380884673,,,,
2016-03-31,0.020196234156903702,,,,
2016-04-01,0.013858777585707971,,,,
2016-04-05,0.0054555000130845415,,,,
2016-04-06,-0.013747868261103949,,,,
2016-04-07,-0.006903988116430827,,,,
2016-04-08,0.0007934319878390648,,,,
2016-04-11,-0.014992931343047721,,,,
2016-04-12,-0.01065765915056894,,,,
2016-04-13,-0.026720310669052946,,,,
2016-04-14,-0.030155860843119914,,,,
2016-04-15,-0.02960738097030367,,,,
2016-04-18,-0.006552512612501143,,,,
2016-04-19,-0.011138481889256535,,,,
2016-04-20,0.011000094638016303,,,,
2016-04-21,-0.005477632030627265,,,,
2016-04-22,-0.02717709921431353,,,,
2016-04-25,-0.027775675488830285,,,,
2016-04-26,-0.026507574139136604,,,,
2016-04-27,-0.0223497157067293,,,,
2016-04-28,-0.029116161438149716,,,,
2016-04-29,-0.02375400795449729,,,,
2016-05-03,-0.0366883715682453,,,,
2016-05-04,-0.04369159310836621,,,,
2016-05-05,-0.04690099571037166,,,,
2016-05-06,-0.024760556782049758,,,,
2016-05-09,-0.0009284118213644518,,,,
2016-05-10,-0.00373384371635906,,,,
2016-05-11,-0.006244446322289702,,,,
2016-05-12,-0.007581780166403341,,,,
2016-05-13,0.004266748299563384,,,,
2016-05-16,0.003618160744709911,,,,
2016-05-17,0.02731986379460915,,,,
2016-05-18,0.036592143628806736,,,,
2016-05-19,0.03607837550197163,,,,
2016-05-20,0.036485623094412,,,,
2016-05-23,0.03242433608205025,,,,
2016-05-24,0.038459811301623896,,,,
2016-05-25,0.03858769430484639,,,,
2016-05-26,0.015108019817882266,,,,
2016-05-27,0.00824481851802015,,,,
2016-05-30,0.017924503390887216,,,,
2016-05-31,-0.01006904501306216,,,,
2016-06-01,-0.004912846994573971,,,,
2016-06-02,-0.006088098972402057,,,,
2016-06-03,-0.01263367666466607,,,,
2016-06-06,-0.006315572845876099,,,,
2016-06-07,-0.008759540672546938,,,,
2016-06-08,-0.01857649288236067,,,,
2016-06-13,0.017064342294407547,,,,
2016-06-14,0.025006853462252534,,,,
2016-06-15,0.01415172548787448,,,,
2016-06-16,0.019664036374259706,,,,
2016-06-17,0.019247739373293594,,,,
2016-06-20,0.03430611235624522,,,,
2016-06-21,0.03487800294314913,,,,
2016-06-22,0.02793259501414881,,,,
2016-06-23,0.03569617171219594,,,,
2016-06-24,0.041923923575388294,,,,
2016-06-27,0.033647060425863504,,,,
2016-06-28,0.044251885750488905,,,,
2016-06-29,0.047395836895527586,,,,
2016-06-30,0.043031853969228095,,,,
2016-07-01,0.0413315146330901,,,,
2016-07-04,0.023695094926212117,,,,
2016-07-05,0.02449820363910865,,,,
2016-07-06,0.024963358578878565,,,,
2016-07-07,0.021614255657405154,,,,
2016-07-08,0.017571987181217948,,,,
2016-07-11,0.01190056401467201,,,,
2016-07-12,0.009759672346105766,,,,
2016-07-13,-0.010253322472843308,,,,
2016-07-14,-0.010625430889242025,,,,
2016-07-15,-0.015354288173008305,,,,
2016-07-18,-0.01719083299751141,,,,
2016-07-19,-0.014497265345321836,-0.018738543628928694,,,
2016-07-20,-0.01863666274247615,,,,
2016-07-21,-0.018215192540987142,,,,
2016-07-22,-0.008447251880554266,,,,
2016-07-25,-0.0017242174064874022,,,,
2016-07-26,-0.008184267852118498,,,,
2016-07-27,0.005585895667757364,,,,
2016-07-28,0.003652467392876248,,,,
2016-07-29,0.016341358636489164,,,,
2016-08-01,0.04487484908603039,,,,
2016-08-02,0.042220252976820284,,,,
2016-08-03,0.04447741425279548,,,,
2016-08-04,0.03853373132639878,,,,
2016-08-05,0.040082389033393846,,,,
2016-08-08,0.025381259161809284,,,,
2016-08-09,0.01914983199629518,,,,
2016-08-10,0.01917507668582098,,,,
2016-08-11,0.01819448575459355,,,,
2016-08-12,0.0100880085695224,,,,
2016-08-15,-0.01193818443871372,,,,
2016-08-16,-0.006588532733607647,,,,
2016-08-17,-0.006658340087956102,,,,
2016-08-18,-0.007954914960337536,,,,
2016-08-19,-0.010839987686840757,,,,
2016-08-22,0.0016420089861902824,,,,
2016-08-23,0.007447154879640545,,,,
2016-08-24,0.008759613308808988,,,,
2016-08-25,0.014458202907653506,,,,
2016-08-26,0.010383541739825555,,,,
2016-08-29,-0.01187142332322016,0.005017928085486278,,,
2016-08-30,-0.012699381529597912,,,,
2016-08-31,-0.020272281704282264,-0.004959926872895792,,,
2016-09-01,-0.007347539438093456,,,,
2016-09-02,-0.009368491700322808,,,,
2016-09-05,-0.01267338503628958,,,,
2016-09-06,-0.01377838865410568,,,,
2016-09-07,-0.013820217921344887,,,,
2016-09-08,-0.026425067551189736,,,,
2016-09-09,-0.023983053323350295,,,,
2016-09-12,-0.007596285516920582,,,,
2016-09-13,-0.0017103400884569669,,,,
2016-09-14,0.0023791929963256184,,,,
2016-09-19,-0.00048413299259418894,0.0101602472682329,,,
2016-09-20,0.011926380197785556,,,,
2016-09-21,0.010596880031569843,,,,
2016-09-22,0.0036204567932856158,,,,
2016-09-23,0.005715115315255952,,,,
2016-09-26,0.012214171085178003,,,,
2016-09-27,0.024029272836286704,,,,
2016-09-28,0.02414009622959373,,,,
2016-09-29,0.018956147475788138,,,,
2016-09-30,0.02046325364871111,,,,
2016-10-10,0.018225960785213907,,,,
2016-10-11,0.015216958653249074,,,,
2016-10-12,0.012789019634378673,,,,
2016-10-13,0.010242595990962958,,,,
2016-10-14,0.009606372234377578,,,,
2016-10-17,0.014377069548186162,,,,
2016-10-18,0.007117498614430682,,,,
2016-10-19,0.0012803942439351102,,,,
2016-10-20,0.0064405370870279244,,,,
2016-10-21,0.0030134044757133814,,,,
2016-10-24,-0.004708828759641055,,,,
2016-10-25,-0.002861182930340995,,,,
2016-10-26,-0.003114993604317581,,,,
2016-10-27,0.009990777412713134,,,,
2016-10-28,0.014862605376272793,,,,
2016-10-31,0.01695874167493212,,,,
2016-11-01,0.011827090980602495,,,,
2016-11-02,0.023413442267109147,,,,
2016-11-03,0.016964514483262718,,,,
2016-11-04,0.014980489942569026,,,,
2016-11-07,0.01802198875840989,,,,
2016-11-08,0.024757801661565985,,,,
2016-11-09,0.02866800577422294,,,,
2016-11-10,0.020702738126894576,,,,
2016-11-11,0.02148360124932056,,,,
2016-11-14,0.025890100979287706,,,,
2016-11-15,0.02620556751417969,,,,
2016-11-16,0.017490729118157067,,,,
2016-11-17,0.02212230529433647,,,,
2016-11-18,0.016705226986720313,,,,
2016-11-21,0.007788987736904394,,,,
2016-11-22,-0.0022312903850034813,,,,
2016-11-23,0.0019720486928231262,,,,
2016-11-24,-0.0018131076590132667,,,,
2016-11-25,-0.005628015544056036,,,,
2016-11-28,-0.033755410838770865,,,,
2016-11-29,-0.03538959744735061,,,,
2016-11-30,-0.03317700251944748,,,,
2016-12-01,-0.04313812158157845,,,,
2016-12-02,-0.0441437281121089,-0.025509363202443763,,,
2016-12-05,-0.03334602455977756,,,,
2016-12-06,-0.03510367442926936,,,,
2016-12-07,-0.031518333308602244,,,,
2016-12-08,-0.03223575655576464,,,,
2016-12-09,-0.03855840700804696,,,,
2016-12-12,-0.014469541816340881,,,,
2016-12-13,-0.014300557218464523,,,,
2016-12-14,-0.017257274568691524,,,,
2016-12-15,-0.010604682999989484,,,,
2016-12-16,-0.012040656276205564,,,,
2016-12-19,-0.0002014096547457125,,,,
2016-12-20,0.007488946132418379,,,,
2016-12-21,0.0012311857957938055,,,,
2016-12-22,-0.0010651101293705216,,,,
2016-12-23,0.0082329647676068,,,,
2016-12-26,0.004910648293652185,,,,
2016-12-27,0.0027584999389738975,,,,
2016-12-28,0.004663520535764294,,,,
2016-12-29,0.0002586488171835517,,,,
2016-12-30,-0.013555493638584045,0.0029178708833784263,,,
2017-01-03,-0.011662813340037308,,,,
2017-01-04,-0.014432025278534055,,,,
2017-01-05,-0.01721576651800579,,,,
2017-01-06,-0.011222211074190433,,,,
2017-01-09,-0.008362997592028923,,,,
2017-01-10,-0.010420552530185478,,,,
2017-01-11,-0.0014389572159423855,,,,
2017-01-12,0.009128033338090905,,,,
2017-01-13,0.006710969368041306,,,,
2017-01-16,0.023374874885649988,,,,
2017-01-17,0.01609450748579765,,,,
2017-01-18,0.018472522794878012,,,,
2017-01-19,0.023749589713766773,,,,
2017-01-20,0.021005038353678028,,,,
2017-01-23,0.022110278460672133,,,,
2017-01-24,0.0243007911934582,,,,
2017-01-25,0.01909247660734878,,,,
2017-01-26,0.014165397067788396,,,,
2017-02-03,0.015463323493558001,,,,
2017-02-06,0.019961720397376533,,,,
2017-02-07,0.028562451750771812,,,,
2017-02-08,0.026631760039561362,,,,
2017-02-09,0.021826690870138995,,,,
2017-02-10,0.020427449890257614,,,,
2017-02-13,0.01142190897130267,,,,
2017-02-14,0.010395672185684398,,,,
2017-02-15,0.010414700948656784,,,,
2017-02-16,0.007753689259524607,,,,
2017-02-17,0.007859450270752128,,,,
2017-02-20,0.005411426519451864,,,,
2017-02-21,0.0034722692322740724,,,,
2017-02-22,-0.002817008318165027,,,,
2017-02-23,-0.008142043967601884,,,,
2017-02-24,-0.006390786378236868,,,,
2017-02-27,0.0019439282020034113,,,,
2017-02-28,0.004162775713403073,,,,
2017-03-01,0.004518892618026457,,,,
2017-03-02,0.012878766517036604,,,,
2017-03-03,0.011576616767918277,,,,
2017-03-06,0.0059012344155395914,,,,
2017-03-07,0.006502998507098685,,,,
2017-03-08,0.002046484118357249,,,,
2017-03-09,0.011212345763701536,,,,
2017-03-10,0.013631869130614146,,,,
2017-03-13,0.005654222162164602,,,,
2017-03-14,0.002956404273215713,,,,
2017-03-15,0.004584715249388589,,,,
2017-03-16,-0.010765252318769554,,,,
2017-03-17,-0.0024331588457075903,,,,
2017-03-20,0.006959503560000988,,,,
2017-03-21,0.006154462175060728,,,,
2017-03-22,0.012033978172235836,,,,
2017-03-23,0.008462818895736938,,,,
2017-03-24,0.004659045002669582,,,,
2017-03-27,0.00542637823626486,,,,
2017-03-28,0.0068845992128764985,,,,
2017-03-29,-0.00024534736188930317,,,,
2017-03-30,0.0024167798931420256,,,,
2017-03-31,-0.0017935680025749146,,,,
2017-04-05,-0.017708389020179603,,,,
2017-04-06,-0.01939470571602607,,,,
2017-04-07,-0.019403113349086763,,,,
2017-04-10,-0.022168727325999105,,,,
2017-04-11,-0.02371625824021496,,,,
2017-04-12,-0.02050050349646947,,,,
2017-04-13,-0.020608145812271033,,,,
2017-04-14,-0.013259093537175576,,,,
2017-04-17,-0.01106134124388495,,,,
2017-04-18,-0.012605310824225675,,,,
2017-04-19,-0.008406596830304784,,,,
2017-04-20,-0.013315090738817986,,,,
2017-04-21,-0.018562373680083434,,,,
2017-04-24,-0.014311837562750227,,,,
2017-04-25,-0.015997317680177696,,,,
2017-04-26,-0.017167063365025218,,,,
2017-04-27,-0.01581497604982076,,,,
2017-04-28,-0.011458393031597488,,,,
2017-05-02,-0.003954155147754076,,,,
2017-05-03,-0.0020471058452359594,,,,
2017-05-04,-0.00836434161278966,-0.004508442660552642,,,
2017-05-05,-0.0015691998039596114,,,,
2017-05-08,0.0021870896463637903,,,,
2017-05-09,0.0052055012153785244,,,,
2017-05-10,0.004008955653326159,,,,
2017-05-11,0.0172484575940816,,,,
2017-05-12,0.014965338600957816,,,,
2017-05-15,0.009511270035551285,,,,
2017-05-16,0.0014218125396383563,,,,
2017-05-17,0.003799084284944967,,,,
2017-05-18,0.009246837646553081,,,,
2017-05-19,0.012373368664093179,,,,
2017-05-22,0.02291559528094977,,,,
2017-05-23,0.026729809009153137,,,,
2017-05-24,0.03316361245360266,,,,
2017-05-25,0.014402523250793447,0.018327551150347916,,,
2017-05-26,0.026883188660066497,0.02263665719665221,,,
2017-05-31,0.01737184058342178,,,,
2017-06-01,0.017543379536227525,,,,
2017-06-02,0.014778374436388068,,,,
2017-06-05,0.02400427270140619,,,,
2017-06-06,0.02241189992439346,,,,
2017-06-07,0.015740647972631295,,,,
2017-06-08,0.012130664532837902,,,,
2017-06-09,0.009807669126563431,,,,
2017-06-12,0.022819742785350063,,,,
2017-06-13,0.020615181476980098,,,,
2017-06-14,0.021662754038160204,,,,
2017-06-15,0.02430209419863475,,,,
2017-06-16,0.026936366492368587,,,,
2017-06-19,0.0165635457449865,,,,
2017-06-20,0.014815633744300265,,,,
2017-06-21,0.017684129990371014,,,,
2017-06-22,0.01549663576725578,,,,
2017-06-23,0.01655737867569031,,,,
2017-06-26,0.004207642566758137,,,,
2017-06-27,0.004318817252641265,,,,
2017-06-28,0.00591417351996681,,,,
2017-06-29,0.010006836282090389,,,,
2017-06-30,0.012738186022807269,,,,
2017-07-03,0.003319531262462656,,,,
2017-07-04,0.0035068961060310353,,,,
2017-07-05,0.011134639642674044,,,,
2017-07-06,0.015610543626411157,,,,
2017-07-07,0.012504536053558116,,,,
2017-07-10,0.018354022584986404,,,,
2017-07-11,0.01266515262590556,,,,
2017-07-12,0.012026601636747642,,,,
2017-07-13,0.010181943638703861,,,,
2017-07-14,0.009404293273818209,,,,
2017-07-17,0.026621089017690003,,,,
2017-07-18,0.03262514557605709,,,,
2017-07-19,0.019824409730402774,,,,
2017-07-20,0.008857648681123653,,,,
2017-07-21,0.009294061528963391,,,,
2017-07-24,0.010498182683040987,,,,
2017-07-25,0.01674271181926732,,,,
2017-07-26,0.020346663095056432,,,,
2017-07-27,0.01151836808259302,,,,
2017-07-28,-0.008079721042902593,,,,
2017-07-31,0.008852808304405956,-0.006410417471628405,,,
2017-08-01,-0.00419979106331134,,,,
2017-08-02,-0.003887762334825846,,,,
2017-08-03,0.006721140649631286,,,,
2017-08-04,0.007665584103389275,,,,
2017-08-07,0.007183794932913975,,,,
2017-08-08,0.005511018210575218,,,,
2017-08-09,0.005879948565810249,,,,
2017-08-10,0.005374296636764599,,,,
2017-08-11,0.03145774708809401,,,,
2017-08-14,0.0307247737625599,,,,
2017-08-15,0.027660571161503146,,,,
2017-08-16,0.026985691245304946,,,,
2017-08-17,0.022865699448061202,,,,
2017-08-18,0.030078598710394647,,,,
2017-08-21,0.024312665087577182,0.03232342272637298,,,
2017-08-22,0.028672223080083773,,,,
2017-08-23,0.027889341704446905,,,,
2017-08-24,0.027595295207086482,,,,
2017-08-25,0.01810743902080558,,,,
2017-08-28,0.008836469704712649,,,,
2017-08-29,0.011984248883493708,,,,
2017-08-30,0.010582075976797783,,,,
2017-08-31,0.007345615643157593,,,,
2017-09-01,0.013138374444124003,-0.002194315455114057,,,
2017-09-04,0.0022899431680518142,,,,
2017-09-05,-0.0002955911866879618,,,,
2017-09-06,0.0017657165136992841,,,,
2017-09-07,0.0012328477924359335,,,,
2017-09-08,-0.00015813921332088517,,,,
2017-09-11,-0.007660542034066982,,,,
2017-09-12,-0.010540735819337687,,,,
2017-09-13,-0.007966103939952765,,,,
2017-09-14,-0.0019234297498927366,,,,
2017-09-15,0.0034002664464051224,,,,
2017-09-18,0.007389973599853601,,,,
2017-09-19,0.012212109549891229,,,,
2017-09-20,0.011114451172056289,,,,
2017-09-21,0.014632546143549176,,,,
2017-09-22,0.019725769645676648,,,,
2017-09-25,0.025255502708357747,0.021499447520083762,,,
2017-09-26,0.021803265396066283,,,,
2017-09-27,0.018672171595764016,,,,
2017-09-28,0.012894407929573318,,,,
2017-09-29,0.009306056805866136,,,,
2017-10-09,0.003332114980960796,,,,
2017-10-10,0.001774949945444988,,,,
2017-10-11,0.00514083425523507,,,,
2017-10-12,0.007381283053020352,,,,
2017-10-13,0.007080327237228772,,,,
2017-10-16,0.0035603993609581914,,,,
2017-10-17,0.007802453286844443,,,,
2017-10-18,0.007529157863734712,,,,
2017-10-19,0.006561998399189317,,,,
2017-10-20,0.002665945908416058,,,,
2017-10-23,0.004601917260473577,,,,
2017-10-24,0.013387733352785161,,,,
2017-10-25,0.008650314840590758,,,,
2017-10-26,0.014027983361887503,,,,
2017-10-27,0.016943386544936316,,,,
2017-10-30,0.026121106097370762,,,,
2017-10-31,0.02066100750660684,,,,
2017-11-01,0.012266554683350667,,,,
2017-11-02,0.01740207902537359,,,,
2017-11-03,-0.0022659616655073636,0.022727698764614907,,,
2017-11-06,0.014759778696551498,,,,
2017-11-07,0.020014268783532144,,,,
2017-11-08,0.021613769009030233,,,,
2017-11-09,-0.003733058533401397,,,,
2017-11-10,-0.012877993011415793,,,,
2017-11-13,-0.023732750639194528,,,,
2017-11-14,-0.01880204864383075,,,,
2017-11-15,-0.008313687872495909,,,,
2017-11-16,-0.0192556834838761,,,,
2017-11-17,-0.014993960118439354,,,,
2017-11-20,-0.017589801000481766,,,,
2017-11-21,-0.03073223140755892,-0.03466967690746337,,,
2017-11-22,-0.026879386686194856,-0.04378328692554062,,,
2017-11-23,-0.02910597020744011,,,,
2017-11-24,-0.019296124915703018,,,,
2017-11-27,-0.0006920466678859606,,,,
2017-11-28,-0.009445809143765332,,,,
2017-11-29,-0.007946573088123273,,,,
2017-11-30,-0.00099023434630904,,,,
2017-12-01,-0.00883137892211933,,,,
2017-12-04,-0.010437817306965943,,,,
2017-12-05,0.0007195921070176299,,,,
2017-12-06,0.002558046367716803,,,,
2017-12-07,0.01612968161221322,,,,
2017-12-08,0.0053324308655268845,,,,
2017-12-11,-0.008841905551060295,,,,
2017-12-12,9.669332576374496e-05,,,,
2017-12-13,-0.010478465469557417,,,,
2017-12-14,-0.005956238312682472,,,,
2017-12-15,0.0037157622522308803,,,,
2017-12-18,0.015444304149118638,,,,
2017-12-19,0.013021483355068126,,,,
2017-12-20,0.020844905903070733,,,,
2017-12-21,0.01460003230195322,,,,
2017-12-22,0.022839042831708036,,,,
2017-12-25,0.02848477818045078,,,,
2017-12-26,0.029054564225645972,,,,
2017-12-27,0.030378372985721252,0.04067963530097949,,,
2017-12-28,0.033886541783901415,,,,
2017-12-29,0.02777640250020714,,,,
2018-01-02,0.020596193566189507,,,,
2018-01-03,0.017007703865463835,,,,
2018-01-04,0.017835123397631745,,,,
2018-01-05,0.019234497248609435,,,,
2018-01-08,0.02365151406071168,,,,
2018-01-09,0.027290373768929406,,,,
2018-01-10,0.02975017615641236,,,,
2018-01-11,0.02555043214010341,,,,
2018-01-12,0.027013693546938746,,,,
2018-01-15,0.02145108797900413,,,,
2018-01-16,0.017451910784305563,0.00473394959236098,,,
2018-01-17,-0.0019860439034417184,,,,
2018-01-18,-0.01500944763847987,,,,
2018-01-19,-0.01392868748714755,,,,
2018-01-22,-0.0246194832432926,,,,
2018-01-23,-0.05827653020305885,,,,
2018-01-24,-0.07293841886200701,,,,
2018-01-25,-0.07630197879663222,,,,
2018-01-26,-0.11211110023345128,,,,
2018-01-29,-0.09174115804613708,,,,
2018-01-30,-0.07646661822288646,,,,
2018-01-31,-0.06598789489351499,,,,
2018-02-01,-0.04210419728064897,,,,
2018-02-02,-0.04088189088423757,,,,
2018-02-05,-0.021825406957290547,,,,
2018-02-06,0.0033332700579409274,,,,
2018-02-07,0.007119538408605546,,,,
2018-02-08,0.018325393591897814,,,,
2018-02-09,0.05064276560397708,,,,
2018-02-12,0.0358779317344881,,,,
2018-02-13,0.036020325181057376,,,,
2018-02-14,0.025598498475302066,,,,
2018-02-22,0.016509004949872685,,,,
2018-02-23,0.021643593520091514,,,,
2018-02-26,0.016872173667754106,,,,
2018-02-27,0.01750459007887451,,,,
2018-02-28,0.015065107584561137,,,,
2018-03-01,0.015923201160544853,0.010530639410016413,,,
2018-03-02,0.012434036918423354,,,,
2018-03-05,0.012137728940727057,0.018623215704377236,,,
2018-03-06,0.0069266500979895795,,,,
2018-03-07,0.010519751905193352,,,,
2018-03-08,-0.0026799838502754715,,,,
2018-03-09,-0.043525929465094794,,,,
2018-03-12,-0.049130485015539765,-0.05363784786809676,,,
2018-03-13,-0.03656990910797188,,,,
2018-03-14,-0.039364819265518255,,,,
2018-03-15,-0.03418792568966008,,,,
2018-03-16,-0.02363490165140933,,,,
2018-03-19,-0.02757627006042389,,,,
2018-03-20,-0.033042256804805804,,,,
2018-03-21,-0.0337688003018373,,,,
2018-03-22,-0.02765121433979205,,,,
2018-03-23,0.01339824531254131,,,,
2018-03-26,0.015239424845791914,,,,
2018-03-27,-0.0017974312824754165,,,,
2018-03-28,0.007678340329150928,,,,
2018-03-29,-0.010177981271348708,,,,
2018-03-30,-0.027485641925484063,,,,
2018-04-02,-0.020042808928749847,,,,
2018-04-03,-0.007424712243463011,,,,
2018-04-04,-0.015780853117202082,,,,
