date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,-0.08673019017719134,-0.08394996683193175,-0.07955409649401352,-0.0719361668178724,-0.032812466783121
2015-12-23,-0.13042278961301373,-0.11831932898441436,-0.11288500484881127,-0.08502484067857813,-0.06949834192606534
2015-12-24,-0.09019065176655983,-0.11644003056376173,-0.08432213857898331,-0.11553035206854997,-0.0664671455156756
2015-12-25,-0.12298951282028457,-0.15131315757056502,-0.1352633188926307,-0.13913218894263768,-0.1121975607645802
2015-12-28,-0.12077197932093187,-0.1218438615317118,-0.133698341307417,-0.14461653973169447,-0.10914267587680283
2015-12-29,-0.11649131962109187,-0.14673846008501618,-0.1622726667096203,-0.13573684792410864,-0.11833697668414825
2015-12-30,-0.09808499736252169,-0.15820130075120897,-0.13423697337191845,-0.13340497891349978,-0.11563844279880368
2015-12-31,-0.13520277757648325,-0.16775566352969296,-0.15770549061349115,-0.15125019962657188,-0.12446080318461424
2016-01-04,-0.11943511254904515,-0.11800980279146096,-0.09066129907900573,-0.0941310317362995,-0.07571090666664791
2016-01-05,-0.09248795875723183,-0.0824968930800642,-0.08140539637787116,-0.06807023454372971,-0.0315523248099853
2016-01-06,-0.1206630899061087,-0.09797794217726194,-0.1042006946342321,-0.09174520229940138,-0.07118809988048065
2016-01-07,-0.07672745271893433,-0.05309785184092514,-0.07900838525666579,-0.09259854683651189,-0.06536279110101617
2016-01-08,-0.07481138764710524,-0.08401780420428225,-0.07411644070290405,-0.07652127696759853,-0.05547050795618488
2016-01-11,-0.05113063887222771,-0.03350741527385299,-0.01808167628914355,-0.025682189577812407,-0.024532126487301985
2016-01-12,-0.07360661277284988,-0.06610747712154402,-0.06842081039942544,-0.07720708688515932,-0.047920739789733234
2016-01-13,-0.07550747974916988,-0.05662814992045272,-0.07248396319966241,-0.05824702209084027,-0.05922825628661976
2016-01-14,-0.06596405826221866,-0.11668324079753188,-0.10520650017463815,-0.07690247089333357,-0.07569785653928757
2016-01-15,-0.05189652171186182,-0.02348956784646308,-0.052823482522643385,-0.048086966165352546,-0.04234040683710527
2016-01-18,-0.0665298450395304,-0.05566729056118125,-0.06364500354983813,-0.06739716641512164,-0.0573113205125161
2016-01-19,-0.04009100585249851,-0.06988681271455065,-0.0720089292626003,-0.06156854865933362,-0.06847453227186986
2016-01-20,-0.05269836830568571,-0.047706818925180396,-0.04397706130804321,-0.0643718765740913,-0.07313050763425857
2016-01-21,-0.027838053276468423,-0.009818367839394937,-0.018750686292486173,-0.03587371666263533,-0.03386341249770129
2016-01-22,-0.0713275032163046,-0.008133464576107122,-0.00413875633596813,-0.0501127228868263,-0.04753173095707904
2016-01-25,-0.05140563924280236,-0.02199421159387987,-0.027075449656008905,-0.06643191890628833,-0.0557297953916859
2016-01-26,-0.019508624470826352,0.03284330678775607,0.03586533126895144,0.01783112561050726,0.03342220914118438
2016-01-27,0.0217795000460274,0.008184576321855208,0.042925901651298524,0.04521696945850065,0.0488578801629526
2016-01-28,0.013288945313471256,0.06667191686684783,0.04836416351701772,0.06716743344366696,0.055266451180686314
2016-01-29,0.019703214587439566,0.03878649929450411,0.027383444875784035,0.0360472367877182,0.020251558473591412
2016-02-01,0.02678575568004087,0.05095916560077994,0.06322438143809314,0.06640118906893222,0.08051126088394958
2016-02-02,0.02402873937318878,0.044982534600457216,0.03387303885991866,0.05595949975664295,0.03134370499644472
2016-02-03,0.032727999805133065,0.029965171091886948,0.05660479749421463,0.05933535994156802,0.04625000857448893
2016-02-04,-0.017366569837275036,0.003980685412961556,-0.004259228701729201,-0.011025545422524553,-0.006366936636733611
2016-02-05,-0.03554094562203084,0.008203956715509081,0.0013886469472375903,0.004427498071876195,-0.0003761586458499888
2016-02-15,-0.05093499585293744,-0.022271518306056854,-0.016212233397752844,-0.028806324628030455,-0.006323649730802861
2016-02-16,-0.0430935363381714,-0.024743613554236796,-0.04111949374282016,-0.04470137237880142,-0.0065002502678294435
2016-02-17,0.0028801765189656937,0.007642876356100847,-0.02707728588846477,-0.0070806651458192645,0.01580063339056883
2016-02-18,0.00011897573662619231,0.006782191226772783,-0.025155341267976323,-0.005742597221629964,0.015711831038546932
2016-02-19,-0.0008155449096870048,0.0088237277135528,-0.00338403491056678,-0.014873293840335434,0.013771905063936971
2016-02-22,-0.0054123137695738285,0.016658309959245155,-0.029034058936444458,-0.023914553092566692,0.0010198770794626832
2016-02-23,0.013120548414340728,-0.0027808547384628015,-0.014583925137489049,-0.014833590948069741,-0.002418572058888424
2016-02-24,-0.009464538641305968,-0.0008013719938842589,-0.02483836732144398,-0.0393437332198777,-0.0097654725484417
2016-02-25,0.006317397515103773,0.014309943720518959,0.04237780578687289,-0.007897855732520298,0.018126245988110735
2016-02-26,-0.005882597423111535,0.03111507376711062,0.02560260958756868,-0.008782051981128011,0.008444195037369494
2016-02-29,0.04251846369600578,0.062267710224051,0.06675385468902492,0.06857721949484219,0.04180440077899846
2016-03-01,0.023843199150746796,0.029754822329050086,0.04992534116591489,0.034649773088438134,0.031133252237399205
2016-03-02,0.008542340983847508,0.010423905285875867,0.006871916566595495,-0.01161732800525046,-0.0073328295985363836
2016-03-03,0.021268424878376647,0.020411223760545806,0.021823583053882236,0.01037225977830939,0.0023600798113580625
2016-03-04,0.020722671344599673,0.034728181800083496,0.025031023594785883,0.06192451979094354,0.013122413775533137
2016-03-07,0.026721990595210986,0.045614726740729084,0.054738198240300524,0.07305152215494337,0.008167839524389087
2016-03-08,0.026760362449072962,0.038554698896661896,0.03477851358561715,0.06395964726314145,0.00916726448934504
2016-03-09,0.04255711446302248,0.03742827927094594,0.05583222053666111,0.08492106092928726,0.03506310518891799
2016-03-10,0.03884514292010723,0.041840495207483785,0.061374590636723333,0.07915334137014012,0.0152031841269883
2016-03-11,0.04039768730355757,0.032874248411534496,0.0629449669386205,0.09006232887875869,0.021387533855510742
2016-03-14,0.01847339732873683,0.023037074522975442,0.034393308929969786,0.04865886926618466,0.004808876024231257
2016-03-15,0.016862363059157604,0.009311736760861992,0.03310819980596309,0.03647380068145391,0.018712402687794928
2016-03-16,0.026990694410829397,0.0470063286501996,0.05840497095754972,0.0648771033983559,0.03133660055516422
2016-03-17,0.02264295347822166,0.03583204620283799,0.03358311084193915,0.03489434816219381,0.02340887897451984
2016-03-18,0.004772509967112326,0.014700793572212368,0.011678986428141296,0.020663991404597938,0.0035131460948831907
2016-03-21,0.0016530859481284632,0.01213761138597531,0.011233224491514093,0.0026832680276999365,-0.014508803187702913
2016-03-22,0.007189108278871847,0.018476488102259124,0.026545932059163918,0.005369927281540543,-0.0025281750964507134
2016-03-23,0.007966061869409327,0.010951958646982984,0.004926489205205726,0.0005903291171662772,-0.01184653409839016
2016-03-24,0.002136046237949038,0.018135899902304475,0.009118121576969944,0.0024402023220965186,0.0012873676570963944
2016-03-25,0.022306165133889066,0.016053495909041437,0.010509207395595367,0.023758880534957127,0.013542218563298514
2016-03-28,0.023689381753222178,0.011380417010483028,0.01710219943578643,0.02423286206334412,0.01407967219242674
2016-03-29,0.02750960715406563,0.041791384328296974,0.03300979398002828,0.042778476599828544,0.047807923444198375
2016-03-30,0.012772839754033505,0.026688793015183433,0.017678137199137738,0.022434275874779364,0.018304794715552485
2016-03-31,0.018660620683453377,0.025240203297206,0.023570288740134313,0.021467160353514037,0.012448591840755563
2016-04-01,0.021582527469282176,0.0134807926032128,0.009320142812468476,0.015950245336995274,0.007779055375186939
2016-04-05,0.015580697316949665,0.0153081998601852,0.002217146442231933,-0.004595869479951576,-0.0015565094310777793
2016-04-06,-0.006473642835679816,-0.011678871204485384,-0.004043337527281421,-0.01947049238385807,-0.027438360060828615
2016-04-07,0.0065687934294064165,-0.02054208022142587,0.00931985641267932,-0.020512337423318136,-0.01045643246777308
2016-04-08,-0.008687610620552146,0.010461409196900223,-0.0022193281074290613,0.007722133840477115,-0.0019323590134907032
2016-04-11,-0.01422222597896653,-0.017812475437338084,-0.012382035441484356,-0.015634489443739057,-0.014716496633623377
2016-04-12,-0.009857360675143471,-0.00449328263822953,-0.02081440237083232,-0.017140239028731644,-0.001950475850973854
2016-04-13,-0.03042726735580977,-0.02756267413697975,-0.03328183942746373,-0.030186500877080902,-0.012799424423771666
2016-04-14,-0.033547995244349114,-0.027938835119230378,-0.035353173427534496,-0.03968452860079499,-0.014774503082132028
2016-04-15,-0.02871150711542971,-0.034161741320589176,-0.026641230713074067,-0.03390189041514491,-0.02432392026155753
2016-04-18,-0.012055409547447049,-0.006037158596243075,-0.003995205444398551,-0.008920947298098603,-0.001498111459508178
2016-04-19,-0.015282744263001368,-0.005707850687162186,-0.011067157427521056,-0.009271271840201979,-0.014713782881440984
2016-04-20,0.018943970644263876,0.015584878956667103,0.012617503522998471,0.005636020692452848,0.0032967971259275975
2016-04-21,-0.0030149863428579502,-0.0017547413653399167,-0.00633614715347256,-0.01154999314988545,-0.004967239186977534
2016-04-22,-0.030135255559793794,-0.03403894372021884,-0.030784769252427235,-0.034950029537036596,-0.008161509492576779
2016-04-25,-0.025695052921809576,-0.029503472543847727,-0.03600471618265098,-0.03367803079854115,-0.014552057977072763
2016-04-26,-0.03530837496683349,-0.022520708595939267,-0.03415397401267199,-0.032397535873135014,-0.009816663122352898
2016-04-27,-0.02073133095933281,-0.014454987781073347,-0.0349467978319582,-0.0331117745183092,-0.010861265393279074
2016-04-28,-0.028898703611042666,-0.024496224355185427,-0.03303300450487764,-0.038814777128217716,-0.020729781898097942
2016-04-29,-0.02896339007959773,-0.026578024134647316,-0.030051656993204088,-0.0201543927923997,-0.01365234067650829
2016-05-03,-0.03194966987496482,-0.039725935098830725,-0.05292177616014708,-0.04749203121469557,-0.014125256241640582
2016-05-04,-0.04453585806256608,-0.03414270016132359,-0.07145251060507189,-0.060876939099741095,-0.01376578641690277
2016-05-05,-0.04091170873192176,-0.049212864736691966,-0.054346437583787016,-0.06066476408651015,-0.03195249824316683
2016-05-06,-0.021716513346152645,-0.016874304082441328,-0.031550112352876115,-0.029489285674601667,-0.025324396900514846
2016-05-09,-0.006916808569006294,0.007439852798332159,0.008294796678172357,0.004280922277834794,-0.01546074157031201
2016-05-10,-0.005594619252007027,0.0008587504726196016,0.00012479264636657827,0.0005419351280589519,-0.01325398085459587
2016-05-11,-0.01906976692177161,-0.008118828059215974,-0.002317704704752948,-0.0047550864601870624,0.002830889897042832
2016-05-12,-0.026754873377060083,-0.013974489787522137,-0.006366113520550881,0.0026841136188020284,0.007011347315308269
2016-05-13,-0.008814444433433611,0.00528171444045158,-0.0008555326325961158,0.005474974531508192,0.01842668222537123
2016-05-16,0.005703948155097264,0.002070105884333885,-0.017606736419342045,0.0036663740505001874,0.020070727205730034
2016-05-17,0.0246738447935853,0.01433565020722675,0.033270778600885204,0.02678134757222344,0.03678051629877582
2016-05-18,0.029532762722908813,0.03691933639626202,0.04782919012829891,0.02663764040595366,0.04220276209501974
2016-05-19,0.026691119646781367,0.03009826928623263,0.049590587177817905,0.02882876111276558,0.04292144264024713
2016-05-20,0.03122678024924435,0.027987527527326164,0.05506923493668079,0.032461296669713015,0.03390514960540044
2016-05-23,0.03616483828995269,0.02498857426258226,0.036781788736256635,0.030610149498348345,0.032676556860654765
2016-05-24,0.03179302126658325,0.026274476901533776,0.045491238123230415,0.03998012190509775,0.04769369593201265
2016-05-25,0.0432014986226096,0.03496172331460038,0.04569428488653666,0.04107592768018827,0.027492392096101142
2016-05-26,0.02356792757718188,0.023669293898167233,0.018541862932003727,0.005050303292681179,0.006631615547811566
2016-05-27,0.012777967621629083,0.005495146410553575,0.016000368054334534,0.003661013384845646,0.004909412611185393
2016-05-30,0.02091217362940575,0.015998452268050894,0.02338145832556498,0.027358570749423175,0.009083767611816418
2016-05-31,0.0017071928354410839,-0.004186301430611914,0.0004054758589296159,-0.015724908733834343,-0.024937453679729972
2016-06-01,-0.005004079226460534,0.005773079092924382,-0.007843427901581755,0.0015753943336207165,-0.013767345456242674
2016-06-02,-7.037482975503772e-05,0.0030478368870414775,-0.014041746788330488,-0.0058523492903315485,-0.009648538070794221
2016-06-03,0.0009908717975254389,-0.015572735808681515,-0.01703925347910985,-0.015293297816536123,-0.0122473046628794
2016-06-06,0.009452655754386108,-0.022939155832767684,-0.005975960702561826,-0.006899111762246635,-0.003458997590991486
2016-06-07,-0.0016075746250468592,-0.009140742511144218,-0.011585148282988645,-0.006889922519626346,-0.012660407623439163
2016-06-08,-0.017600561506177483,-0.010201758332777333,-0.010442368587649908,-0.023994639297040855,-0.02681977762365082
2016-06-13,0.008231146411135115,0.020948048757716987,0.02961898674103307,0.025786803924907196,0.009867286381291718
2016-06-14,0.029322262058661043,0.030253613945161538,0.03720495374715279,0.032512102086075814,0.010113253294341451
2016-06-15,0.013970048335413902,0.02149206679728164,0.008451457137313734,0.022831144294010407,0.010014274396095773
2016-06-16,0.008928778008688359,0.019482285919192176,0.024839143950774023,0.028872514858722286,0.021451520142879023
2016-06-17,0.017436872401464753,0.013632658431101818,0.017732931417558627,0.02633511695187849,0.025235519320322596
2016-06-20,0.04247117531460143,0.027588459109992726,0.03428389578795219,0.03760884239833247,0.03121294920439256
2016-06-21,0.04585229678973019,0.033326160300105954,0.03539684580397258,0.03576139410090442,0.03013795508151547
2016-06-22,0.04014717211987966,0.018371700779925282,0.02810360129084779,0.026896913648266185,0.031071692643123226
2016-06-23,0.05126899701730538,0.02304842717004756,0.037908888457176305,0.03871955684178126,0.03397555287177667
2016-06-24,0.05106501760272249,0.04153077115926544,0.04294036994846846,0.0402344293407352,0.03924789508833559
2016-06-27,0.031578916997128136,0.03962473782665157,0.03631149326595594,0.031076527078899897,0.03206947719855646
2016-06-28,0.041152039262162106,0.04842356579057727,0.04423385520839881,0.03984461627251749,0.046060332326100066
2016-06-29,0.045795347777482925,0.050993473264002054,0.05161458406691673,0.04329631976238215,0.046200107965338244
2016-06-30,0.03521795009656606,0.04922109501140397,0.04364823946751632,0.043503700517162035,0.04584010110484264
2016-07-01,0.04068154435695248,0.04823137775839157,0.04028781830520282,0.042988645627055865,0.034708270714963366
2016-07-04,0.02805600943752559,0.022628970798936332,0.023162921751182976,0.015202296854030828,0.02713204456345024
2016-07-05,0.02956594970868716,0.027820392787260985,0.019732747682018846,0.017823648248353884,0.02432122448248714
2016-07-06,0.031199292291989974,0.028495908381102563,0.014305003960023013,0.019139492213059793,0.026455372398478758
2016-07-07,0.033974708349724325,0.025569158395735,0.01669430074446814,0.011591500620130845,0.016732061944972433
2016-07-08,0.02754201583545146,0.0192207487307042,0.013451369706697736,0.01420859440929113,0.011233655056758966
2016-07-11,0.01460126819121894,0.012143068978447956,0.00959779169902435,0.013859411207411387,0.006824623638817573
2016-07-12,0.022077380217740347,0.011290348134298054,0.010820021054278105,0.004513028906950456,-0.0007792598414886735
2016-07-13,-0.009511270787141958,-0.007065639645227639,-0.014658458123501805,-0.010582278825736058,-0.016094886505344096
2016-07-14,-0.009305038725840452,-0.007874887824235899,-0.024397565953148292,-0.012166995044411233,-0.010639890554792116
2016-07-15,-0.019473055830896625,-0.02153308414559121,-0.01677108456410322,-0.01710922024644096,-0.00952975343044531
2016-07-18,-0.017175549453142945,-0.018174474621153208,-0.023079988586351942,-0.02068347920608138,-0.015256755473750098
2016-07-19,-0.025102784030759707,-0.01487441678986963,-0.01942540459527673,-0.015245148145176569,-0.012243984750972466
2016-07-20,-0.030766869582486422,-0.020223733202882312,-0.01992532976872182,-0.009118248206449886,-0.017610007665182937
2016-07-21,-0.03461051062449098,-0.02246409887733438,-0.00943267810722397,-0.01637157257821938,-0.010627345317665848
2016-07-22,-0.039176923513389784,-0.007082225356585894,-0.004432643097365518,-0.001794313905779246,0.005068174275679749
2016-07-25,-0.01703788992508866,-0.01692105827385441,0.002649077014498047,0.005383348450321068,0.011177248248655115
2016-07-26,-0.026001885093276188,-0.020009042072545058,-0.003294631880925578,0.0053558938515827935,0.0010625329860733945
2016-07-27,0.0017409389068441957,-0.0014243149373800693,0.005555308912896207,0.004983679547248354,0.014815010028789226
2016-07-28,-0.005983166779579128,0.00258336943678264,0.003469092731064216,0.002778744123445198,0.013633800122882915
2016-07-29,0.006733667295076951,0.019178997261203843,0.012000102598036855,0.023614941398296993,0.02215097590262465
2016-08-01,0.04939171239448199,0.04586726695657437,0.04839820665134753,0.06054979886357274,0.020519596320707056
2016-08-02,0.050450874662131516,0.04318277041396231,0.04697572869445486,0.04927750018485055,0.021786190244179826
2016-08-03,0.04697715154246123,0.042494692850492344,0.0540856323135247,0.053226707416338545,0.02300766649631574
2016-08-04,0.04165698531950104,0.041058900142525695,0.04268891593518095,0.03419320743188697,0.033304630755938966
2016-08-05,0.04214642807499248,0.04243186683643299,0.04183282054851224,0.037478843894554026,0.03629017517473757
2016-08-08,0.03226278412242137,0.026236376277648497,0.02076168313446356,0.0331263271602076,0.013916484329828106
2016-08-09,0.023357878408995836,0.01993323259942545,0.015429812979714673,0.025142168558287253,0.011849174668949835
2016-08-10,0.02471030043327207,0.020398601843815957,0.023380358700704474,0.020297838438413117,0.006534761638154174
2016-08-11,0.021089993364479632,0.01894428702542548,0.02029807979415087,0.020591559628856525,0.010048508960055259
2016-08-12,0.011656736780821709,0.012512906379907828,0.014969471132916889,0.007409139214829452,0.0038917893391361203
2016-08-15,-0.010408799837837112,-0.013279480329688209,-0.006324886462489533,-0.009054598645039246,-0.019323314149784963
2016-08-16,-0.004686670925581545,-0.0038126505824708336,-0.005965444092132377,-0.011454334684877087,-0.007213749563779004
2016-08-17,-0.00914174676841999,0.004218218927385914,-0.00980353045502701,-0.01045501859507103,-0.0059343117455799895
2016-08-18,-0.007925434061029312,-0.010861724846816393,-0.001375247853785344,-0.010886972832784359,-0.008919425174503554
2016-08-19,-0.008220082373191495,-0.01498196141300405,-0.016874352054011166,-0.007223954804018495,-0.007366379246929011
2016-08-22,0.008803803308557812,-0.001203117479927851,0.006054741229729155,-0.002157897258423796,-0.0036674754934453158
2016-08-23,0.007441758661332632,0.009674619251406051,0.015619624438948387,0.005771951067816867,-0.0012169529653070278
2016-08-24,0.0102976732240822,0.004631022662761564,0.019720618382240106,0.006416713656771489,0.0031401763250392374
2016-08-25,0.01768732070340154,0.01380392302790727,0.022827785129868317,0.009948466262219768,0.008195974500101759
2016-08-26,0.011738845996827446,0.0028853209106704586,0.012233662911115361,0.02012112923252676,0.005514100056931567
2016-08-29,-0.010778939832501522,-0.019138570722761216,0.0014330766463858113,-0.009239423062599127,-0.004743908235918304
2016-08-30,-0.01727228575616854,-0.01171637307125566,-0.01171815963105578,-0.012908540472707708,-0.009721996770095089
2016-08-31,-0.011798182922969035,-0.029060749880538417,-0.016728636474706383,-0.0217804087156639,-0.007559922513772732
2016-09-01,-0.013077256716821917,-0.006716698020726631,-0.006788822434834041,-0.015745685837365953,0.005590765819281263
2016-09-02,-0.011936393934542478,-0.004629729464650444,-0.006647908998195031,-0.013307194629940155,-0.009598275344970708
2016-09-05,-0.02185533634415292,-0.014477576995905628,-0.009988570672912526,-0.010987238904402863,-0.005789720827736255
2016-09-06,-0.018704467149440022,-0.017682431831822287,-0.013296563811546102,-0.01002799316447297,-0.009150653026476501
2016-09-07,-0.019498180987632962,-0.01641069070642831,-0.013307228356132938,-0.01808003335506826,-0.0028972527214513196
2016-09-08,-0.03531686739708235,-0.027534591940829335,-0.023676011154530142,-0.026546590012732775,-0.019940457235363373
2016-09-09,-0.029910187943539522,-0.019900161098033785,-0.026927920978971398,-0.021623332174118614,-0.02155366442208815
2016-09-12,-0.01720016278953639,-0.010807565787854445,0.001188583499782725,-0.008589083531298428,-0.0022470178196042153
2016-09-13,-0.003457740545285948,-0.0035990673801191363,0.0004775135896696314,-0.004537755003305832,0.002176649898100685
2016-09-14,-0.007667767086365276,0.0079300820447066,0.005524006245353275,0.002667020354210603,0.00444731943199198
2016-09-19,-0.006776335697399791,0.009979430667213296,0.006930361258175655,0.010752280066969055,0.00933816774714178
2016-09-20,0.010888890176202547,0.008943844915222232,0.011418647107980195,0.011858091716072428,0.016522427073450374
2016-09-21,0.007314179704726731,0.019549053539738837,0.009039068923482585,0.010104392014963682,0.006977705974937387
2016-09-22,-0.00015652219128352572,0.007989319668946514,0.0024605018262643754,0.0010355818124823002,0.006381320938768046
2016-09-23,0.011849737649819114,0.0032861642844838946,0.009631732335919818,-0.000919730359981108,0.004727672666038041
2016-09-26,0.017087809333727392,0.014470947804925149,0.013568050740780236,0.00871428380739232,0.006742399914209973
2016-09-27,0.02410438340289037,0.02417133567867229,0.01666090050480502,0.03340102191827243,0.021801211620133043
2016-09-28,0.024775326601310887,0.032573207993404484,0.011765730787241902,0.028367343743561268,0.0231553489852784
2016-09-29,0.021797108340123363,0.013452075338711867,0.013632907588863675,0.023908634620301194,0.02170591540450706
2016-09-30,0.023673777449647784,0.021759471989247502,0.01574025820070596,0.023793564236355518,0.01764318219194607
2016-10-10,0.02046696653965705,0.02050087474818523,0.009798888788789017,0.02318961641837295,0.01727222211858136
2016-10-11,0.021355432984073004,0.014716588825173493,0.01207078885101016,0.015145539234737326,0.013574533336053346
2016-10-12,0.01324450082540622,0.015935731065177584,0.011781203756535586,0.01750621290380362,0.005331119914083293
2016-10-13,0.011847788549415324,0.014761046273970187,0.012587289855396044,0.0071044248429182446,0.00552479471726095
2016-10-14,0.013944041443096739,0.014378148499858367,0.0067409279056802746,0.007533475457247562,0.004428412079393573
2016-10-17,0.017123311967783515,0.024833856790597048,0.01307355049332839,0.00943945132026972,0.009949310520229938
2016-10-18,0.015664579601962603,0.0028892511985782188,0.005705823674668131,0.005233657533869346,0.005060147471848487
2016-10-19,0.009745688561193244,0.0014252108058852883,-0.004156347384695798,0.0033124027200232666,-0.003932851422731829
2016-10-20,0.011421680970597281,0.010935252691457627,0.006030519017358182,0.0011913352116886488,0.003379475284712406
2016-10-21,0.0056360573400351995,0.003435984494883224,-0.0012939283275588132,0.001045637200608429,0.006023264386083671
2016-10-24,-0.007239954476467142,4.562913296303206e-05,-0.012389791416162399,-0.0009014261035218962,-0.002805488363334263
2016-10-25,-0.012494975072050562,-0.006589330213581102,0.0038945927449824057,0.0013986638895292502,-0.0005148660005849682
2016-10-26,-0.010552091379911371,-0.0006156569559398917,-0.0035379061120066947,0.0028266335053018345,-0.0029522373014724047
2016-10-27,0.01076592001421225,0.015229936721269377,0.005150664303660191,0.009959517641231364,0.008847848383192492
2016-10-28,0.00756374302201025,0.007559922437836186,0.020155170273757416,0.01571817819599134,0.023316012951768772
2016-10-31,0.014875670609020508,0.013580549159728776,0.013747519260926544,0.013916476084196439,0.02780624466127628
