date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,-0.19473893835347122,-0.18369499000681178,-0.18067098499274245,-0.17623177170445153,-0.0992148020432378
2015-12-23,-0.211582903778688,-0.1797121454496678,-0.18183690525230942,-0.1587241897213917,-0.13556350581879928
2015-12-24,-0.172574804065418,-0.18903474281276306,-0.14600550099746662,-0.18370593630583282,-0.13002829117148132
2015-12-25,-0.16162920049298288,-0.17523034509971075,-0.15865148739949317,-0.16835304749856916,-0.13555583762062204
2015-12-28,-0.18883492283245368,-0.1727870755748539,-0.19514186426803498,-0.20375837639106723,-0.16364106813836943
2015-12-29,-0.18620701414533222,-0.18933326169131784,-0.22654034143488602,-0.2009139453067778,-0.16180927099413722
2015-12-30,-0.17850386098257415,-0.2480671889382849,-0.23420308627834968,-0.20735181397616126,-0.17647789719908202
2015-12-31,-0.17675372599664732,-0.20867108164250636,-0.21198470341945594,-0.16509431361069943,-0.14871570668130962
2016-01-04,-0.19026153486612626,-0.18600219314376096,-0.12393530804985835,-0.14955378241145226,-0.1191661911657951
2016-01-05,-0.15438433069527813,-0.15656511980620702,-0.14144929301464998,-0.10777608143718287,-0.09369605330689812
2016-01-06,-0.17581864561454297,-0.1516283504678799,-0.1737868991303461,-0.12082167283479829,-0.1132492436330314
2016-01-07,-0.10956669505013703,-0.08189421433677897,-0.11570156526889466,-0.09837691920758489,-0.06735124703654854
2016-01-08,-0.11274404646213813,-0.13297589025443785,-0.09401597480521402,-0.11176019406492797,-0.06526758009128907
2016-01-11,-0.09520982517395157,-0.10350699791987888,-0.06568932620864458,-0.06887324093182148,-0.04824435148803659
2016-01-12,-0.07097785287757331,-0.04152870882150712,-0.04153310336609858,-0.04805510853789526,-0.028724303077885417
2016-01-13,-0.07279989652603011,-0.014513807736823783,-0.022294774440550814,-0.03230706537463837,-0.024091761407102542
2016-01-14,-0.06981078999371912,-0.03681953479982024,-0.04662521761542744,-0.045089180332771456,-0.027218248399226118
2016-01-15,-0.039147335862342106,0.0035363601268191764,-0.007822953216057452,-0.030919996612085617,-0.0001558472892293741
2016-01-18,-0.036411506396820593,0.003445596212768804,0.003302487476751844,-0.01056503032560944,0.006929651853060525
2016-01-19,-0.04607492275961157,-0.027825699404377797,-0.019347960296173437,-0.030270743918155454,-0.01774266151755318
2016-01-20,-0.027367407146804478,-0.01691668826035691,-0.002328552302759462,-1.9915488317738075e-07,-0.018669228910893287
2016-01-21,-0.030111101218558534,-0.02907082883637819,-0.023446460537840406,-0.04927253238107386,-0.0321435249880509
2016-01-22,-0.06992103727994406,-0.0360502710799321,-0.015020536309369592,-0.04650308593610354,-0.04487734273016984
2016-01-25,-0.07777185087544443,-0.040935643210600774,-0.06751724704648437,-0.09258466437641805,-0.0670786160142127
2016-01-26,-0.047649290021731364,0.012056349024039811,-0.01209069631281543,-0.008978960115411907,-0.0009574635701392942
2016-01-27,0.014053003772873274,0.026516253484939762,0.041946346868559914,0.0438568430567219,0.0355234109121112
2016-01-28,0.01306917753836645,0.04886436493133944,0.055593829060175806,0.06776917961108175,0.05473159642569163
2016-01-29,0.005711013558598765,0.03132701671860284,0.029911608987234252,0.0343887377485706,0.047125323953201084
2016-02-01,0.008627437932252157,0.025579674878926453,0.07539153922806274,0.06842139588494381,0.06352513916012203
2016-02-02,-0.008661826674731709,0.04333118847064399,0.04205181413980691,0.03978876936784924,0.04846963211410181
2016-02-03,-0.012263480252345882,0.029602105304272333,0.04438308374171861,0.030684690730017387,0.0461676159451486
2016-02-04,-0.017679109051894383,0.0027819261493251903,0.019580859925688608,0.009072451612983633,0.015147388696793518
2016-02-05,-0.028824623748979296,0.010697625227518505,0.012671058553071244,0.008353025329426464,0.02580440660851503
2016-02-15,-0.010678592669966912,0.028699287406370438,0.03392804133198936,0.04029308646315488,0.05240154739380067
2016-02-16,-0.023821272237921253,0.016747425435582164,-0.0073748490354975434,-0.00287562422500752,0.02536311194762657
2016-02-17,-0.005017694387718208,0.010138689733499951,-0.019113928811284167,-0.008704273534956786,0.022588176677745785
2016-02-18,0.0050468369162673275,0.02459584043902511,-0.0010601064713784167,0.005557940080720858,0.033128985649776475
2016-02-19,0.02517215834340438,0.03795827734545451,0.030624085932574353,0.019203315998294154,0.035725476290371615
2016-02-22,0.023796898562277922,0.05310963908132231,0.020935543742950282,0.034573866799870456,0.027646843849971736
2016-02-23,0.03734533747125067,0.03699203468332988,0.022740410723892372,0.026064865413524096,0.022802488869037452
2016-02-24,0.03157823062299645,0.04761291843671518,0.028602837094731423,0.022576775938238626,0.024226304796355857
2016-02-25,0.049801997329282276,0.05646676317334831,0.09947278469741853,0.062444643534670496,0.038046807779775794
2016-02-26,0.03782436666168247,0.06286612121421246,0.08969015312529442,0.07646857619387402,0.03979538155506157
2016-02-29,0.06434777774096116,0.08236358093587762,0.09490828000742652,0.11519042270652675,0.06122141269665331
2016-03-01,0.0414252447949886,0.04824460211042182,0.07142664003474622,0.07511020974766842,0.04681118329846231
2016-03-02,0.03282845271986161,0.04459188851744411,0.05674686377057858,0.0677222787135386,0.03074556716848843
2016-03-03,0.04080402123201845,0.046610696846574526,0.06357370409109901,0.04997874198841899,0.028251683887620525
2016-03-04,0.028295628236835603,0.049736874997523134,0.042481454120246995,0.08335292816283574,0.013863465942152552
2016-03-07,0.0233193479836577,0.059807867478050246,0.06727578527371862,0.07038614787879209,0.001474840122020804
2016-03-08,0.026487627950374227,0.06044051647965323,0.0531414147682516,0.07732563599476941,0.010549751545461228
2016-03-09,0.045387210964426265,0.04580982079092114,0.06349552491440455,0.08121273934826334,0.035025095761474126
2016-03-10,0.03673669804946478,0.049128258102583124,0.06770731411660177,0.08590919095442828,0.025986780818738196
2016-03-11,0.05200396028135655,0.044911909448353465,0.08179900791408783,0.11430021333593997,0.04207538525436131
2016-03-14,0.028720701360553578,0.04120019490588706,0.056567726697881605,0.06991129135877124,0.026004050370594202
2016-03-15,0.051366449265838186,0.052950686119438796,0.07612273667679699,0.08563293436565761,0.04712927133204161
2016-03-16,0.046591182761265615,0.06356226649162375,0.07827571077793179,0.09540888672381564,0.047943688179398446
2016-03-17,0.04728810417019835,0.05736042637933625,0.05101599326114051,0.05571164605440569,0.04336925690418458
2016-03-18,0.022078941481349302,0.02921681453447562,0.02166906424246911,0.03537183085543065,0.0158952355988086
2016-03-21,0.009999730168220523,0.01254556620022187,0.015494131248447797,0.008755430825121202,-0.0065682740802960994
2016-03-22,-0.007781376056948552,-0.001059124516682619,-0.0043103353984947175,-0.000197361835934029,-0.006798828889055452
2016-03-23,-0.011311577074729129,-0.004746361295830343,-0.006681856973269556,-0.007843723650701661,-0.004375916564300408
2016-03-24,-0.0010447426422339535,0.023847266144179216,0.012613889018280672,-0.006727976339613329,0.0026538095812509988
2016-03-25,0.017647286365507546,0.005843867613886467,0.0032370484651312622,-0.005679594886364636,-0.0061478726878442915
2016-03-28,0.006155740821014333,0.00966349810166014,0.01066808721065535,0.013851994175028536,-0.005047119580015291
2016-03-29,0.0002953353180618401,0.017146794420362044,0.01781163257703031,0.012633679912308914,0.005711021473315314
2016-03-30,-0.012060457627177034,-0.010475205557534728,-0.0013159051145226692,-0.013864385576225779,-0.017960714011836056
2016-03-31,-0.004096879301010848,-0.01453327616362915,-0.005737497292256662,-0.008051641281877697,-0.01796595490543863
2016-04-01,0.014701748371268942,0.005316469216468766,0.004294567656507585,0.007591664398244169,0.0023108598868734954
2016-04-05,0.006373192471254872,-0.005857463357808357,-0.0032936025576463124,-0.020206067004831928,-0.006246038266271669
2016-04-06,0.02465968335325182,-0.006275691523683815,-0.008518159264934733,-0.010506262061185446,-0.006516403620702138
2016-04-07,0.01443618654436768,-0.02990246988141756,-0.016616173236331612,-0.024700352270263102,-0.01747717301106182
2016-04-08,-0.024145559707654807,-0.02103367316214248,-0.036927089822767795,-0.03698245927495251,-0.01664815248090944
2016-04-11,-0.042720924277415605,-0.04854735320269291,-0.041429963202003456,-0.05343182364655145,-0.021950817374227796
2016-04-12,-0.04203607310015014,-0.039586655501231034,-0.05100886631828051,-0.04030679356350871,-0.005192735520237399
2016-04-13,-0.05835562409940274,-0.04745318870416347,-0.04177451220535207,-0.0634870075071934,-0.028331082020245535
2016-04-14,-0.061616886361031686,-0.055441877748279356,-0.05357000728415173,-0.073701651523091,-0.04681223629383352
2016-04-15,-0.05192098522715487,-0.05452224990150893,-0.04109403160122681,-0.06212008440403527,-0.052091737354243106
2016-04-18,-0.061421891035750104,-0.04274914208615436,-0.04221677958339673,-0.047237358128666876,-0.029171882903229675
2016-04-19,-0.06727549443955584,-0.032575058217594904,-0.06210553564511926,-0.06121595497919911,-0.04753445320931675
2016-04-20,-0.045275821170428374,-0.031926111143437484,-0.029913978493551985,-0.033378226403774414,-0.04072208310705774
2016-04-21,-0.03529303160830551,-0.023407268038508074,-0.02341582462892532,-0.025692373474334333,-0.04319901823873225
2016-04-22,-0.02954286338100981,-0.024775823883642092,-0.020251307081156435,-0.02912333957653564,-0.034153681206305894
2016-04-25,-0.03222934779155542,-0.03562864551717777,-0.0340789762419765,-0.031691246510047226,-0.027561192070038577
2016-04-26,-0.041663394920028206,-0.03160539179881465,-0.0440617334001861,-0.0313681917200416,-0.014319897111296043
2016-04-27,-0.030920902389428163,-0.03149916212433198,-0.0431677213731584,-0.03594260851853479,-0.006361740846590591
2016-04-28,-0.02824913494763822,-0.023909991188297362,-0.037921275239809024,-0.03595364133701143,-0.005407924933910712
2016-04-29,-0.0227384416197793,-0.03226446971161409,-0.03024286984357208,-0.023868274057597606,0.002472432162277105
2016-05-03,-0.01096122363112353,-0.011637828397804384,-0.02198749432853031,-0.019937051172470254,0.009154767231113924
2016-05-04,-0.01616084779180037,-0.0031860093108320043,-0.025113636022143938,-0.014294704117220324,0.014798849193955776
2016-05-05,-0.01044660640846049,-0.016425810321745813,-0.020041577130133506,-0.010389670370192351,-0.005556719791261255
2016-05-06,0.00740610358840017,0.01462211035056441,0.010871042154500701,0.019752035976607286,0.00018760640626802605
2016-05-09,0.022298898271335445,0.04099444671474317,0.04531066252696167,0.043304533733946236,0.009889810027281754
2016-05-10,0.02332496110433564,0.03829800848912305,0.04433991904472934,0.03370407113990116,0.030731814955131255
2016-05-11,0.015650298629910908,0.037095486404374184,0.047549770999185795,0.028080132852712072,0.035015343006763545
2016-05-12,-0.013414418992353872,0.022377234377502567,0.006923338651121763,0.014920711290567046,0.014827507451877085
2016-05-13,-0.003457640358487341,0.012637865463306738,0.008829943919626474,0.014871707177111925,0.022774061482770426
2016-05-16,0.014577379893579712,0.016318264566593577,0.020522169334506495,0.022233676146785997,0.02268813311759622
2016-05-17,0.016246398973663388,0.025671627105232686,0.021161256698572235,0.014904025042856138,0.010706498759847805
2016-05-18,0.02834053172245754,0.048717835894660326,0.04112446486996283,0.019677265368388246,0.02477530376037773
2016-05-19,0.021580466013356326,0.034444299291309134,0.04391911631945611,0.018824343945559565,0.02906282670518181
2016-05-20,0.01870211526316352,0.026717903174121024,0.034983091926558615,0.015496620018762211,0.020372154031824585
2016-05-23,0.01473929158794212,0.028750181326961697,0.03224260203211602,0.01830867538876915,0.03241001288302718
2016-05-24,0.022276473823763805,0.01653618985755169,0.040844453630782686,0.026137322229509225,0.03656140287472938
2016-05-25,0.02643770093060699,0.022888551873980423,0.03113466643942337,0.013290539101974468,0.00856058790081197
2016-05-26,0.03043820634251907,0.03650870650497975,0.04309691331181276,0.03300209920556139,0.02705612507594287
2016-05-27,0.023925235382260813,0.03064811463270615,0.04472133500488997,0.037988361333715845,0.02937991938228963
2016-05-30,0.029516097220975968,0.03407371384354111,0.04094162701817573,0.05131735502577343,0.020824883347217448
2016-05-31,0.012655076752223104,0.02442327303036375,0.019941452520862445,-0.00010897059583729885,0.005463321176780977
2016-06-01,0.013722925091804717,0.022663931501346192,0.011951768020961862,0.018435895882534914,0.006968743377931697
2016-06-02,0.030269805315763464,0.041322625098788056,0.026373967691920363,0.029092838204115245,0.016504711058449417
2016-06-03,0.03182414958783086,0.03103861709350795,0.021590719466064102,0.02381294979918829,0.009861019454346875
2016-06-06,0.04220101049086798,0.009921660633136497,0.02816622307293066,0.0213935630769584,0.011850842788562754
2016-06-07,0.04568439228804319,0.02890455062777364,0.026156570941216862,0.02558579407228069,0.015191889135399862
2016-06-08,0.030658395554404808,0.03385235232570645,0.03309554390755913,0.020411047608406164,0.004879713114387396
2016-06-13,0.04982539058789085,0.057547200791773744,0.05863225516535601,0.05521553258079124,0.046648743409058335
2016-06-14,0.0802018037992552,0.0728940308455234,0.0796403898893141,0.07056924208234602,0.06745781463052933
2016-06-15,0.06680220108535288,0.07187005058577142,0.05093642041832106,0.06331892532453151,0.06391549610400706
2016-06-16,0.05883987039198201,0.06659925322152097,0.062242055481928495,0.06460587794247416,0.06836683050230077
2016-06-17,0.06739074454437101,0.0651233225140177,0.056623341904430614,0.0679083449166394,0.06398799672531878
2016-06-20,0.06663059851811928,0.05102206643930409,0.05412950639070761,0.06510394006966842,0.05750720911390675
2016-06-21,0.07908192032197413,0.0537060886246845,0.05906480491642709,0.06047307416792038,0.051216696169616834
2016-06-22,0.07032730596774303,0.038746202539460484,0.05381511777513241,0.057146401521458313,0.04850416954726964
2016-06-23,0.072933923105555,0.051627683343766495,0.0548641031547771,0.0632374143620195,0.05120806456406826
2016-06-24,0.07762593750834715,0.05586893238063549,0.05777969549814883,0.053232049490613595,0.05218363924166796
2016-06-27,0.049640846034867285,0.05645647093463078,0.04651632941423726,0.03997987376479508,0.039232377397226424
2016-06-28,0.06506559117535361,0.04890929636590775,0.05631456696012473,0.0441144543840785,0.052570792229114115
2016-06-29,0.03689745249319905,0.04000426304329822,0.038643852422444704,0.024250362115715074,0.0362887829604279
2016-06-30,0.026933970540042894,0.028645770538950434,0.03172801508861543,0.024669527509908196,0.038152787735608464
2016-07-01,0.030001967528595953,0.023578602432554597,0.020993820587180835,0.022321495488276853,0.029644844171388452
2016-07-04,0.016170952544466835,0.0001985992683983436,-0.001246260492706461,0.0002715525733890112,0.0068289457735952516
2016-07-05,0.026185834457482304,-0.0026364396744720576,0.00021523930676210502,-0.00804414155446028,0.017633560334408806
2016-07-06,0.015329341152670484,-0.008588901066514798,-0.0021422450994807,-0.00832159062544354,0.01911939722613271
2016-07-07,0.01871742327206689,0.004095957154427343,-0.007046343315948689,-0.016456430057817013,0.0108003305719807
2016-07-08,0.025592880372012673,0.006834239675801346,-0.0033157332590842414,0.00046271519116397597,0.012581912827657719
2016-07-11,0.013879099343431189,0.008341947383165293,-0.0006890091312342084,0.00862312394581335,0.008825277714183243
2016-07-12,0.01700271454708239,-0.005350716372168418,-0.004777561306855438,-0.0016562640036296926,-0.004597550234036246
2016-07-13,-5.5260688924201936e-05,-0.005817524204302532,-0.013851984851326493,-0.005225910816447243,-0.008934487843541138
2016-07-14,-0.003811318364144023,-0.0035974675086842575,-0.024086857110108273,-0.009776099647967518,-0.007279787717121526
2016-07-15,0.004760942974136062,0.0007476164962033294,0.00039946005786560546,-0.005303685119145451,0.00348329268654165
2016-07-18,0.015216248641445895,0.026722404139991864,0.02338894106017625,0.025240791631553516,0.031940069430371795
2016-07-19,0.010116054551372678,0.026091230783718267,0.018933217428035266,0.03083356873028097,0.029903727051812042
2016-07-20,0.0028025963255945197,0.020436680100610727,0.020730652068409332,0.040017855951474626,0.028734563136204226
2016-07-21,0.006779210228243359,0.013935815004568674,0.03190130240133284,0.022863801247908842,0.026187216102534317
2016-07-22,0.011084742975001305,0.027177779166657215,0.038555864526246195,0.03674218021380837,0.032447817027767625
2016-07-25,0.008358214316774438,0.006473883499312183,0.023180942301399433,0.037162872404910674,0.026351641522971557
2016-07-26,-0.010916057962562842,-7.729305804060616e-06,0.013869584057087114,0.02487128909663431,0.01767623466031729
2016-07-27,0.023220510826173803,0.026033046914629245,0.03203897247082088,0.022443973213342107,0.022922686952039705
2016-07-28,0.019222453177299467,0.026010524493055798,0.023527328004385662,0.018282055672249765,0.021987965002015507
2016-07-29,0.025194976807804813,0.02876728794954504,0.02600790446870953,0.02871666383488114,0.022691778488408077
2016-08-01,0.03320623716286271,0.03012667741160797,0.03852539742973798,0.04235589113966534,0.015982114119403378
2016-08-02,0.03640009850417512,0.029752777364751116,0.040493552672010935,0.047661820471805186,0.020632192884126745
2016-08-03,0.03515383303169464,0.04012917159463001,0.04566229350687303,0.04509262640660802,0.02650085651598404
2016-08-04,0.02842291728911468,0.03011202466077593,0.03938257984005184,0.02297424690089019,0.03218057297019664
2016-08-05,0.03067656244663265,0.02975025922730461,0.023815013663894963,0.01558034189482127,0.029109019876214347
2016-08-08,0.02978205998687306,0.03672529885546647,0.02007870777372427,0.03231016565300924,0.01787393676225377
2016-08-09,0.028177513854964312,0.03536539629229023,0.02394789084542972,0.03687944176085447,0.018926686338289957
2016-08-10,0.027507865567239175,0.027457199437431124,0.036365832922076846,0.03887413488649076,0.012901229336486898
2016-08-11,0.03035848597393045,0.030088546539081485,0.03584272976840208,0.04043271124140546,0.02549819937160398
2016-08-12,0.01524535860129824,0.023101503092604038,0.025579243125775242,0.02265152891007379,0.016845316124471488
2016-08-15,-0.025847682513624803,-0.020351357695866767,-0.021873042618488426,-0.005711058384895262,-0.025352803318325113
2016-08-16,-0.024266118973471328,-0.01939474672780429,-0.013754759646971194,-0.016645055154275102,-0.020441048558152486
2016-08-17,-0.0257553603160571,-0.019118825781998437,-0.01779081529564952,-0.02470087734048452,-0.02468257048027479
2016-08-18,-0.01709054644494741,-0.019297064876701096,-0.016434356761181025,0.0017534745534099837,-0.02258568047230328
2016-08-19,-0.016388888273059222,-0.022604191815391715,-0.02382389592690798,-0.002132028405334374,-0.026796832752348468
2016-08-22,-0.012217916861843542,-0.008789908983987182,-0.009912689185548617,-0.005500247466012231,-0.020836281575318423
2016-08-23,-0.010774981385704107,0.00026559942825570774,0.002724151284029741,-0.0022624791401744484,-0.014959050194142887
2016-08-24,-0.006445385034804862,-0.006749170701241591,0.011253500563754093,-0.010549952338334358,-0.013186609421217249
2016-08-25,-0.004475257068257425,-0.008661922925030274,-0.004980041341808972,-0.01679263134858411,-0.022057245885565437
2016-08-26,-0.00443910732006308,-0.028268663832280903,-0.011565434850432743,-0.005363177168894167,-0.02040539285985773
2016-08-29,-0.005835677640319214,-0.027535619299524416,-0.009271116150329573,-0.015125661862394179,-0.02196291563765408
2016-08-30,-0.013557736365338717,-0.011366648660466716,-0.015005716855133067,-0.014608669132068453,-0.017280331323472085
2016-08-31,-0.0058084311196541115,-0.022969615611883577,-0.012488586845555117,-0.01723242548000554,-0.014177198109568656
2016-09-01,-0.0044005081735380425,0.008416049608715758,-0.00043647692854899,-0.007905685764004666,-0.006199376788869104
2016-09-02,0.003550225846474864,0.014990673335562166,0.006661799546719317,-0.000908791107388951,0.0021515408821259573
2016-09-05,-0.0087651951432145,0.0013685842413776906,-0.0001120517084695627,0.0014317032071098578,-0.010443990035764317
2016-09-06,-0.007659314014867888,-0.013823276617973827,-0.007232397822592274,-0.008954582903040458,-0.013205088966101276
2016-09-07,-0.007978243657261852,-0.006185513548316078,-0.010147246184197368,-0.009917211867486175,-0.008020040788801868
2016-09-08,-0.011820404109790216,-0.015381876695002728,-0.014580033337751642,-0.02422733463487905,-0.0059893302346941905
2016-09-09,0.005738180015366023,0.002126616703042039,0.0017395517341468603,-0.010385064166905577,-0.002814870823320592
2016-09-12,0.012476057138663873,0.01096620333080639,0.02367402380045942,0.022695032699792374,0.013541540165573024
2016-09-13,0.01902243917198263,0.011918650356643145,0.01611146851492895,0.01532740718250517,0.023643815556466278
2016-09-14,0.014137845844939378,0.029046575532720074,0.0250833983446608,0.018545957883337648,0.02648944837439644
2016-09-19,0.009433302567213319,0.03307415992179179,0.02650945401116439,0.024805548871495508,0.026558562750363987
2016-09-20,0.025423864859809547,0.020146644967708304,0.03086742103543001,0.028981024305826518,0.03245546068055807
2016-09-21,0.016554014894802137,0.02967332096411728,0.024161273240496328,0.023406478890823985,0.02149555605667188
2016-09-22,0.017961800782443818,0.020691850971073445,0.015108636853421587,0.0106004778769337,0.0146860600090219
2016-09-23,0.02283715749666156,0.016669189523985238,0.018649995842518773,0.010630908012558626,0.01114837037201255
2016-09-26,0.03390548882770239,0.027632513463700895,0.02518696446079145,0.02745644841254915,0.02006078866104216
2016-09-27,0.037208421904771694,0.032621957246400234,0.02147493099340154,0.036313078069915836,0.029961984256399267
2016-09-28,0.027528125948963755,0.030991284163663924,0.009179089079785142,0.03281068436832202,0.0273262354544088
2016-09-29,0.028948058857076096,0.014985941467681596,0.021708078992169297,0.034878296313452184,0.03036238767280929
2016-09-30,0.02947782030653421,0.015487328218370042,0.019053550087271033,0.026970887560307254,0.025432155476155124
2016-10-10,0.017140317185301745,0.013227533438604992,0.0011779232826260144,0.015843574059616373,0.019278342912732217
2016-10-11,0.017246115140671456,0.008661647427445218,0.0064084713885608656,0.01804111461641683,0.008679931439330697
2016-10-12,0.018484960927923823,0.011154963119707007,0.001965467691707479,0.02082985170915652,-0.0037021022187509133
2016-10-13,0.02209640677367205,0.03229351059740242,0.027671315375488326,0.009946420384156728,0.010638423505021232
2016-10-14,0.03999571734010876,0.03659475842541884,0.020183638095812806,0.02357231086224376,0.0033615759788648723
2016-10-17,0.05004389737704229,0.04001993278975004,0.031831194378446157,0.01540693321904114,0.02087154091198442
2016-10-18,0.03998884024044081,0.021025671325427188,0.01478149900272301,0.009026216522209729,0.010586398313950918
2016-10-19,0.03417485209394828,0.042259043628615406,0.021417561651092376,0.012494101953207503,0.016314998138777095
2016-10-20,0.02311452598008602,0.03315402380450201,0.021763092376797313,0.011404718585705043,0.02011370039217144
2016-10-21,0.022512091577080652,0.02437541747308225,0.01526110124876676,0.015623533429839331,0.015411855118030948
2016-10-24,0.017201752209473994,0.02057749735480836,0.004375677176160386,0.003802045628629025,0.02005719629339736
2016-10-25,0.01982287815274445,0.01698543513014623,0.02689677133818367,0.0214590687892953,0.028389090874598844
2016-10-26,0.023439852964320607,0.025512944649421943,0.026568232502437637,0.02361375080518039,0.02799628723338741
2016-10-27,0.031973971496544594,0.040674988228904016,0.023038332519735204,0.0291901081105291,0.03016319319087015
2016-10-28,0.026294426652917577,0.034257992786627646,0.024632692780149734,0.052274657081731644,0.04425912213923244
2016-10-31,0.04513029870554445,0.03229214982356245,0.03842702641502332,0.041308881860203275,0.06369497110803475
2016-11-01,0.024017663240685706,0.03536678891676986,0.025240526178774664,0.02040497259407444,0.07474278965632719
2016-11-02,0.022447569587164873,0.03559944270211275,0.04345961990775931,0.03607509482027439,0.06241977253625995
