date,Q1,Q2,Q3,Q4,Q5
2015-07-29,-0.03247899260745419,-0.019047949943441982,-0.01858343601706309,-0.005729414331809118,-0.001002333404041569
2015-07-30,-0.018641292939749303,-0.004050154117485044,-0.006780746072449668,-0.000356083318477486,0.007188282897384823
2015-07-31,0.024805218144634867,0.029466355016581087,0.017094526549222326,0.03178677797048487,0.013381233255649116
2015-08-03,0.11667136376934781,0.10787285253752311,0.08049375481102586,0.06407196988548411,0.02550235975096926
2015-08-04,0.0650618618681037,0.05555366929908723,0.046458604451929036,0.017056208468841334,0.02210104527190513
2015-08-05,0.05550188645561094,0.06984763524145883,0.041821873867828055,0.025861008227986686,0.01975705363473179
2015-08-06,0.08589500159682542,0.08007210667654846,0.06345901841284023,0.04580442635431428,0.022225296369770442
2015-08-07,0.058781890712514426,0.059939257830201896,0.049205204385364375,0.028124030486973525,0.022099876794315697
2015-08-10,0.005637259508060599,0.015972755150496183,0.003464293875647384,-0.013112543535633982,0.009703847309364255
2015-08-11,-0.03775801016426611,-0.047653194613828144,-0.047316965408559085,-0.04997849460964866,-0.019219099087034987
2015-08-12,-0.005859050733398119,-0.036695748531007544,-0.0289362807470424,-0.03211357826645825,-0.007878887671988067
2015-08-13,-0.04435813477211936,-0.06350722083373876,-0.05988076619664653,-0.06352473447940983,-0.020697024107877847
2015-08-14,-0.10379260168118579,-0.10324147528820878,-0.09135253673127695,-0.0891319354697802,-0.040411535156578894
2015-08-17,-0.19765654083633744,-0.18074883441572853,-0.17931173826420493,-0.17650093261015376,-0.08970864698346895
2015-08-18,-0.23734595983577628,-0.21549353261375892,-0.2019153642498693,-0.20917572813004293,-0.10173961638340356
2015-08-19,-0.24626497075117113,-0.2329030851331656,-0.17841124343288345,-0.18943364961441111,-0.09577916868432834
2015-08-20,-0.20500412473328528,-0.19404292461941136,-0.14495143842272218,-0.11430131661598503,-0.06150373725848283
2015-08-21,-0.11224578381073724,-0.11127801946245724,-0.08477608279597154,-0.06457792297674872,-0.02749449895449032
2015-08-24,-0.041111427539773725,-0.03925877065160624,0.0013173874836208243,0.03375564935202995,0.02026529266249346
2015-08-25,0.025473223689493542,0.03696266725300352,0.09931306818243664,0.11762722170289092,0.050163131141442475
2015-08-26,-0.0051453014626751,0.027214068992829472,0.050680340501098785,0.09743129227638296,0.017002821881936626
2015-08-27,-0.008646204908693755,0.003994734550803298,0.007810551112243635,0.006298077270615081,-0.009473177598905291
2015-08-28,-0.037689103448736064,-0.0226301551156616,-0.008934191768156064,-0.004569061257961021,-0.015565918701946823
2015-08-31,0.030194575749838515,0.01613247398604915,0.02243405156543432,0.00680611033345186,0.01188553029973376
2015-09-01,0.042809052888375845,0.021417203484079765,0.006534790613970165,0.001085480276988762,0.008092211110208167
2015-09-02,0.08870998028836201,0.037253499111833066,0.013674163577735043,0.002247936063719178,0.015748648770188913
2015-09-07,-0.014817542476944955,-0.00812546851564914,0.00013950070785156358,0.018537265441834944,0.009745985771059961
2015-09-08,-0.09205726339960736,-0.07789677597071436,-0.051571844753198065,-0.02140869242916177,-0.008849537597042245
2015-09-09,-0.052466159575452545,-0.050161255103213204,-0.008534149257144862,-0.00220064747428022,-0.00517380951423031
2015-09-10,-0.05099502026273354,-0.04767637049392689,-0.01945469709134013,-0.017045726519466453,0.004537933347572997
2015-09-11,-0.0479522246772449,-0.0566567021976541,-0.02428893914825477,-0.015684668132773336,0.008110949278914314
2015-09-14,0.05197960376517978,0.004893674829521312,0.006776054100889839,0.0029992983706001266,0.008244023667653578
2015-09-15,0.10836703979360769,0.06802241538149502,0.04932433870125771,0.03482858463615554,0.022110973055490712
2015-09-16,0.013357153031731517,-0.01588035597840347,-0.029011045736816884,-0.02809849582312076,-0.01581683691938469
2015-09-17,0.03735749847190475,0.011871233343959198,-0.004166383958819359,-0.003956899874169506,-0.011404274977855766
2015-09-18,0.005894120125375102,-0.006335597808976368,-0.015542515465477177,-0.01541610069599093,-0.02061150934017365
2015-09-21,-0.013472812351724917,-0.004937792576694256,-0.018196140697830734,-0.011925753330839228,-0.013834808031700096
2015-09-22,-0.022815809246373674,-0.034374195433564646,-0.043572328853727735,-0.04154677396932492,-0.04276370060263864
2015-09-23,-0.009081868615821742,-0.01787206530051973,-0.01742907180084774,-0.016892925762419353,-0.0176690788046041
2015-09-24,0.029351382686674553,0.011180117450481286,0.008642109998103479,0.004905446781340361,0.01694173381443067
2015-09-25,0.06253615905035584,0.04405760784006153,0.02768816668323968,0.0267656201659783,0.028835374707616122
2015-09-28,0.09566104633667516,0.0699673300561011,0.04868860728592025,0.0532418013183157,0.03764069921478826
2015-09-29,0.11197459970973415,0.08845307497750174,0.06776874703570288,0.07295696777505827,0.05934035831637241
2015-09-30,0.10119732940965939,0.08222383903062787,0.05134179950247927,0.05272954658781018,0.047224547590350066
2015-10-08,0.08068019299134424,0.05919843984333375,0.036980066975787027,0.045942151599226724,0.020099039467873503
2015-10-09,0.09102759443120734,0.060633145832859545,0.04385666671854888,0.048279407350953395,0.016391889682918114
2015-10-12,0.04292279888819326,0.024718931850145155,0.010406356573352094,0.014289288101106811,0.007190200950901704
2015-10-13,0.05755946312707259,0.039852578599240344,0.029354781764599734,0.021695145498297406,0.012435994800063566
2015-10-14,0.010730849512844087,0.010127375093720126,0.006758156728590616,0.015834047747077994,0.00694117343885271
2015-10-15,0.01150480725990478,0.0058320133128802135,0.0035428532496021045,0.007263370270282121,0.003942519492905949
2015-10-16,0.015978024711987303,0.016179093722445404,0.001675413539691485,0.009449102387651532,0.01757896466748543
2015-10-19,0.018045342306728683,0.016152743410014426,0.013503546894755969,0.012415356745615058,0.021937291800590508
2015-10-20,0.013312150428303294,0.0010968903207710823,0.0031686549179453915,0.004664771020219593,0.017691740939728105
2015-10-21,0.04163216795282023,0.020731436159145078,0.021577192104757528,0.010666477415859698,0.022140513993024614
2015-10-22,0.016953270300571293,0.009385721868299779,0.00977224365131614,0.0007735388483484762,0.016545493221683825
2015-10-23,-0.009207783292345251,-0.005811202963377424,-0.0024096884256783885,-0.009049991297338134,-0.003506427913341581
2015-10-26,-0.028673116672947342,-0.016418549000761996,-0.03045961418487407,-0.023696015362993827,-0.013788045711706332
2015-10-27,-0.04240056897453385,-0.01801010338368596,-0.03043115960345339,-0.02305288023439749,-0.0075076290819106935
2015-10-28,0.037365793518010594,0.027614354994506485,0.027005326062592722,0.02992474817878743,0.005697415202004119
2015-10-29,0.056998304967419956,0.034442329959929956,0.04617651639589412,0.04744940412744045,0.0016976614372568527
2015-10-30,0.07733229130354904,0.05782358208150942,0.07116435218660594,0.07202340986939842,0.005538720102339323
2015-11-02,0.10620366279383275,0.08873309239839121,0.10380922164818437,0.09881548603857687,0.00976270121112327
2015-11-03,0.114343706724032,0.09748222514977826,0.1064399243127821,0.09751768293342031,-0.0013177721476844927
2015-11-04,0.0709296251029869,0.06318899255700902,0.05802340280944077,0.04493729241402282,-0.014817243541332948
2015-11-05,0.043802228057671214,0.03772824578964427,0.031183908881834962,0.018976580603294924,-0.007358258762519165
2015-11-06,0.0023416113211372604,0.0037401155144231035,-0.0034770281069152536,-0.016136610882139468,-0.016825727292452054
2015-11-09,0.0037516319120825315,-0.009677553761864655,-0.01357343190021407,-0.028789164204499274,-0.020445352404428508
2015-11-10,-0.008144335116074087,-0.00235339651285611,-0.012950929827242318,-0.023608858482221263,-0.007833047338628496
2015-11-11,-0.03243936329495735,-0.02611542077818404,-0.021609647205019972,-0.022052036979942635,-0.008242273726807702
2015-11-12,-0.006319583255757355,-0.0014352413740575942,-0.007729587330199461,-0.00401102981901943,-0.0038782847503185725
2015-11-13,0.019096347345491392,0.013065364600120278,0.01084710564855245,0.003788876136919683,0.008083980954799208
2015-11-16,0.0010936472421294475,0.006487961750222408,0.00043114507200312267,0.001241340179429351,0.015684186045209002
2015-11-17,0.01021590867339901,-1.8092193291086023e-05,0.0009082354395830716,-0.003975551358133944,0.006090552649906966
2015-11-18,0.04112230420106835,0.03453713484211385,0.018534191593864782,0.0065683706437833726,0.011890362271924493
2015-11-19,0.022739541438345657,0.017411212465743682,0.006064620617116445,-0.0020856512090377346,0.0008721577281504799
2015-11-20,-0.045332371959364626,-0.028725957089169862,-0.04649845996868778,-0.04523009122677043,-0.009512658069026802
2015-11-23,-0.03830093189823926,-0.0403354479514709,-0.04074882867018154,-0.04024052980942151,-0.011233172403480063
2015-11-24,-0.04276208097109898,-0.04290769126617636,-0.038679714354835554,-0.03689490090284784,1.996803945372161e-05
2015-11-25,-0.0342410881748612,-0.04377219843164894,-0.027147077387143503,-0.0006969516916051571,0.0033253426848945723
2015-11-26,-0.02058696136308723,-0.020576456112341057,-0.022382325451382832,-0.00010117150869486391,-0.0001129190046976647
2015-11-27,0.01584673463845847,0.02342327986169679,0.021807712638655306,0.025658889245940418,0.004179809354422271
2015-11-30,0.019793666494998096,0.02867183166720544,0.02386103944097877,0.021868914288714833,0.012653755566534508
2015-12-01,0.003151880607621418,0.004499637821790377,0.010686532372920509,0.00787633357680553,-0.002987489973208246
2015-12-02,-0.02640115594086596,-0.004242662272461906,-0.010780424840780296,-0.032727325132727345,-0.011166498606825448
2015-12-03,-0.03497604053833076,-0.012269102147533162,-0.024506878467728935,-0.03383649996222833,-0.008661603686653774
2015-12-04,-0.019579819483097307,-0.01180645504103718,-0.020516371205266518,-0.01874912628379862,-0.0067478680911292055
2015-12-07,0.0038017645522095524,-0.007495412450202317,-0.0022131739555702246,0.006214555640693558,-0.019264460769823112
2015-12-08,0.01421569490720863,0.017808633581711277,0.01604386284249929,0.006360489115414931,-0.011347205911010582
2015-12-09,0.022823929133252572,0.029304657336809516,0.019238459452758136,0.0030976314928257698,-0.000826287332405029
2015-12-10,0.040969250810193356,0.04033227813385011,0.03712974103666533,0.020635659637566924,0.008295343469585015
2015-12-11,0.04365962221295081,0.04448566037439688,0.04600607505682855,0.0317624298978341,0.007705883436956296
2015-12-14,0.05384742603249726,0.03998745902245933,0.04526358199620506,0.038001988635478455,0.018753764196279242
2015-12-15,0.05939637136185477,0.04580366890991589,0.04838213339539699,0.04725497244721735,0.01790196675024842
2015-12-16,0.05267726107521918,0.036367748679241724,0.0408722409410401,0.048005421047947125,0.013612571520971627
2015-12-17,0.026912953448958898,0.01344156532112346,0.013197062522842177,0.023008264301110047,0.00827848423092914
2015-12-18,0.03445562176880225,0.014762327868271108,0.020898279014183223,0.019976586933255013,0.012353703270745175
2015-12-21,-0.015399938543760427,-0.01601111230597052,-0.012704417477256183,-0.02733485215182473,0.00203030813537608
2015-12-22,-0.022664516257750875,-0.022990510735437363,-0.012392598440141733,-0.027007611287865035,0.005313803391893679
2015-12-23,-0.013595251555997478,-0.020613840556355647,-0.013147462885838469,-0.02208251497353462,0.004486427943493254
2015-12-24,-0.010916774988503198,-0.014924789080159286,-0.011497727017821221,-0.021606655389602603,0.0006442622258001629
2015-12-25,-0.06274177897515885,-0.06468016560857998,-0.07493596128286116,-0.0847072455005075,-0.012430518369383959
2015-12-28,-0.049554601751313807,-0.07192500376591147,-0.08122859938909185,-0.06509096532528093,-0.012790041527561158
2015-12-29,-0.026089677054946837,-0.05278392864216419,-0.07077131195828068,-0.055701560466792324,-0.013367263765603998
2015-12-30,-0.08865856927550246,-0.11021045402072577,-0.12464897538637092,-0.10486334647564861,-0.02574076283129225
2015-12-31,-0.06818540280606489,-0.08459818201336103,-0.11892086316889057,-0.10348960388428799,-0.027937028464942316
2016-01-04,-0.051683238266253415,-0.09077458093407074,-0.09816139549289893,-0.08785684082846099,-0.03266687175562102
2016-01-05,-0.04576154322176767,-0.07861602601143076,-0.09107284818630647,-0.08527901309693037,-0.033010006017091954
2016-01-06,-0.10355619926046934,-0.10144019221624138,-0.11843005384777136,-0.10461045538320227,-0.03342971994316459
2016-01-07,-0.03579786383638086,-0.02805535777872819,-0.04008905521797352,-0.05096946991368091,-0.030402213826227244
2016-01-08,-0.09911828052640646,-0.07898313758351613,-0.07768408383334036,-0.06947426752737948,-0.04538260815975419
2016-01-11,-0.051522907790074464,-0.03268831829202025,-0.029663970280149422,-0.018178796516110762,-0.026745604034608038
2016-01-12,-0.029508022168023316,0.008446131422412772,0.000656258083948924,0.0022431275393064885,-0.012285716909326783
2016-01-13,-0.01585327812084142,0.011286215415495215,-0.00020612554605505817,-0.0025928468116657834,-0.027539959481203035
2016-01-14,-0.043480549615455,-0.03696199937330783,-0.03530015284649758,-0.03743094813510032,-0.03413722783131735
2016-01-15,0.017632612745846023,0.005164848083998097,-0.004625414405168326,-0.004176856079528524,-0.010472147654749676
2016-01-18,0.021241021892791565,-0.01039283982162148,-0.007147221671481363,-0.008206782152906267,6.124327649693617e-05
2016-01-19,-0.044634167557463945,-0.08525193576193199,-0.07504057810198994,-0.07118963183284269,-0.03233019186976778
2016-01-20,-0.07306768795922282,-0.07619045148345353,-0.08422296968626054,-0.061772833630783806,-0.013415335123886273
2016-01-21,-0.06192219275700863,-0.05774481419921006,-0.08349814628820919,-0.06739069754834265,-0.007881100268477416
2016-01-22,-0.08151523980217902,-0.0408417449408641,-0.06767177092607636,-0.04192706876178891,-0.003191447286550772
2016-01-25,-0.08232675053618511,-0.08342771563245802,-0.08544795403002435,-0.05695145486099159,-0.004263089732674441
2016-01-26,-0.002210078871009577,-0.01591368965966251,0.0003327090921189213,-0.017287192944035544,0.020037037406613323
2016-01-27,-0.0008928790175637312,0.009722459852249366,0.004226720416974828,-0.002952765302896676,0.0018486227557380698
2016-01-28,0.04813031738724647,0.053496273222526335,0.012043407233047343,0.0169037818867084,0.022330241046739186
2016-01-29,0.018006125145350504,0.013442563937167855,0.006638716349510809,0.004738648447547777,0.00594016353752802
2016-02-01,0.031958952421187535,0.03102882025167074,0.02267320009085525,0.012874198936919138,-0.0004582783377210318
2016-02-02,0.04109879297345801,0.04290788492249614,0.023405272313710625,0.030587399476336763,-0.004541551445913636
2016-02-03,0.05227330452464184,0.05233585042525761,0.0336148802202745,0.02803377267028101,0.0034905544923415103
2016-02-04,0.03239135451981659,0.03519737501927724,0.027520724584329435,0.01702189783747985,-0.007951225315641651
2016-02-05,0.047883067329683324,0.03114721001390868,0.024512861012653996,-0.005795069997781422,-0.003449981741542751
2016-02-15,0.06722252318526878,0.06065245757828126,0.047361448887929966,0.03489777983418034,-0.0029305313618590125
2016-02-16,0.030497887118393508,0.02251509854228504,0.015390823105206498,-0.0023849585891864812,-0.0015921942923801558
2016-02-17,0.020670733590150512,0.019211907139750805,0.012016017010549284,0.012654249386069294,-0.0018308176686542984
2016-02-18,-0.04850708398917562,-0.021886018740148772,-0.03442257053029887,-0.020842071767734883,-0.007906784336395356
2016-02-19,-0.05581640763135937,-0.020926189243139694,-0.0203465509292583,-0.02032040391947746,-0.003395921559541326
2016-02-22,-0.11751745002505333,-0.0696574125130953,-0.06977971294565603,-0.056372587195777625,-0.014977561867713839
2016-02-23,-0.10016511282108652,-0.043510834845106684,-0.042956416869559935,-0.03232351105649027,-0.008554614870170896
2016-02-24,-0.061606301591546425,-0.007255457945987221,-0.01233744687244569,-0.011359880962902724,0.019909194639731672
2016-02-25,0.01091609048672415,0.041411798651199296,0.02272937371630216,0.02359534025826492,0.029375851297959346
2016-02-26,-0.007257721889873281,0.035434530522457416,0.03647083716418942,0.03151347909515713,0.02710222698053043
2016-02-29,0.06318250180924943,0.06998118762784691,0.0818421025542011,0.05862171391058195,0.03648356335420719
2016-03-01,0.03897671335813251,0.048269287409210035,0.05941255169289668,0.04230290534118829,0.02134782683848261
2016-03-02,-0.01638943179859168,-0.007979356391940317,0.0062910157978130045,0.009011578823897371,-0.004758895001236315
2016-03-03,-0.03188593755193308,-0.01838630643092217,-0.011286656224012615,-0.007370025350976228,0.00018344845424214914
2016-03-04,-0.01643087615435792,-0.026159364814135343,-0.01411503341884036,-0.022053894910798545,0.0006053258162311392
2016-03-07,0.00479006117582684,-0.01009251514734103,-0.00821624223576537,-0.013741428172701986,0.0019186630252247085
2016-03-08,-0.004719626317052069,-0.009029684588631355,-0.013747296729925241,-0.019591028666609778,0.0003386760738689992
2016-03-09,0.0023732704663883453,0.0018779784323757597,-0.0010767323508201975,0.007183866527275473,0.006695613801595368
2016-03-10,0.05209510780240097,0.02266432186364876,0.03354610059497289,0.02680093478464334,0.006894541300795395
2016-03-11,0.08545038061645714,0.05177233499954914,0.04501547841137519,0.03343002683238363,0.01123076605537161
2016-03-14,0.08415318539361202,0.04958061284777748,0.04142671334709611,0.047933140497224705,0.007547874045056292
2016-03-15,0.08521468046561266,0.03945452812595566,0.039500806416139976,0.0409035342928606,0.008489015804495547
2016-03-16,0.10404332745930578,0.04816974637063853,0.0430848764297189,0.02660583704482733,0.011643468934426127
2016-03-17,0.05349594290748352,0.02598088202712486,0.015297031702758312,0.007579230661226377,-0.004317369949829322
2016-03-18,0.021519964130479196,0.008635806337225205,-0.002292461119036404,0.004753230185611734,-0.005440443028345222
2016-03-21,-0.013304060203034257,-0.014457703914233056,-0.023092817557333657,-0.02725814193982634,-0.009851062624691254
2016-03-22,-0.022520657629382337,-0.01788915944365339,-0.020813942207058744,-0.028690290799353747,-0.0018789352595946546
2016-03-23,0.009391735096953659,0.0004748708174081018,-0.0046899186449664955,-0.0054434442013800875,0.005785853951347947
2016-03-24,0.02043077029836583,0.009123989218161021,0.0048851052197491415,0.01310577226748062,0.011663947800765488
2016-03-25,0.006849704238033539,0.008755151571036601,0.0064174211976201325,0.004881531893470947,0.006001783738773601
2016-03-28,0.03271669140858175,0.03110677322749882,0.019346980717636363,0.01708682292718484,0.00865971202997476
2016-03-29,0.05007368850956331,0.04712199390111402,0.026674856237002564,0.028412939246453807,0.0025822794351779395
2016-03-30,-0.0007317312210045108,0.01140634495350944,0.003897595858226922,-0.0006954592834991335,-0.005948474425958714
2016-03-31,-0.007829716133653797,0.002026359501995545,-0.003729734679129774,-0.010464470533847903,-0.0029391393325485845
2016-04-01,0.02301600790456188,0.018816017577462464,0.009893564391225174,0.002061954312677272,0.005301675767547748
2016-04-05,-0.008266868736611343,-0.00569332974425254,-0.004367808753920078,-0.001184344440310159,0.0029329707423186554
2016-04-06,0.001990928018756494,0.010934190248312225,0.012806414696067104,0.010997690248123849,0.011320672098182483
2016-04-07,0.022855892380227963,0.021047572199195997,0.013418391041675626,0.025142995188290197,0.015510763907929792
2016-04-08,0.02930695755086481,0.030849437199084506,0.022028090090770093,0.03480970665786152,0.014661192585338545
2016-04-11,-0.0021852893201766673,7.468873563128974e-05,0.00018513910947284273,0.009901082801245386,0.004748866935426674
2016-04-12,0.012553677532509844,0.005362594479650151,0.003023645044505896,0.01243792885519166,0.011164900343451356
2016-04-13,-0.04120063006812971,-0.0349275288981634,-0.030354796417339736,-0.01942522752159944,0.0032103714973051767
2016-04-14,-0.058770774284489964,-0.04583235082009288,-0.025909478829309975,-0.012177497273243687,0.0022362920054740183
2016-04-15,-0.05492984649158891,-0.037450033105109595,-0.027655963899730695,-0.016315501220391625,-0.0014952875284982266
2016-04-18,-0.043752804468403524,-0.023729149315807115,-0.014795827803021844,-0.007570219377287068,0.0002538746507368961
2016-04-19,-0.03515042042296921,-0.029404318960136167,-0.015427416700496665,-0.010939704560416586,-0.0057310542697433745
2016-04-20,-0.006552406980035069,0.0011498561635056137,-0.00428542884771137,-0.0009614972793362542,-0.006351609914310345
2016-04-21,0.0009427370331191505,0.0036810438718949067,-0.005965771425264788,-0.008103680721352379,-0.004071571198580615
2016-04-22,-0.0040448431787780455,-0.000975808115982213,-0.0036839810492500956,-0.0027010093382472842,-0.008033432292927889
2016-04-25,0.02884120081501439,0.01465492644632076,0.007855828319251268,0.00646182808458069,-0.0021423285441717677
2016-04-26,0.0150923181964793,0.01882427333443822,0.011945307624609791,0.004229461420260349,-0.008319864908029584
2016-04-27,0.03136211479912476,0.021050508734773033,0.026009275926128006,0.012723581541387242,-0.008146873140967665
2016-04-28,0.002268235157331312,0.008051890609938129,0.013862896844611639,-0.013621778002196206,-0.01890637457978428
2016-04-29,-0.027464526265321063,-0.021158838260287194,-0.018460735949589024,-0.0340881823526899,-0.014691360460009044
2016-05-03,-0.05765692414780817,-0.04464577656803999,-0.042520611348036065,-0.039859151267624716,-0.016689527496511022
2016-05-04,-0.06559313870024387,-0.03812313295376134,-0.03844758246865807,-0.03315549081015188,-0.002930791424903123
2016-05-05,-0.06798883828768579,-0.04556776629135446,-0.041853197267466405,-0.026019355340997596,-0.008571035176966502
2016-05-06,-0.042780831067012755,-0.034350537904989695,-0.013202037565727475,-0.03744958306738222,-0.007879115798048442
2016-05-09,-0.0016634639007518633,-0.004441471642514461,0.007559461561801284,-0.002920390387881888,-0.004727660530227851
2016-05-10,0.002332297845980558,-0.001153795951865069,0.007379124648406077,0.0036572157319645473,-0.0017108046167667256
2016-05-11,-0.006580647686376833,-0.015126680393924927,-0.013430919925848073,-0.0022143060347409203,-0.010674678056287867
2016-05-12,-0.0023284921917993808,-0.012248218394395705,-0.01578469135072924,-0.013481442305541848,-0.007410112395966895
2016-05-13,0.007715140373378471,0.00017763454509547305,-0.005808923893416829,-0.0006944426985906471,0.0021614534163971136
2016-05-16,0.008155760328689587,0.0011982292799371907,-0.005565701808896895,-0.002378376390058745,-9.692443105657755e-05
2016-05-17,-0.001727099474985468,-0.0029913672944584923,-0.008371706616979557,-0.007043581083019823,-0.006432419305352666
2016-05-18,0.01102275861870673,0.004682326466039993,0.00176537153220466,0.000918743727150928,0.008196056956297482
2016-05-19,0.004090954179878471,0.0040918390221220124,-0.003634707429753514,0.003632092531170028,0.011986478005800594
2016-05-20,0.004480945394123148,0.002876460232834677,0.0007715257553765787,6.154800912711034e-05,0.013129713314072155
2016-05-23,0.0021783355455284566,-0.010126162524270968,0.005167007438477163,-0.0014638109373539636,0.017251946160895416
2016-05-24,0.046103502755805145,0.026885095709155083,0.03377802053663155,0.03224869371241035,0.03179745328441275
2016-05-25,0.05007783360537319,0.036948687395481336,0.034946002384368256,0.028812454293942545,0.017599816579116433
2016-05-26,0.05428476517762944,0.026625635672058,0.03812163359902716,0.030392058421851442,0.01523509475217998
2016-05-27,0.04547224910132926,0.04260901849811418,0.03619681816857656,0.03336554822139228,0.012373495902087339
2016-05-30,0.044192785321196235,0.049220504313643255,0.0273860629202215,0.03179144227197914,0.006269636856313809
2016-05-31,0.009091896712146103,0.014614655023128486,0.004327281088573498,0.0013358502243548398,0.0018224218728114022
2016-06-01,0.012520411155956045,0.010749452252170477,0.002435011355085337,0.003537475437274762,0.007317310633147263
2016-06-02,-0.02403727745629843,-0.00874089755190265,-0.022871195523700195,-0.017398421089899807,-0.004816569540353333
2016-06-03,-0.03895559423640612,-0.02890465599569862,-0.030840722937757404,-0.02244217346490198,-0.0068630990457369204
2016-06-06,-0.020538522086040678,-0.01501848195973481,-0.013694905947382341,-0.009624671466088763,-0.0022621747168864114
2016-06-07,-0.014226907291806534,-0.014906023695776661,-0.012317054803042949,-0.016248441793663505,-0.012218718102474123
2016-06-08,-0.014370329554864291,-0.01059863571774506,-0.00789456601552712,-0.013828242555985238,-0.012966415873879871
2016-06-13,0.008672459605694693,0.015720613042790533,0.01695954739772353,0.009894662860021474,0.0073686433782093495
2016-06-14,0.01925419045409784,0.020790365513778653,0.015711078400130172,0.00883427497524245,0.0055887819390474935
2016-06-15,0.006311204992665432,0.012516157795095007,0.0026651370908945316,0.005529546135771201,0.004815884892135671
2016-06-16,0.006610939350411504,0.006425023633093818,0.0016682198832703276,0.006664002743862673,0.010032204095977682
2016-06-17,-0.002088736085109921,-0.006702379320969898,-0.010737464961989084,-0.007398518088998907,-0.0014435504140994815
2016-06-20,0.019892551046254515,0.014992371519548386,0.0064250804998256415,-0.0016985232798087612,-0.0015717663225582072
2016-06-21,0.016689045468588938,0.03135914743062819,0.013349773496099648,0.007728359468979029,-0.000551819621728294
2016-06-22,0.012842507137924201,0.020864678727866615,0.008181801523036613,0.0017672408295035136,0.00040906178722034393
2016-06-23,0.015584004153921782,0.025073005888149112,0.012261172891889027,0.010996911398077857,0.006356532504672263
2016-06-24,0.028954283764795585,0.03239452684011497,0.025529666388357363,0.025734435942523913,0.02087635455532786
2016-06-27,0.024652187532860973,0.0316347098341738,0.027036275516016107,0.028414243462727983,0.02359968790195719
2016-06-28,0.016429778233637417,0.03160958568547971,0.018462047944771975,0.02701614924601057,0.019763178051264697
2016-06-29,0.011431992806213017,0.029953547643433186,0.020236789764373198,0.02237542062930855,0.01584656041182474
2016-06-30,0.029747740108919944,0.031464839524581276,0.018851533824718734,0.02004697302155336,0.018193507595948056
2016-07-01,0.01268526115303583,0.023695755427354092,0.01920891167302069,0.016937599369882216,0.00878995031783436
