date,Q1,Q2,Q3,Q4,Q5
2015-05-25,-0.019278028053105502,0.0010146085748988787,0.028017400394503712,0.012404355429590001,-0.0073623252791046425
2015-05-26,-0.02169987689635604,-0.0005235954896045793,0.012627624551022842,0.04738292615985911,-0.020977882125572334
2015-05-27,-0.017018242290087006,-0.0005484591905706098,0.015298942393553639,0.03476858315075883,-0.012595055882313622
2015-05-28,0.020303962129438503,0.06764796662680832,0.08518619535757099,0.09196141303754543,0.03148300195509368
2015-05-29,0.02299484522563946,0.07254756427665837,0.09360395149130421,0.11001244615934344,0.06223479132943098
2015-06-01,0.030334822515551585,0.03989519539549735,0.025039358747996752,0.059126351506770654,0.023799876589679803
2015-06-02,0.01952851104765806,0.022061243029321085,-0.012869953577739634,0.03088201171285296,0.01397286005036157
2015-06-03,0.018108370361082825,0.015304384862612418,0.007698284281292355,0.0420121768753985,0.0011047608520729502
2015-06-04,0.004851590788545723,0.01754093272935813,0.014249843045722198,0.030242118134944054,-0.01295651537510396
2015-06-05,0.006993870940815211,0.012944951881068898,0.01934721039044588,0.028845933517368885,-0.015458878817606358
2015-06-08,-0.00842262372206829,-0.023412015514627547,-0.003568546245218873,0.00417869794443061,-0.02686001336834366
2015-06-09,-0.004505547354390316,-0.05418399902427182,-0.033361472304251086,-0.03228878944126264,-0.056243728548679636
2015-06-10,-0.013510180682733953,-0.031166102413714498,-0.024562701455010695,-0.016091963078179554,-0.023205483422102314
2015-06-11,-0.03481242676746403,-0.06703356608371913,-0.059664209931143145,-0.042331527113103014,-0.051673390054731885
2015-06-12,-0.07006896209925195,-0.11402238782017234,-0.11771388981198291,-0.1181222965270674,-0.0906189402718887
2015-06-15,-0.035948559527000545,-0.08310154908347607,-0.0795682521871702,-0.0905481608933637,-0.05010110398883939
2015-06-16,-0.014073145484063253,-0.03921802313929929,-0.03223028253518047,-0.05353417969281856,-0.006317943393293779
2015-06-17,-0.03926412225991051,-0.08219886181521602,-0.0761496416238771,-0.09373025538159066,-0.053375806342071466
2015-06-18,-0.056378425103663476,-0.12957750418240938,-0.10532074198552747,-0.14111010483328,-0.08575278640882165
2015-06-19,-0.06094689300150591,-0.11329575396335552,-0.08956840762846667,-0.12649870321921167,-0.09567968459572243
2015-06-23,-0.042981630378277874,-0.07325371421512868,-0.06994582937795413,-0.06847592614131667,-0.07193746972421274
2015-06-24,-0.06696378140033522,-0.12502875432402805,-0.11800905450331461,-0.13474318200766885,-0.11533389964183567
2015-06-25,-0.0694184977955527,-0.12995864836663112,-0.1418791189667853,-0.1338173169215226,-0.12375968968209627
2015-06-26,-0.058639842750842885,-0.1014727784558969,-0.09758857941362219,-0.12553542769269627,-0.08558172769059333
2015-06-29,-0.03262043365067276,-0.04073396870003728,-0.04611256164534547,-0.059143476259190295,-0.0477526904809548
2015-06-30,-0.07805421705641072,-0.12074355396110836,-0.15331273296727504,-0.16085335850907734,-0.1920805769428106
2015-07-01,-0.07719549835451726,-0.20121223971375315,-0.1767654168230196,-0.20608228175074092,-0.23710180179537396
2015-07-02,-0.04096604310041947,-0.0791494233898177,-0.06620774113568292,-0.09770224685974667,-0.1253344325822407
2015-07-03,0.007828453740621678,0.05008362818562241,0.06771714723864652,0.02026170709930637,0.0013819319270100272
2015-07-06,0.015605456325316092,0.044818356021503566,0.053627045398249855,0.07023410830855481,0.08303479403349057
2015-07-07,0.04664476438737248,0.07313242045184522,0.05167387181263144,0.1635995531732074,0.1696585697012742
2015-07-08,0.08009003541413329,0.12262945627678372,0.11662901239973006,0.19944722534712903,0.1905229771747881
2015-07-09,0.037891960101829325,0.034534647667677346,0.02934593341962112,0.09870284445312186,0.0990159775126046
2015-07-10,0.019922936313598438,0.005820908118613277,-0.003018451036815898,0.04988495301467223,0.054643228179512116
2015-07-13,0.010406563448180261,-0.02014569076969581,-0.03503926609258138,-0.014704605725626485,-0.01890196713978324
2015-07-14,0.0214763422432518,-0.016419679542455726,0.0022565428337522953,-0.0033891347384623505,-0.026765752771619987
2015-07-15,0.01316314211502968,0.02600185431028863,0.06255558853607766,0.07391251935750683,0.07027380527905427
2015-07-16,0.017926881095313218,0.03743040388463018,0.059825382916990466,0.09165713605973581,0.09501161314485917
2015-07-17,-0.005598499904004595,-0.004024012113013275,0.0005934658774681875,0.022254762072914602,0.020857753500810327
2015-07-20,-0.03859803272959574,-0.08580185700192958,-0.08862977689461043,-0.06849374028552477,-0.06824326200511924
2015-07-21,-0.038005432690373375,-0.08968490306585367,-0.08626382213760948,-0.07343408703683062,-0.07363615530542594
2015-07-22,-0.02121637232733653,-0.0589799084321508,-0.0496888870639351,-0.052738138825289715,-0.04115218982432782
2015-07-23,-0.030598015018309277,-0.08958664938595903,-0.08639968881501425,-0.09256858546718304,-0.09602295798016221
2015-07-24,-0.03220577416409446,-0.09112390273885153,-0.08651077538625646,-0.09550411325610493,-0.08689697433837926
2015-07-27,0.008667340231468635,-0.01898055109429426,-0.007870489571129655,-0.022033539269887603,-0.02946375122598772
2015-07-28,0.018951477010887553,0.025362885517329747,0.02258772742931254,0.024454093687859835,0.02992927617387243
2015-07-29,-0.0015789156751428667,-0.013046158302735155,-0.013542984758942136,-0.019770304147585172,-0.02906958967131479
2015-07-30,0.004541507250254528,-0.00829316061110832,-0.001924498498503402,-0.011445371363725764,-0.0024006551799703236
2015-07-31,0.012985797266227362,0.024422249989407487,0.02647909870717159,0.027239204499414138,0.03173456031917159
2015-08-03,0.016813717523929662,0.07955311171891885,0.07984555110878122,0.10496427833704983,0.11479554047280685
2015-08-04,0.023008785418876743,0.034885898728351725,0.03542581357048174,0.06517216586306826,0.04721886111444158
2015-08-05,0.026472483150034608,0.02757784208808839,0.037881427778109385,0.06955411792845623,0.050049850421040445
2015-08-06,0.028143033201623657,0.04709988908225271,0.05815561844992204,0.08863657233868957,0.07566778799731019
2015-08-07,0.026625025921345302,0.031453465354798336,0.0459690808902709,0.0606222642172388,0.05418610585335678
2015-08-10,0.012228135883168633,-0.007147336249780112,0.004972272501323421,-0.0016503854782931148,0.01355931061580059
2015-08-11,-0.017313821659057572,-0.044600265841315934,-0.04682885048944574,-0.042488726312083794,-0.05041656013341676
2015-08-12,-0.01235930637813557,-0.021052227272198142,-0.031142982145838265,-0.027157441289633433,-0.018344642440520652
2015-08-13,-0.023640710018983147,-0.05765881466221183,-0.05188928798864131,-0.06137011775486893,-0.055346131273522226
2015-08-14,-0.037875245014106405,-0.09727474222735114,-0.09590875218003293,-0.10211443290243716,-0.0946504802168576
2015-08-17,-0.09251817199728583,-0.1690970476638487,-0.1816760722463047,-0.19689319751254403,-0.184823132084293
2015-08-18,-0.10844454393770082,-0.1801240637484371,-0.225971884806034,-0.23345268762651697,-0.22023971593281785
2015-08-19,-0.09791559356915956,-0.17575157272568045,-0.225169844083084,-0.22532100273357378,-0.22056781472816347
2015-08-20,-0.06496722327105495,-0.11417509295545229,-0.18652818750800865,-0.1751858461892431,-0.18442324401104654
2015-08-21,-0.0364416270083925,-0.04773919366307218,-0.1158011993446017,-0.1012404127016561,-0.10321973054007716
2015-08-24,0.018162451932662183,0.02812680804479245,-0.029817714189636118,-0.024821171003459895,-0.02005512536074259
2015-08-25,0.03685277241244591,0.11897039542668812,0.06825374912819286,0.04338521333104316,0.06110907291460772
2015-08-26,0.02944490780012541,0.06202169404488567,0.0486459649551158,0.017885642946517667,0.025322332154666904
2015-08-27,-0.00571831317317476,-3.832697258374651e-05,0.0028196009482565187,-0.005246719894750862,0.006982781669511662
2015-08-28,-0.013705565793584607,-0.01025649984583108,-0.02646099549129339,-0.03159069270386664,-0.009290383165464444
2015-08-31,0.007057004351543994,0.024341102369944634,0.01427813413307323,0.024875294676839153,0.019097463390799607
2015-09-01,-0.00029901230929920943,0.01787784718865737,0.0003724033677031422,0.031134792637758046,0.031791927118303566
2015-09-02,0.0017674807538647795,0.025763462074164457,0.03825885255353308,0.04966111219488495,0.04590111984404569
2015-09-07,0.00894957509603187,0.012964017066394395,0.004275198777804523,-0.016613620226414903,-0.003746069244055794
2015-09-08,-0.011894673537799771,-0.03341314139228142,-0.04786352416516257,-0.0771840631633349,-0.07965300164818646
2015-09-09,-0.004829635305718727,-0.015360308063222139,-0.02761781480479881,-0.029503095218998233,-0.040185184983821974
2015-09-10,-0.0031809533115994327,-0.018927941128595097,-0.03467106077059291,-0.026489755766298036,-0.043903198081160597
2015-09-11,-0.005603398317938701,-0.01021987513815058,-0.04858685949491539,-0.029147497491252956,-0.03853620846766963
2015-09-14,0.0044087032322907786,-0.008448304571092666,0.025488750602406463,0.035916743813268516,0.019484308261176985
2015-09-15,0.020249845881481633,0.0344742176131346,0.08145222734754519,0.06844591128320417,0.07803806233050989
2015-09-16,-0.016062877685747212,-0.014981660104525141,-0.0166273730794704,-0.021766608177217185,-0.004772695113299708
2015-09-17,-0.012947739336256725,0.007709091427232739,0.014174720485722362,0.009045934267325872,0.013553276605449239
2015-09-18,-0.01680411234692063,-0.015830309721943936,-0.0029137557160961633,-0.00868084258487185,-0.005517172548805139
2015-09-21,-0.01207165579767338,-0.016161144845743037,-0.014460556942102699,-0.008191463280287492,-0.011123517994093234
2015-09-22,-0.03787245780546411,-0.04870869393507048,-0.02665476820129658,-0.04320512117959491,-0.026450886639242978
2015-09-23,-0.0102232353076814,-0.021968990108081766,-0.008157802076185204,-0.018874441195842657,-0.01905638337044767
2015-09-24,0.011238726152807854,0.018546817756723743,0.014620983462445867,0.008727901711486718,0.018484248994000408
2015-09-25,0.023166426639897007,0.0629205893746003,0.03881968594655041,0.03234064330277491,0.03507938365056238
2015-09-28,0.03707611601250144,0.08229296474818863,0.07547829791471308,0.04680636818829303,0.06413475750431079
2015-09-29,0.07125665043104265,0.09247417848776374,0.09553949061622188,0.07714197417549881,0.06681321624106777
2015-09-30,0.054080314911620665,0.08954338698107284,0.07087983671806082,0.07229004087324054,0.056063859127725026
2015-10-08,0.03568062717440725,0.06932375604708922,0.05837205216386856,0.05036263050443359,0.04001420530956379
2015-10-09,0.030223885959522242,0.06382934553592019,0.07833619777303405,0.05383749789586467,0.043291797311761915
2015-10-12,0.010332222242806126,0.033033513303699635,0.025212346312502954,0.01878244192609251,0.017738141667166564
2015-10-13,0.01947148324386887,0.044746341448615445,0.041229023175869094,0.031199693375852842,0.025979823621022448
2015-10-14,0.004715528005826076,0.01112103333931631,0.002112670932056515,0.01155619600372052,0.018760591037976115
2015-10-15,0.0023281633352319124,0.013861063282691299,0.0028543632342262646,0.005305511645309624,0.006225918445950352
2015-10-16,0.013901365556426504,0.021432366956430925,0.011607994017559964,0.010110274624484028,0.006446872870481868
2015-10-19,0.01656608480181447,0.027376785314384387,0.013716280252565138,0.016100357375352058,0.009398644964562242
2015-10-20,0.012689653869618704,0.02090850995348793,0.007998763826598065,0.0033280330338605114,-0.0005065397093215236
2015-10-21,0.02179558169164361,0.03941825698619182,0.042644706319441596,0.016861121280301337,0.010221510913484727
2015-10-22,0.011034553185446539,0.02193857796856462,0.022736248665181338,0.007487981889464301,-0.0003909583795945526
2015-10-23,-0.006551498702777358,0.0008088905986840644,-0.005944119467378317,-0.008878182487855445,-0.008834375842185781
2015-10-26,-0.009775905296987275,-0.02822287506599628,-0.018454314070714052,-0.026441176265834275,-0.025606923208513876
2015-10-27,-0.00685457167540269,-0.03939820061180299,-0.023012401331636678,-0.026319991398123622,-0.02719852042397171
2015-10-28,0.010228144996756698,0.03210329061165429,0.027366553372026002,0.032045888285271884,0.027002122668218706
2015-10-29,0.002688436879604672,0.03964750217380666,0.03874583672740739,0.05367939375415485,0.05074012222027435
2015-10-30,0.005062754837947325,0.06417640073986013,0.0627179209050351,0.07680889749786127,0.07425758472201918
2015-11-02,0.018582702106930724,0.09342254403179898,0.08818811918823599,0.10950005402741905,0.10635547820751742
2015-11-03,0.007338088650009137,0.10298856738490632,0.09643057442890442,0.1080701239909329,0.11090498664528564
2015-11-04,-0.006386164817866297,0.05867627889798512,0.061738971457184655,0.05898306618717149,0.06170025416746407
2015-11-05,-0.004572939790101982,0.04624729616435994,0.04877709533343333,0.022077169245963136,0.028142291413186218
2015-11-06,-0.017107910089400057,-0.002140358351896332,0.008294260607680603,-0.002232040854397821,-0.006168626676168223
2015-11-09,-0.02068942071298382,0.0006851576303519624,0.00081105786665423,-0.011429929522377303,-0.024324921998447845
2015-11-10,-0.010530149501584141,-0.008604220847347887,-0.009521905119746576,-0.006890731505813541,-0.013009020757793694
2015-11-11,-0.009152719101510115,-0.03174992006717901,-0.026883450981703572,-0.018055539223800356,-0.025963171958185146
2015-11-12,-0.0014686657447403,-0.008009178880397094,-0.007264907772943386,-0.003821391371153082,-0.0020038781044994015
2015-11-13,0.011622888217068089,0.0062056559425367475,0.015609340319836152,0.013916022606602097,0.01218576974633856
2015-11-16,0.017552764033555424,-0.0009332069699079625,-0.0009735922791731077,-0.00040030175994669736,0.005877898064496412
2015-11-17,0.008892976007222175,-0.005065022837789246,0.0074729328804154505,0.00437726679978212,0.0017647863409856366
2015-11-18,0.016875388589597775,0.019498384131752512,0.023244968670151845,0.04332675739693616,0.02405919202014415
2015-11-19,0.0034443179574177207,0.003941146190443223,0.018691974177567582,0.013267269258337511,0.014953273192597205
2015-11-20,-0.016640794343390063,-0.04552163777737679,-0.04402827585304473,-0.042149699046551095,-0.028906811862666436
2015-11-23,-0.014292934622472286,-0.04384318493206955,-0.03552287508700429,-0.03869059057194737,-0.03527615579397113
2015-11-24,-0.013252456312951385,-0.0321183141554829,-0.03703861586491989,-0.04069782761696111,-0.03779573123805977
2015-11-25,0.004679171194551998,-0.01309320428683577,-0.029714928688520915,-0.035073614817169196,-0.041865672009238644
2015-11-26,1.9968777288109134e-05,-0.00469722997050549,-0.02510669654888099,-0.021575238308354505,-0.019230622186960315
2015-11-27,0.01569383106515886,0.02428589504731271,0.013242127686755877,0.025978534108596928,0.012662543438813649
2015-11-30,0.018318176344336887,0.015022605881053364,0.015865228596449565,0.028293795275743893,0.028727610241495997
2015-12-01,0.010243384062073419,0.0015472606946589028,0.0008432223698505159,0.0019378278966912688,0.00788284208487633
2015-12-02,-0.019976575584920234,-0.019341222211304764,-0.016049239550752457,-0.02100502856341192,-0.005005928430758442
2015-12-03,-0.021485599820314342,-0.02922576873963515,-0.022909949790483566,-0.017861668704383937,-0.02114589390176599
2015-12-04,-0.010238013323762203,-0.022790527418412466,-0.012794972291515438,-0.016747682345827304,-0.01638269273767513
2015-12-07,0.0008448294939634019,-0.00927239527440108,-0.009140209931664523,0.006777843056775723,-0.010718383694137978
2015-12-08,0.0009728563648045873,-0.0006858017913798031,0.007376039792430855,0.02979923726480118,0.0052728087531095985
2015-12-09,0.003315001094026392,0.009788607076038802,0.019724909079470665,0.024381322550371655,0.019523736262784985
2015-12-10,0.021210532958068306,0.024182664716043068,0.038979910185990896,0.03308482601175613,0.03812063759089608
2015-12-11,0.020774978294453628,0.03868632215525221,0.03758775940070029,0.04062013240648259,0.03917348255041993
2015-12-14,0.024537178877069684,0.038837181361158456,0.04029547761567707,0.03405523549122382,0.05790219454853356
2015-12-15,0.035735039231840154,0.042184017918619254,0.04442393400146276,0.041530857780073274,0.05552846440290873
2015-12-16,0.03530806233772623,0.026601708812465576,0.038111514145564976,0.03466452473544157,0.052355297047238715
2015-12-17,0.015290359634913188,0.010989471078383129,0.016163251854243478,0.009132942311422022,0.0273553536599967
2015-12-18,0.016273729561312636,0.0170331081293852,0.018204231611805288,0.011397218829761068,0.032758284927465485
2015-12-21,-0.014424797961786003,-0.004521533746822009,-0.01542357274641174,-0.018624271171293984,-0.01537856652188262
2015-12-22,-0.015560450664527452,-0.008521798761645138,-0.018197163540969584,-0.016103980513784404,-0.021555278447106963
2015-12-23,-0.01308699181731433,-0.005479084517259658,-0.012941333493622887,-0.013644359385053905,-0.014869683878828891
2015-12-24,-0.006608714903065976,-0.006770043967917394,-0.01401492001346678,-0.015909444033789084,-0.015972334103860463
2015-12-25,-0.03459605380956688,-0.0460120974239814,-0.06748128835499127,-0.08747125265245795,-0.07198411456699089
2015-12-28,-0.016316803433184698,-0.06066548497092168,-0.06389156370966101,-0.08784411712329993,-0.0621234634667725
2015-12-29,-0.015275747108164772,-0.04927431341916579,-0.04141216199115472,-0.0662260247747625,-0.053368658507682576
2015-12-30,-0.03830615670059967,-0.07671496078885674,-0.09342173644836144,-0.12651740014582308,-0.13536163862829798
2015-12-31,-0.03174231649105478,-0.07479513609190762,-0.07619750010030152,-0.10517133812312918,-0.1191524539333442
2016-01-04,-0.04056927280480272,-0.07591002133050459,-0.07542588983310757,-0.09474951211151528,-0.08521957068634291
2016-01-05,-0.04456848639436372,-0.07239712650929883,-0.06223478604293388,-0.08386359477535875,-0.0752209818487291
2016-01-06,-0.045457674536666964,-0.09266987708806769,-0.09059519666336871,-0.1111274735665023,-0.13113695149264987
2016-01-07,-0.024560164370799376,-0.05306422901005456,-0.039705825531432495,-0.031186661711404693,-0.03853805345768
2016-01-08,-0.039953998765060776,-0.08410832984483382,-0.07708393687209678,-0.08398035744073179,-0.08878478662772955
2016-01-11,-0.02261440614749908,-0.04439567661444895,-0.026799611623202498,-0.0352771157752567,-0.02436325297432058
2016-01-12,-0.009491603928148386,-0.01161250169953818,-0.001818980597856068,-0.005874614621843388,-0.004437031544741873
2016-01-13,-0.029593106449847674,-0.01878430603018213,-0.004667693095191128,-0.0005201339859892462,0.01544193555526032
2016-01-14,-0.03624872306035949,-0.03812218674292617,-0.04879166037873776,-0.02530387301617565,-0.03907394549283663
2016-01-15,-0.011137481509707725,-0.011562919772467794,-0.010501559798066763,0.016977711738072533,0.02262430145812272
2016-01-18,-0.001160201732643882,-0.004147492253827811,-0.015997960484589548,0.0006674970613063213,0.018433701295577854
2016-01-19,-0.034274058898161465,-0.06442892080342233,-0.08501932962801692,-0.06780047998464443,-0.055629768966052935
2016-01-20,-0.015795820080068867,-0.056977445597513075,-0.09119229885639984,-0.07668010393764438,-0.07375079619989622
2016-01-21,-0.010098531625834932,-0.05413870317242063,-0.051866843259962256,-0.08859272009243084,-0.0724642082277858
2016-01-22,-0.005920374975559165,-0.03514209301604567,-0.056402084798972275,-0.07065164905246689,-0.06809972825975656
2016-01-25,-0.010614937071146267,-0.053010753721536394,-0.07723823711015812,-0.0877947833691131,-0.09092943486688351
2016-01-26,0.018582448651559943,0.004849378256784953,0.01152430744932773,-0.016482779168151985,-0.030536471979174227
2016-01-27,0.0024850106292742787,-0.001856710942325479,0.005937063760837502,0.000610208261933598,0.004203327550610874
2016-01-28,0.01985633757491756,0.02923490124116095,0.03626994413599608,0.05138480359229582,0.019289505743458304
2016-01-29,0.004795822453654417,0.0006213838563717156,0.01063111838418157,0.026752000762809678,0.008374438423249253
2016-02-01,0.0013918690066296062,0.0046477347874054106,0.012038202210216786,0.04441246475917164,0.03541102140933457
2016-02-02,0.009925488799467459,0.003982761762432718,0.0262939055272051,0.050639313672378124,0.04203050529209473
2016-02-03,0.022098335079716428,0.016910042237555267,0.04269704118809361,0.05191778410707679,0.03590155646734643
2016-02-04,0.0122028864024119,0.0032679058265999037,0.028716299325832174,0.038091989666229134,0.02102251791305879
2016-02-05,0.010346426260980156,0.008133251301685995,0.024899892356646323,0.038673827371463805,0.016751015168771376
2016-02-15,0.022695090865564392,0.04429311414435495,0.04345465178474524,0.055213712602654466,0.0415471087264823
2016-02-16,0.007554801970495648,0.015078100993540334,0.027863988156811303,0.022249885620680688,-0.0060258123424197785
2016-02-17,0.005952302644338628,0.012824545678812405,0.023893222787089875,0.018263161850536735,0.002797834386185194
2016-02-18,-0.01615804937729021,-0.024251947839063415,-0.024974972175892663,-0.04101406576899717,-0.028355523724852838
2016-02-19,-0.006379432581179264,-0.021006495675390546,-0.027644800824832304,-0.034604505711185216,-0.03753973147339952
2016-02-22,-0.03635656270145853,-0.041397482396478405,-0.06264414332203978,-0.09994581977140884,-0.08870414661367403
2016-02-23,-0.017208273470190272,-0.027024267940419632,-0.04291877511471186,-0.07871526573054391,-0.06993959214163824
2016-02-24,0.0005202963936147175,0.008784422225201894,-0.015109778012792573,-0.04095652084011708,-0.02737277530327299
2016-02-25,0.03264903562540575,0.03340405712536254,0.027863812065661808,0.023598011797556072,0.010252571283992252
2016-02-26,0.04429357270055327,0.03356080277950306,0.04036246583360183,0.001238443178108406,-0.0009578992114068652
2016-02-29,0.053557238643912305,0.06462542740807453,0.06890409007968287,0.06697873176446867,0.055142240010820597
2016-03-01,0.04162531086056587,0.0451469577359425,0.03879725167620739,0.04441234789207551,0.04006255672487552
2016-03-02,0.013354318610000027,0.0031603192890106713,-0.003088115365529714,-0.018474950451164394,-0.012215358738454574
2016-03-03,0.0012540789007700664,-0.0023135952820766857,-0.023052043273389854,-0.026288827696100504,-0.019673405956955516
2016-03-04,-0.014214777748866168,-0.01663973496222666,-0.01984543251388222,-0.015505952226403451,-0.011696075839595458
2016-03-07,-0.007052357593076955,-0.0030535263232235542,-0.012280733899084562,-0.0011091154209795894,-0.00042692721725393323
2016-03-08,-0.004443436104863943,-0.0050376779597857465,-0.006506653907049199,-0.008851505065465847,-0.019682850488053093
2016-03-09,0.010087112632736367,0.009112146390180719,0.0034686701042178857,-0.008018790524986608,0.001633474058031581
2016-03-10,0.026135245500214014,0.03168269527577827,0.02864536342472117,0.03763558974250707,0.01926141160321733
2016-03-11,0.03563815501141972,0.04872728177856149,0.03927937128005253,0.06295633913223356,0.04527906227337316
2016-03-14,0.04367033590257452,0.03964979608691684,0.05737828054095455,0.047021286854310174,0.04338627190874536
2016-03-15,0.0319899934435222,0.039089473375011896,0.04707047978037719,0.05389851614617096,0.046836571062191246
2016-03-16,0.03157106309673097,0.03218400643910877,0.058545809533715486,0.06532778277584701,0.04939106156655866
2016-03-17,0.011272707047559217,0.0095928136017017,0.03597675788491246,0.021590739875446473,0.02126662320923036
2016-03-18,0.0013092141876218757,0.00031127853030056275,0.01550826368446121,0.009072077879338124,0.002229357196058132
2016-03-21,-0.025134333660345173,-0.015164654965485979,-0.01793221988514313,-0.015642101366673534,-0.012629595707462532
2016-03-22,-0.016891801145447707,-0.019685001864042595,-0.02916305285652594,-0.01729059747721976,-0.008648464700145271
2016-03-23,-0.0034526429822377665,-0.0016124093543878892,-0.0010984273858344663,-0.001395077860430094,0.013582434368461162
2016-03-24,0.008793316027487019,0.012705969977079934,0.009109699747584599,0.009511551258042771,0.01947198909226564
2016-03-25,0.005416569078312904,0.00654806791048439,0.002594906815859144,0.008060054638137115,0.010026805532718812
2016-03-28,0.014172339448437998,0.019280818056508508,0.028153838356417094,0.026073281702999097,0.02177919013229608
2016-03-29,0.015663500813827426,0.026980956532513478,0.04310906323323649,0.042790221894330946,0.024432192963423662
2016-03-30,-0.000803864985984211,-0.004040518087853353,0.008922772830034786,-0.0019002266531175428,0.0039715157431712686
2016-03-31,-0.007317575533175247,-0.008525104537675599,-0.004928963661370555,-0.004581961606359419,0.0035863569437466123
2016-04-01,0.0032050215454867415,0.006526098420368942,0.019075459097198287,0.011233906016030304,0.01960000098822959
2016-04-05,-0.0019695770806086713,-0.002190003913029892,-0.0065776141856673355,-0.009679358663498783,0.005293565075237729
2016-04-06,0.010049984898817133,0.012668073142392877,0.0059152444529697815,0.00590201151444456,0.012708675612811738
2016-04-07,0.01746514047515214,0.02489712223506977,0.022687562797788653,0.015788351360631482,0.017676513039185115
2016-04-08,0.023005152349603243,0.026934045949446705,0.0331426398858999,0.023342119046933153,0.025231426852036477
2016-04-11,0.0023395516898158716,0.010057689435527716,0.0010575789381213952,8.606253416325594e-05,-0.0007218106758957278
2016-04-12,0.006318606999911458,0.018553577359735507,0.007454167242884624,0.008347995960530485,0.0038683986922468327
2016-04-13,-0.012722555258043909,-0.009082516330139779,-0.03155355908318612,-0.03582769650445926,-0.032762049603069186
2016-04-14,-0.008674318654818835,-0.009934641104652286,-0.036850149080188965,-0.049062316633513514,-0.03950065036358423
2016-04-15,-0.009891895945279,-0.012380049066545374,-0.03252587267976916,-0.045510734792728935,-0.03575650774943251
2016-04-18,-0.00844247535803208,-0.0017371630613152056,-0.023627141459853063,-0.03166465892533779,-0.025838076287419128
2016-04-19,-0.005854346993612688,-0.016854882607829726,-0.021287565653017725,-0.03022503329328694,-0.025360693708950575
2016-04-20,-0.003965452598399522,-0.005901267573689861,-0.0021293404611988807,0.0006089340246344776,-0.005916196980752933
2016-04-21,-0.0071505531084071865,-0.009491861413812619,-7.4677598210382e-05,0.0005579838431202355,0.00345119485127886
2016-04-22,-0.006764982176092005,-0.01008495083466191,0.0009938681730423892,-0.0038861407221745135,0.00030313158470051115
2016-04-25,-0.0027308389300183633,0.00837549690950624,0.013639433473385976,0.024427645755037863,0.015116921887586898
