date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,,,,
2015-03-23,,,,,
2015-03-24,,,,,
2015-03-25,,,,,
2015-03-26,,,,,
2015-03-27,,,,,
2015-03-30,,,,,
2015-03-31,,,,,
2015-04-01,,,,,
2015-04-02,,,,,
2015-04-03,,,,,
2015-04-07,,,,,
2015-04-08,,,,,
2015-04-09,,,,,
2015-04-10,,,,,
2015-04-13,,,,,
2015-04-14,,,,,
2015-04-15,,,,,
2015-04-16,,,,,
2015-04-17,,,,,
2015-04-20,,,,,
2015-04-21,,,,,
2015-04-22,,,,,
2015-04-23,,,,,
2015-04-24,,,,,
2015-04-27,,,,,
2015-04-28,,,,,
2015-04-29,,,,,
2015-04-30,,,,,
2015-05-04,,,,,
2015-05-05,0.034487292793329134,0.049336896366944105,0.05683886069908141,0.032931827513004684,0.05756016104983127
2015-05-06,0.023346166035765423,0.03998741597291281,0.04534843523143279,0.06537447596943695,0.022478416833871258
2015-05-07,0.03955744720912739,0.06656725286407045,0.053843517804759426,0.0725678139507499,0.039480705076580476
2015-05-08,0.0020657233905215676,0.0349364720241019,0.02513028151199496,0.03861061354114595,0.0115415617270347
2015-05-11,-0.036879036060364655,-0.0017650020830493052,0.006708100828214603,0.00587326946413279,-0.01393173476191929
2015-05-12,-0.014995963458902462,0.020331126763380385,0.007671871902915344,0.013119074428588506,-0.015181863304444976
2015-05-13,0.01062386263261531,0.0170098275212544,0.027825626716021304,0.032288666050918485,0.015391951034244778
2015-05-14,0.01793365823642338,0.042206962392923306,0.0640681366524724,0.059467772607283545,0.050169693095626286
2015-05-15,0.059969740076313574,0.07104479425053506,0.0917366715248324,0.07917102348768795,0.08018141761029977
2015-05-18,0.11270901907008697,0.08588400755915589,0.10310171355577566,0.09204373960876838,0.13581408266574574
2015-05-19,0.08537213415163383,0.08253289099990523,0.10798124734008596,0.09926566137451732,0.12741514358168043
2015-05-20,0.07166062988991695,0.09011488857450906,0.06996260969650417,0.08876615821733408,0.12408188403595924
2015-05-21,-0.007302550009370046,0.00011600849704295079,0.00443748638980016,0.08006362076899957,0.007422934070886833
2015-05-22,-0.033196096568499533,-0.014925251875958279,-0.0043716052786478945,0.03187481997126629,-0.02293698241054608
2015-05-25,-0.02044080333126761,0.011841800852967179,0.022407605345296778,0.021089014933315647,-0.018150421555350148
