date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,,,,
2015-03-23,,,,,
2015-03-24,,,,,
2015-03-25,,,,,
2015-03-26,,,,,
2015-03-27,,,,,
2015-03-30,,,,,
2015-03-31,,,,,
2015-04-01,,,,,
2015-04-02,0.09756229334593106,0.11846888300331547,0.1092255183524387,0.06037088553378411,0.0501751443867214
2015-04-03,0.048429352467964606,0.08383207430486356,0.09445603135359969,0.009465713520763974,0.022972172946957994
2015-04-07,0.018565840198579042,0.06649515264441386,0.0663991957725993,0.04876062082255723,0.04110541736583671
2015-04-08,0.021389524099058366,0.06363918462183778,0.06823265228558799,0.10132441363188606,0.08370543499500666
2015-04-09,0.03508790258195303,0.08082379763006993,0.07191662859846044,0.122871315967452,0.08995854087038459
2015-04-10,0.013654935716574612,0.05135166010943126,0.06754151383235027,0.08529528428062343,0.07643729558192966
2015-04-13,0.027356240661189378,0.05090251123595026,0.06021520462125274,0.11474061404282374,0.09003496533353614
2015-04-14,0.024763519457272853,0.048558963743709084,0.047981056370430056,0.07698237428458371,0.08193410303929431
2015-04-15,0.06150873227354927,0.04706061030444634,0.09985044128007645,0.09635331740305587,0.08176868398811496
2015-04-16,0.05186996025388295,0.037638166959996014,0.08371148362340575,0.08818223792803168,0.03309665120929822
2015-04-17,0.039492099601968186,0.042761052414816106,0.037897150978787854,0.055253841798034435,0.0321848385530327
2015-04-20,0.0371080635637537,0.016210595226755053,0.05001076119944296,0.03993139903809113,-0.007943813747674245
2015-04-21,-0.007796355571745362,-0.0023635426901262736,-0.006604868262625773,0.0021971137689203754,-0.0019915583162905316
2015-04-22,-0.014759311287476295,-0.03886847998568426,-0.03214777236367379,-0.04176275152023717,-0.06501039484817481
2015-04-23,-0.00267385958182762,-0.027511648964660813,-0.023970642395648646,-0.025538382035449742,-0.020754297297406587
2015-04-24,0.03234672724732094,-0.004958333836315708,0.006332029180927267,0.021127721958891368,0.021805324255278404
2015-04-27,0.005193531226250192,0.04524200069380957,0.051208758482329295,-0.026537629768215647,-0.03686653948434576
2015-04-28,0.009802347634410614,0.04460480702068422,0.0424495411561248,-0.02613919441292724,-0.010899382270575797
2015-04-29,-0.017768642770877297,-0.003345285623022979,-0.0002455834684550129,0.010839525496589212,0.01939404259405956
2015-04-30,-0.01925231726659,-0.014419718405395195,-0.01752317944401216,0.0018465351038626293,0.02465879896277644
