date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,0.14630362112443382,0.23131670973158383,0.16802553737930795,0.1653456921434223,0.14631691589814175
2015-03-20,0.05404362192203329,0.16511019658131712,0.16389952760841256,0.13337803028112397,0.1110531725570785
2015-03-23,0.051471841790676875,0.17148237946587006,0.15883515252909408,0.1411914545889153,0.12148685511411464
2015-03-24,0.07285792098145313,0.19601641492072386,0.19318518115722344,0.16346630512749497,0.14471250215721898
2015-03-25,0.06623340851597138,0.2031001566340598,0.2025339866437463,0.18761660660356952,0.12688176387497735
2015-03-26,0.05995794081834153,0.17294870843470053,0.18866011958328735,0.18717325822401487,0.1538851748690517
2015-03-27,0.07333402805218207,0.20070614440205448,0.22339107168735872,0.21906670868765118,0.15457455014676685
2015-03-30,0.054357717428462224,0.1567091680503397,0.16014397225462357,0.17748124722108385,0.11826365516424031
2015-03-31,0.05687787467032579,0.1617190383586323,0.1789875640402549,0.1845414968254604,0.14274882101300168
2015-04-01,0.06289741152751688,0.14144442910865063,0.14671071071189185,0.16212730885358786,0.13098065506889345
2015-04-02,0.05518059925836295,0.1380027219233364,0.16579602273025068,0.15280303434335052,0.10667632833004803
2015-04-03,0.015860552786069605,0.0879216441125666,0.12215979647077299,0.10033244720787748,0.05747248264868412
2015-04-07,-0.019562122011425452,0.060402878813102925,0.077992117766898,0.06787402072952088,0.027055270213878137
2015-04-08,-0.025477423833810787,0.03999223045218117,0.041489172275062235,0.03596161056963863,0.032262273351286876
2015-04-09,-0.016166967481490012,0.06411375007730245,0.06544113640150621,0.07619956505218309,0.09954251796255528
2015-04-10,0.013058121792010291,0.07217117749709755,0.05530017497962729,0.10588986633217654,0.13041622593068752
2015-04-13,0.02080897328717134,0.055817270361334055,0.08289921627836044,0.063893750663305,0.1444815643537321
2015-04-14,0.02424617165163887,0.04611860408043081,0.06736697958952759,0.08246467691627918,0.10801866012833014
2015-04-15,0.03411266727947511,0.07954791041853641,0.06419812681763598,0.11717691544282677,0.10572455529170108
2015-04-16,0.030669773699668768,0.06365786227872798,0.015674176769274895,0.0755119409165564,0.0887915216501883
2015-04-17,0.0049305549787193705,0.08407398215630615,0.008154231550447089,0.06086243026325741,0.02789871856087641
2015-04-20,0.06703490016491155,0.1000522218843266,0.1073429201948102,0.06387951729511471,0.044121275032826646
2015-04-21,0.08813255634898823,0.08259442380855953,0.07480849816649418,0.04261267009047634,0.03386080797931572
