date,Q1,Q2,Q3,Q4,Q5
2015-04-30,-0.11243513600725667,-0.18702794976522,-0.13282429844591737,-0.16810374960285493,-0.1478101059648825
2015-05-04,-0.11178678311051035,-0.18968602969715392,-0.1326096744782359,-0.17917779101204406,-0.14941016897847548
2015-05-05,-0.06671634189438908,-0.13928701273523275,-0.08904998157389782,-0.12233838951098812,-0.09171595683254666
2015-05-06,-0.08580226613775309,-0.14544110774578445,-0.10334731820629717,-0.13124232722760595,-0.08427457302294901
2015-05-07,-0.07858194887662187,-0.13984670210611957,-0.10181436587833832,-0.12462115642178556,-0.09309998918249812
2015-05-08,-0.1017531843073131,-0.16168788343160884,-0.1390344140435795,-0.13930895167408408,-0.1389045046096573
2015-05-11,-0.09903084013946087,-0.17199888192863788,-0.12313010122073931,-0.1324167541587279,-0.13456461919759724
2015-05-12,-0.1199240935904357,-0.1838388277100983,-0.1388332636811394,-0.15396245033478648,-0.15795953264152057
2015-05-13,-0.11690599841442335,-0.1820395577793269,-0.13798585103347358,-0.1563800378592385,-0.15141100461585988
2015-05-14,-0.10416058884768245,-0.16671038879307457,-0.12073000055601417,-0.13837851096675013,-0.13835670116110024
2015-05-15,-0.08523573889875516,-0.10884989118436758,-0.08683423034836987,-0.0959857043319681,-0.08378551150301172
2015-05-18,-0.06965639648496497,-0.09968101954511602,-0.09058232581065533,-0.09500945429398847,-0.08879992470141893
2015-05-19,-0.11857924048380405,-0.10994895286715263,-0.11227061599668522,-0.12750069956054133,-0.11428196137495253
2015-05-20,-0.11268651698128596,-0.10620701849888096,-0.10837527625388854,-0.12527677419194283,-0.1304794080770729
2015-05-21,-0.1297272548947431,-0.12728372621404274,-0.11828714862559017,-0.14199214334754384,-0.150531089827259
2015-05-22,-0.14280080711140566,-0.15016616567394378,-0.13700004036554486,-0.1457954125162094,-0.16896805042658541
2015-05-25,-0.19268907313689426,-0.19749949035880573,-0.21354366985131035,-0.2034994227256976,-0.21872252043172127
2015-05-26,-0.1933483289198265,-0.1998307703443883,-0.21553915038131596,-0.20657708852508136,-0.23489668265101704
2015-05-27,-0.20524945004819922,-0.21934375000762546,-0.22525563693677084,-0.22233473941655882,-0.24374827957703746
2015-05-28,-0.20070743160770904,-0.21150078350162138,-0.22441446035046203,-0.20328747717565232,-0.22975089577982905
2015-05-29,-0.2641675038894397,-0.27584611313996976,-0.2772782132205156,-0.27474652302973857,-0.2975191644621228
2015-06-01,-0.32649156571092175,-0.35442815260120086,-0.33299306325151,-0.3624833863328535,-0.3899147901680242
2015-06-02,-0.3225779550393952,-0.3519833476113294,-0.30422846993018876,-0.3727316308095538,-0.4108738671960094
2015-06-03,-0.28948764714656894,-0.3305631551552265,-0.2749695444894185,-0.3500023561756961,-0.405147780474309
2015-06-04,-0.2730767908917441,-0.3146437288915288,-0.25755725008754704,-0.32662702201540983,-0.3803774184658332
2015-06-05,-0.27897233017034945,-0.32974867093592064,-0.27300224856380606,-0.33314545440805815,-0.4049615959868083
2015-06-08,-0.29682952995133144,-0.3482702403929957,-0.28869145660219714,-0.34674394504031536,-0.3939489548638447
2015-06-09,-0.29292781910945925,-0.35225045922841247,-0.28844816478043955,-0.35005095953673865,-0.4119397771889354
2015-06-10,-0.3025616508710215,-0.3558496061491937,-0.2925463410420594,-0.3491688767556794,-0.4079150522787754
2015-06-11,-0.28584416339762886,-0.378368612524576,-0.24008724484099705,-0.3356004614145471,-0.4038574335873396
2015-06-12,-0.2749147876904295,-0.36504196516163456,-0.24404783500350047,-0.3700030956269486,-0.39366137820049707
2015-06-15,-0.27127883187170293,-0.36345514240396676,-0.23042706765625598,-0.3665077530457983,-0.39042949853998843
2015-06-16,-0.25465913905974347,-0.3445913158948889,-0.21514601890487092,-0.34464463716889193,-0.3606021419356368
2015-06-17,-0.2805174178053629,-0.37773764836358625,-0.2609586469709273,-0.3105196696562271,-0.4049538902988618
2015-06-18,-0.27544292561653677,-0.3777741036573882,-0.2536163387232548,-0.3137535563383688,-0.41885798228764626
2015-06-19,-0.21728489615758387,-0.3121564692134273,-0.21058760590921644,-0.2430460178714826,-0.33790503646511716
2015-06-23,-0.2473125821149164,-0.33716906306397854,-0.2278193246908251,-0.26415521182140067,-0.36042475093324944
2015-06-24,-0.2505765549091819,-0.34310088382359133,-0.24042791426096255,-0.2728237533839464,-0.3704032088487752
2015-06-25,-0.2224441221482519,-0.30820067616665936,-0.23304501057572496,-0.24515999297746066,-0.3532529861289187
2015-06-26,-0.17146377776735627,-0.2407028030001091,-0.1972892300810367,-0.1914331869485392,-0.28565902801948495
2015-06-29,-0.1572721061693118,-0.23194082626199294,-0.19000366242609099,-0.1681127822904314,-0.2663562009527992
2015-06-30,-0.19803805994904633,-0.2714469907179401,-0.21289250020652034,-0.2606695715977169,-0.28801578397776284
2015-07-01,-0.1803311511150981,-0.23701150546985925,-0.1926392720394451,-0.21117378497997744,-0.2766065529198543
2015-07-02,-0.15696904849667254,-0.21027834000245083,-0.16475807513652277,-0.18056547001282103,-0.22698852863994073
2015-07-03,-0.15071485163023152,-0.18384355299637276,-0.15197890454405158,-0.17483240134390815,-0.20696118014801307
2015-07-06,-0.15165012567636343,-0.19298078805280047,-0.14905033025095554,-0.20136776529909706,-0.1809195878208214
2015-07-07,-0.0930045696532239,-0.12459370257691571,-0.07722384422056225,-0.11425344324921335,-0.09969452625750662
2015-07-08,-0.010287247284117318,-0.025892962201190806,0.018505045669352255,-0.02718725541760363,-0.004485592105789926
2015-07-09,-0.0504472230026245,-0.0802398855361384,-0.02959004769609878,-0.06463073950489605,-0.06569265258843945
2015-07-10,-0.09663820660958891,-0.13016380516322887,-0.1095005740379943,-0.1382266882784753,-0.1386196420836948
2015-07-13,-0.12926520596556126,-0.17869685092192977,-0.1240703425448233,-0.1809804546275687,-0.2100950570029702
2015-07-14,-0.0969549277793733,-0.15318164019399816,-0.10684066308370281,-0.1788200268727262,-0.19540460141219257
2015-07-15,-0.06542121340207625,-0.08977019061044017,-0.057618237326881476,-0.09156674264871462,-0.1309224366720078
2015-07-16,-0.08518875529007738,-0.09282530598273801,-0.0669939078697598,-0.09384632150464754,-0.13192813074939053
2015-07-17,-0.11118349761538204,-0.12088793750368607,-0.08665731627782612,-0.11958555098562611,-0.16437393983411402
2015-07-20,-0.13554692901451912,-0.1476339302402186,-0.10234961692294138,-0.14482257143505534,-0.18887461477025455
2015-07-21,-0.12254605163755668,-0.14040962103747776,-0.09330269891554165,-0.12944193831380377,-0.17580084460972406
2015-07-22,-0.10789044037559806,-0.12170108626124657,-0.07224230223670708,-0.1236389386849577,-0.161384284853394
2015-07-23,-0.12547345543431776,-0.13299832204846257,-0.07973907519212259,-0.1376132544473943,-0.1728511319019886
2015-07-24,-0.10645246771170136,-0.1232490034903165,-0.06907892761155882,-0.13457747376009563,-0.15887437771888377
2015-07-27,-0.046031220729310006,-0.05942525348694738,-0.029541451679883486,-0.07133997252723069,-0.09141149422497587
2015-07-28,-0.04888926848602528,-0.06054412067901467,-0.027107007538123007,-0.05584470237711392,-0.08785040877889393
2015-07-29,-0.07868217115732404,-0.08243904358095287,-0.05295823272673081,-0.0858263591342984,-0.11461635391067469
2015-07-30,-0.06257788869788412,-0.07953209322308283,-0.048667159285790365,-0.07894768545451171,-0.11803442529573586
2015-07-31,-0.06362581799906547,-0.0662777698400647,-0.03361677306976022,-0.07707981741262925,-0.0989732941193484
2015-08-03,-0.0035586623190020372,-0.01377179231823189,-0.01586745529336279,-0.0347774582666643,-0.043055663585292524
2015-08-04,-0.036706073152418285,-0.030766286730746294,-0.029717512548646643,-0.049567497642760715,-0.07031223472145841
2015-08-05,0.0028888207921685892,0.0051076386012241515,-0.029769521517102066,-0.018674350675081754,-0.0410562873211325
2015-08-06,0.018532278538579538,0.020883351065267085,-0.018488727798364673,-0.00498915185460157,-0.016613433181051483
2015-08-07,-0.004157268564952366,0.00197380357472251,-0.02656041477963568,-0.017285664621350883,-0.04112347363661763
2015-08-10,-0.03806143611616891,-0.038673392583092624,-0.06095174685925272,-0.05481081979372182,-0.07589920143509174
2015-08-11,-0.03651673651091737,-0.04326540507414112,-0.07577734649427524,-0.05523146908298628,-0.08428569047066291
2015-08-12,-0.03592914288064507,-0.04012107879285909,-0.09141589654777094,-0.05489498480246404,-0.08624369696562244
2015-08-13,-0.0396690502758549,-0.04892278607326807,-0.09255379569059055,-0.06954695266568381,-0.09304308028775848
2015-08-14,-0.043589627364182884,-0.04576075525776126,-0.08959173758546873,-0.06663549840586198,-0.09610465142846938
2015-08-17,-0.06583808801028986,-0.04425220652343986,-0.10091031540771657,-0.07667600365527531,-0.10293684299267683
2015-08-18,0.00626382390473601,0.016304447429690873,-0.05534595808532588,-0.02609277468905754,-0.05994430216204564
2015-08-19,-0.01130286407001747,0.011086735569797368,-0.057934677285477,-0.03272065554991195,-0.060188316765918425
2015-08-20,0.008480845732609677,0.02364111955061049,-0.03963022907905257,-0.01764711591625202,-0.04470361384162659
2015-08-21,0.05502843716603835,0.07220074042910443,-0.014639551547465816,0.014069354968255477,-0.014279518281006653
2015-08-24,0.16408997392955477,0.19097794623009268,0.0679111414606522,0.12866669891080332,0.10057928222146598
2015-08-25,0.24919944351030665,0.29236191693397834,0.15689449050321427,0.22033239785323477,0.21388823523807088
2015-08-26,0.17947419713640742,0.2046779291117887,0.10313112600654738,0.14583717073897062,0.16198567720092447
2015-08-27,0.13092281962352265,0.1288045841269405,0.08866656546877255,0.10653429187501837,0.13445463292631377
2015-08-28,0.08952067027036965,0.09146208182699445,0.05262972517823264,0.06604683217621972,0.08326057661309656
2015-08-31,0.1267020966076099,0.13722940513078824,0.0807421094335024,0.11247451020604626,0.12612841736787106
2015-09-01,0.1659935495902769,0.16142726153831782,0.08137026169029345,0.1457061490912597,0.1506396780637458
2015-09-02,0.15435087685408583,0.1878617978824943,0.057238366802912846,0.15424067055494908,0.1885593850056793
2015-09-07,0.15865956571194875,0.19214038233332037,0.07238726024578197,0.1505069518495982,0.16562462739280542
2015-09-08,0.10699277444601796,0.1452016906282403,0.05518930382226962,0.11378723991781081,0.12208732879900125
2015-09-09,0.07902980792950724,0.11198165106692774,0.038207937068145584,0.0878469069363558,0.08656810042635488
2015-09-10,0.11404901354837944,0.11282687570802799,0.06276531486135946,0.09850272505973254,0.11467950255616428
2015-09-11,0.09875700042998645,0.10916838805435902,0.060711308056484614,0.09400643570960505,0.10291268797552923
2015-09-14,0.1782486862757819,0.19283440849563363,0.07186860645937962,0.13558207626008228,0.14924479989583633
2015-09-15,0.21511458580976178,0.21640717029244855,0.09878603540394512,0.17628672879456583,0.23138442301715972
2015-09-16,0.13501697883401362,0.169148475302166,0.04788328964196753,0.16935660564809468,0.1516144214833093
2015-09-17,0.17748943032614062,0.20945969205190723,0.07112164143325739,0.20028258267981655,0.1965852190471927
2015-09-18,0.16666988238586383,0.20345394253659393,0.07843163288939548,0.19203060248431442,0.2150200982378991
2015-09-21,0.16598038899228457,0.19452715172794396,0.09170779741003392,0.197136880558419,0.22694370947996154
2015-09-22,0.16134417489060243,0.19469011550714596,0.08972696565248992,0.19508361361884846,0.2298426778373723
2015-09-23,0.17433839583114308,0.21857820710662895,0.13751473155160643,0.18381251669793622,0.24605794954941793
2015-09-24,0.16318120722022716,0.20027381929609528,0.12399669787727452,0.17852869156377965,0.22205319649390695
2015-09-25,0.1963192228717068,0.21923394441092564,0.12797960117264695,0.21297810033366335,0.30041176616904064
2015-09-28,0.1537998251999555,0.18674304719297624,0.11324911679994269,0.18162018246468495,0.22047852459310197
2015-09-29,0.18276121929010355,0.21626999030273691,0.1719812540153694,0.16471752696693237,0.26915395435396616
2015-09-30,0.17922179963869483,0.21475699192004144,0.11795644243250478,0.22435585815070316,0.2401085347705454
2015-10-08,0.11900584150771237,0.17422094127156748,0.10008917194056424,0.15955245219250005,0.19815109718556523
2015-10-09,0.042226534593476896,0.09671071145080667,0.05561364938912129,0.09263454354787874,0.13240459954887657
2015-10-12,0.011418047463417923,0.03708200166818841,0.0183152983978333,0.032212129774001966,0.08192467743712371
2015-10-13,0.014494504250604591,0.06144628185593622,0.038641437368645205,0.05257374187086229,0.10095976082893754
2015-10-14,-0.02412166612272535,0.01137464310110894,0.007209631108887171,0.019178556915725578,0.0452871038840843
2015-10-15,-0.042841914435954885,-0.0020329203343803282,0.0006585210478333825,-0.006924778148978283,0.05696219887529947
2015-10-16,-0.08627459359433466,-0.062269940064425044,-0.03646234993797067,-0.06624679752506947,0.009705840026521695
2015-10-19,-0.0826089807754129,-0.06584926991642656,-0.043488789699618245,-0.0797113442025479,0.0015928443374153454
2015-10-20,-0.10516761276966276,-0.08881924467856823,-0.05373079715033856,-0.0910158842474592,-0.03427418459676073
2015-10-21,-0.06271634150100516,-0.04228940061848019,-0.0340208791264087,-0.04654004522444016,-0.0025038201029162765
2015-10-22,-0.10318403522660237,-0.08624108305151043,-0.05955361098138495,-0.09520518021159782,-0.05912550384869877
2015-10-23,-0.11274382294394848,-0.1063639721178764,-0.08078554438293264,-0.10296239461451509,-0.045498121268191236
2015-10-26,-0.09434351019559019,-0.08821196373473014,-0.07371537795397204,-0.09542709983393956,-0.03880461396199289
2015-10-27,-0.10985893643017479,-0.10468470230138602,-0.08280490270281049,-0.10436018618955867,-0.053627821841768245
2015-10-28,-0.11487220981966603,-0.10884285542221858,-0.08710710276980646,-0.1183125497631595,-0.054830483472117914
2015-10-29,-0.11364001587152224,-0.09349448419942279,-0.09217502054391959,-0.11284633334652128,-0.07777894113937497
2015-10-30,-0.10959393999599745,-0.09075187972561098,-0.08423800337495839,-0.10673013888890885,-0.07742420700317057
2015-11-02,-0.1257867068799161,-0.1463508067608267,-0.10156141337741813,-0.13550508014009216,-0.06429352286946219
2015-11-03,-0.12570889307770694,-0.15084567932939383,-0.11029805669793022,-0.15265453368497772,-0.08243296865153346
2015-11-04,-0.17486050564549738,-0.20965084102777382,-0.14516612990370942,-0.19062116993137765,-0.11641217502711253
2015-11-05,-0.17993789605829,-0.17258032646090238,-0.14152525317146897,-0.18583786085961174,-0.13383068660800096
2015-11-06,-0.2006500690140764,-0.1948805124544399,-0.15769566070546343,-0.2152849870659516,-0.16165849583137348
2015-11-09,-0.191504728748461,-0.18887740477363205,-0.14549408738535216,-0.2164985417093245,-0.17110056951493002
2015-11-10,-0.19277099982332385,-0.19356102153097599,-0.16459512440630292,-0.21332057690093417,-0.1762198136277053
2015-11-11,-0.18719131754582555,-0.18509097745198916,-0.15427299637436212,-0.19718076889395225,-0.1744300659316376
2015-11-12,-0.19049098249570848,-0.1797648983734119,-0.15496287727767163,-0.19357667183986607,-0.15292439780208963
2015-11-13,-0.18267676422722587,-0.17405829060588343,-0.1510558775797996,-0.19083841699333953,-0.13678823203995627
2015-11-16,-0.16898912135346045,-0.15893207138543772,-0.13546364165398145,-0.17695759579108208,-0.11780529215062367
2015-11-17,-0.16037772261780256,-0.15491955258816117,-0.13741546751084252,-0.1739348661757484,-0.14078530796548727
2015-11-18,-0.15259424013065565,-0.14550562204448855,-0.1264451363272619,-0.17331699876068302,-0.1285980420265134
2015-11-19,-0.16818730705376217,-0.15525192621042774,-0.13989102280003285,-0.17255558728618298,-0.1530370489207737
2015-11-20,-0.1566843944411243,-0.11931353526837081,-0.14994943054830837,-0.1718412517262978,-0.13358380365146735
2015-11-23,-0.1567762310532005,-0.12292771263698321,-0.15258399183136123,-0.16669452332006535,-0.1428546374405582
2015-11-24,-0.16140823525496628,-0.1232424605360554,-0.1544987115462591,-0.1579282447432257,-0.1331416618839488
2015-11-25,-0.21406877630807566,-0.15581417576725515,-0.18262874605135934,-0.21811248083654147,-0.1558625302300567
2015-11-26,-0.20235913325745294,-0.15113140957786675,-0.19447667973532473,-0.1979030061415334,-0.17207974223401684
2015-11-27,-0.18978759018622604,-0.13882153617387144,-0.16929926841174325,-0.18780731516660104,-0.17475012057699055
2015-11-30,-0.17852193177019215,-0.1241698323523214,-0.1581402119904584,-0.18020917813759568,-0.1448318960089261
2015-12-01,-0.15056846302788018,-0.10151995171608644,-0.14256252666569283,-0.14523381857753687,-0.11638753676578566
2015-12-02,-0.16476424929886083,-0.11801188666947801,-0.15059848556262181,-0.17170370139567534,-0.13478306898081474
2015-12-03,-0.17508930963739935,-0.11705474214537637,-0.16155868288312947,-0.15603435099892637,-0.1596114292815588
2015-12-04,-0.15790160494198083,-0.10359269699532991,-0.13851271201293996,-0.139666933423856,-0.14782164491147373
2015-12-07,-0.16071867676500243,-0.10712084908738995,-0.13963897896721256,-0.14558229959615573,-0.1506487827305662
2015-12-08,-0.15878603307852798,-0.10490577287895038,-0.1436771287728754,-0.14952085934805526,-0.1427143719583676
2015-12-09,-0.16496816606025524,-0.11469173104321102,-0.1452336844800954,-0.1620321416571054,-0.13815416078757245
2015-12-10,-0.16377426699120798,-0.1094987466644555,-0.14760728957960315,-0.16115785384587658,-0.14463612496617198
2015-12-11,-0.13094636729311718,-0.10613695437642165,-0.13219131548589869,-0.14210622506955695,-0.13963546316887276
2015-12-14,-0.1595241846469644,-0.11653119905590574,-0.14104665695629534,-0.13890196930248708,-0.15290162539514807
2015-12-15,-0.15985864410971135,-0.10942423216034206,-0.14587026077696139,-0.14226191205544164,-0.16319098114163616
2015-12-16,-0.14771543418586272,-0.10108707057115233,-0.13853525952968967,-0.13814099327814713,-0.15536145719887184
2015-12-17,-0.14655904009748105,-0.10234824704284355,-0.14023667210487797,-0.1397981576680857,-0.1471555987929101
2015-12-18,-0.1317660288234821,-0.08283483426950256,-0.12260001657402789,-0.12188773987135862,-0.14260514460996215
2015-12-21,-0.14835600507662125,-0.10168600335443138,-0.13575225726912282,-0.15603043688287793,-0.1600343472825433
2015-12-22,-0.14498299934701625,-0.10276122777525824,-0.13725001268284978,-0.16013097996006082,-0.16753560165713044
2015-12-23,-0.15324156485173202,-0.11731138541397015,-0.1448408676030382,-0.16800198200509225,-0.17364958919430135
2015-12-24,-0.11511092979991705,-0.14441702817951352,-0.14125091724744826,-0.1614667193279254,-0.16471267797654243
2015-12-25,-0.12370143628409071,-0.1511230398487189,-0.14694029110268395,-0.16521376232566207,-0.17943286424284882
2015-12-28,-0.1142480108028895,-0.14255726792908843,-0.14030624502119765,-0.1632154738207554,-0.16674785351940674
2015-12-29,-0.12308954008918793,-0.09867588754339884,-0.12951489635181904,-0.14299793482541107,-0.1431703684927623
2015-12-30,-0.10138261695927189,-0.13061184921655272,-0.12938912448267623,-0.14755889535131228,-0.14743553133832266
2015-12-31,-0.12028836057644812,-0.09872641274661627,-0.1285335503468188,-0.14915767540441474,-0.15099192753018226
2016-01-04,-0.03973978830971627,-0.07277055569051025,-0.07175758186971315,-0.10049882922487922,-0.11009534079264731
2016-01-05,-0.039313719987802004,-0.06049925540725702,-0.061003477955177056,-0.08341165863093072,-0.0872808715973148
2016-01-06,-0.05848798523509116,-0.0778470219198781,-0.07810379385934405,-0.10761777615167933,-0.11234892769545843
2016-01-07,-0.03375701521857479,-0.014302494386162625,-0.05459341709422981,-0.05953939204766428,-0.07028301456270257
2016-01-08,-0.012281433381659294,-0.035522449250632505,-0.033899779010610365,-0.05956181641728745,-0.07603740819500235
2016-01-11,0.02659483897942847,0.007344237723241509,-0.0006698851501348524,-0.01679059382014143,-0.03326578073075925
2016-01-12,0.03577760432574699,0.018903929386808672,0.025932789579008197,0.005941538204425878,-0.023660745911648948
2016-01-13,0.05681888857397494,0.03387619917162841,0.042348095137077824,0.020074492590900196,-0.00720678671456895
2016-01-14,0.037350012735433306,0.020901608701003105,0.030109330733109486,0.002891881968521537,-0.010504607232877333
2016-01-15,0.05203379392713187,0.035643096257001836,0.04831131992582316,0.027476375758625805,0.016775073550312814
2016-01-18,0.05183473907661627,0.03906368753678595,0.04899101198321889,0.030491802494503006,-0.012712381109441829
2016-01-19,0.010193191473822189,0.0014103785102701273,0.006570835067594349,-0.006159635847554546,-0.037826747595633474
2016-01-20,0.025812437103559162,0.013013992867823666,0.02280809439826126,0.004498668931509586,-0.04105971221800664
2016-01-21,0.04905241267092626,0.03431340639460778,0.04642049832430868,0.022400880489582872,-0.006455260980982769
2016-01-22,0.03254771034083577,0.013169759296647187,0.04047693385657221,0.028072235848240513,-0.02918400859232505
2016-01-25,0.03267732907233351,0.014294676723348087,0.03846207122506089,0.016893288053133004,-0.03763321825157557
2016-01-26,0.0758970199336927,0.06742792896576053,0.08693208452659192,0.05482416037257028,5.3678753279248504e-05
2016-01-27,0.07791157125361084,0.07482468805577415,0.0868375708937065,0.077801497503089,0.02577732536575913
2016-01-28,0.09875297065033178,0.09127716588019583,0.11265875641773918,0.10475239542810608,0.02288154649014995
2016-01-29,0.08653494897690804,0.07799241628191243,0.09906073771171856,0.08335778388519581,0.05280040955121081
2016-02-01,0.0874419308898681,0.08611586182873836,0.11062356383664843,0.10361331075281369,0.05273906210959458
2016-02-02,0.07173660622274491,0.06709119770454948,0.0953054034085945,0.09217496825079555,0.05386279836619027
2016-02-03,0.05380606690820358,0.0542790812792582,0.07704054138331598,0.09366241560989752,0.042272144537949335
2016-02-04,0.024619157776808433,0.026059097978455525,0.036678348358645606,0.04287415773183999,0.01335693139002333
2016-02-05,0.027930655244432025,0.028568354097295523,0.038465674105320105,0.030222599909459597,-0.004127503263199506
2016-02-15,0.028456799931311914,0.038852648377720345,0.05531518166454774,0.029859398969379614,-0.004632276870783922
2016-02-16,0.008966020585489332,0.01339486954946929,0.024168194142553036,0.018685524536082597,-0.004692049010292992
2016-02-17,0.0005499399179804385,0.005916227026039877,0.011267620377046072,0.0014340412350833831,-0.014823937195522652
2016-02-18,0.008944938027222122,0.01114554070414201,0.014524245315238294,0.014409450242312705,-0.014059217437322273
2016-02-19,0.007488177344242907,0.010311770940234444,0.018049093611410792,0.01477018301484051,-0.012430885455437496
2016-02-22,-0.016154362210037895,-0.015885767548577356,-0.013259018286512525,-0.011510939232801397,-0.03316830687656272
2016-02-23,-0.012148008586809705,-0.003114372904239626,-0.012797371938023406,-0.008608425131815652,-0.034411995563989
2016-02-24,-0.005691538682356823,-0.0008617904040303381,-0.0060337883869276635,-0.007902580844535734,-0.02519196158204946
2016-02-25,0.046111723471357606,0.047770242804300776,0.04295924570753314,0.055672375969869896,-0.010104202877953257
2016-02-26,0.03300651931187721,0.03622106252341106,0.028931671500346035,0.04229593025439889,0.005857875027619277
2016-02-29,0.06340368920188282,0.06266452737376207,0.059286787127176256,0.07693260794436613,0.01617655558353269
2016-03-01,0.04685218914946442,0.05123569800734031,0.042531034519478504,0.052600266184756383,-0.005493137183412944
2016-03-02,0.012132457137663866,0.018167700577506773,0.007806744223072637,0.029924222870484053,-0.02069899138271881
2016-03-03,0.013823591009711795,0.021632379868404838,0.01053676812112705,0.034514702880695754,-0.008073839066314648
2016-03-04,0.043689342219750175,0.047883400851230995,0.0446284095456385,0.04472155907784714,0.017188316646704272
2016-03-07,0.03170073882652176,0.04080244241805312,0.02905212549863969,0.02899037527005872,0.008672207506399037
2016-03-08,0.033842691129413426,0.04296014714822298,0.029738665450308142,0.030175384844588725,0.01104197107737106
2016-03-09,0.04845877477098499,0.06380869626639411,0.053144711109118545,0.04789349791826823,0.027213660174111184
2016-03-10,0.06435011174510029,0.060946628700102146,0.061830583799072504,0.06904322173425162,0.040986518350733414
2016-03-11,0.06533953928091528,0.06135333261995257,0.06671520266187059,0.06040231567278276,0.0399482894899328
2016-03-14,0.04584842048877999,0.04415675446302385,0.04395202235846555,0.04519636344723939,0.021934346250214933
2016-03-15,0.022107529688021845,0.02072789902567005,0.01690204589016555,0.03174154592263821,0.013907277789522462
2016-03-16,0.025007854259795067,0.018369836305362364,0.020792037537206286,0.018296827763037114,0.008733864649125025
2016-03-17,0.019344085827698553,0.017206375356348936,0.026655148988510634,0.021769415046798413,-0.00027960663251134425
2016-03-18,-0.003167698761861192,-0.000469527423810745,0.005280456245442511,0.007321969545915597,-0.01709914969874392
2016-03-21,-0.01346541772171208,-0.01745593990542399,-0.010145773222716748,-0.014999448459161546,-0.03383295422646645
2016-03-22,-0.0055319687175068195,-0.0038909793091253865,-0.006936313399969751,-0.007522331257249404,-0.02841823122994587
2016-03-23,-0.013176907311843926,-0.007673367272543386,-0.01665241961203695,-0.012050101217547382,-0.025854844339280595
2016-03-24,0.0101926301919221,0.010058391640721531,0.004863675541656532,0.005769940126494999,-0.007843697932568127
2016-03-25,0.004421896079647017,0.005047594416759971,0.003093561013882007,0.001192601828823614,-0.018325766783402662
2016-03-28,0.0031421172836902833,-0.0013598408833406573,-0.005522739939233556,-0.0011331791069311037,-0.025678919578591777
2016-03-29,0.026913787832724953,0.019909473536124343,0.010057090015691428,0.023651543929285333,-0.0029518770706803018
