date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,0.06036418800342517,0.06211709513750985,0.06633641834615951,0.07522162971697959,0.052659616268638146
2015-03-13,0.04126711358096975,0.06188405730183291,0.07992961898524303,0.08028125802952306,0.06144764968358486
2015-03-16,0.035558863748656265,0.05978239154773478,0.07264449713635737,0.07563446352193044,0.056329044033861755
2015-03-17,0.021408417064465425,0.05069923325823184,0.060321673920910875,0.07577274041030226,0.04365339002801093
2015-03-18,0.010048848078290696,0.026074346955839323,0.059556910926463896,0.05044574134661961,0.024498856164715543
2015-03-19,0.006358845815803882,0.03088694406995334,0.048485895076535473,0.043252899625360865,0.027076671064807267
2015-03-20,0.007840804991607497,0.02066879525560133,0.02935416289185068,0.036741232042005995,0.010126870130856202
2015-03-23,0.022078572457072877,0.030458663600569355,0.023633147162620605,0.015000634637157333,0.017684793657956867
2015-03-24,0.023055562439411724,0.02141257879745415,0.018553992710898814,0.01302262834359823,0.011987754976083032
2015-03-25,0.02312095448156799,0.043909648379392846,0.0322400172037423,0.03188356415314719,0.033415993071988524
2015-03-26,0.026980725169360998,0.03834498886521098,0.05315890484342974,0.05017410118474766,0.03471751585956727
2015-03-27,0.05057926646328452,0.04206028221268898,0.05620531269515623,0.054113104420153366,0.04185139002391961
2015-03-30,0.06497699701320693,0.04171040282667825,0.05458183789609652,0.057105786690404364,0.0470581031820639
2015-03-31,0.07042940088107041,0.05464737702559286,0.056979741463515345,0.06689795432392273,0.048217757357187474
2015-04-01,0.06647096889430848,0.03179580445249289,0.025952561196465208,0.034309531950903915,0.02517533127385495
2015-04-02,0.06386771875681309,0.04954978817493124,0.03984167868379821,0.03519058569917761,0.040762068820514905
2015-04-03,0.034853348382528335,0.05959400252136863,0.054430479781081925,0.03643421314853004,0.046025113920857355
2015-04-07,-0.00012994923325284624,0.019714512751883198,0.040728272732977557,0.015193973902047611,0.02470293202737848
2015-04-08,-0.0007716454998713318,0.023134597480562482,-0.00815575948838051,-0.005368965547658002,0.0077790458676507135
2015-04-09,0.030238216667163965,0.03514558868075626,0.024020321219011286,0.021329487589352072,0.03397409959918789
2015-04-10,0.03106296148981289,0.05009968856238504,0.020656051672341958,0.020499604300633925,0.03980492943069121
2015-04-13,0.01945263358961582,0.03570175745856141,-0.030189751721843634,-0.013697058563745824,0.0057796782334230135
2015-04-14,0.036747112263237236,0.05038890898649705,0.0064353380899478336,0.02004352733565061,0.017378061159537682
2015-04-15,0.05821886244743111,0.07934825195077327,0.05848341818074122,0.07433013104018843,0.04623688452604957
