date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,-0.05566548423869746,-0.06372314113085223,-0.050091066071799674,-0.03363704958594775,-2.6798361581747975e-05
2016-01-22,-0.04833396940178861,-0.05537867436444642,-0.05100913359579946,-0.040418554566861845,0.010890800632127884
2016-01-25,-0.08611887052429533,-0.08659868129518208,-0.08879737057581277,-0.05596728698600009,-0.0014361137773371002
2016-01-26,-0.003993418978090111,-0.012291065159745443,-0.038479833913908,0.00613612774690156,0.02227677877991463
2016-01-27,0.040240052368202446,0.050742880360411004,0.0061724370105457615,0.043907772497011756,0.03301637398514338
2016-01-28,0.06749206101854385,0.07385356613105265,0.024498659210060475,0.058538800805096804,0.0413446976746258
2016-01-29,0.04913517096324643,0.03259933250296524,0.0027452235663177524,0.043880709953169866,0.033053041874018065
2016-02-01,0.06290628041742514,0.0632543965777592,0.037140166525070475,0.05998203160673657,0.023982001485409594
2016-02-02,0.038306291781276314,0.04032069695392345,0.018084190129462954,0.054724667795652895,0.016999938442750693
2016-02-03,0.02906864515297476,0.02878994227377253,-0.004712751282551858,0.05525282384591747,0.022791874998466553
2016-02-04,-0.005883511869283031,0.0034868359774654512,-0.02149754119565191,0.025812268302634833,0.013216056720775847
2016-02-05,0.002837595176177864,-0.00015536883674661784,-0.01691227125623414,0.01875352829264545,0.015028954879490852
2016-02-15,0.02980916024370888,0.03301716727871572,0.009854811236703176,0.03677415416728892,0.03192011536971554
2016-02-16,-0.011322729527681319,0.007574739875938624,-0.02270646404750682,0.017330359332169903,0.024437425458680773
2016-02-17,-0.023528503520952516,-0.013621812291842906,-0.014416573681161782,0.023063306655254023,0.031078825138484655
2016-02-18,-0.0065610527461099745,0.007435355530697876,0.0006375683128533563,0.03271901920415646,0.03397310869352138
2016-02-19,0.0177603005198844,0.02789403494621713,0.012446468731363422,0.05805582728423259,0.03266728497206087
2016-02-22,0.025671756803493075,0.023703271307487853,0.01722676190738672,0.062190329458232045,0.034854944107534716
2016-02-23,0.018338175876634555,0.018710888371038417,0.021840885575883574,0.05515516752605322,0.033724602469334196
2016-02-24,0.01925670673679707,0.021678060864256263,0.028859454872622415,0.047173635739874355,0.03805049102282374
2016-02-25,0.05491454099336997,0.07032054146940937,0.058920401767700234,0.08120990671287436,0.03708056616423231
2016-02-26,0.0668543728141201,0.07252152048156778,0.057906975364550695,0.07172692569036061,0.037069179055576364
2016-02-29,0.10560065647011715,0.09344135659006285,0.08740200536598,0.09023144528207228,0.0390668183939048
2016-03-01,0.06432174105951452,0.06495222043686139,0.05649708282097616,0.06317439960895636,0.03240556017283972
2016-03-02,0.054619250103359274,0.04985309681937124,0.05606389865976036,0.04553823755552963,0.024624550775200083
2016-03-03,0.05713868534186469,0.04907989921829416,0.05244123232920881,0.04438656493649765,0.023593296750597424
2016-03-04,0.06551820984083082,0.052613279114780295,0.05299534018268129,0.026742493166969653,0.014347345269924405
2016-03-07,0.061364569222364815,0.060807376258320195,0.05428203139185939,0.030242600994090523,0.01162299098701397
2016-03-08,0.06531381796143443,0.05826085748356635,0.054351267227053565,0.030623786545399916,0.01338864399135542
2016-03-09,0.08185800223812334,0.06858577717316555,0.07280969969143818,0.030736944329395246,0.016694244948432448
2016-03-10,0.08979876504060205,0.05549158215363262,0.07019202735988202,0.034952262111632715,0.013112754647751967
2016-03-11,0.10045395568866858,0.08161577013248661,0.08283043767626941,0.047869527905797016,0.018411287967875112
2016-03-14,0.07005587909766313,0.04896465886137839,0.06178712560474602,0.033123456968394666,0.00971187545379043
2016-03-15,0.1041506639369671,0.059050281546341545,0.08608359735775288,0.042105053671621845,0.018069652720376517
2016-03-16,0.11005935906841999,0.07602814187864852,0.08587495345869474,0.03803814620991626,0.022541058586432027
2016-03-17,0.085502100442826,0.053494120496176654,0.06657049279487098,0.0338468323930877,0.016887330595677097
2016-03-18,0.042873664810575064,0.027945516039147335,0.033281225826278585,0.011383711098790073,0.00990898509612318
2016-03-21,0.01698548014471831,0.005084327054621462,0.01523056629649665,-0.009302754021733894,0.012202608392417647
2016-03-22,-0.004074488928214137,-0.01408990525434527,-0.002440771519193974,-0.009166140737396956,0.00981123612996504
2016-03-23,-0.009666574254246095,-0.025445133971960864,-0.010213456790941013,-0.008229482981177904,0.01775003116188606
2016-03-24,0.008505130724678511,-0.014225090756293857,0.0009000818058122349,0.006902922546881818,0.02386970920013053
2016-03-25,0.0019179358471317798,-0.0065587701957473665,0.002844816973091296,-0.0006889659936521131,0.014925889434163264
2016-03-28,0.009858018091304621,-0.002721688665419708,0.0008051219139221737,0.009444517573831739,0.017248812960312665
2016-03-29,0.01608330247880736,-0.006110825904699624,0.010360790392845407,0.015057827891886134,0.017462284623820656
2016-03-30,-0.01830635327475333,-0.027405858139681417,-0.011545775293971074,-0.008824786632438453,0.009383118435603166
2016-03-31,-0.01688521230536979,-0.023485317340810087,-0.010408216044132643,-0.006775623493957305,0.006702048364869239
2016-04-01,0.011192457016918145,0.0011128613343631354,0.004753004873078084,0.004693019158850842,0.012509810867809801
2016-04-05,-0.0062624042784635734,-0.01682833356477467,-0.008463517836699765,-0.007450474685558939,0.006937607518685251
2016-04-06,0.0008947739957210086,-0.011194857304873601,-0.009630858675305064,-0.0020725368936110756,0.009236156697887254
2016-04-07,-0.009022585145230777,-0.0231593019830211,-0.029719121713888918,-0.012549419252582695,0.002079856331624763
2016-04-08,-0.04174577379977016,-0.03158385210049251,-0.047151391478617105,-0.022023648065114167,0.006186164057130817
2016-04-11,-0.0690882558394057,-0.05350333317916123,-0.05567030859449172,-0.036329689385027786,0.00037292690942860587
2016-04-12,-0.06851298091574454,-0.05320274855766821,-0.045735778102687426,-0.026338966493893508,0.005088806446169203
2016-04-13,-0.08669262097704292,-0.06022927457775468,-0.04451863531985484,-0.04074578890822181,-0.007093179396789362
2016-04-14,-0.09491736876201523,-0.07470792998313677,-0.05470523063373061,-0.047429455634451154,-0.0194961965320114
2016-04-15,-0.08361210948172129,-0.0654746193749455,-0.05575177642119771,-0.042906723392958854,-0.015469634299342705
2016-04-18,-0.0735613200327153,-0.05480338403893914,-0.05097975128059391,-0.03428872054065467,-0.008149918883948847
2016-04-19,-0.0907477879697382,-0.06798203708655733,-0.053147990649036664,-0.0441669415757868,-0.019363975840099024
2016-04-20,-0.06295278598922252,-0.03241282021384544,-0.03709823886128935,-0.03221562732176052,-0.017505058140935247
2016-04-21,-0.04872328396840275,-0.01920680361355536,-0.032868803608911604,-0.027989400949729223,-0.023371905389260483
2016-04-22,-0.04379551296659888,-0.019723358822763746,-0.026516674868825325,-0.02697867112978927,-0.02073962076867707
2016-04-25,-0.04726641295453062,-0.0307229069150686,-0.03353720877562991,-0.029694099096477196,-0.018787917927310327
2016-04-26,-0.054053327914161085,-0.038722190218222693,-0.033439598692926405,-0.028443917375958045,-0.008668127375861433
2016-04-27,-0.048427396512972155,-0.03585405038110521,-0.03140331203671208,-0.024358523262679364,-0.006672412124930483
2016-04-28,-0.03843868915022368,-0.03158321912463983,-0.032496747706603095,-0.021685276090513163,-0.006258540600129226
2016-04-29,-0.043037295427791,-0.02397399685513958,-0.013575152392163878,-0.02357806665833621,0.00243056382086555
2016-05-03,-0.03405098233415695,-0.015821512322717512,-0.009557468210713769,-0.0034242217636261895,0.008728356944181526
2016-05-04,-0.03086669506200652,-0.009668435282312772,-0.007333930072927319,-0.00876309053134895,0.012580721661993765
2016-05-05,-0.0363224901435407,-0.016348907106919122,-0.010813983826180398,-0.007810448816194847,0.009993084680640817
2016-05-06,-0.014297742285812653,0.017683714512460792,0.01002349286934254,0.020838278793648732,0.01950312332210017
2016-05-09,0.02499036308072644,0.04074711535307768,0.039862534419182125,0.03482713552102622,0.018441966862007185
2016-05-10,0.03837422733370767,0.04475246447383969,0.026462556791727376,0.03934669026653895,0.022672543378542208
2016-05-11,0.04351020950894528,0.048240640213131264,0.026519037638145324,0.022144825951640863,0.02139422993574831
2016-05-12,0.010370981870739135,0.026252743818021514,-0.006660848574728743,-0.0018346933163379481,0.013213502933006837
2016-05-13,0.010700885083332246,0.018085038841051962,0.0036816406097323062,0.0040202177377596975,0.02049054556663634
2016-05-16,0.01788283044643434,0.029805882169789612,0.01861432787609934,0.01097332472468716,0.018872473696210833
2016-05-17,0.02522807321560435,0.03181508021388618,0.013908316846761661,0.005282391214691984,0.0119971783429613
2016-05-18,0.04781773214011502,0.045560575034727706,0.02535350327802144,0.023303704809164938,0.01826732251693497
2016-05-19,0.03954882316775328,0.04427096259860022,0.021697452937684193,0.016362417043635193,0.026687870167726734
2016-05-20,0.026595523049910454,0.033809473126671326,0.016540641499412125,0.01600846855068479,0.02407812003619856
2016-05-23,0.02937198206511129,0.03896787881421901,0.015791379852004284,0.019619790825597765,0.026275471676920105
2016-05-24,0.03647158439539981,0.03353655473782349,0.01953251956062927,0.02509306137946342,0.029599391501613347
2016-05-25,0.035049204991650984,0.03219673119490248,0.014295541819448303,0.008846577417863433,0.010967157038371577
2016-05-26,0.05735399299883261,0.05000230665443919,0.026772800491446282,0.017662675155265463,0.013338041977181348
2016-05-27,0.06117248746308164,0.047540730117293525,0.02992029404936476,0.011314052076406123,0.011596519261485017
2016-05-30,0.05881321851553824,0.06121361456901678,0.011443417526047432,0.024545908559259717,0.011586191192379802
2016-05-31,0.026256910864443463,0.02120881790311473,-0.005132109593940146,0.00038184155484175284,0.0075029266164871045
2016-06-01,0.025380498659944895,0.018956324748370668,0.0041732901692411355,0.002454652692104475,0.015487029768410543
2016-06-02,0.03702275043345098,0.03852553108210269,0.021154114524287615,0.01829941019171788,0.023711548450722552
2016-06-03,0.031881971311047065,0.0324906326838056,0.012402201333208285,0.016384579103371804,0.018508722084022745
2016-06-06,0.03739928346413353,0.0294249027693255,0.009610537553527303,0.009932348268224126,0.01711417692929188
2016-06-07,0.05096917123973076,0.03722909851764814,0.015757877364638146,0.015318399234742885,0.01925521761906328
2016-06-08,0.040001193184703944,0.03644202173306597,0.007672467997823124,0.015088641604053354,0.011998677196751429
2016-06-13,0.0705589151452172,0.06942134664360784,0.04137404088101452,0.04872848586628442,0.030163111319128667
2016-06-14,0.0912248028780431,0.09728239862722174,0.0637379483218598,0.06889407905877674,0.035417053543586374
2016-06-15,0.07962100384308665,0.07943368197537695,0.049321848614715114,0.06340937600821803,0.03802602052225482
2016-06-16,0.07900773653220647,0.07150082739884381,0.055076578356313036,0.06671975750059628,0.04373798621512892
2016-06-17,0.07561629220414008,0.07012125989734402,0.0575275846713314,0.06793041294922947,0.0466561417694346
2016-06-20,0.06534513077544157,0.0664501291009365,0.053678195631053104,0.0664602319853284,0.041920914662839114
2016-06-21,0.07028864151350325,0.06982438291078083,0.055147806501536646,0.06165681306056396,0.04315066110320257
2016-06-22,0.056521030103381754,0.062287202213528445,0.053480651407041856,0.05976058908526243,0.038679149082179246
2016-06-23,0.05907308301608385,0.061939259141813384,0.06182212543597634,0.06761777226289933,0.04529258623096165
2016-06-24,0.059141956092479,0.061652993633471445,0.05925540164171128,0.06618139083392904,0.05167175635268359
2016-06-27,0.03560377200006685,0.050189926907570535,0.05443394048375789,0.0493183003212165,0.044471657910746
2016-06-28,0.04261264422574622,0.053954595480013225,0.061303438938953694,0.06184192775983968,0.05292010514771513
2016-06-29,0.01777141500443794,0.025711393954355,0.04189522211089931,0.05057010368048864,0.04836864328946422
2016-06-30,0.01249191552536615,0.016098204529187365,0.03809590355379024,0.046611528761751564,0.043233781265573715
2016-07-01,0.004277126263735301,0.012287766488878017,0.035314691661241834,0.046938374494503526,0.03981513103494592
2016-07-04,-0.01947711128068427,-0.015763463206258307,0.006855951102472353,0.028776636995535024,0.03416977552681372
2016-07-05,-0.0170605394979961,-0.00856145025745185,0.005344442775291447,0.024206580486735074,0.039303122946148225
2016-07-06,-0.017215018938215563,-0.01174235346313447,0.0025704371884871626,0.021547811764222314,0.03140686323672147
2016-07-07,-0.018809884182561895,-0.013905303283296843,0.009960894062382,0.015897971809498423,0.02977225408645755
2016-07-08,-0.007234563938895178,-0.01854804332555433,0.01030286265794963,0.028033310332428507,0.03706906608500946
2016-07-11,-0.011501475471586775,-0.01381887116923124,0.006692372052933116,0.024298791379319694,0.03330962246392407
2016-07-12,-0.005344160578844992,-0.02164158302358198,-0.009431670260396341,0.010102269843481716,0.024069101478482333
2016-07-13,-0.02278404945126944,-0.02680588568655745,-0.011870450539140742,0.0032365658769109512,0.024203173177742576
2016-07-14,-0.03663817755399691,-0.03094711989915807,-0.01384007269997085,0.004436076033563737,0.02592103577640831
2016-07-15,-0.02418773210235886,-0.01729023597556003,-0.007794211316771582,0.01838473999704132,0.030057628061205453
2016-07-18,0.004114215414230757,0.014917864364392986,0.027659483257361415,0.04196023960332009,0.03496685558695558
2016-07-19,0.00045528662635444526,0.016254995386551764,0.023705922852658677,0.04138921832470732,0.033693407327389284
2016-07-20,0.007431891531299517,0.013715252577223913,0.020902568407153467,0.04289058419492717,0.029998044084341147
2016-07-21,0.0045157557763093195,0.016685888282355222,0.021073174897976645,0.035332025458398954,0.024286846014741303
2016-07-22,0.018628414099366497,0.021209659285171403,0.03315987741061484,0.04283963571519557,0.030183730961122545
2016-07-25,0.003039139940661527,0.01619660075647409,0.019400241472625257,0.04032215135961412,0.026297721657888552
2016-07-26,-0.0175998428527136,0.009204709966826048,0.00730696269955607,0.03034746061983948,0.021335531567266808
2016-07-27,0.02102389125393382,0.02583659668972509,0.021985450403023764,0.03517943213019914,0.02285977322959263
2016-07-28,0.015159503581447404,0.023207233230303725,0.02278593222406875,0.02726366815921788,0.02110825510341381
2016-07-29,0.029698327033862215,0.02861813085212892,0.02731493053753543,0.025456622953361173,0.019840265149855117
2016-08-01,0.04098947758221485,0.03835220605391918,0.036118761903702584,0.029118508904748052,0.014752986342492891
2016-08-02,0.04462139619947503,0.042829860203449255,0.037536971123154336,0.029566797434782143,0.02008975878112267
2016-08-03,0.047228901559207316,0.04029528842309622,0.04183058081629765,0.03417340173352475,0.028016729186172484
2016-08-04,0.029461872827193123,0.03627163404670297,0.028831135780417974,0.030997369822386583,0.026570292728486832
2016-08-05,0.019917494278473263,0.03124599564340471,0.029711602144456783,0.025674439039272013,0.022581572912775082
2016-08-08,0.020028964498185677,0.0328064461042608,0.030942781089563942,0.029060787508109965,0.025122002153668353
2016-08-09,0.02051804564309984,0.037186621319248526,0.030282219910863016,0.028634353865540852,0.0274416351742629
2016-08-10,0.024343707389003356,0.0361772103100946,0.031512739376134746,0.025896194403718365,0.02549282648859732
2016-08-11,0.03602869234835768,0.03975915731424375,0.03557765777887545,0.025268292254247527,0.02615389383614177
2016-08-12,0.025269673139482116,0.02409165711946475,0.020606945280016165,0.012071362771353488,0.022385742997724667
2016-08-15,-0.01715765062491681,-0.026224678232860364,-0.025978491395727943,-0.02770466072339649,-0.00497704279545643
2016-08-16,-0.024555922665611855,-0.02706234816222829,-0.022860746646957485,-0.021226560665468176,0.0012328294488054615
2016-08-17,-0.026127761787002157,-0.028246996741336294,-0.02586161886715377,-0.0323439018936604,0.0004945899275937471
2016-08-18,-0.025080495517834867,-0.025796964104190034,-0.009429552822442844,-0.019594608574198657,0.004352612615456356
2016-08-19,-0.032418840959229187,-0.026176509593861898,-0.01542736624506912,-0.02120379175415188,0.0029184705585822536
2016-08-22,-0.02017127086961087,-0.017881902819600816,-0.011953410856791224,-0.015420227672442185,0.009506708936799457
2016-08-23,-0.010981085806644674,-0.013418112077898583,-0.005916659286516146,-0.010414338290331868,0.013539878388024108
2016-08-24,-0.013183527427241633,-0.012191026488663447,-0.010136070737057135,-0.008346194544074436,0.018589350796148076
2016-08-25,-0.015809637120698605,-0.02064404659552404,-0.01674486734425462,-0.014704368678336221,0.00861672096505532
2016-08-26,-0.02371412735563022,-0.02164896794937705,-0.019121800194710704,-0.01644193191267266,0.00812447189069031
2016-08-29,-0.02272741312928382,-0.02498417514833252,-0.024805583870343005,-0.01568651159498986,0.008953513769751809
2016-08-30,-0.02022274915719685,-0.021223149398468165,-0.022686383067255567,-0.01744629589935991,0.007639728681152349
2016-08-31,-0.019084550583356397,-0.020475494338505585,-0.023252172237323697,-0.01659471092566702,0.0067306709181857
2016-09-01,-0.004100250565230834,-0.006397192789476691,-0.009865614044973136,-0.004847570250927746,0.014684629604363364
2016-09-02,0.013281126839687485,0.006046922352049311,-0.003087643553196894,-0.0015949779725664248,0.010825076527528255
2016-09-05,-0.005520166714804642,0.0025671245105755138,-0.00752676473579299,-0.003772108290152942,-0.0022690342087857696
2016-09-06,-0.0030615602811517872,-0.01817073453580471,-0.013150251076544517,-0.009422139169113553,-0.006531623305519838
2016-09-07,-0.008982497438994234,-0.010200294511995833,-0.009710774257370203,-0.008145563906566906,-0.005551554243334725
2016-09-08,-0.01798891898274383,-0.01659020710144573,-0.016578237623658832,-0.007822383665170862,-0.013019231639098572
2016-09-09,-0.0014948789902060056,-0.0015682978912866408,0.009420334219503135,-0.00020966223017870877,-0.009743081645503027
2016-09-12,0.012659720514689716,0.024400403882188903,0.020906286191718092,0.012027998976901289,0.013358395680683451
2016-09-13,0.02126057609019191,0.02178126757662755,0.017460095394012165,0.011297775020187296,0.014876940513939053
2016-09-14,0.019103376358201953,0.02953114595212558,0.019978097109073466,0.028467247603931156,0.016223358956722188
2016-09-19,0.02879375412464711,0.029396779432419008,0.01678085725235635,0.030174190229829125,0.016264821234376184
2016-09-20,0.03172119245107378,0.030287531511515125,0.027054229963104404,0.02971018635358793,0.02021737499434819
2016-09-21,0.02914897171472901,0.02400911821216819,0.02168922465414601,0.029140010946691653,0.010618072119574561
2016-09-22,0.020633709578291724,0.015338247788934679,0.02339205655625001,0.017590509534827114,0.003251262212670934
2016-09-23,0.016014465094039365,0.018036222808916237,0.02350135214373091,0.028130439478388492,-0.005680438812631317
2016-09-26,0.023076657853658582,0.03337772772815205,0.036831386151051373,0.034904856376384054,0.005543214045580724
2016-09-27,0.03425687817613592,0.03235587224593442,0.047381845931103186,0.03506138135929886,0.008734719322255446
2016-09-28,0.024563695594953906,0.025544060939049706,0.04088578949007682,0.03135972600850383,0.005085333980576567
2016-09-29,0.025011489907861163,0.026594862669942515,0.04390789096524843,0.03572522672417024,0.0002903086799515675
2016-09-30,0.02082601949063658,0.025500504439891204,0.037118810189485305,0.02965083494714873,0.006607124852643425
2016-10-10,0.0051867550191788125,0.00794795864655028,0.028950613839083615,0.02288617176503871,0.003650276613611654
2016-10-11,0.001253850474330828,0.006410123464810969,0.023805823443554287,0.023736733240851172,0.00572542636313177
2016-10-12,0.0013130303709458476,0.005382463833681017,0.028561031007935056,0.0211854433328022,-0.005991634259922407
2016-10-13,0.009075812189178134,0.01793953137329455,0.03782309938899917,0.02763551250606071,0.010172121178208194
2016-10-14,0.010286845580128238,0.02357863097251046,0.05782629667416821,0.031767906159973915,0.00321920849166627
2016-10-17,0.01881173936643267,0.03713931822155932,0.05976951529048284,0.03635730895880126,0.0035828474959299335
2016-10-18,0.016879858320923192,0.023800176562031962,0.03205176047898487,0.028133441264429293,-0.001897339271155278
2016-10-19,0.026563436618747372,0.025837741098827083,0.04056478687637177,0.02977169724092199,0.004314523901075854
2016-10-20,0.018791078224587216,0.025559458806432463,0.03838402757050463,0.03014047041246628,-0.0008464418627069623
2016-10-21,0.019258284216934884,0.01516483873633849,0.03633275535399798,0.02413767790395287,-0.0023148607533269084
2016-10-24,0.009752868453705286,0.016104098949182764,0.026089355521552716,0.021156292869239857,-0.006343558755634626
2016-10-25,0.01471276461983887,0.028575890514624315,0.03351916322126669,0.03621999862478666,0.0005254273044519531
2016-10-26,0.015165687754250444,0.027040387850426582,0.04057488361661756,0.04320511591549332,0.00197240953896709
2016-10-27,0.02335469046513461,0.027814638868350214,0.04611688718175535,0.04398862141385858,0.01247972068142894
2016-10-28,0.02539599110911983,0.04063475466553162,0.04952707154958615,0.04760755980039877,0.019987547117284076
2016-10-31,0.042530911262352686,0.03679608029628574,0.06583289717554279,0.05765812520656506,0.020775901047673906
2016-11-01,0.021854299608581797,0.03469007817578903,0.059044912152088104,0.060701884030513326,0.010824025286536754
2016-11-02,0.03160734599145656,0.03423627111656262,0.057864676869613434,0.06056721367037339,0.017166497601750687
2016-11-03,0.04769858819329968,0.03101581465754405,0.04966273168301009,0.05867077953842872,0.020460203084955764
2016-11-04,0.03547563928699586,0.023322352022773662,0.044046723991114145,0.05291829965186181,0.018394976153064856
2016-11-07,0.034324871851203115,0.011271052250126156,0.03747187815544149,0.03710943749474884,0.010777945363360108
2016-11-08,0.031395863171858274,0.0036758960816802968,0.028335974772453663,0.031530122555702755,0.017498414088571557
2016-11-09,0.031062018620477937,0.0063557165874272405,0.03776880897065778,0.039918779263805645,0.03803109709096282
2016-11-10,0.015358537199835131,-0.003338216722974974,0.025376671798317617,0.03256426507552897,0.027273515493781056
2016-11-11,0.007833138133308904,-0.022780016023744742,0.02345572542092559,0.03152568189650477,0.03022017039466085
2016-11-14,-0.03234212976655093,-0.04257025224613011,-0.008835466461906756,0.017161320985978536,0.03203273237752793
2016-11-15,-0.03364912038482648,-0.053971512480022285,-0.00868043140871847,0.007219690521878042,0.031486120117494985
2016-11-16,-0.05284883301150784,-0.043812381110470554,-0.02492625674955361,0.008212460466884387,0.024783514997881773
2016-11-17,-0.04820387904801875,-0.0372005697122688,-0.03496818065054381,0.0005641410910042666,0.014842169607133493
2016-11-18,-0.039511830706332116,-0.03966146221169929,-0.023104719207418755,-0.0029925926086526665,0.01718593356066863
2016-11-21,-0.050487053805022275,-0.05044842329104257,-0.03826876265311514,-0.015980632884474332,0.015563175622045627
2016-11-22,-0.0500482183097835,-0.058795848338899705,-0.05122756997886387,-0.03585606141197663,0.003181741228650498
2016-11-23,-0.041079954871242906,-0.0485881838505524,-0.04644410517602238,-0.03132547990574856,0.014574976656030731
2016-11-24,-0.051438852267842755,-0.050700613840073974,-0.043599772661613634,-0.03225871741111456,0.009262758549667838
2016-11-25,-0.06024710710951984,-0.05938642922977881,-0.05357074579190772,-0.04730087209268467,-0.002821097100115777
