date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,-0.017957381965913077,-0.023237250995081025,-0.030037647997439614,-0.019742239998827293,-0.010164442433089208
2015-12-23,-0.004303926649800394,-0.019701532066245364,-0.0258213203647529,-0.014611940653119673,-0.0050605761898707136
2015-12-24,-0.011196243021821033,-0.0199406914851845,-0.0040022480538266835,-0.016536552992370668,-0.006192150353856131
2015-12-25,-0.054513796194971445,-0.07651225870040061,-0.0671861313319366,-0.05769478992841627,-0.04841175340010532
2015-12-28,-0.05123684685861418,-0.061072922993766064,-0.06392184739706243,-0.06807292500834768,-0.04755614312442152
2015-12-29,-0.028488850039227756,-0.056264539606251676,-0.05846411772308026,-0.04769265987697575,-0.04517162839267365
2015-12-30,-0.06640791725185943,-0.11675496291592737,-0.10683659551204415,-0.09637413599976025,-0.08285127505162652
2015-12-31,-0.06723405067309522,-0.09974468846850088,-0.09510742064207221,-0.08159158540465083,-0.06612179743038975
2016-01-04,-0.10305369912793005,-0.09299727474274415,-0.061395254430668386,-0.07633483865769577,-0.049317212955747286
2016-01-05,-0.08001429808952051,-0.097029992810585,-0.08420766466475244,-0.059333353292435574,-0.029246532848209536
2016-01-06,-0.1117076154061856,-0.10742023945893524,-0.10890382746268697,-0.07017899205953741,-0.06205564787728232
2016-01-07,-0.03464409712569499,-0.027362618008690262,-0.03403269408036084,-0.04425089706922934,-0.0424826839791249
2016-01-08,-0.072367013783487,-0.08382504902729015,-0.08627391899716988,-0.075832125862115,-0.049326040560376726
2016-01-11,-0.035897545912048176,-0.05420579516184995,-0.017716554532827056,-0.022173623747246667,-0.021044807721557125
2016-01-12,-0.03176917299638447,-0.007792665069108658,0.006951836482137486,-0.0027534545638930753,0.002410002760224328
2016-01-13,-0.042478375330847466,0.0019959949802200233,0.010720769527884522,-0.01414279319949099,-0.001496022596780544
2016-01-14,-0.03832612683503696,-0.0373444030128757,-0.036707343907658896,-0.05352627625803805,-0.027313550079081116
2016-01-15,0.012543228536899608,0.014337904946966505,0.003493956750451129,-0.015438389708199836,-0.0033356274618779103
2016-01-18,0.005892246561243697,0.00010532730464248481,0.005839392321864663,-0.004756540379727923,-0.0045995932525718765
2016-01-19,-0.047190999313933925,-0.04649544851043963,-0.0673646955832663,-0.061658880251216894,-0.07177937106121361
2016-01-20,-0.05660297685882981,-0.06247554067876288,-0.0452155326816628,-0.04806910985611912,-0.07967167994568372
2016-01-21,-0.020666051505005667,-0.05447598045564617,-0.04096377182188513,-0.07042989023013428,-0.07301707989331416
2016-01-22,-0.06429485051440846,-0.036019630361279704,-0.016492152477047117,-0.050438151067785424,-0.058556657201484986
2016-01-25,-0.06565574526662354,-0.04356632109870387,-0.03965245964955507,-0.08181321227943222,-0.07565418168550767
2016-01-26,-0.027623334687537582,0.010214187434822473,0.01565385791231305,-0.0011056445447125756,-0.008883728254980261
2016-01-27,0.0015443365758900263,-0.008367804663861285,0.0067022112820375405,-0.0036763427281617522,0.009544260394146797
2016-01-28,0.0029718659314922347,0.03962524224772231,0.029164751074827522,0.03919042513197998,0.0388816460504974
2016-01-29,0.0134043593504645,0.014449465171618117,0.012843723888852054,0.0010936048120284332,0.0028450311213088276
2016-02-01,0.02258251062275779,0.019828704201974984,0.01209416145129083,0.017993857987809763,0.021202268439905202
2016-02-02,0.03256893608837456,0.028070225266555948,0.014823713369298542,0.032139919705185226,0.019687654784484376
2016-02-03,0.030968988765906036,0.017953529123869827,0.038034399972766496,0.04133749418500724,0.03201461324218076
2016-02-04,0.010104796591055742,0.02352568197061876,0.017984759262573535,0.027521228690256243,0.017647275853618492
2016-02-05,-0.007494214146665545,0.023733808279245514,0.01944337838452502,0.03390716107297728,0.022087615596866804
2016-02-15,0.005480885389310308,0.03974653035827856,0.04584714566926307,0.060071043898327896,0.0517468551328236
2016-02-16,-0.011234828197920033,0.014322259107712097,0.01835561211828347,0.02164450995489073,0.0206648504540206
2016-02-17,0.0036231495230376167,0.007438622781871462,0.01130131611547632,0.016712491130844297,0.021802288959588113
2016-02-18,-0.01047564142412143,-0.02418979415780583,-0.045763188220017334,-0.032617357540551464,-0.02044125656039253
2016-02-19,-0.020308781236065665,-0.018909031092701797,-0.03008655808060745,-0.028018248315486334,-0.019681011973874184
2016-02-22,-0.05337436532758918,-0.04129635117886656,-0.08137343795336442,-0.08386569034213213,-0.05631240326095999
2016-02-23,-0.029555669645832845,-0.038138474851168634,-0.05551072072619215,-0.05966148609195865,-0.03788631269070112
2016-02-24,-0.008405607286126849,-0.005265320663197781,-0.027273015187335405,-0.020331420138665512,-0.004765566264456811
2016-02-25,0.01460936007434951,0.023216465004468823,0.046419659291524175,0.0167054866100812,0.03317696826667157
2016-02-26,0.01189617891961885,0.046855089014227795,0.04068039328395697,0.0015063740106970374,0.026539235773992347
2016-02-29,0.04589418607263003,0.06758834353908552,0.06709851629427994,0.07298846563306408,0.04425406416332765
2016-03-01,0.03754987653101484,0.028560601773554684,0.058030708154354314,0.03744732404669975,0.040285083243943885
2016-03-02,0.0028972475169519113,0.0021803280950627446,0.004037430965453208,-0.012783285581566394,-0.015263920052650337
2016-03-03,-0.006252651195922154,-0.014752258641059769,-0.016492651342355027,-0.004487208358471528,-0.020283919786874206
2016-03-04,-0.00950071220440002,-0.018187420232398856,-0.01902560632700555,-0.019476022987392996,-0.009497982895070433
2016-03-07,-0.001059344270144713,-0.0023537775456392907,-0.0033995977365717123,-0.0019751784024859666,-0.0059304184580366015
2016-03-08,-0.012642607657333127,-0.002626126679416807,-0.005288067231597051,-0.0055722748798740195,-0.009804651089087235
2016-03-09,0.009567784425682967,0.0015744280255503254,0.005287462183783609,0.00961968771182088,0.003838081319514841
2016-03-10,0.027446073268443172,0.026851188175088248,0.02914999762371177,0.04761744663751046,0.009927518054411189
2016-03-11,0.03595820735834328,0.02979364735026244,0.05555063630108692,0.07354876303089883,0.025745320958567363
2016-03-14,0.03296999419122406,0.03538360885095419,0.056463262900748684,0.07689439667300321,0.021853264693135123
2016-03-15,0.03658984445311182,0.03072292359630703,0.05268968335450149,0.06592177826455245,0.023486370991643392
2016-03-16,0.029696441405849816,0.039786063876809566,0.060756595541647265,0.06822736520125983,0.024572478242319673
2016-03-17,0.018719245571252097,0.02058831734120916,0.020718631747122802,0.023870396000191575,0.006527782955303696
2016-03-18,0.004700320909576705,0.00866989478979845,0.005354117134041708,0.01094240796437097,-0.004246929758846285
2016-03-21,-0.014932047393754266,-0.011529166074928298,-0.011607666475525172,-0.016939086710427452,-0.0329309109493812
2016-03-22,-0.013231610163692276,-0.019504687719965087,-0.011686130807320184,-0.016061084329510155,-0.028712470571804316
2016-03-23,-0.002420959547538337,0.013494955651612883,-0.0013510134750288122,0.0013614656167547645,-0.005350104554885882
2016-03-24,0.0043841218545116025,0.021043839390444474,0.010500142742266357,0.010332373439515896,0.01244192298359199
2016-03-25,0.005381809436893726,0.0064130140100959075,0.007917840439299932,0.008067741128908767,0.0022700780669306143
2016-03-28,0.012773140325169408,0.016466610697057127,0.019722401054831792,0.02766915899648701,0.02642363761348261
2016-03-29,0.013838274639989512,0.03185301297295072,0.022082310032257333,0.031970763877638676,0.043996888541894506
2016-03-30,-0.004609488478582373,0.0034857989686220116,-0.006698675628612322,0.00649712215061411,0.002113753014859987
2016-03-31,-0.0016373046763527145,-0.006229349743268658,-0.010755444215292707,-0.0003152699555598826,-0.007563326787481306
2016-04-01,0.01752768112324815,0.009640980048486158,0.003086651442545706,0.01614546352195716,0.009384251911383446
2016-04-05,0.011667234407236838,-0.0025074569536140956,-0.0040073487760236,-0.012597843208466287,-0.005508343708631469
2016-04-06,0.017464726977672883,0.01371517827238744,0.00852199255529843,0.009252441899914218,-0.0016410184340144296
2016-04-07,0.022029920348864796,0.019433323761879215,0.023580471522130764,0.016013808720034033,0.016259865195240898
2016-04-08,0.02100047986949678,0.02847936675968908,0.02275326236504665,0.03712724040559537,0.021659306729177964
2016-04-11,-0.002516792597573159,0.0029518318644544015,0.004692126092193272,0.004884127546051375,0.002430833157853518
2016-04-12,0.00937610868248272,0.00676035798547704,0.006346616836731495,0.008457726206992354,0.012906915882998337
2016-04-13,-0.025905357395701423,-0.02188456618589365,-0.026695643325649825,-0.029674099128608845,-0.011802507341351975
2016-04-14,-0.029828107688950334,-0.02784103855730833,-0.033510127244952476,-0.036623484920369515,-0.007810830556922332
2016-04-15,-0.022107792935072257,-0.032077543228099116,-0.025991871927041,-0.03071996570875506,-0.014929434161388432
2016-04-18,-0.029818866596164194,-0.01475796239413628,-0.024574293320345837,-0.019754170316681918,0.0033064009644806825
2016-04-19,-0.023283579189786567,-0.021471539162306097,-0.02132258475846433,-0.02073838519506509,-0.009039880703536929
2016-04-20,-0.006436085837094474,-0.0011196392512771492,-0.005342715443966213,-0.004673775464573671,-0.0007046033826947018
2016-04-21,-0.0017873659600393,0.0008083828947879315,0.00046215001167370094,-0.00730811523690379,-0.005843076490894761
2016-04-22,-0.0065442520793139395,-0.001538634809843817,-0.0020940109616379462,-0.0032453053498748214,-0.006058036786663656
2016-04-25,0.01393127710724329,0.013040743362705332,0.013229563826396307,0.012147802976174175,0.0029094163247707417
2016-04-26,0.004656457235414135,0.009458281543347997,0.010267837548706582,0.014182270649955031,0.0013110737620627866
2016-04-27,0.010386615349027703,0.022011104309215268,0.012574533312525029,0.033988990243949656,-0.003908873851356331
2016-04-28,-0.005560468853544154,-0.01059727595293366,-0.003480100289709193,0.021466426017348394,-0.014857052581553976
2016-04-29,-0.029074841595246037,-0.03178917705901062,-0.015753470859539584,-0.022067462944811055,-0.011727679321035845
2016-05-03,-0.0339452662278115,-0.04428060259250604,-0.049435390131351134,-0.05219881228103999,-0.013501509484157747
2016-05-04,-0.035846736786758635,-0.03054373879196108,-0.04931503735795186,-0.05355892336742572,-3.0194357206936308e-05
2016-05-05,-0.025397750385784967,-0.038111784728743214,-0.04185430674974708,-0.05396843323184583,-0.020273066501748004
2016-05-06,-0.01920459093352985,-0.021127334463939905,-0.029002498752042402,-0.03389502307791975,-0.02563525216319048
2016-05-09,-0.0036743744926086342,0.0021933879839407286,0.006789484000129076,0.00340364811405067,-0.013880823081524973
2016-05-10,-0.0031643524112036857,0.008483602717754432,0.005190149485302864,0.007418755215339495,-0.00702469177592342
2016-05-11,-0.009474731167904303,-0.01059450857102491,-0.008220103725376108,-0.005737512689126996,-0.013815043413169747
2016-05-12,-0.020908030934344447,-0.013039271228074183,-0.011558917769963428,-0.003247106887469863,-0.005853040556812905
2016-05-13,-0.005258960442175764,-0.0010399947533792698,0.00040882010002300334,0.0029466445847298297,0.007211975219111322
2016-05-16,-0.00019552044559519865,-0.006184881663910822,-0.0025799636075038374,0.0038640042633169224,0.004351813682530703
2016-05-17,-0.009034472668482587,-0.0014615594390523388,-0.005702494267369931,-0.007834720640570607,-0.004257298346425331
2016-05-18,-0.009370068819945558,0.0063486042286347395,0.01022203123739654,0.0016954570788865937,0.015018935914236198
2016-05-19,-0.00991741173701518,0.0031237837055877707,0.012716391473410527,0.0031831385505662643,0.010819222368070935
2016-05-20,0.004712500253384618,-0.0020196487599897597,0.007651119369992731,0.002445208318321204,0.004136668346845307
2016-05-23,0.002284657744750479,0.006254816858845824,-0.0027929325809077366,-0.0021407574228184956,0.012732406992430379
2016-05-24,0.029353500266984633,0.02321632568423214,0.038149774038918526,0.03723282616313131,0.04018593932096239
2016-05-25,0.03890454944585873,0.031835774297805805,0.03979874646775494,0.031415032892823644,0.02329503363847618
2016-05-26,0.02809915988489246,0.029116208506452735,0.037015943114640716,0.03855193380687012,0.02695068696043018
2016-05-27,0.025114451278123492,0.03315865957292193,0.03707272488055755,0.0406382470375618,0.03022203534342246
2016-05-30,0.02514893701747371,0.03336318760516421,0.028716787534612757,0.043018498580936565,0.020841573596420013
2016-05-31,0.008692720752369133,0.006337047201539869,0.004631639983789804,0.0041495969933323384,0.004729008276236024
2016-06-01,0.004375795213901059,0.014835784601145064,-0.0024314499239633134,0.015126152399253079,0.0043038366036618255
2016-06-02,-0.005198687426463633,-0.002519188051277954,-0.037662593954684506,-0.012375487582804169,-0.014518649446139306
2016-06-03,-0.008510388733383834,-0.02694892478026613,-0.03495559519389389,-0.028685907225440864,-0.01987301830565259
2016-06-06,-0.0007168885288888038,-0.022905220559663552,-0.011626910175907692,-0.014097880115152306,-0.011085388935606743
2016-06-07,0.0023008871381815176,-0.014173479485525465,-0.0203044626504721,-0.014491410059551157,-0.022772838703787122
2016-06-08,0.0011149427330152796,-0.007207425515810173,-0.01054502113399033,-0.020922015401150285,-0.020792300451192493
2016-06-13,0.0014926081649818568,0.011806084723948562,0.023397090229994134,0.013771056331704324,0.008149086833810704
2016-06-14,0.01509635022143102,0.013390374974394836,0.020049394686217865,0.013813527974682738,0.00826287505417892
2016-06-15,0.004881261919392088,0.006513149090804993,0.0028662306125849858,0.012305754649002841,0.005905065815410524
2016-06-16,-0.0027628689834062635,0.006992998998203848,0.005014598859189434,0.013988563932346787,0.0081670969002822
2016-06-17,-0.012546744579788249,-0.009210161352258084,-0.006035423993437583,0.0012555041295314261,-0.001833823075214802
2016-06-20,0.01968620854646933,0.005315184073239032,0.0032200116334888617,0.0055241137783710315,0.0037796845903782014
2016-06-21,0.027141269322610517,0.01209383605029386,0.011055852207516103,0.00837835119582223,0.008004357380681644
2016-06-22,0.015524402379612844,0.003501131909605404,0.007654257987331647,0.00854497236656998,0.008572335838262547
2016-06-23,0.020234111491140575,0.0051438688015531305,0.014923578617500533,0.013086760056849467,0.0165109963561692
2016-06-24,0.036405577768011295,0.025511210703864685,0.02273719919971,0.019803275215023276,0.027613191508837866
2016-06-27,0.027202084003465746,0.030751031958479436,0.026050763500131392,0.022407687497475702,0.0282095603921082
2016-06-28,0.023540793018531018,0.023091429449163047,0.018020740511391,0.01925508594875234,0.027852642327240072
2016-06-29,0.02065605594601151,0.02060448975865129,0.01936295346388973,0.016022643990876072,0.02169128892993338
2016-06-30,0.015852329627226987,0.02745169860059662,0.020462980273908877,0.02437966355122878,0.030389382936595967
2016-07-01,0.014627488800716,0.02083353061308175,0.015759536383355765,0.02318168788597146,0.006909096840925121
2016-07-04,0.014602643975101177,0.0035408118043884405,0.00721545608081191,0.00016079405036233888,0.007751611637871727
2016-07-05,0.0231642896116241,0.02039561699020733,0.016257203705438816,0.012180735728064463,0.031282206318981085
2016-07-06,0.028682694138281294,0.025613141252690208,0.02354233855485992,0.02295436159213382,0.03463321789803322
2016-07-07,0.02165986684004396,0.023400511758012256,0.019354330654784268,0.013327312650626732,0.02227163588516353
2016-07-08,0.028405892989275403,0.025438701792381502,0.022796114586635795,0.019392763217025245,0.029791982121276185
2016-07-11,0.012679466792912764,0.01736385704101013,0.013646547157527555,0.01772930824163337,0.019361542185428692
2016-07-12,0.015723290393264176,0.0037263333855495962,0.003509438299305445,-0.00045961798869180724,-0.0071293218820192425
2016-07-13,0.001492362621592258,-0.0016640129810593153,0.002289600898299815,-0.006717694395375684,-0.008489308840795391
2016-07-14,0.005929125107907087,0.007354499936321362,-0.003194210357989191,-0.00441408819597131,-0.0005636442644656358
2016-07-15,-0.0024637933010952023,-0.004342974943212785,-0.004241410505047758,-0.01557091028544424,-0.012149219134582112
2016-07-18,-0.00024808646814387307,0.0005748185222175116,-0.0014724597832929231,-0.006476810431779711,-0.010896091758995984
2016-07-19,0.005508767675539839,0.009355516589660695,0.009070295290764852,0.0038247367088467877,0.004180110204420359
2016-07-20,-0.014379294101501305,-0.009121271755855564,-0.007244260478677234,-0.002405125399796426,-0.008701462493758472
2016-07-21,-0.026779902788453113,-0.01655446240921754,-0.0070897907222686185,-0.010732472997398813,-0.006137898098603401
2016-07-22,-0.035168501827305,-0.007151304013458944,-0.008310680685938265,-0.0007983740433625695,0.008707125997784993
2016-07-25,-0.027043939334248847,-0.03148564923136974,-0.008679779611810509,-0.00374642109058958,0.003677423720575273
2016-07-26,-0.03938885314426894,-0.03386567666893232,-0.01914876544971177,-0.013586052919468437,-0.007628650006191007
2016-07-27,-0.01837433416112141,-0.012992776919350881,-0.005768117791446548,-0.008983929109395616,-0.005927052813123637
2016-07-28,-0.004800759173040469,-0.0042736835772579675,-0.007215876453575354,-0.009230736212679735,-0.0035973066428051314
2016-07-29,-0.004151041585423262,-0.0026148835887362166,-0.000547333186010146,0.008268526852504898,0.0021420740838922424
2016-08-01,0.013066914241403127,0.008112690135755638,0.012469626206883102,0.008471157799838225,0.006677619710829941
2016-08-02,0.019521020948271527,0.011408295944203029,0.015219158538044416,0.014476480516796349,0.0077444285414955735
2016-08-03,0.014556208752677097,0.012338028916235724,0.018097149810459158,0.018487684194372876,0.019761321079045935
2016-08-04,0.007862507517001205,0.008277816452978246,0.006073395973829289,0.005104735323118923,0.016348288232100227
2016-08-05,0.02075346490079326,0.01184705539261489,0.017810127655074528,0.008790596362530212,0.021829135427928657
2016-08-08,0.04402096479957188,0.03455589656280282,0.027006907194697095,0.04431206060456085,0.015955429045045287
2016-08-09,0.03286565567800723,0.02912507079063962,0.020894355907362636,0.03094011729684589,0.019347389788217994
2016-08-10,0.03290882068190883,0.030829495736481128,0.03222530078138976,0.028129691859518656,0.009175622491802779
2016-08-11,0.035938358344658396,0.03187787702554734,0.03333638128191785,0.03114343740576122,0.016281690425721175
2016-08-12,0.025717017117023677,0.023243265572774167,0.03210189362788064,0.016985095187638754,0.010748622886649118
2016-08-15,-0.006660445398385274,-0.005569289559374425,-0.005058224714654724,-0.005444230342284462,-0.012632490839488525
2016-08-16,-0.007690727436994344,-0.0020465945326484133,-0.009427451919700226,-0.008688084952483566,-0.005287627275668438
2016-08-17,-0.00853194694299696,-0.0024213475891177506,-0.009726861860548764,-0.009372761469750125,-0.007387049221030307
2016-08-18,-0.013295029532658022,-0.01177661337293423,-0.016928817043193434,-0.01009287640002795,-0.00978461854179709
2016-08-19,-0.008645348141341425,-0.007516159264686318,-0.015141877109064072,-0.012464231064842545,-0.010819451343665498
2016-08-22,-0.0018957737427538813,0.00028135497650299483,-0.005673165584449358,-0.005035241118562938,-0.009340591684316158
2016-08-23,0.00012101276559929319,-0.00021392789206285833,-0.00023410231997048614,0.004918120258268457,-0.006289598101491734
2016-08-24,-0.0005596985059957982,-0.0028704652094552864,0.006281777300072111,0.0013471253325031073,-0.0008677604974202113
2016-08-25,0.01009379452030226,0.005275881038045838,0.012788002440721402,-0.0004683518983122914,-0.001979640612705785
2016-08-26,0.0023084784108569167,-0.005325373132372788,-0.0013788866733021043,0.002807339017126531,0.0006988736490881164
2016-08-29,0.0020847508477092047,0.0032931652398129462,0.01163246518869937,0.004946600709672932,0.004236932682828074
2016-08-30,0.01160361987672817,0.011205661445894887,0.007325756057939026,0.006280808340011134,0.00361497944718729
2016-08-31,0.01242538087820525,0.004010793988793737,0.013697267321519279,0.002840671030385078,0.007978791158946919
2016-09-01,0.0084556534940457,0.014135848714913603,0.008868786970304864,0.00706538957436349,0.012135121713214379
2016-09-02,0.007725409419241214,0.01692384122223025,0.00832183989712528,0.008032936074651175,0.010583685138994622
2016-09-05,-0.022670888046086878,-0.009916823496641613,-0.014456766424643974,-0.01799147903420558,-0.012760835774442703
2016-09-06,-0.028854457098905065,-0.01786989758835198,-0.01940972057613085,-0.014324419707216873,-0.020486881745187525
2016-09-07,-0.030534176728940713,-0.02527256908484411,-0.015539598451072964,-0.028793911370839885,-0.02208766123886247
2016-09-08,-0.019770360382916397,-0.0050801461917507895,-0.018824976157406935,-0.021381172969846318,-0.017144793901255208
2016-09-09,-0.01858359720564634,-0.003702363202637793,-0.0216908763876927,-0.018960277425298277,-0.02319831826546904
2016-09-12,-0.0008934124410690474,-0.005730987951238564,0.005194750284438043,0.0032107072207357115,0.005654942633844786
2016-09-13,0.0019263896941851973,0.0029197176923860813,0.010804159164773619,0.005708326396787577,0.01262437077232134
2016-09-14,-0.0015228253401962202,0.01755176089734406,0.015973422937155583,0.00991574615957117,0.01657934922164859
2016-09-19,-0.02308181279597652,0.00025317159327830073,-0.005773148838563713,-0.00851823693111039,-0.005876613608835553
2016-09-20,-0.011095518646151348,-0.011666783969723626,-0.004872360512098417,-0.003578723562468433,-0.0028282509682653334
2016-09-21,-0.017435757321006905,-0.0016117835182065665,-0.007046327559347987,-0.007623962981192994,-0.009632191574847682
2016-09-22,-0.010646093802463367,-0.0033520364975879514,-0.009924411813846524,-0.009577808650509102,-0.009247156535196477
2016-09-23,-0.00819863133355067,-0.008576934487500808,-0.008242329494905321,-0.0125068904920417,-0.007309295202784527
2016-09-26,0.016740934432083788,0.016189077932035955,0.011232325347792782,0.014474055883049475,0.015145932696842779
2016-09-27,0.022592367273610338,0.022051468700737042,0.013343245690062344,0.02020819044402048,0.017200371220984723
2016-09-28,0.025547558411057093,0.02135126502915139,0.009637401333250074,0.020942430429122295,0.020615180264034038
2016-09-29,0.014795423379946649,0.0040761495215650735,0.00642962509297228,0.01681553076552451,0.01939962773251429
2016-09-30,0.018060733866039215,0.013781556824074481,0.00834533749364309,0.01722549525478856,0.016034274272953886
2016-10-10,0.0026363686418513703,-0.0020417808734962796,-0.007397454923659985,-0.003442598167843125,-0.0031730178429018947
2016-10-11,0.0032785980855668125,0.010412444019865108,4.358794740245697e-05,0.004953771765816595,0.003927781572248035
2016-10-12,0.006650409213765514,0.0021560664435590683,0.004504984332893247,0.011409406735819704,-0.0008244887743113827
2016-10-13,0.00614288188803126,0.005673183407524096,0.009022053240928207,0.00817809940412495,0.0021674185327429816
2016-10-14,0.007755050088046011,0.00774516724008536,0.005851347456522926,0.005356494544064028,0.0022904642870961167
2016-10-17,0.021631810215015135,0.02461878671673344,0.023113332626737915,0.017631680197209353,0.019637689768651233
2016-10-18,0.021046408612860064,0.005176828777533449,0.010582364503315511,0.005500682147077773,0.012427923573932713
2016-10-19,0.009693455208766168,0.01070993783209766,0.0017059829260267377,0.0102446234124975,0.006320563955353096
2016-10-20,0.007429404806061091,0.0020588355351768618,0.0061443155378227195,3.279775363537185e-05,0.004148673570564254
2016-10-21,0.00609397957709499,0.004512448923861206,0.0015964001750544193,0.0007276510536123437,0.0032368898932115474
2016-10-24,-0.009718833539500638,-0.0031527688635698548,-0.011929169592709465,0.00042287004237075,-0.010340861180463446
2016-10-25,-0.004467003246720669,-0.009052806146676822,-0.00012018520249814892,0.0004984302398106433,-0.00577776540928091
2016-10-26,-0.007980038101721742,-0.010681418404811002,-0.005802363565780533,-0.00064972994460194,-0.006819671611288025
2016-10-27,0.0009788833043252287,0.003895205307570112,-0.000804484439938824,0.004028121292168252,0.0016279742140103194
