date,Q1,Q2,Q3,Q4,Q5
2015-06-15,-0.09461904264228997,-0.1306628054611723,-0.2512761696152248,-0.2442572462889281,-0.17175693680120183
2015-06-16,-0.08687011233284798,-0.14012559684798184,-0.27036027238986565,-0.28382968996910374,-0.1876703226251009
2015-06-17,-0.08907189204957566,-0.15545240829629434,-0.27317007624419876,-0.2943412794018807,-0.19790783375172755
2015-06-18,-0.05712541244531989,-0.10871937049466458,-0.19765543899802576,-0.23432901987801535,-0.13416658030507161
2015-06-19,-0.044637474404856416,-0.08008973427469086,-0.1396935008663025,-0.1794484155844038,-0.1013273775128782
2015-06-23,-0.056996379739178885,-0.10091686256818923,-0.15789043690848162,-0.182536782322488,-0.1257624852371702
2015-06-24,-0.0702289744825874,-0.12574020020299,-0.15389255016589493,-0.19155228933936655,-0.14015449532852303
2015-06-25,-0.046108095434539365,-0.08189990951743202,-0.10991820421261282,-0.14216120163837861,-0.10964144819004704
2015-06-26,-0.020748450040186238,-0.016674044675345043,-0.03890102503864763,-0.08170925625202966,-0.060102256805767626
2015-06-29,-0.03744907599212709,-0.0677790069723039,-0.08875452325064079,-0.1183396907411394,-0.09517991616838982
2015-06-30,-0.0777359219088517,-0.1413685963209117,-0.14005910656474466,-0.17312665240876043,-0.14422115673971064
2015-07-01,-0.03636478468467482,-0.09038608712426767,-0.06412451534183965,-0.08639843171053044,-0.07735673672214884
2015-07-02,-0.030012017669037015,-0.08792147404952812,-0.04342394218389682,-0.06257305366946768,-0.05656917243990942
2015-07-03,-0.024588302414911868,-0.039731615369981106,-0.01300325649784021,-0.011769832976853831,-0.04165584042981378
2015-07-06,-0.030770097090892214,-0.08088235528837938,-0.0642429242243957,-0.02078900926448151,-0.051004087934791144
2015-07-07,0.022814623265122836,-0.03449127817954448,0.06620220888016728,0.06877338806553857,0.07177242752492996
2015-07-08,0.07065771069315084,0.041196666474095305,0.16842855967312315,0.22272821431611423,0.1320224911586041
2015-07-09,0.005758480455215209,-0.06007370890129823,0.0850380357323936,0.06879358790528761,0.05188049541545575
2015-07-10,-0.048598874224436726,-0.0788968002110566,0.0035661629405379204,0.007538253576036164,-0.007754981175187514
2015-07-13,-0.03327348899055631,-0.04979518655406043,-0.0330226741464716,-0.009686470730500281,-0.006372312413375403
2015-07-14,-0.022036234257468434,-0.02403928079536239,-0.009023961348126861,0.005812762400154912,-0.024712707645054965
2015-07-15,0.002336706088424123,-0.012886652367767858,0.029445860760451692,0.07856739702753796,0.04074474012059963
2015-07-16,0.003800739521168739,-0.0022501709367580927,0.015050375666699579,0.07425916639412065,0.057526858629611224
2015-07-17,-0.01015325529177813,-0.018600948101127234,-0.04221223484070834,0.02465821268335695,0.003137040524671597
2015-07-20,-0.008426079988404833,-0.03668652257930784,-0.02190207201497722,0.017025192063782557,0.014410027605165476
2015-07-21,-0.023991829272749943,-0.08233236806707363,-0.05319598876289276,-0.03950760058504601,-0.051872243501297086
2015-07-22,-0.01800448661462665,-0.07088392459861434,-0.038592785154015125,-0.04802952604333266,-0.02927521390933622
2015-07-23,-0.03416716858476034,-0.1055766872202917,-0.0740689206902572,-0.0890165234185611,-0.08044297347112125
2015-07-24,-0.03239097651785451,-0.1364817673205664,-0.10455283215752607,-0.11656876171668173,-0.10426825069226289
2015-07-27,-0.05165342628070778,-0.14497603573807605,-0.11557211179198015,-0.1237878839648908,-0.11181140948583464
2015-07-28,-0.0633622097521804,-0.20344210118019163,-0.21121098355324014,-0.2004541485702497,-0.1958008156768022
2015-07-29,-0.06173757746521734,-0.19649949410332113,-0.21746564014467445,-0.2283203290867292,-0.22541659314772788
2015-07-30,-0.03888669920419531,-0.15176479278996255,-0.17488035301824423,-0.17801835733327492,-0.17419690228098833
2015-07-31,-0.03231730804478254,-0.1061135574920971,-0.1273093606316136,-0.11718012829254901,-0.1264435018887165
2015-08-03,-0.040299045237906804,-0.10138826334080767,-0.12705676072106187,-0.1239318008659295,-0.12192574393122424
2015-08-04,-0.04663259513753022,-0.14025222810086788,-0.16489430184694814,-0.17709569793964136,-0.18805671190219642
2015-08-05,-0.04322163547288903,-0.13728492151871668,-0.171801188239342,-0.17739040634995734,-0.19489380310851273
2015-08-06,-0.05456362249234749,-0.1386439078624017,-0.17102601796495578,-0.1605226522239104,-0.18018508206664596
2015-08-07,-0.048218142130002396,-0.15377855331640106,-0.15914074554457217,-0.15633887587406026,-0.17597683190053887
2015-08-10,-0.04170732807823977,-0.1652224583837624,-0.17822274311644323,-0.1801760247475386,-0.19326123553150193
2015-08-11,-0.07476564122488513,-0.16420069967422127,-0.18854032780234256,-0.1969630441090199,-0.2054146482485712
2015-08-12,-0.06899276760145222,-0.14119862993339993,-0.18366758840141773,-0.19526183003670577,-0.19101641359985624
2015-08-13,-0.06258108199783821,-0.1746928841275027,-0.21149996810927793,-0.23337435377226395,-0.2543383641901912
2015-08-14,-0.07740030790565744,-0.19498517589651354,-0.24185993190227192,-0.27614036033147665,-0.2840185915846271
2015-08-17,-0.06168902175194459,-0.1621544414982846,-0.19552763419288052,-0.2060156161177221,-0.24257643106083857
2015-08-18,-0.04702289090654432,-0.13380808839086394,-0.17005102791346266,-0.18914952070835295,-0.20951766680715583
2015-08-19,-0.04892838057109798,-0.13768957545362107,-0.1768974852894202,-0.19690538627910503,-0.2229040326925432
2015-08-20,-0.0385473797871709,-0.12375234143063045,-0.15435020588349294,-0.17012030131852396,-0.1737650919452943
2015-08-21,-0.018662168443267003,-0.07953749050078365,-0.11313403030040045,-0.1256694951319432,-0.1360477998931169
2015-08-24,0.022492633008943552,-0.012522795391385034,-0.035523393652281396,-0.05067884657217614,-0.055672173047735155
2015-08-25,0.05454383832992217,0.06715418293550451,0.07103915033159651,0.06427714992348012,0.04963489382390105
2015-08-26,0.03406973862157059,0.03521624733924935,0.027621249238564904,0.03748875064597995,0.01614633491537759
2015-08-27,-0.0003410609783383034,-0.0031058020277292173,0.010314223094319076,0.019632473050793364,-0.007357991140415532
2015-08-28,-0.03732340311310637,-0.0546964582864353,-0.0573022001050333,-0.04404841566513866,-0.0706010296765108
2015-08-31,-0.0232681586259998,-0.04301405773818866,-0.04167509259810087,-0.030292520099526377,-0.04305450812292493
2015-09-01,0.0017251066236667722,0.0015524284507380192,-0.013107541594420699,0.03696318720937196,0.02686797817012715
2015-09-02,0.007794963640804642,0.00880135801381433,0.019456204838673177,0.07025857021151347,0.05214172522307144
2015-09-07,0.03561786541735005,0.05374812722146695,0.06075576613729847,0.0950884284478694,0.07770445864788189
2015-09-08,0.023232229020842876,0.0446634685425461,0.03786743734718581,0.06018036162582948,0.04390810589786622
2015-09-09,0.008499550124165079,0.003914920049198656,0.0026881858422883476,0.025567442092505298,0.011174119251509473
2015-09-10,0.024998833655343,0.03463274300084827,0.0636886030466952,0.0448248956051118,0.049380637482638615
2015-09-11,0.02944343199064995,0.032377890033961264,0.07815348078297586,0.053425306255828676,0.06980568985216344
2015-09-14,0.031919519929394444,0.049509450106106634,0.13432443522045256,0.10078579115079862,0.11669461856166838
2015-09-15,0.049486722907333226,0.07455453361869968,0.20494090386416586,0.14934465297214772,0.19854696344401773
2015-09-16,0.022156727325795923,0.03213616710698408,0.08210380529947142,0.02397545042188729,0.07685137645222048
2015-09-17,0.026845215237197385,0.057885569383116196,0.1144368150210324,0.07897460088382043,0.11757922956582634
2015-09-18,0.04431050170589188,0.06921949107627567,0.1393411171053887,0.10752130250086507,0.12088604167320889
2015-09-21,0.050052711269986914,0.07007736063316786,0.11638315024947857,0.09895018500233041,0.1041392066388946
2015-09-22,0.04404451294617455,0.054268878575880156,0.1013899908943891,0.10175034319541501,0.1106290559294966
2015-09-23,0.05604541397933869,0.08312931627847704,0.09485446060015354,0.10894788069467962,0.09327600700752904
2015-09-24,0.05550563140825904,0.0787173197560485,0.10990980946558511,0.10074227543028132,0.09019992712195649
2015-09-25,0.058681786449863514,0.10265035975331391,0.12231211254039634,0.12191811419676782,0.11883713682421568
2015-09-28,0.049525152257791014,0.0752602029031529,0.10245333809257581,0.07469926447216296,0.09423527772375986
2015-09-29,0.07794587133523204,0.09777685497619336,0.10480640388951219,0.09954435088572341,0.10082160122233164
2015-09-30,0.09773499880482228,0.1341886480762739,0.15459033565105476,0.14600680783069875,0.13284219760692584
2015-10-08,0.06590034063827295,0.10536012819597922,0.12878033584017307,0.12369436275961546,0.11950502285674496
2015-10-09,0.06585066961039873,0.12006488182169697,0.142974445335304,0.14119814807508824,0.13240228203866594
2015-10-12,0.03478783718018088,0.12330770383003493,0.11871022185775001,0.10757185112907715,0.100343357470147
2015-10-13,0.030383021557597846,0.11995695504323908,0.12650895061304493,0.11109097709788013,0.10600600657552943
2015-10-14,0.03137253393699927,0.14510608970022357,0.12123095186027195,0.12697974763894235,0.11464301621692408
2015-10-15,0.02271615351995567,0.11412744494676144,0.08801390953161807,0.09637371761561211,0.09273414633755457
2015-10-16,0.001019075146254933,0.09299547203219549,0.06933598616741193,0.06574712884179633,0.06022985450090268
2015-10-19,-0.0051781116476398385,0.09448827527942161,0.0720439013848499,0.07334249069602082,0.06600856700715785
2015-10-20,-0.0014144993944603446,0.08770865758769926,0.05984783252785829,0.06500690010213367,0.05140199600362068
2015-10-21,0.001240826804122075,0.11316163743804579,0.07627343404904763,0.09142294488333562,0.07640249193011546
2015-10-22,0.015671500604234244,0.09554375432997389,0.07380217960300425,0.09604783347789161,0.0651639388533215
2015-10-23,0.000842985804357066,0.0726547264520929,0.07552488149842213,0.07279763834995137,0.06052086941252928
2015-10-26,-0.0011985647346036798,0.07023956404692085,0.05255973162051089,0.06513058723830642,0.048672417598253824
2015-10-27,-0.0024235170232563275,0.07708700751845254,0.048574416990065185,0.06259848195537328,0.04787284220776637
2015-10-28,0.006757282682013999,0.10996815892430052,0.0747550244606563,0.0978873437576719,0.06848807659452116
2015-10-29,0.004006499790383078,0.1045241482524709,0.07204825325990176,0.09544397941407087,0.06836591669353267
2015-10-30,-0.007014017858503141,0.03002472281280233,0.02350517383714332,0.049510960100381154,0.016507365332579117
2015-11-02,0.0023284435534526972,0.03754170764176032,0.04291650794260639,0.05945923533855933,0.03455485190951928
2015-11-03,0.0022176136066051843,0.05791475209931436,0.03337659898401335,0.0648872105551157,0.03656773596040817
2015-11-04,-0.010973002671773391,0.027298949422612174,0.025852299951629278,0.04099570294681738,0.029815487918305218
2015-11-05,-0.004065049950942903,0.02037258881347166,0.019544811409266595,0.036164771119027064,0.013475063629038397
2015-11-06,-0.011937931467385058,-0.010506524457458455,-0.010885003551902517,-0.0008103305972815388,-0.020790371341469282
2015-11-09,-0.002153237886204534,-0.019594008195165123,-0.02267487880407274,-0.022478292766158797,-0.04042468551997138
2015-11-10,-0.002670424253826848,-0.04681469420551376,-0.02847312892533189,-0.03681114543503895,-0.057295485259530224
2015-11-11,-0.007581536404204195,-0.05261805405555107,-0.03490649108618604,-0.040396990110819056,-0.0530562510591984
2015-11-12,-0.010221199207635494,-0.03828974207452354,-0.03210488812632739,-0.03966415864122034,-0.03719866242391297
2015-11-13,-0.002890425897718586,-0.021000489556039614,-0.025820704826822062,-0.03872756969106492,-0.03510554629774467
2015-11-16,-0.0031892729519916426,-0.015242275407831263,-0.01733596741394291,-0.014426737980915183,-0.00988270809826398
2015-11-17,-0.007468756305753923,-0.009510437719287008,-0.016959991589137923,-0.019989556307127863,-0.016747240199852086
2015-11-18,0.006346399427928201,0.0072742282825307035,-5.114166452503399e-05,-0.006313323309023511,-0.01260000631363033
2015-11-19,0.004694770669836115,0.004279690849464291,-0.0012161523432606901,0.009836995608388577,-0.006789132723991886
2015-11-20,-0.00029158821171121845,0.0039036993226501115,-0.002539111465040156,0.0046908394960697986,6.591405272502662e-07
2015-11-23,0.002586331913101647,0.026401312139772058,0.020922603681619644,0.035355689258765935,0.012663442715295603
2015-11-24,0.005381294381387306,0.029600370434285095,0.02389057856373329,0.035588923516298734,0.04016663732345152
2015-11-25,0.002339114043118353,0.009707351123895924,0.007916512119131646,0.02257268040930206,0.027074484442306045
2015-11-26,0.005668255614181787,0.0057989708044937196,0.004414965600712606,0.01124092632643291,0.018585099546079443
2015-11-27,0.026143217368030432,0.05930948128594975,0.05626879760539833,0.07333765469617781,0.07509782853867454
2015-11-30,0.021782910358105353,0.04052314427562771,0.034258291137506204,0.047995470876023544,0.061183064805990575
2015-12-01,0.018566451416105075,0.045970961046003705,0.040269103038148436,0.046680674590467444,0.06282173918947384
2015-12-02,0.005957880510197966,0.021362414447299728,0.03554407396768437,0.030737334758959723,0.03209040945518619
2015-12-03,0.006518153629322106,0.0020938955078206867,0.019943530659162136,0.008242398584841892,0.02048505218756954
2015-12-04,-0.010920917734746289,-0.03891951763369288,-0.01640863431979752,-0.0346528469831764,-0.026611696743052124
2015-12-07,-0.021912732657290566,-0.04982850990206596,-0.03374035308269154,-0.05396130126643657,-0.03746101310838732
2015-12-08,-0.010320448029668593,-0.021608030179942183,-0.006286269586578119,-0.00410279296264815,-0.03652054549644397
2015-12-09,-0.027669226836527082,-0.06201813289009689,-0.06718088523483207,-0.08127080931396925,-0.05676602097903453
2015-12-10,-0.026889795082802818,-0.055952987080607995,-0.05467401321868801,-0.052764820481927675,-0.0459258273708294
2015-12-11,-0.03827472933268318,-0.11103583003067449,-0.07964300957189593,-0.10601171261721568,-0.08558620416792084
2015-12-14,-0.05269851675641794,-0.11197682094739321,-0.11558059772246927,-0.09906411819187458,-0.11520766889071986
2015-12-15,-0.053003626774390813,-0.11484151533172429,-0.12845610603699922,-0.10469204650778204,-0.15755706113637574
2015-12-16,-0.05535631542484576,-0.10564591448216157,-0.11561568559878736,-0.11904727542700448,-0.15240485316494437
2015-12-17,-0.0741621847906364,-0.15118931506312014,-0.15804925498167152,-0.17077556582701708,-0.18292718586430845
2015-12-18,-0.06917978507245455,-0.16446260079534386,-0.15727611099365507,-0.14664000385979115,-0.17696543419967664
2015-12-21,-0.07068480992644717,-0.14455409490838517,-0.1638545493169349,-0.14992623985712283,-0.17395568681282603
2015-12-22,-0.08626026909922885,-0.16324392053454662,-0.175243575061408,-0.1664922719974686,-0.19372904274007888
2015-12-23,-0.11011270353205606,-0.18113575416274358,-0.18475022192267956,-0.19222688921831715,-0.18496996387804765
2015-12-24,-0.09959848446974484,-0.16233722875190584,-0.1832055161957317,-0.17399699722353626,-0.16760398464499646
2015-12-25,-0.10879045779627007,-0.15142586943419092,-0.186521383334026,-0.17166154202043732,-0.1801796410412894
2015-12-28,-0.12548446415424486,-0.1678283987787309,-0.20965433117120957,-0.20216372971623628,-0.20867373688588442
2015-12-29,-0.12701416436701002,-0.1788850942241224,-0.21749941464477987,-0.21017640085823483,-0.22882164557210877
2015-12-30,-0.1416620924652585,-0.19696895123231278,-0.22185590572798022,-0.23656897466487137,-0.229643663802307
2015-12-31,-0.12027080027181795,-0.17285977012979528,-0.19382267337974673,-0.22948775983061584,-0.21994187884769686
2016-01-04,-0.10599411139472292,-0.15924271153331918,-0.16038323288280626,-0.19855744870411968,-0.16590672138752918
2016-01-05,-0.10080653605759243,-0.1273260763020975,-0.13480553341891272,-0.15656220917770364,-0.15133885437417224
2016-01-06,-0.11442030299997069,-0.15208803179700117,-0.14956173424925723,-0.17360604480345682,-0.17559556361001027
2016-01-07,-0.08166484560582658,-0.10171946341373198,-0.0997529902106199,-0.10852553871931675,-0.11007399248388702
2016-01-08,-0.06517520709204495,-0.12790213484208174,-0.11672990858581056,-0.11656289880566575,-0.11608260559369035
2016-01-11,-0.04084351916522778,-0.0981838708144229,-0.0838235921895718,-0.07342033318003802,-0.09936579797484399
2016-01-12,-0.02764211839960463,-0.06878761805696675,-0.06229013776164668,-0.03413575488982591,-0.043475372472157166
2016-01-13,-0.021261157684070643,-0.06194182604882168,-0.042893795563151885,-0.025526291416627656,-0.01893602039882322
2016-01-14,-0.023869274634564865,-0.06750873491981299,-0.05423470394840522,-0.03104824329761251,-0.051832721660556295
2016-01-15,-0.01260440642000799,-0.045911302209975434,-0.013515946270971992,-0.006710023886830607,-0.0022829154058192414
2016-01-18,-0.0034799335489520008,-0.009034798837548274,-0.014776110626855443,0.002565798931247698,-0.01016366063759735
2016-01-19,-0.013149619546720358,-0.036442703950775465,-0.042531463877316135,-0.011636197679625948,-0.03879356508213127
2016-01-20,0.0010344030426254354,-0.018010777792143384,-0.02401652955432726,-0.004163988618979075,-0.02893294492276337
2016-01-21,0.004570693616843934,-0.05219348861349018,-0.0377441841063881,-0.02706234557268237,-0.06184384544335663
2016-01-22,0.0001267075838380775,-0.04811605881528867,-0.04832491152611947,-0.043175933803585975,-0.07885775159146403
2016-01-25,-0.01378284456735482,-0.06387695834412292,-0.07902009051085733,-0.0867569214965623,-0.12140251112270244
2016-01-26,0.02159315515694786,-0.010011034768476368,0.005543178589450115,-0.01863204113464647,-0.06403715037430732
2016-01-27,0.03562318334284091,0.03899265772090517,0.0468148712918192,0.03968632240081482,0.0040404175348735276
2016-01-28,0.04379266720891439,0.04465005345490543,0.06801928776175847,0.07519502271956269,0.013231454458922043
2016-01-29,0.03758508238996165,0.0378276640208889,0.04324099055905406,0.039867912483108135,-0.012518625700571585
2016-02-01,0.04157456572729635,0.05437669615583842,0.06018052494151851,0.0815842263027207,0.01333590202947067
2016-02-02,0.0349834827095071,0.03727493595088686,0.04170812330154031,0.048818155308146274,0.002259571386943478
2016-02-03,0.03865032487072706,0.04636368479510303,0.03459839468091651,0.03179231394819605,-0.007889268224591583
2016-02-04,0.029850553497533575,0.013536956400869804,0.0009527983898094172,-0.010539233834871976,-0.01641571169011519
2016-02-05,0.031892629347813894,0.01579696702004535,-0.0022597718688416647,-0.013780302988407633,-0.021281180067514414
2016-02-15,0.03857422594318301,0.0579199888385426,0.031198304199338688,0.01123562959436023,-0.005675439565910934
2016-02-16,0.02972841638017819,0.026904384023765205,0.007352772803954066,-0.030256681838119186,-0.045431804751432436
2016-02-17,0.03422680232629117,0.026406600866877163,0.0033714178087947853,-0.04807834055019726,-0.032208353911652915
2016-02-18,0.03676662211945792,0.03454507731782029,0.01709055172654834,-0.016076990834131156,-0.016639076783314857
2016-02-19,0.044814342897658316,0.04340804421603117,0.030548126233073857,0.007642454975605162,0.01230708562253452
2016-02-22,0.05035937977516265,0.049368498313446696,0.030408474123196128,0.013241925341959304,0.010285173993760116
2016-02-23,0.045527337424294295,0.04880196614990865,0.017405778340762047,0.016832393869184614,0.010697233516717385
2016-02-24,0.046364710718776674,0.04568879652397506,0.020352476756423953,0.018507959854496527,0.017874185415144517
2016-02-25,0.05663257471519889,0.07304752107591136,0.056232455511587176,0.07192830935993486,0.04372962366563821
2016-02-26,0.051656335513189905,0.06991666192456833,0.06683582686490663,0.07000545307511492,0.048069090082142885
2016-02-29,0.057938086635798317,0.07519493870616653,0.08675675650729811,0.11646160526839615,0.09287203080294545
2016-03-01,0.04337138526872131,0.05782065744191407,0.05212165087296379,0.0752192944368574,0.06011601955052838
2016-03-02,0.03593331899198582,0.04565298945442357,0.03544192762533779,0.06044054737758786,0.05916373440671036
2016-03-03,0.032835594965387634,0.048068795554441365,0.03941415395990444,0.060467060737484736,0.051312689466345415
2016-03-04,0.018663881774908197,0.035532986464091885,0.03693672145354563,0.08002978691050644,0.05711760376082098
2016-03-07,0.020490802239773245,0.03708896656264284,0.03173577860213429,0.07064108610854658,0.06653904431484715
2016-03-08,0.018176608284145853,0.03790186083418119,0.03627721127653322,0.07880707155895465,0.06434988734973963
2016-03-09,0.020632844348869746,0.03759775624911843,0.0425431338197645,0.10021259532032623,0.07686238789216457
2016-03-10,0.02689618586407715,0.037501893906114046,0.050342203684151654,0.08694355358269827,0.08274385230425467
2016-03-11,0.03031102946784189,0.05188533520545169,0.07374345948638339,0.10785141334938494,0.0943388350006138
2016-03-14,0.02114096823179278,0.03111692496412365,0.042134703514406804,0.07279001469605409,0.07623046248497227
2016-03-15,0.027790916690566023,0.04643266223156371,0.05966954437249501,0.10513805475059981,0.09472265335297007
2016-03-16,0.020630426997051463,0.05140085598159112,0.06573965213783792,0.11498884488431205,0.1010621773749904
2016-03-17,0.018093235399272645,0.04225340121308239,0.0503139387526609,0.08317788400014499,0.07781999870234234
2016-03-18,0.007933504741285513,0.020596967954958356,0.02398799374855498,0.043971508258313786,0.03761417221158306
2016-03-21,-0.007848361128742804,0.006302249375741498,0.00937636556184791,0.021743018905577026,0.016946020401974057
2016-03-22,-0.0022360461888685738,0.0025080880246471926,-0.002802310731164015,-0.013704377687490965,-0.002874045666945248
2016-03-23,0.00029974476288562415,0.0033355352344716315,-0.009204800199737139,-0.018726108337808477,-0.013728087011532619
2016-03-24,0.01025339078701969,0.023170069250383774,-0.008696422725930186,-0.005715450378432319,0.009238134151729372
2016-03-25,0.0013114596666685685,0.018527532415138513,-0.006505924085518385,-0.008144809993665814,0.008442023694341468
2016-03-28,0.009902376229747233,0.019413946134472282,-0.008238620337689007,0.004260553756793417,0.010562314630836733
2016-03-29,0.012416227591995949,0.02338363273894186,0.010045938622777296,0.006473347758751058,0.0037598469216463563
2016-03-30,-0.0023316702444602377,0.005369313903111683,-0.014936668391854013,-0.026216182612430205,-0.02087837682862599
2016-03-31,-0.006600835705935767,0.0044697572527168435,-0.014753268885174208,-0.026528012859175297,-0.008432359959702828
2016-04-01,0.00010954731496087329,0.011502617653795288,0.003995379865385085,0.013005231287266583,0.00732387133000125
2016-04-05,-0.00622921511760919,-0.0010186491237499868,-0.0052209254390975565,-0.011810516910368486,-0.007262470131272388
2016-04-06,-0.0013793636695072448,0.0017861434107409812,0.004100474639671403,-0.011761631408787976,-0.00683778589049365
2016-04-07,-0.012333502117744836,0.017426877979397147,-0.025159465538603522,-0.02901560559156612,-0.02643536302556173
2016-04-08,-0.013467352620165629,0.003207554220812714,-0.040513211850623475,-0.042164211786219916,-0.049250265777538084
2016-04-11,-0.020439054153662806,-0.021177023614308656,-0.06176585626966091,-0.054638194639637115,-0.06002149293886187
2016-04-12,-0.0119845965284295,-0.021324098899972468,-0.05211057789685765,-0.0473669408235593,-0.055801525076846714
2016-04-13,-0.02657386502816882,-0.03844751666750583,-0.06455483902679694,-0.060342440136933795,-0.06884782742301332
2016-04-14,-0.03467767317011681,-0.052846347277036645,-0.07549484872522991,-0.07186468795799153,-0.06874640167917284
2016-04-15,-0.03789990425524277,-0.04498767319115978,-0.06592584847251651,-0.060926029039094096,-0.06302491967068667
2016-04-18,-0.030027609132943736,-0.035409497138391734,-0.05310035445509962,-0.05190218045253039,-0.0614968438908271
2016-04-19,-0.03461074872283499,-0.04929035400181179,-0.06324933768860085,-0.07355939986110227,-0.06628199899760372
2016-04-20,-0.03578433196490352,-0.038500333311968685,-0.029636749387069925,-0.03903950432717561,-0.04253227461122486
2016-04-21,-0.035476757276197785,-0.03981424949854325,-0.019567110133416832,-0.02554511425787036,-0.03449036123718712
2016-04-22,-0.03370845747484506,-0.03466172240724034,-0.023499602115107897,-0.016286027402584446,-0.03310777180527932
2016-04-25,-0.03185625559042653,-0.03583054384203861,-0.02053462552483364,-0.030334777114416133,-0.041448817364156676
2016-04-26,-0.019380553399016634,-0.035565294982266696,-0.030015189828087298,-0.04025929967690725,-0.044745751590783374
2016-04-27,-0.018184406732759006,-0.03629536904948867,-0.030300146903142956,-0.03111288588405018,-0.035697687967723414
2016-04-28,-0.019487489864055553,-0.02977095991959,-0.028867589851486696,-0.022671708298030124,-0.028763255085935194
2016-04-29,-0.0061089614719119075,-0.026819585964778996,-0.015535604858529894,-0.03093142631126363,-0.0294369083710483
2016-05-03,-0.0008176141352525282,-0.010179088196883058,-0.011481472371112356,-0.015807488513532607,-0.022925885737678106
2016-05-04,0.0021833060458197936,-0.014173102480077282,-0.009583105922355627,-0.012943524051146427,-0.01537545783523896
2016-05-05,-0.011523695508076092,-0.015438666825095714,-0.00916018323597909,-0.01170413957944456,-0.015607764684549863
2016-05-06,-0.001553115996598646,0.012348861121655518,0.02310867919653341,0.01991401029746901,-7.308086670728686e-05
2016-05-09,0.025062969846308694,0.014894224851100639,0.03491532650834657,0.04591019086677821,0.042124240758343534
2016-05-10,0.029472091487068933,0.028711534300826246,0.035720097639457146,0.04798486076392554,0.03705944892996933
2016-05-11,0.030534544505595583,0.026092217936306027,0.04088325232067229,0.04643657425384264,0.029631311454569487
2016-05-12,0.016266398739221578,0.003317465672118843,0.006741194225460057,0.01717441937241625,0.006962198179067464
2016-05-13,0.020874920883745027,0.007542517913727188,0.011339064730633274,0.01556818678554176,0.004763665206704992
2016-05-16,0.020485140214557666,0.013303914913305116,0.02574298567558937,0.03197663825023922,0.013709740061498095
2016-05-17,0.013165307837362283,0.012111598198090342,0.022261971939511647,0.028542022765989807,0.018806320425861833
