date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,0.13643125718743557,0.1098727094265247,0.16295394238298125,0.10216923565964645,0.09255087815011805
2015-02-13,0.09551232658414596,0.09226181950759776,0.11571947627311549,0.13395933211416683,0.11810928507584507
2015-02-16,0.0610594811645596,0.13855889891621453,0.11707365110487984,0.12923357601034802,0.15739066130809742
2015-02-17,0.0682671795373381,0.0711671341222963,0.09992543588930435,0.14727782990189986,0.16198605976113506
2015-02-25,0.06700946796125218,0.065209193709612,0.11157695521611283,0.1519813719817601,0.2182816846816821
2015-02-26,0.03531292351287032,0.0832626591269023,0.0709812875144913,0.1353035047416814,0.1916668666144776
2015-02-27,0.04505907600582269,0.07452351299508578,0.08961281094394843,0.1270970043768927,0.18263457449917872
2015-03-02,0.06810222935517313,0.09898465532709609,0.09647075007181438,0.14486802300405663,0.168376595763064
2015-03-03,0.09848724246190034,0.0940969062778933,0.1064304851289869,0.18824473249250742,0.1610039499074943
2015-03-04,0.11632966667719331,0.09386706005605402,0.1308825711315863,0.16713375414260395,0.1853157178730071
2015-03-05,0.09995006344400179,0.11827745049433538,0.16041868775583407,0.1809798254360726,0.2110236864503678
2015-03-06,0.13344296932906818,0.18480310795022536,0.13213385517918058,0.16309098522616675,0.2559988075544542
2015-03-09,0.1713546014772966,0.1655930379646059,0.16018462187101867,0.17826731998220127,0.2662769373783988
2015-03-10,0.18709866001852318,0.18171850543932389,0.18822876141541173,0.16897248831604822,0.23283608695241248
2015-03-11,0.1417148865558619,0.18721121933646398,0.2004573275823998,0.16532150354147548,0.22494274431461808
2015-03-12,0.13775425616893142,0.17279117669336183,0.20020579292006396,0.1790917590968999,0.2475130230772209
2015-03-13,0.17174182228787122,0.13860655985906464,0.21331934205319122,0.19191884371375603,0.24830636775249765
2015-03-16,0.10038675855107382,0.18702937516568938,0.1801919341221722,0.16391577234125987,0.19215947136842185
2015-03-17,0.0767367876814038,0.16916644877567888,0.15124622284758357,0.14621378137094718,0.1523696566848018
2015-03-18,0.06086644938727209,0.16222755018375798,0.1564733577719751,0.1568738959772129,0.14883728016428627
2015-03-19,0.061677676078950826,0.18775571967601157,0.19540756277460308,0.19135696271466712,0.15674849082322942
2015-03-20,0.044220365899599226,0.15004026382947688,0.1680500765527077,0.14858438466808555,0.1091143692691026
2015-03-23,0.05571688090416001,0.13120971779141588,0.18454591026667858,0.14144780842604152,0.11252239361993632
2015-03-24,0.0660898026703092,0.19348726333905186,0.18473110841652599,0.16178641216622283,0.1427837687829885
2015-03-25,0.0712856302793339,0.19032001356307915,0.2054239963975509,0.1935587738282655,0.12326871243375151
2015-03-26,0.06673224580867759,0.18198181014894746,0.17421696455093447,0.1868268790135722,0.1538851748690517
2015-03-27,0.07402243660365224,0.20156748856676746,0.2295630564309838,0.20269554465910253,0.15613862128819844
