date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,,,,
2015-03-23,,,,,
2015-03-24,,,,,
2015-03-25,,,,,
2015-03-26,,,,,
2015-03-27,,,,,
2015-03-30,,,,,
2015-03-31,,,,,
2015-04-01,,,,,
2015-04-02,,,,,
2015-04-03,0.10422895754867555,0.09366959829239943,0.06248121232087608,0.060641850846073826,-0.020619234447224338
2015-04-07,0.04443634366948905,0.06355947370675216,0.07915244943266866,0.003502622686076854,0.04780083692334274
2015-04-08,0.09354547244887818,0.10204684753509355,0.07420574044710598,0.06500378407150739,-0.004527962463632666
2015-04-09,0.1288523383859166,0.05189565922183977,0.0980114585780573,0.06921548388242275,0.04513067197815506
2015-04-10,0.06985612087764306,0.07269292738174787,0.05897240105216269,0.05472317622300509,0.036256068629801574
2015-04-13,0.036941998594864266,0.046962913211086685,0.054631100872529634,0.10772894581909541,0.09591949318232348
2015-04-14,0.045076575173142765,0.02649887116018153,0.08197246555290483,0.06152512640451277,0.06744134845862934
2015-04-15,0.04913113394880233,0.07759409743380499,0.098042357180211,0.088624938037632,0.07542976942518606
2015-04-16,0.025601928491413108,0.04570598489006588,0.06739893770195926,0.07065645742222672,0.08418939521137614
2015-04-17,-0.001007150310722771,0.0292787632493365,0.04881055635555185,0.03901659481405125,0.08851826562347617
2015-04-20,-0.011480092467844271,0.007551145899881385,0.026409439310157812,0.02961988237831297,0.08131953356119552
2015-04-21,-0.012016223419792093,0.0039709261638264754,-0.009990931827863925,0.0030886140749063853,-0.000888999146950531
2015-04-22,-0.04079026678492422,-0.04890183323138067,-0.015346472026958047,-0.01692231296804123,-0.06910711646329219
2015-04-23,-0.009492533083806409,-0.025572192263559175,-0.018802155323774404,-0.006662711617180794,-0.03783772527473557
2015-04-24,-0.0058159520017597496,0.0007569047347414864,-0.0007137377692947089,0.026774150618457965,0.05678826994701965
2015-04-27,-0.026912001231227868,-0.018139510048441436,0.003553391625814639,-0.006962948978270976,0.08232050678672266
2015-04-28,-0.038599788239761776,-0.019828324456348745,0.023063124477553175,0.034851469560194887,0.059987391035687974
2015-04-29,-0.017391445411511462,-0.01909412035214554,-0.016787889349777617,-0.0004206937236207711,0.05986729967041562
2015-04-30,0.004153349777950388,0.016165906614710773,-0.017483529344310446,-0.023049988225482147,-0.003906709703150735
