date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,-0.0460746532772446,0.0037676914624912737,-0.0019047037615123497,0.007444709677504724,0.015726199665382756
2016-02-18,-0.03677122683713131,0.008099464200725017,0.003550951127557576,0.012423625029101342,0.024459740194403494
2016-02-19,-0.06975880068578368,-0.0051178000804551205,0.016873753574394135,0.037490685998414514,0.030018342386157776
2016-02-22,-0.07235364837998698,-0.015051763475341276,0.005340414785027947,0.018747027720323772,0.03049281944103457
2016-02-23,-0.07218927642120074,-0.0075050471336687175,-0.0005097067937143845,0.029553887360279467,0.024307004653249618
2016-02-24,-0.08221624814287437,-0.028966536243040297,-0.021165405852380928,0.011341812154752114,0.02418990273797086
2016-02-25,-0.03412455210512707,-0.01520073221461149,0.03126104094191763,0.03331890571779082,0.03288543434237688
2016-02-26,-0.03365000318047749,-0.011933106066003063,0.019983103343452793,0.036667456882712876,0.02319050831490969
2016-02-29,0.05775434718534742,0.05432114755857023,0.05746024241599707,0.06681975877167612,0.03705891269824704
2016-03-01,0.02449700513821329,0.022827675189451932,0.036607595281275024,0.05282819495804677,0.029036682363955686
2016-03-02,-0.02315239462596965,-0.008873918594323342,0.005981224606828533,0.03106031496385954,0.00697149329150505
2016-03-03,0.005536008033340645,0.012601043352531045,0.01671199072172859,0.03197708831046467,0.016857242233920846
2016-03-04,0.07297627788704368,0.025506919402545666,0.024355610365435307,0.01956239916143312,0.01310487008718327
2016-03-07,0.0716427543229509,0.03838648777341384,0.045945363816976115,0.044042222853706375,0.01235893323813655
2016-03-08,0.06366916857813576,0.03483738750326859,0.03675189577116775,0.025188927123837048,0.016400748188458804
2016-03-09,0.0833650893557697,0.05504903723262175,0.05932576669527551,0.03595180753427902,0.021381220223616118
2016-03-10,0.08526469331391585,0.05964075976305535,0.054749498862184706,0.03299715461966909,0.01393925228810038
2016-03-11,0.09325346961595224,0.05553206477913296,0.05493703592542105,0.035402569178521505,0.01020313750272999
2016-03-14,0.05363289373064064,0.02186652792275951,0.03292386242328667,0.01767872997922336,-0.00023366277662237867
2016-03-15,0.04554539337568155,0.031219161388790426,0.02728527611461271,0.007413208648317688,0.0013277862188157742
2016-03-16,0.09188126178273663,0.05397468790138308,0.047842455764883954,0.01845543321465193,0.012674062905606631
2016-03-17,0.05651534159218006,0.03422550413357983,0.037892830250498145,0.015140182281229363,0.004639002033459727
2016-03-18,0.016528782061508884,0.01453702523910764,0.015618871491394204,0.006972458986346217,0.0007537734727956936
2016-03-21,0.015047022145293331,0.008999494104208576,0.0039700886053718465,-0.011088226143221037,-0.005715071268187333
2016-03-22,0.027318300960153953,0.01785869122342063,0.010550900352941324,0.001090043146856444,-0.005770420258749953
2016-03-23,0.010290840648049337,0.01762730222203651,0.0006705268163358813,-0.0077818271437716125,-0.00708660213622907
2016-03-24,0.016335435131747806,0.017741011609040375,0.0005101301115726265,0.0043473768517271714,-0.0018688868961031612
2016-03-25,0.02828135951870072,0.02844699743211803,0.01870270691485192,0.009227951418737631,0.0021280788840870924
2016-03-28,0.024124256638187305,0.03237787250912688,0.017275421470894538,0.0148286020995864,0.005707536981862671
2016-03-29,0.05309668434057887,0.04427189000799243,0.04482610703522612,0.03661535513289696,0.015871557064652698
2016-03-30,0.022452585112547895,0.022569364012459694,0.02466196064272832,0.016910451602830126,0.011490962819209371
2016-03-31,0.024421074644625396,0.025258319884579224,0.02237976880209207,0.01692713637898123,0.012174169869215901
2016-04-01,0.020610008920724555,0.02087545369877317,0.011971963309893374,0.00752801461741601,0.00837703869621007
2016-04-05,0.0033731534115784,0.004006255071677056,6.007326386257993e-05,-0.0009133623374927846,0.02021183798087526
2016-04-06,-0.038122921809840046,-0.02526085177910009,-0.015604099851078801,-0.009678420321925353,0.01918259889854279
2016-04-07,-0.03652128168094943,-0.02423332057107281,-0.009161265071324864,0.0029905317128742104,0.028700184409333206
2016-04-08,-0.02029590280434944,-0.023265171847980454,0.002747698724190611,0.011741610656951253,0.027705442408910076
2016-04-11,-0.0384267178728383,-0.031230366729218972,-0.018846720804102584,-0.004719834134266643,0.016249860340465282
2016-04-12,-0.0240918408690598,-0.03290993186295624,-0.011434625045711874,-0.0011782179060346608,0.01362792202276919
2016-04-13,-0.048091850750976786,-0.040547033758643825,-0.03136966683980401,-0.01908179463207036,0.005023857019155131
2016-04-14,-0.055868799849729624,-0.04069244338331278,-0.03312757960696379,-0.021624742570026466,0.00023708931804872213
2016-04-15,-0.05011605902898991,-0.03814675372650611,-0.030366356520408446,-0.025089438407192032,-0.004394194723432332
2016-04-18,-0.01155946634806294,-0.014133188301420973,-0.0032114103827417897,-0.006414415459137912,0.0028900276518338376
2016-04-19,-0.017381869329290867,-0.01438136658004389,-0.006052547688699684,-0.004487570932033158,-0.013204749965238127
2016-04-20,0.02186866038305038,0.018613130452497274,0.010605138366749638,0.016685765392466988,-0.010638003882802616
2016-04-21,0.00653608490933546,-0.0022144390160958346,-0.007915884735272116,0.002561671428233837,-0.02522534309199842
2016-04-22,-0.0349035667952425,-0.022747828107848103,-0.02930432986945819,-0.027311565249000667,-0.020958521497708292
2016-04-25,-0.032643069665632685,-0.03222599879747719,-0.02368422139459725,-0.03565704554620254,-0.016346243707708374
2016-04-26,-0.04965793418320656,-0.010410633018453559,-0.024187500113528715,-0.03288082026100595,-0.011209225395470257
2016-04-27,-0.03961427535311114,-0.010027881110840223,-0.019454454768081927,-0.025466905924640282,-0.017389807788157463
2016-04-28,-0.03756575636768983,-0.024068329645037523,-0.028088253908127896,-0.029737738781972577,-0.026017937734918582
2016-04-29,-0.02997375300252464,-0.02040802847844205,-0.024644239978568436,-0.0260950148924917,-0.01773802662286673
2016-05-03,-0.057761781765385614,-0.037563851538486945,-0.03812077130582787,-0.036385988729473226,-0.01594759349254927
2016-05-04,-0.07126716874588485,-0.043078165438833804,-0.04705774362504087,-0.04319194316166333,-0.013628951274878209
2016-05-05,-0.06617143110815157,-0.05472065307528909,-0.046966475459874354,-0.052038554598986306,-0.015916681884810702
2016-05-06,-0.03766856734048987,-0.02495950852781529,-0.022235665899344288,-0.03428945885242111,-0.005687895257751685
2016-05-09,0.005399080076428271,0.004899343178371374,0.0025680739976936874,-0.012187286699976077,-0.005231632457447821
2016-05-10,-0.0011105334730176805,0.0031629982312291072,-0.005307191837941971,-0.006614878936209008,-0.008135700868747786
2016-05-11,-4.7200936538371874e-05,-0.018240387720940547,-0.0053043970192016565,-0.007596036853963446,5.849666393092923e-05
2016-05-12,-0.0009516202351395276,-0.0258330859288657,-0.009314466564952321,-0.011754571935758315,0.007529165439662522
2016-05-13,0.01421968676861184,-0.002916237790450545,-0.002995116948467164,-0.006616301031858429,0.018197225366176774
2016-05-16,-0.0032845045532854883,0.0012870321521708944,0.0038227742929699687,-0.004964961283737556,0.020114893576776406
2016-05-17,0.030932045223730144,0.024727881797650644,0.028729397190022973,0.025242132370326884,0.026641844388732384
2016-05-18,0.05509208785293762,0.04058364533637884,0.031658586546410565,0.025648578936841915,0.028789257464785868
2016-05-19,0.055669888582656604,0.03294415034593429,0.03549765955022601,0.025186852647093107,0.02937732906725281
2016-05-20,0.0538132824426482,0.038124076507157406,0.03754462186126946,0.02353074844522445,0.02844758943339082
2016-05-23,0.04693177798795758,0.03442144916276438,0.03192427266113858,0.021908856398077405,0.026283198848058843
2016-05-24,0.053973071663089026,0.034488263917324485,0.037113969183254006,0.028715115970875046,0.03663701150207208
2016-05-25,0.05617936280922935,0.04432248379747788,0.03454970433447229,0.028071197784495332,0.027861092964736784
2016-05-26,0.028424694524766616,0.015594704916251997,0.016789139937884185,0.007089836127635629,0.009190171575398498
2016-05-27,0.01230178992570473,-0.002021495603730855,0.014105638176924118,0.009441083188164192,0.005869137686471226
2016-05-30,0.03888739257550701,0.019303628623937,0.01487988501833896,0.014435010311364701,0.002116600425288409
2016-05-31,0.008439128143263419,-0.018131720898865833,-0.00918306405573647,-0.020017493595976477,-0.012169744150843232
2016-06-01,0.0014311431081268533,-0.0076461645685379125,3.028674201721593e-05,-0.010401132950380022,-0.007263072314174146
2016-06-02,-0.004175649513034008,-0.015796732518076537,-0.005458799322677965,-0.008608078239152587,0.0023759034496883104
2016-06-03,-0.01545416604973745,-0.021220736092171552,-0.015875025894375026,-0.010769261013607078,-0.0005214586510838947
2016-06-06,-0.007511924039625773,-0.01960778349885374,-0.010683235867035703,-0.0008921937242260598,0.0045644023798142915
2016-06-07,-0.004591628534868188,-0.01984416398494392,-0.0059445935674224465,-0.011311766467726924,-0.001407264883492887
2016-06-08,-0.015121238480773702,-0.025861494004354658,-0.015288782696052224,-0.020421244778192627,-0.015860933433799296
2016-06-13,0.04082589478725658,0.014406613785284936,0.014731488199301245,0.008014032646413058,0.00593959282855957
2016-06-14,0.05938805902098008,0.026849357946294037,0.022543078454712793,0.008922215443528496,0.0035114224947775264
2016-06-15,0.026617348440797006,0.013098746914939419,0.01323033105826362,0.010842872375623392,0.006877189206787882
2016-06-16,0.026915728716252297,0.01731079082450078,0.019431725835945,0.013573623201411915,0.020008622865951963
2016-06-17,0.026765849835391143,0.014890395023831568,0.018745276458912948,0.012033127218932608,0.022596606387579342
2016-06-20,0.045907554324695864,0.03702654077141472,0.03935303313756163,0.027626973858088454,0.022121151767597082
2016-06-21,0.04817166397010488,0.03636640976665071,0.04464111749508964,0.02762748664745838,0.018559648291636123
2016-06-22,0.03946884113397846,0.028178448115455793,0.03749135171356268,0.022844454829263252,0.011195650570126014
2016-06-23,0.05441318382058754,0.034058929709912505,0.04577195922390829,0.029936504830560304,0.015268567098229968
2016-06-24,0.05955044623982768,0.04295140475265844,0.053366641405165526,0.031495101306792936,0.023400295955474614
2016-06-27,0.029968704585914895,0.03043830200292652,0.04668049232150998,0.03397303092178561,0.02783636380215777
2016-06-28,0.03380632678591974,0.039657373477312144,0.06453102927763554,0.04959017992009211,0.03570243364419965
2016-06-29,0.04624750912974782,0.04695791498845177,0.061697374723091974,0.0491031880174674,0.03440335140163544
2016-06-30,0.036859178919292024,0.048179840563654236,0.05809644545914609,0.04499468278200745,0.02774020366276122
2016-07-01,0.040878293572023966,0.03810219250262549,0.050128370717117496,0.05012648139442111,0.027933666268512125
2016-07-04,0.014866021567423511,0.021411893039978723,0.028529387586500206,0.03086380331695382,0.02240489105035428
2016-07-05,0.02199515264971268,0.025372404830599004,0.024788708033645475,0.023101857189559528,0.027261945931480226
2016-07-06,0.016148699048870643,0.03195054684465994,0.02023612980277376,0.02335310522695293,0.03177412314052429
2016-07-07,0.011319864959478843,0.02795993045461903,0.015668466672238448,0.02126829542130874,0.03249468081669719
2016-07-08,0.0036774378787526457,0.016920764699353122,0.015039147037899166,0.017662222064994813,0.031397925853892096
2016-07-11,0.005102941849533971,0.007701802864325993,0.013067535249433826,0.011115750812704439,0.02171325287057204
2016-07-12,0.01264719302569317,0.015829563500493075,-0.003789954091740001,0.001501353409096906,0.021862232358639832
2016-07-13,-0.023383742952420482,-0.013525148337151616,-0.022164049382109904,-0.009092767499388676,0.015708023115927484
2016-07-14,-0.026437151982171114,-0.016083919643920884,-0.02032412817605484,-0.006701858347554357,0.015450033974809785
2016-07-15,-0.03417879019632476,-0.02221961681642288,-0.025290433663166818,-0.008934442427422386,0.01093122919716496
2016-07-18,-0.03838045463440057,-0.025448207857805723,-0.027287462419557137,-0.014293320311690606,0.014491254701769485
2016-07-19,-0.03470063075357924,-0.03952024339748794,-0.017194123861933495,-0.005798781596452973,0.011722261969588399
2016-07-20,-0.03795762118275059,-0.039323309991532385,-0.016177764492223558,-0.005809086304768929,0.004152372414867278
2016-07-21,-0.036647551637971766,-0.029412045096858574,-0.01695532415287436,-0.008746621291196287,-0.0012044977275299628
2016-07-22,-0.031448495872297665,-0.01542852025848904,-0.009845388492299458,0.006243637048039689,0.008873656566166543
2016-07-25,-0.019456755069756377,-0.009055446053896854,-0.0035311679347351356,0.008327942023687617,0.01332108623593684
2016-07-26,-0.029463785590357474,-0.015541323162421994,-0.008993623623639545,0.0028921816638867283,0.008057259678115903
2016-07-27,-0.004487773065095413,0.002733069900539642,0.007349810470439311,0.008096125314044578,0.0142382457188587
2016-07-28,-0.010740891693300107,-0.0006209582820825621,0.004978601607070398,0.010052456901275087,0.01315379252280079
2016-07-29,0.008035339883873638,0.009001185064818963,0.016759557206634634,0.028322820105344572,0.018853873564606993
2016-08-01,0.04313511663995626,0.046965249666606666,0.05144833962232445,0.061731379629599,0.021751508925295003
2016-08-02,0.04554401542344228,0.04354415942035141,0.05237262370209704,0.05097630610535211,0.02001177355004844
2016-08-03,0.04617211602434376,0.05061481922998075,0.04866776069488175,0.05008837697245545,0.027013468519470552
2016-08-04,0.03786755640651192,0.041035976488876705,0.044784557246244444,0.045580726882266824,0.024979846271913166
2016-08-05,0.048761871409884236,0.043614170259452675,0.04315858552088821,0.044744171447610157,0.02048632465173984
2016-08-08,0.026511568139183827,0.02072668755949275,0.032062453175414694,0.035555758965073306,0.012049827969881844
2016-08-09,0.012393810817411477,0.012348736450432132,0.024435658344527413,0.03264021916537167,0.01189942141337016
2016-08-10,0.019568310804830256,0.02101136414305198,0.021908029324623414,0.026611608443774658,0.006736747300923662
2016-08-11,0.026534883680607125,0.021177396397543503,0.018989404365487572,0.020095023150158386,0.0041757211791711765
2016-08-12,0.019271907076704987,0.01574248470362809,0.010835020780611892,0.003829057987418283,0.0007615722992487473
2016-08-15,-0.004462061557293239,-0.007310786825806895,-0.01626320516498129,-0.022782495924385436,-0.008989385391394367
2016-08-16,-0.005073640049721137,-0.0027905510115263875,-0.011174896872178274,-0.011470584007955387,-0.0025844809950457013
2016-08-17,-0.0036013387595294154,-0.00832166206362056,-0.012205437536290397,-0.008203790479490847,-0.0012921359959821798
2016-08-18,-0.006416762566978429,-0.01059761188506477,-0.015174269869070745,-0.007190377684793326,-0.00132301271298808
2016-08-19,-0.020468282436792735,-0.014696888071514357,-0.013283397639149529,-0.00793049065917999,0.0005862598637393912
2016-08-22,-0.00302899981585929,0.008689134207615115,-0.006964376123163707,-0.0012998498365246359,0.011518849021026411
2016-08-23,0.015539161323936424,0.00414166477315667,-0.0018357201085078766,0.003968399889143128,0.014743844010776252
2016-08-24,0.007077049901709462,0.014099478318473557,-0.0023052909632701123,0.008319748110598579,0.016046635316476644
2016-08-25,0.01701077898993033,0.02053711969085037,0.000525354321376903,0.011758169494260761,0.02046557043089714
2016-08-26,0.010588275680397618,0.009141096980492569,-0.0009202690640507013,0.010502804828590584,0.02046706669753876
2016-08-29,-0.009035372544400256,-0.016945487705500563,-0.014895472342244509,-0.007819998704284148,0.006228566089035115
2016-08-30,-0.015414582711091862,-0.02318027890822839,-0.01313934513995697,-0.014602252618589629,0.0016737579046062717
2016-08-31,-0.018430629687692913,-0.021690222782979805,-0.02519384836649672,-0.020171507200738136,-0.0007046397599870357
2016-09-01,-0.002793891183969166,-0.015067917681610421,-0.015230512147017728,-0.009577662986728542,0.0059322868088585775
2016-09-02,-0.01139778312115083,-0.011035979217130176,-0.013061865835017807,-0.013395796640516234,0.0013099510049679685
2016-09-05,-0.019816261222935005,-0.009998371775583093,-0.018489963094627283,-0.012324453949932375,-0.002702982029734424
2016-09-06,-0.02059096867961231,-0.017254303437808937,-0.018590110465276977,-0.01190779134130523,-0.0011321365539862314
2016-09-07,-0.018064416755016254,-0.02439209355532259,-0.014491969171282681,-0.0142053475122357,0.00247715727049993
2016-09-08,-0.034238965809754315,-0.03690724662275365,-0.02731149297506722,-0.02581407601295662,-0.00890177424257329
2016-09-09,-0.027973031979050978,-0.03240662546850863,-0.024670857553853766,-0.025066095723152694,-0.009798655892185404
2016-09-12,-0.012360149774158124,-0.01334123923939243,-0.009327885448107276,-0.006780839433523566,0.0027008625566936314
2016-09-13,-0.00452824640673225,-0.001468102247798253,-0.007303008366212805,-0.00041909420790242624,0.004541560706832002
2016-09-14,-0.003158152192222657,-0.002766468420007051,0.008859312123964225,0.004339661564061781,0.005175346424686622
2016-09-19,0.0013892965853314495,0.00701704876550806,0.0075972500587711215,0.008593207931609914,0.005222140224836822
2016-09-20,0.012572500176281453,0.011769579078930925,0.015625800067011843,0.011937933386130051,0.007726088280573506
2016-09-21,0.015037239659600021,0.011898004920843894,0.0160214959626253,0.009013364191257766,0.0007003719496466276
2016-09-22,0.005526650728521234,0.008213938203982373,0.007930485242303487,0.001234530169599357,-0.003864232095569318
2016-09-23,0.010290676937776955,0.012137959042128776,0.008608492372208499,0.004560202750898301,-0.007594801945420638
2016-09-26,0.013746387501382613,0.016674888954939737,0.02157998826942307,0.009932539786324213,-0.0010161707278000809
2016-09-27,0.030209552235283696,0.028450683352174044,0.03830636230250302,0.017400153813519826,0.005161584538053243
2016-09-28,0.023827522688217306,0.03462041274745244,0.0335162731165076,0.019516580725162446,0.009250949224766502
2016-09-29,0.023518607680432305,0.02331680189969786,0.02553178809040464,0.012892459302452109,0.009064834385489351
2016-09-30,0.019740555320187682,0.024435212176343323,0.027371232044932504,0.020036961616302373,0.011616938591509807
2016-10-10,0.01518093183802221,0.016473666333752617,0.029592629668159585,0.018295267089641642,0.012308344113261739
2016-10-11,0.0046431928179524705,0.016342387468418894,0.022291898238634623,0.01863487216740175,0.013306147141484431
2016-10-12,0.0049147551919834975,0.015120936794219837,0.018791824093669352,0.013126074704896795,0.013012125547347519
2016-10-13,0.0007874196846433534,0.012342265804850105,0.015458771232564316,0.012740970335372725,0.007992517636120366
2016-10-14,-0.0012326920044548977,0.016105820903098124,0.012908780317137158,0.014251613868472412,0.004914431663751851
2016-10-17,0.009502280411381913,0.02236490605049246,0.01823211061283645,0.01363381294432392,0.010170465433796315
2016-10-18,-0.0008195054711093858,0.010001399640138686,0.006749977920089534,0.009392153339308994,0.00905872444836567
2016-10-19,-0.005268212091850466,0.0006067721058132926,0.0059322945274773,0.0038329222537284435,0.000640010001372502
2016-10-20,-0.00014665087106624508,0.008951643109667388,0.013740921365571923,0.0117743403561977,-0.0011112765584221868
2016-10-21,0.000871294008580481,0.006968456421696689,0.007773289108845627,0.005772045658962466,-0.006318062819518355
2016-10-24,-0.009285958818885377,-0.0008235602333455771,-0.00035580906432169934,-0.005166354230474346,-0.007454748445253845
2016-10-25,-0.008143812039283594,0.0033061740549151786,-0.001855759487322317,8.377415534543963e-06,-0.007620894595548789
2016-10-26,-0.004196771654734795,0.0024302407084807907,0.00267510065451424,-0.0013192692705006448,-0.015056090654305776
2016-10-27,0.007614697846519802,0.01539065197917545,0.012211509799803377,0.011412064003014987,0.0033249634350520528
2016-10-28,0.017701534181654155,0.01951172113069196,0.020803135236135483,0.015014402659095793,0.0012822336737865702
2016-10-31,0.01241534693712236,0.030585438021843457,0.024563051524966503,0.02101834630423185,-0.003936722376062085
2016-11-01,0.019560251793312944,0.017159729870670642,0.019239299630019222,0.012544049174980075,-0.00802169499258416
2016-11-02,0.03498878676533582,0.030477111082416415,0.025773697677579657,0.021327523240132363,0.005442484992659269
2016-11-03,0.030730625974631578,0.02067248302508411,0.015753797548630866,0.017183320118251955,0.004612179197125743
2016-11-04,0.0152821568578752,0.016629906351281355,0.020079146629832435,0.015804759904521883,0.007136646660864876
2016-11-07,0.01878701140001919,0.01989916717824718,0.02545413471696458,0.020880452357074187,0.005012675875583383
2016-11-08,0.02296341099550628,0.025134566120046598,0.03194810082873958,0.030335382895192685,0.014602515182824849
2016-11-09,0.021827679460076608,0.02735768899478035,0.029239793469218078,0.03731316914337133,0.028320482738641163
2016-11-10,0.014117127143961839,0.01906602259004185,0.025810922643057576,0.031088559797126037,0.014542019834166394
2016-11-11,0.017457699977256092,0.01254728705475966,0.019980029061190195,0.03452345099588663,0.022779908438583896
2016-11-14,0.010676554152190343,0.021974858008158394,0.03325068992886974,0.03305568987130658,0.031228771830871693
2016-11-15,0.014440754641880538,0.020575306262604353,0.029820872662199394,0.04025672033349621,0.027028383372150765
2016-11-16,0.004016221786694585,0.008373140806148682,0.031074381037425304,0.02469527725869446,0.020642075434968564
2016-11-17,0.007727422570743214,0.011569853031395872,0.03821384672751403,0.03236021664056923,0.022349341644777754
2016-11-18,-0.00492368809152509,0.01008670327865423,0.03122381861801471,0.02669234310003994,0.018284066520593244
2016-11-21,0.006881278505780131,-0.00480919094420953,0.009087657289757023,0.01217160798462238,0.014984777768522573
2016-11-22,-0.003287367840440652,-0.012290434698512376,-0.0025537533613246067,-0.0009514026294954681,0.007099077556180969
2016-11-23,0.002875138973504998,-0.01081915367851469,0.003670899790774662,0.003692260788727697,0.008426248357912098
2016-11-24,-0.010098502304066826,-0.013070254981921015,-0.00019383255095934971,0.0009268952940763686,0.013370156247804488
2016-11-25,-0.017414616704517008,-0.014253196545842006,-0.0008781103907715027,-0.002227554875520188,0.00694954281223803
2016-11-28,-0.05716128159740112,-0.055551721149428065,-0.03654775967618408,-0.020625511347805013,6.751415359082272e-05
2016-11-29,-0.05806682191894735,-0.055562571229936554,-0.045241152314798035,-0.027225949639553514,0.004203993304547823
2016-11-30,-0.05665265992700482,-0.054976105670458214,-0.0452691400615917,-0.02416220252644289,0.006815977005557593
2016-12-01,-0.05985148943991307,-0.05529868021406884,-0.05038691595065403,-0.04334392298776498,-0.010112192248771941
2016-12-02,-0.05626053769106695,-0.05223059740250432,-0.04034912144011195,-0.03503726982656422,0.000830609647889402
2016-12-05,-0.06611070495790983,-0.0427957486991561,-0.03612449314916098,-0.03152140758497576,-0.001777501610150021
2016-12-06,-0.05334301115266913,-0.045375384335820695,-0.036367915585272324,-0.03413353130719552,-0.009126641379351213
2016-12-07,-0.04916222036952141,-0.04275669178515565,-0.034617821046251364,-0.03367612870141438,-0.00026702919441566885
2016-12-08,-0.04814146273044419,-0.035303587107659004,-0.03271963745114859,-0.03932484481155465,-0.008870391912952668
