date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,-0.03035481857709934,-0.005734267094335932,0.01857569662020959,0.0313714327286496,0.03682495988234744
2016-02-18,-0.014907710945430891,0.010723331905056763,0.03362244024070212,0.023874456784833274,0.03979815147726064
2016-02-19,-0.023221335797369028,-0.003788022013873779,0.02209319488895023,0.033931134186908296,0.04188912724786459
2016-02-22,-0.05905711247427457,-0.0313014907826407,-0.00027036649386230627,-0.0026216405422620492,0.02861805371809043
2016-02-23,-0.06140263808333974,-0.030354406678967764,-0.011721873166564398,0.008419292230231412,0.026314847242794735
2016-02-24,-0.047671935438955995,-0.030636182922094603,-0.007877632267423954,0.008649311794884436,0.03612866829927245
2016-02-25,0.029841746095791363,-0.001249992831291692,0.061127691818651235,0.040514545196608846,0.04634777307055063
2016-02-26,0.023731698672211168,0.012699424827894941,0.04309751905877024,0.0351247182997429,0.028804456674412657
2016-02-29,0.0792812738146999,0.040771525742668784,0.060355699817733754,0.05630848330171361,0.045217170270931466
2016-03-01,0.04619947898315292,0.01800771884506649,0.04006137796225487,0.038458091361006835,0.04329449783940255
2016-03-02,0.01565511223009609,-0.005802106723282935,0.004392869402384887,0.0062728701419690275,0.026481937726037796
2016-03-03,0.016823265152548308,0.006150333905169253,0.02002099263080062,0.007569255345141375,0.03430978999859843
2016-03-04,0.08197038369281523,0.018941734966236586,0.038126519741738404,0.020969110486466953,0.0367944169014924
2016-03-07,0.06003574162470389,0.01045534837603722,0.024157026081857238,0.007877004384237551,0.027383922110643867
2016-03-08,0.06369180676995469,0.009023567165589746,0.027011553382570736,0.0029022606472141176,0.03156370783895657
2016-03-09,0.07681247264298355,0.04623044363289809,0.0545231782427347,0.016616543486362583,0.04187444040966247
2016-03-10,0.10542470514553733,0.06065976324581361,0.06100508799727749,0.029084912283621606,0.03861199239116826
2016-03-11,0.09641206222348846,0.051145674483070135,0.05903842133401385,0.02701145487010279,0.043003369221124466
2016-03-14,0.05850484256480817,0.03116956876497296,0.04017325942517056,0.016789513707390086,0.0350265946062329
2016-03-15,0.04103164138304977,0.014476092582418838,0.023867212943174634,-0.006004288983289702,0.020701800333117117
2016-03-16,0.04103661335628433,0.016031423043202184,0.015639098333311785,-0.014206127677921867,0.02077770898456267
2016-03-17,0.031773226449352855,0.00956508894100383,0.019668069752875862,-0.010356962360799206,0.015944499575795322
2016-03-18,0.0049626099563359945,-0.009732174955892875,-0.00011285155814476644,-0.02450707024871801,0.008719415919012697
2016-03-21,-0.018459138488939274,-0.021808542773155193,-0.021037426755478348,-0.044264575499967575,0.007259354089529701
2016-03-22,-0.01340194530689165,-0.019661601948091658,-0.01720757488650355,-0.030232166261789276,0.01703332644921781
2016-03-23,-0.021898678903367143,-0.025494792342176775,-0.02142862223589833,-0.03003716180986356,0.01643907322337378
2016-03-24,0.0022345966497477887,-0.00259172903917608,-0.007740502921366366,-0.004700397227262244,0.02903105094961108
2016-03-25,-0.0011895913620303647,-0.015411869267544405,-0.00826611681778704,-0.015868515224539175,0.027508534304265884
2016-03-28,-0.010833841463632444,-0.016628762104145087,-0.015503317409633465,-0.016044305342051687,0.018580151370497157
2016-03-29,0.03148839564269894,2.4790954807180692e-05,0.010270000279243607,-0.003764734139016346,0.025562307027782137
2016-03-30,-0.0004804807456298743,-0.016114931037538163,-0.006415947169881331,-0.01883891763880548,0.01204190945200193
2016-03-31,0.0025099126750094737,-0.01091874142276302,-0.008287622980657028,-0.011521264259979212,0.01851486893465263
2016-04-01,0.015122544144667727,-0.004539667542709944,-0.002083532703908042,-0.012478689687269569,0.028205199791969802
2016-04-05,-0.007249051529171957,-0.015406916446068886,-0.00659249826802186,-0.018128849147361025,0.03624984713588768
2016-04-06,0.0043681423122500455,-0.0018257050699104587,0.010348113519004953,-0.002453372034870924,0.04592906108438435
2016-04-07,0.014493591447281295,-0.006303167262239278,0.021877610036991114,0.006422844072080307,0.043074282127504596
2016-04-08,0.03021098634007413,-0.003024886608072936,0.034940940559538496,0.012227397680596072,0.04251333288246426
2016-04-11,0.020811305798714166,-0.011661365700837126,0.02448345312494192,0.004356255197895498,0.040881794636795955
2016-04-12,0.024925469153259806,-0.008477604716904273,0.02043764097933218,0.0016503296737106548,0.03645398759432459
2016-04-13,0.00858804903125313,-0.01917569416991849,0.015570901471170141,-0.00466830056199038,0.037790777461099115
2016-04-14,0.010568949533741667,-0.0025032280350097635,0.03626199320060487,0.014095136782960139,0.03639591244176672
2016-04-15,0.02384121263081538,0.007348684566152586,0.035741435580582764,0.019020456186647695,0.04084142688613139
2016-04-18,0.030975665413374775,0.01649978176644854,0.047785996770151794,0.025726654666616878,0.04898586212207887
2016-04-19,0.03123438700562627,0.017747204286174552,0.047606855377041554,0.02716329985303888,0.04528722715013782
2016-04-20,0.062148822871205905,0.04489643746818585,0.05897966502143343,0.03699881701278908,0.04956763882955033
2016-04-21,0.076230623959881,0.04807403183887313,0.05563088140917875,0.028038662582083144,0.04113493448594718
2016-04-22,0.06604962634959695,0.056564853234299245,0.054325835460193525,0.022634192899212917,0.046378371437376345
2016-04-25,0.07137986132224092,0.056645162530961385,0.05856754511984683,0.02943134736995105,0.05735609241224855
2016-04-26,0.06073680295803022,0.04655454571202996,0.04852583569524997,0.020438371639263247,0.0545342535013848
2016-04-27,0.06497493675159041,0.04558033446107326,0.057602185217636,0.02576866822032713,0.054760449143363164
2016-04-28,0.08197946659371638,0.06744245009409273,0.06678548591358223,0.03717349504969171,0.05864199211489296
2016-04-29,0.04953050024488528,0.04068515432963095,0.04176907842158939,0.03388613126894071,0.06201467126397997
2016-05-03,0.015330841619575519,0.016192887966635105,0.029721029159510175,0.023554807662744016,0.06256824772859057
2016-05-04,0.013145106556347996,0.01931417588279921,0.026211547160721514,0.019533823378476298,0.0714010608619435
2016-05-05,-0.003838674081284663,0.006449246725875393,0.020428770292741982,0.007795955291396268,0.07510561815449197
2016-05-06,0.03166411697500462,0.034817915267584966,0.04221023254157779,0.022022649642672133,0.08282596531911893
2016-05-09,0.05758640392648837,0.05747568212858509,0.06386253097474785,0.04754360048979078,0.07317882932980738
2016-05-10,0.07143199601547451,0.058495606356405355,0.06816681349131662,0.05894643243162726,0.07399884306524654
2016-05-11,0.07734617040088776,0.041956557358561346,0.06750929762078504,0.05909241988450442,0.07772571918104776
2016-05-12,0.0829031040535532,0.05173152174839499,0.07081072111320351,0.06058007225397821,0.09085098303146136
2016-05-13,0.09403777984146615,0.07303418859744815,0.08194162371732516,0.07221860485546983,0.09859648566737042
2016-05-16,0.08223941122371106,0.06018997985171742,0.07442250393574737,0.07197759537904198,0.09881219637530905
2016-05-17,0.06805705672668066,0.054714947758530044,0.07321679729219523,0.07383970450572434,0.09818099408433059
2016-05-18,0.09949203564629377,0.07943035741922458,0.09377363899787704,0.09906248969002002,0.11003215774261658
2016-05-19,0.12104762745457234,0.10014327255486936,0.1269618334911365,0.12673518679628584,0.11688855348382651
2016-05-20,0.11761790332497707,0.10107066800767456,0.11794251527616803,0.11131331964920133,0.1123020823105781
2016-05-23,0.10225651089178331,0.09553606687352446,0.11425332301543563,0.11216271346101953,0.10886493584043204
2016-05-24,0.11156543887701431,0.10158830231467086,0.11676463924221529,0.11443618741257125,0.11285282488804738
2016-05-25,0.12416010516267081,0.11503357768943931,0.11686459113276719,0.11551703921280428,0.10100884129375348
2016-05-26,0.10999166154840724,0.1043333020014225,0.11368626246611223,0.10944287047242766,0.09523453106321131
2016-05-27,0.0996356797597042,0.09710442354840224,0.11138541241328095,0.1117638519716431,0.09186174567226897
2016-05-30,0.1054066722037523,0.09299128358756846,0.09748196567639356,0.1034880843970906,0.08458229278960891
2016-05-31,0.06124863131293139,0.05201349584452638,0.06226908338157289,0.06895671611780596,0.07316335221993839
2016-06-01,0.06237833204782277,0.049957170815992255,0.0721522088211268,0.07422704396180632,0.07762426013048407
2016-06-02,0.05447716491091477,0.054340089510933325,0.06664324984897207,0.07550644486889044,0.07750888766240183
2016-06-03,0.05235578042270765,0.059001485093290604,0.062025029689000165,0.07558206268846865,0.08083495559980555
2016-06-06,0.04429414145907412,0.041992018024110234,0.06736351123396428,0.08081653129825749,0.08126642809926991
2016-06-07,0.06041977602807606,0.04938963908874158,0.06364480684450109,0.07260641445845568,0.07362920581143761
2016-06-08,0.04533445058859827,0.05249994678530274,0.06279961604755514,0.07217056355091442,0.0738279714969871
2016-06-13,0.07712520494529716,0.09801703100062983,0.08586373320761997,0.10176290674586547,0.10271208826151808
2016-06-14,0.10361514678464767,0.11226083577313885,0.09654727677501608,0.09763851034255835,0.10903923616625202
2016-06-15,0.07504010053866488,0.08289904106634519,0.07965207779291188,0.09382247765436853,0.1053134468745667
2016-06-16,0.0731712867269296,0.07571802925970958,0.08448047779379937,0.09677342892834366,0.11626977589685827
2016-06-17,0.06755442491547924,0.07191740819307427,0.07349590196415932,0.09069222116591003,0.11826199964575741
2016-06-20,0.043814443868749484,0.07064449487468827,0.05175383787626529,0.07231469813273954,0.08533536156040752
2016-06-21,0.04660893478401027,0.07059251645464751,0.057522891120752866,0.07031061992826868,0.08670379062941733
2016-06-22,0.030347176005588415,0.05768436321459444,0.045493495146111854,0.06275371350452964,0.07826304637728346
2016-06-23,0.03780414591358017,0.07885058998513096,0.05356811665091923,0.07205938574455967,0.0856853010072512
2016-06-24,0.04791443581608178,0.08017843137457009,0.06485958388015492,0.07453714734670289,0.09709696383585295
2016-06-27,0.01725621581674236,0.06076754128817674,0.04860897959554795,0.07104619410675646,0.09591800436135911
2016-06-28,0.022092673381496442,0.060010464978041654,0.04934684970860717,0.07150561519579517,0.10217060006612713
2016-06-29,0.026383670112851608,0.04828322893962297,0.0490287452564374,0.06632941590097675,0.10157348973604022
2016-06-30,0.012488881622935422,0.031573155034385,0.03469279829971357,0.0550188064615308,0.08345378655874114
2016-07-01,0.012403392275804954,0.023656877343261506,0.02607356329004857,0.04951038122361166,0.08042944639146585
2016-07-04,-0.007517405603716687,0.006531537641473369,0.009868551086798984,0.030658205963707053,0.06710153671225812
2016-07-05,0.0034960312075277894,0.011732146318989367,0.02224804639024316,0.033719826308006004,0.0756466068311008
2016-07-06,-0.004089909777704537,0.019673760844399046,0.016271346414779318,0.037641494701101695,0.07451922019623324
2016-07-07,0.0053772249356744736,0.02977571400183184,0.025762957636850055,0.043350883064196974,0.07662920176403387
2016-07-08,0.014591587635141933,0.03281466078918047,0.03484295671947335,0.049656367761198326,0.07978388895945034
2016-07-11,0.014259921206855297,0.025076910531303048,0.03448464247962203,0.04015116235543877,0.06425837048761943
2016-07-12,0.006540585900455448,0.014390632097690082,-0.008182067541121262,0.025658551244982574,0.05610847485648758
2016-07-13,-0.0014604488235278267,0.009263219326200023,-0.008918649184252066,0.020689131976657744,0.05441976394130289
2016-07-14,-0.010853585772508879,0.0015685387531659046,-0.003723165252065483,0.018236954903510218,0.04859554062174145
2016-07-15,0.008203321028233457,0.006313948818396901,0.011699645324976964,0.024410862297137563,0.05057337522356722
2016-07-18,0.0009796337075901774,0.017675636476715807,0.014368516728559051,0.01969890316802251,0.05349790186807751
2016-07-19,0.007977813693809687,0.0026931823725622195,0.021988893625514306,0.03493211659910174,0.046285512593536894
2016-07-20,-0.0013316192588796276,0.0002608317768318158,0.02914050347398891,0.040202644658417275,0.04587621658074666
2016-07-21,0.006917131210791327,0.012979134246733519,0.03846672783089853,0.044625903866551145,0.04608523685242999
2016-07-22,0.019984807788352474,0.029056436265460492,0.04399871032079829,0.0559108096975931,0.05360739825992641
2016-07-25,0.01119518750898263,0.018087014061048918,0.03796062862530573,0.051775294688836904,0.04832474598146334
2016-07-26,0.0025556605175196534,0.0064740472975623135,0.019799111433532312,0.036526488753162,0.03647841496859635
2016-07-27,0.014331552240770564,0.03478571012335896,0.038844596041291,0.044249494120203695,0.037840021399301
2016-07-28,0.0293572329187058,0.04122112678767814,0.03703196133186243,0.04180426606471477,0.03692888047918162
2016-07-29,0.0395826346088385,0.036939669332727465,0.046039373484934164,0.05004127361474216,0.041087824213108436
2016-08-01,0.03876808078835995,0.04320477522028723,0.043128353618152544,0.04934306137403133,0.031555880717613484
2016-08-02,0.0480456702879763,0.04418054469049833,0.05975886620768636,0.055350127515957005,0.030353035482597667
2016-08-03,0.04193921103186569,0.05062511516505561,0.049528268136045536,0.05245355834423184,0.036813241590941306
2016-08-04,0.03099832965658429,0.04354131543092701,0.04897606425579299,0.05432932552556995,0.039880014833005364
2016-08-05,0.041804829747371534,0.03326625925035124,0.05511384691079622,0.05310520119124296,0.03637786984166157
2016-08-08,0.029376132024432847,0.03390899999988219,0.046651799235471095,0.042560485832822924,0.01835616266532254
2016-08-09,0.037170833777300745,0.032409593476153284,0.04471612690183683,0.04961063871807954,0.03177863082560943
2016-08-10,0.04302966366981897,0.04851362915094619,0.04958308962577536,0.05738025848755166,0.025124985228595464
2016-08-11,0.05396232926179771,0.06079787183076596,0.05817425457632626,0.057582279863622854,0.019761322150696637
2016-08-12,0.04508828619961693,0.058396479859952624,0.043532790456860204,0.03787249045649723,0.015491051070801277
2016-08-15,0.019862282657332194,0.0327836284907324,0.023272493890955027,0.01284319913741352,0.014578147541969722
2016-08-16,0.01181485066731843,0.027617698294871273,0.02052283313012182,0.020678193049099437,0.014480421261749943
2016-08-17,0.01147797412854089,0.020817919037855757,0.01605267836377603,0.02109112318678532,0.01644220729080035
2016-08-18,0.009061575017857244,0.022848576229224336,0.023739014276946812,0.033425117478860414,0.021204988896050783
2016-08-19,0.012512778159890724,0.030459593606348256,0.03788521854346043,0.04017015111898623,0.027046252456786414
2016-08-22,0.023357662660424775,0.03776998495310524,0.042350694587545014,0.04617380995611216,0.03248084477060507
2016-08-23,0.02035955387045395,0.04562691857828801,0.04743076302353401,0.04559850153937707,0.035640187994428515
2016-08-24,0.027467401760775133,0.05208610554523889,0.04745082729760981,0.06659475926241835,0.04425791668099487
2016-08-25,0.04693306389506677,0.05833746674264634,0.06481775015169142,0.07769869981509354,0.050026714657611555
2016-08-26,0.03936163013295109,0.04959685149894992,0.06271259682836876,0.08408487778287824,0.045535068705880845
2016-08-29,0.043821205856807675,0.0291106931393205,0.06091464827665979,0.08080242241977165,0.03952502867209754
2016-08-30,0.037070591537707843,0.03660314847970882,0.056465955868653696,0.08333285017443326,0.041320210622564725
2016-08-31,0.03057337777956178,0.034993979379420045,0.05763656450385281,0.07298606017309506,0.03108681502856132
2016-09-01,0.018076448320832196,0.029267584625084452,0.0633812700892323,0.05376509983263158,0.031315331051806804
2016-09-02,0.034359182768697906,0.018921320901523864,0.062273182968276504,0.05056993178681115,0.03476578037453021
2016-09-05,0.026713087221161353,0.025345857557151075,0.05806561419783338,0.05394459252083048,0.032048512087634075
2016-09-06,0.012972070080175636,0.004036436355685802,0.050164479412416384,0.05193557776684563,0.03327930212518624
2016-09-07,0.012368057055767772,-0.002910283777921586,0.05633313808304682,0.05522401082281665,0.031681650742517185
2016-09-08,-0.024915539166452914,-0.03331819313415642,0.03612353632867328,0.03888961900570287,0.025652995791458532
2016-09-09,-0.020634612808203348,-0.03356170521370838,0.033259489728208344,0.03777249680446069,0.02611091626961941
2016-09-12,-0.018912080150134063,-0.01988493073934995,0.04579740151390527,0.05541929123388445,0.044737880703751336
2016-09-13,-0.01901627162878975,-0.007905622032535985,0.04001109858062939,0.041377235095415466,0.02981367209197475
2016-09-14,-0.0030964054086048964,-0.0025978894293232748,0.050777572273272356,0.04325525126243601,0.033900438650132356
2016-09-19,-0.03791634625281785,-0.013037232349863077,0.03255279421121797,0.04039273002735768,0.028599254980487168
2016-09-20,-0.02804218750516975,-0.008294305249516631,0.03859803576663538,0.024604886315069074,0.027365666010703615
2016-09-21,-0.008979858273098629,-0.002896640779948459,0.037301262171416404,0.03905055827445823,0.035084608620935
2016-09-22,-0.01819027214165017,-0.020994244079905022,0.028149402292992554,0.03202772386324174,0.026213463164143577
2016-09-23,-0.016476229815559063,-0.016811558451108193,0.019443381539857495,0.023489047796543993,0.013356684508153782
2016-09-26,-0.014922379985254752,0.008452313050598854,0.046848394897806345,0.026263330796073615,0.03625530769643679
2016-09-27,-0.0032412286693293104,0.008347364729196826,0.0372418198139851,0.020994227582967727,0.02962063335826869
2016-09-28,-0.02300545879736743,0.0062175311211854715,0.032092448515468476,0.02160601618069715,0.022400882620294736
2016-09-29,-0.007576083120100965,-0.006829725291605871,0.025438501315912455,0.017749471145342244,0.01579080316860575
2016-09-30,-0.0207707887175568,-0.015478991291195947,0.030342595643336034,0.031030963849554928,0.01503960745327406
2016-10-10,-0.025155466638484475,-0.016477591285539817,0.03065026011665083,0.028850664107841227,0.0050426933493229464
2016-10-11,-0.02796728545120143,-0.011617572095886786,0.03439185106770193,0.02485932206655912,0.005575229226617976
2016-10-12,-0.031192253043151718,0.006328670490994481,0.02910839378585147,0.025543169401775635,0.009348554217187421
2016-10-13,-0.04685901720206663,-0.0020919029487976117,0.022771598844923364,0.028950164910012482,0.00785721099573985
2016-10-14,-0.03845745067596848,0.006301981564560201,0.01583204397972755,0.03507542155471046,0.009638100242724901
2016-10-17,-0.020189325974338833,0.006118905517177457,0.0266957260882039,0.037442308751707634,0.015086031395081983
2016-10-18,-0.034060761284749774,-0.0135704945408609,0.0006513456719675736,0.014982862633288652,0.013210066459543842
2016-10-19,-0.04278739687724896,-0.016780146277867523,0.00017560732296407756,0.016440976496466943,0.010397708915041074
2016-10-20,-0.052016122741866254,-0.024134829518734302,-0.0055903165980753945,0.016848051291398696,0.010232676302559519
2016-10-21,-0.07704874850666926,-0.047256162083921374,-0.010228159462824061,0.01575822704665858,0.0075655580824509515
2016-10-24,-0.08300799498313248,-0.05789349346231515,-0.01539496934493948,0.0037527800293281955,-0.00016489851128514976
2016-10-25,-0.06964111699669367,-0.03548249070499912,-0.015161260780512064,0.011981605392431482,0.0003695803214558091
2016-10-26,-0.0704335334977873,-0.0462141925179925,-0.01787064549240567,0.015549809812875504,0.000867125481010167
2016-10-27,-0.055757397475409184,-0.03764711337157857,-0.007977951444409426,0.02431559912496355,0.007867844833185467
2016-10-28,-0.06342515371535616,-0.0344353040846645,-0.0033462733680204916,0.02395811664874411,0.00925668187012536
2016-10-31,-0.05073019082633728,-0.027580959697574105,-0.0019512424812001673,0.025883768943900386,0.009247855955376205
2016-11-01,-0.0501041309462417,-0.045892501911048406,0.011047752494782983,0.01843417974918239,0.0076025294078849726
2016-11-02,-0.03700729300078468,-0.02244994814478445,0.00846558253834015,0.03231703104401238,0.023517359907440527
2016-11-03,-0.019516637005376918,-0.037561981069763425,-0.0018300488344989763,0.020964773367309186,0.019059520040410692
2016-11-04,-0.043402033828771835,-0.0291410816619193,0.0070516499644544765,0.022915412596780795,0.024371483770429414
2016-11-07,-0.04123469298777818,-0.036892190921800946,0.003836853494371617,0.01675099722000193,0.017540134744042334
2016-11-08,-0.030204194705924947,-0.031367160079056204,-0.0008584236022001424,0.017857206169576333,0.018559767009589355
2016-11-09,-0.022737466436811914,-0.020620293814740964,0.0013475088752721632,0.026884524068179916,0.03270244854176275
2016-11-10,-0.03821946664227561,-0.028501705848208637,-0.0033250297629110583,0.022704422307733153,0.024251693854569024
2016-11-11,-0.03601736619308939,-0.039941476074753304,-0.007938619047327433,0.023097135115395084,0.02866603882938491
2016-11-14,-0.04522541711561741,-0.032887737720672904,0.00440179772834479,0.020484967892392136,0.029923901860316716
2016-11-15,-0.04396507312520563,-0.030556119919667103,-0.011085864419077851,0.02278884573325367,0.03577617561691218
2016-11-16,-0.05349203109954527,-0.03725287008367882,0.004756504369594327,0.024098640004756144,0.026919362659831515
2016-11-17,-0.043385709666806424,-0.045115915516884555,0.00018918636711500673,0.02019997942878694,0.029122017596541715
2016-11-18,-0.047495894580169465,-0.029612904612177315,0.013304241917426273,0.03345200865984688,0.032196619893269385
2016-11-21,-0.023637512867222578,-0.019693223187557462,0.007178788490432753,0.02494314273463749,0.03119986945195558
2016-11-22,-0.02384156941452086,-0.021442166474939628,-0.0009669228995332179,0.017485463680949997,0.026978197418264845
2016-11-23,-0.026624381618924713,-0.02546670081546757,-0.0012218896510525878,0.013091701989437498,0.02313965209126118
2016-11-24,-0.03311160836355016,-0.030455365397723876,0.002420457862470715,0.006486875174578422,0.023509517525497247
2016-11-25,-0.02927707038388705,-0.03552509471787075,-0.00773917334170271,-0.0057721023705659905,0.015569369647996111
2016-11-28,-0.0512679170787847,-0.034347348749383964,-0.02152409798870163,-0.010221531878303403,0.009952144253516608
2016-11-29,-0.048474851593530766,-0.03495033202552057,-0.023715689241343728,-0.014418787450736659,0.01307913812678155
2016-11-30,-0.04415151665991531,-0.032050281399208146,-0.022532170041959166,-0.009860386938337955,0.022967475434787478
2016-12-01,-0.05028336506594228,-0.0375669731377079,-0.03248683506201342,-0.02357106156762059,0.017714215350583314
2016-12-02,-0.03998121408237791,-0.03404428504495965,-0.013998355434385346,-0.01094888061354533,0.03378432872900564
2016-12-05,-0.02819736211780536,-0.012589602904139862,0.0036907507975943556,-0.0011874613517519283,0.027505858254452134
2016-12-06,-0.02684443300649029,-0.0088701110635091,0.0022391120606692905,0.005317778330523715,0.019451549166038043
2016-12-07,-0.03769120753580355,-0.02037716744254054,-0.006672356116688236,-0.008671693574037964,0.01144954251111494
2016-12-08,-0.027435401370855508,-0.012998435304592427,-0.001200909147127538,-0.006168893769266548,0.0026281533766397856
2016-12-09,-0.02073728668445535,-0.01929929121408215,-0.0013363707455207984,-0.0017169002702400627,0.007681661153762032
2016-12-12,0.01829007973719269,0.023941414324651356,0.020228161597209426,0.01718304634388528,0.009717988934522298
2016-12-13,0.01881629421758113,0.03003578095339347,0.020777449863737564,0.022295394855194235,0.011338823601650427
