date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,-0.054966884826699605,-0.009934581991643165,0.019985321076154205,0.039996632398964095,0.03942037168392396
2016-02-18,-0.028575762464449497,0.019211807445275984,0.03190539033785581,0.05031209348247624,0.03929605414193703
2016-02-19,-0.004919675160702783,0.024690851834377164,0.0446660845070328,0.05610372306091649,0.0442835068354685
2016-02-22,-0.0023148716606952537,0.02089604092431424,0.05581443447314699,0.05992746141763311,0.04388883239836567
2016-02-23,-0.007952626431316187,0.026473191470502595,0.03984410143624989,0.05538326807976324,0.042168566146613844
2016-02-24,0.0013646617049880819,0.022220088899581294,0.03683988520088888,0.05119210105035705,0.04840640645852382
2016-02-25,0.0625676895976395,0.03829068072783589,0.08636907970426513,0.0687222555645129,0.048108995025184224
2016-02-26,0.07082904314280025,0.049410564734673916,0.07609061588969895,0.07343242765717942,0.03370667440962394
2016-02-29,0.12297515822279517,0.08445118662310779,0.0873004881761449,0.08480373878833758,0.0345449347319288
2016-03-01,0.07639762995117363,0.04774080224741038,0.0604282410058887,0.059433332705452396,0.03025989507739615
2016-03-02,0.06743447896240759,0.039361659283392254,0.046379110960569916,0.048117845061834114,0.020096700118350703
2016-03-03,0.06700617437432563,0.04359941860574498,0.04936854075523657,0.046507892753803196,0.0210358538972937
2016-03-04,0.09609441674730086,0.0368001645365168,0.041587134310248346,0.03000515190913913,0.012823958432619496
2016-03-07,0.09365293026572716,0.041247497994134914,0.04832614887758345,0.032035523224455416,0.00651857416186169
2016-03-08,0.09742433606051226,0.04016930426088183,0.047578004296285115,0.02623215402950078,0.010497800358030652
2016-03-09,0.09457129557046999,0.07425889480463604,0.056455652148475144,0.02752200230486923,0.014766919262280168
2016-03-10,0.10126528465658247,0.0647738966205823,0.05545677129903982,0.037425786412089296,0.011951752219520162
2016-03-11,0.12217623282358532,0.07764599276721096,0.0707013146782068,0.04411422572429618,0.01255693367068373
2016-03-14,0.08469064392130865,0.05343468770191072,0.05057148985112052,0.03269429425101072,0.005393321588646372
2016-03-15,0.10140501650348233,0.07679199214738948,0.0724550531994156,0.0440090924884728,0.017203100184866205
2016-03-16,0.1165379140418126,0.07784639792522301,0.07360352468098215,0.03561304913635964,0.02443278679186378
2016-03-17,0.08251303029103305,0.060517748875836115,0.06103858096425998,0.03224500012959446,0.016917459944176694
2016-03-18,0.03758230863726429,0.035710437542035685,0.027692951412702293,0.014408354587608165,0.009110100386517283
2016-03-21,0.018514191597473008,0.014709861829389171,0.0013257889894049413,-0.011235960227890529,0.014187284214084472
2016-03-22,-0.01204194216682698,-0.00755097875327705,-0.0062167601159864635,-0.008649968325865941,0.013123561496776237
2016-03-23,-0.02647855617058856,-0.016800955201638837,-0.009752475104369617,-0.004855446472437432,0.021105149519603385
2016-03-24,-0.008237222965518445,-0.006844913698223586,-0.0006010903782368793,0.016064911664818035,0.025547633926706392
2016-03-25,-0.011411109707448186,0.004332421881844684,-0.002530857009313159,0.005796269096753188,0.01829268288659832
2016-03-28,0.0013479780105927948,-0.0010780886839088326,0.0025011542066791124,0.013634923759268607,0.019366958872707007
2016-03-29,0.0022469918899993614,0.002126411591090221,0.010717889241588152,0.017607060946349402,0.020981059322864194
2016-03-30,-0.03507242949445623,-0.01724430018349153,-0.011648026869391148,-0.004089662225335528,0.011691734629631944
2016-03-31,-0.0271994984489183,-0.011587293338906783,-0.012062146774572046,-0.0077420370967178475,0.007615774169795963
2016-04-01,0.00861052398097566,0.005751333770604266,0.008251068656832306,0.0005159110535182995,0.011173970300110492
2016-04-05,-0.014167497034438481,-0.012308174547849148,-0.006064836322368428,-0.005314954157208418,0.006480223268178464
2016-04-06,-0.01778072111050058,-0.0065559502388872325,-0.005487393268032203,0.007753688475330916,0.008223431314215601
2016-04-07,-0.031324649850186584,-0.0309765060421858,-0.01733924466682133,0.006036304781816049,0.0023103760118023398
2016-04-08,-0.05139130853748932,-0.046866733894170384,-0.026889560292019103,-0.01565612580623695,0.0056198743082323645
2016-04-11,-0.07002043418767787,-0.05955680560266288,-0.04184992990760301,-0.039607231034036475,-0.0008490764643144466
2016-04-12,-0.06920480855617146,-0.04696663027828342,-0.03678061692266031,-0.034129390755961185,0.0018981113006709127
2016-04-13,-0.0871293258843102,-0.051204312167111715,-0.05013846305637596,-0.044077388574695085,-0.012598913653157262
2016-04-14,-0.0912249245054918,-0.06384523105490433,-0.06021287708656494,-0.05075004058882162,-0.02577387295484591
2016-04-15,-0.0786397118545775,-0.05785408273748268,-0.05413949132293099,-0.05053913533443406,-0.021881213210914185
2016-04-18,-0.07249381219607863,-0.05577355083741477,-0.041131246645407044,-0.042563476701794854,-0.013136047053862376
2016-04-19,-0.087330144328752,-0.06085523780526887,-0.05332715549782257,-0.04745151690629225,-0.026520639855455296
2016-04-20,-0.04950152971281714,-0.03162827960983592,-0.0386300786916462,-0.036845790037489425,-0.026353762306080164
2016-04-21,-0.02786132801745569,-0.026737930769245095,-0.029368872062005214,-0.03703085580805416,-0.030732273479406026
2016-04-22,-0.024865883561759082,-0.02236585081041447,-0.02566314231458909,-0.04023513733317336,-0.02612836710039814
2016-04-25,-0.037230902765975196,-0.029151728987780044,-0.029108153338781927,-0.04192033649354784,-0.024313729615000522
2016-04-26,-0.0501611091084644,-0.03371437586666275,-0.028985168072806475,-0.040347395953650916,-0.011507127825170594
2016-04-27,-0.03544277625550076,-0.03480977159331409,-0.029232205103486897,-0.036680053156608695,-0.01033377751616633
2016-04-28,-0.024005641664672304,-0.02967783481436169,-0.031184548042988387,-0.03621311504691356,-0.009059574705783769
2016-04-29,-0.032709579191870085,-0.02017465555093552,-0.02105327293925674,-0.03095155364249863,0.0015062067100647058
2016-05-03,-0.027919876529130593,-0.014379813416140275,-0.009939670175623016,-0.01188257208257525,0.00995788431994531
2016-05-04,-0.020438385106570433,-0.004144170668479361,-0.015583058479996349,-0.018828021889146992,0.014488140183194876
2016-05-05,-0.011601662392302248,-0.02467214416891371,-0.013396964916136808,-0.02837763102517157,0.012765993548037858
2016-05-06,0.015587082445665645,0.010119399762309566,0.014512848988495487,-0.009682626663539728,0.02259121038758999
2016-05-09,0.05242324501385941,0.041802014572055235,0.034543139401588596,0.009640127723345894,0.020896155782511295
2016-05-10,0.04834345524713442,0.039381617813162614,0.03155637114723642,0.021951357050606628,0.02809906299855487
2016-05-11,0.05565541854678837,0.025526246042270138,0.03126884574348589,0.019316045033698707,0.02796305118302167
2016-05-12,0.030095856124973515,-0.010726729809307112,0.0069257109923363475,-0.004356582652798714,0.01667466799324314
2016-05-13,0.02233909900529237,-0.005585298741266689,0.011819194352036329,0.002476513548978698,0.023840395657991786
2016-05-16,0.035137302155611415,0.008409370843211417,0.020728044735685333,0.009783272262093978,0.02230222060257774
2016-05-17,0.04233106213829554,0.0052987841609200975,0.017828649573452218,0.004549980490925488,0.013238096460011329
2016-05-18,0.056573415013683515,0.03351919218016616,0.03547095097830258,0.015047338610334545,0.02070720436829443
2016-05-19,0.05108165527210984,0.019085259163821953,0.02810845818185226,0.016302402242571807,0.0314651792314596
2016-05-20,0.041454812821567176,0.012198286161822367,0.020971428643422628,0.012405334399195802,0.02748093212523548
2016-05-23,0.03898305334577314,0.01235594440286758,0.0216382838117944,0.02090847292919045,0.030947230072315857
2016-05-24,0.05003258202458211,0.011356102459604882,0.026119293938139165,0.02168315536122413,0.03497689402624513
2016-05-25,0.04711239230358859,0.01509634584561966,0.01790576534746476,0.008269235933602983,0.011631118886189938
2016-05-26,0.06755220835474547,0.03214866589833439,0.03302838225442309,0.017657660587400724,0.015368458358558901
2016-05-27,0.06201768130402422,0.026317551838856573,0.03900517189177612,0.02332148534786096,0.009960618084414974
2016-05-30,0.06981528371201046,0.03388430230248956,0.031463178872163176,0.023548581256161452,0.008891004219417317
2016-05-31,0.03532790148142628,0.005803109682354202,0.0042933483578103055,-0.0011214201034889682,0.007400120534771371
2016-06-01,0.028094289270160555,0.0026797623545846915,0.0156690430611459,0.00586586290285449,0.015292413738516553
2016-06-02,0.04138204971268964,0.019444130424143294,0.030597701842029347,0.020871541876582037,0.024767003929527874
2016-06-03,0.03161303751601101,0.01735342622290026,0.024686301942944234,0.018446359735010458,0.018261438515662864
2016-06-06,0.03533854555042017,0.003831926450359877,0.02838330552811162,0.02033584175120155,0.015949958218268733
2016-06-07,0.05060692473636879,0.014583885845535272,0.03418827021777429,0.02469728786791494,0.013995688675996053
2016-06-08,0.043543825895398916,0.015887214586590037,0.028107488077464597,0.018494320858478363,0.0072136543064300505
2016-06-13,0.07053916081867614,0.044036965426078316,0.055018194823003616,0.05056953123854719,0.0340152531151137
2016-06-14,0.09550335726074506,0.0729005991668089,0.08840172939290682,0.061316189465929316,0.03795901221168637
2016-06-15,0.07409653303270643,0.060553696105248675,0.07582552879361591,0.06047422000034246,0.041512321049628174
2016-06-16,0.0646809532308333,0.06360388960548471,0.07850458182254369,0.058051410439148694,0.04954552241959744
2016-06-17,0.07051978894506103,0.06308290551164342,0.07462725165126684,0.057588583171511526,0.05260049548245136
2016-06-20,0.06251108429190005,0.06004317252841129,0.06890639057416537,0.05802134764514597,0.04550051184094439
2016-06-21,0.07107829333829377,0.06349690103543011,0.06606151094108485,0.054724404868524035,0.04579856535020933
2016-06-22,0.06080602035959743,0.06242181687705201,0.057866771040942885,0.046043507212847605,0.04266075870568624
2016-06-23,0.06317608050614212,0.07042702849039989,0.062049368220012925,0.05197990492447678,0.04767835977046929
2016-06-24,0.06364865701171976,0.06443688677091045,0.06591475886701069,0.05070311732015269,0.055618313372280445
2016-06-27,0.03531202162841803,0.04750902240497853,0.05464386359168868,0.04609811042140495,0.050294644096036865
2016-06-28,0.04454219835773425,0.059014168522885053,0.0579132608737944,0.05140715210791724,0.058580677226371614
2016-06-29,0.01861225843047979,0.040158346791643894,0.03559470556902254,0.03756985326506368,0.050827499944447664
2016-06-30,0.009282733276797572,0.03336416742563865,0.034404611197212755,0.040339390812783225,0.04337833306416663
2016-07-01,0.006340879554425738,0.028305198848897498,0.01949521396468533,0.04102081860934974,0.039049862570119775
2016-07-04,-0.020561995431261713,-0.003150513891573309,0.000676448765478635,0.01882183417269804,0.03552042945478723
2016-07-05,-0.014476061258300399,0.0008854520128059873,0.002397580758048091,0.017121375268516793,0.0399066370790741
2016-07-06,-0.023311634954666337,0.0016903033574866184,0.0007839780877619581,0.018079142233968205,0.03501119224105046
2016-07-07,-0.01732096943727801,0.001323354321855771,-0.003269260029302739,0.013455117901458147,0.030890868904889734
2016-07-08,-0.02315698232926597,0.006988008977354299,0.007786335303995269,0.019813610215438572,0.04148103527213924
2016-07-11,-0.01499836442460566,0.004758837937659941,0.010254346119764094,0.015158054169020028,0.03737596047360271
2016-07-12,-0.00971350406007734,-0.0035656842326092343,-0.013962658698184915,0.002299333330517894,0.031605667172445576
2016-07-13,-0.027470203067665885,-0.013189525770892463,-0.015871806848089334,-0.002023487423528336,0.0316169322529104
2016-07-14,-0.04385468662154968,-0.01791239023392497,-0.015657548474426995,0.0015147579122092858,0.03237658273106164
2016-07-15,-0.019470984734359265,-0.011462790851064775,-0.006094187565695106,0.017692561130816273,0.03258240961112665
2016-07-18,0.0036463592680020087,0.019420510204568586,0.028597808404560807,0.04285809538193963,0.034198857889686775
2016-07-19,0.004358612104174819,0.009144472306263451,0.03233512202141586,0.04383234192340209,0.0317390593592326
2016-07-20,-0.0034732710348202855,0.00680208904425309,0.03674101784507324,0.04373827819408101,0.028789685926068787
2016-07-21,0.006285028128596315,0.011148377244303963,0.030767119479787185,0.033571414650540185,0.02355017325170402
2016-07-22,0.013319193579646182,0.02504330517191285,0.03880172188476889,0.046704898220502326,0.02944543344848971
2016-07-25,-0.004933545682402698,0.011199603482869903,0.030560296310976277,0.041873976123718085,0.025545386406971994
2016-07-26,-0.02501929534110331,-0.001695342265856492,0.015650812678393244,0.03198288453614031,0.02003707598308263
2016-07-27,0.02031216079697237,0.022357482715480447,0.03036062373085695,0.03427084318168381,0.021019524663961165
2016-07-28,0.017612118774607655,0.0201227248446589,0.024388112996173918,0.030256224231913143,0.017610742069894613
2016-07-29,0.028038860553526467,0.022914327687002668,0.02923905611087361,0.03278578833636325,0.018116190487010443
2016-08-01,0.03322866245640843,0.04155164603454385,0.033307260863889035,0.03737656470632875,0.01412994503501026
2016-08-02,0.041345566201682435,0.0372227765718612,0.04042559436479857,0.03756988174688527,0.018369827180920374
2016-08-03,0.04620608525018797,0.04169813742649696,0.03566978122675515,0.041955440845603965,0.025564662186885266
2016-08-04,0.03409238601355878,0.02831764545178128,0.02648238982537908,0.038466328148395484,0.024157830602822082
2016-08-05,0.022428618270664225,0.018233892896718576,0.02748133734317374,0.03856913894769898,0.021101985497177046
2016-08-08,0.02671904333700732,0.026733180212338902,0.025473073200722163,0.03591640833271821,0.023119276271002142
2016-08-09,0.030206762095528437,0.02636746972881785,0.024054663709053646,0.03688994464530402,0.025575164089068327
2016-08-10,0.029859845725410894,0.034018028836695115,0.019547495389955538,0.036034249737507795,0.023411444444338292
2016-08-11,0.044508850924732446,0.04038140676583371,0.020149667584365438,0.03195578267454511,0.026227257024137085
2016-08-12,0.030037627462874417,0.0268224732524963,0.010511922157867348,0.014204195704151434,0.023004442741953103
2016-08-15,-0.01499153822011199,-0.0226062765370185,-0.02848939146200936,-0.031593401305482494,-0.004614756152510744
2016-08-16,-0.02048983618969841,-0.024881450644225513,-0.024140312402453366,-0.025931956171072003,0.0005641980683976034
2016-08-17,-0.019725509514030203,-0.02740594446921605,-0.03580440031153748,-0.030261837168970063,0.00014433824974139365
2016-08-18,-0.009826256843006864,-0.02291192314132078,-0.028598448980744696,-0.01976854782474058,0.004060005255150641
2016-08-19,-0.014994521618218558,-0.03179921561032465,-0.0230785373144722,-0.022977232688335514,0.002283901171722158
2016-08-22,-0.010391743467132038,-0.01672996660943802,-0.024735828813273866,-0.015913424562292756,0.009941347316159987
2016-08-23,-0.0019469604240042958,-0.013748500258729066,-0.01747052826431399,-0.007284115252162067,0.013539770611576185
2016-08-24,-0.009192224193667447,-0.010457505471233197,-0.018573740309510346,-0.006612007832603727,0.016825162090462132
2016-08-25,-0.016242658794514375,-0.01773029413246019,-0.0189938419081704,-0.01542658313430717,0.009251976298469492
2016-08-26,-0.018127556202998628,-0.021244067067614846,-0.026467574947261995,-0.01484571955839693,0.007904554039673738
2016-08-29,-0.020780672402290968,-0.026220319610852583,-0.02559456873466929,-0.017051166351245407,0.010047266477703964
2016-08-30,-0.019294981157815628,-0.02760584197044146,-0.016843180695198134,-0.017318706522437742,0.007170758520800049
2016-08-31,-0.02332957531787274,-0.016923812617287193,-0.020615680624358167,-0.016052463973532806,0.004245275366383905
2016-09-01,-0.008243414517155722,-0.005303492741665106,-0.007837217023158417,0.00010307663722967098,0.01075504959850453
2016-09-02,0.010036553602142517,0.006458417720723919,0.0014948233910497698,-0.0010809101837376822,0.009019866357747874
2016-09-05,-0.008153080588530504,0.00017156642747996332,-0.0012476222920085878,-0.005256480472973601,-0.002035332512928101
2016-09-06,-0.012578257642906033,-0.012235143486570324,-0.010595377085384194,-0.010255570856086183,-0.0056749817711650085
2016-09-07,-0.008807030671793125,-0.011038250286498607,-0.006933956350041548,-0.00934035132073695,-0.006512069610602053
2016-09-08,-0.02194028393503452,-0.017656496593819626,-0.006348927493083511,-0.014415986057585473,-0.011637284932594694
2016-09-09,0.0010037722926620307,-0.004294988038958669,0.012502516943416753,-0.005408595066901134,-0.007398292667890227
2016-09-12,0.012414999022975865,0.020875649834091747,0.022988608489873108,0.017889376725486583,0.009585893537267161
2016-09-13,0.018020392070233256,0.020819735309885568,0.019604243066456806,0.018113763936937154,0.010845666058940873
2016-09-14,0.018286433687480695,0.020107711498742832,0.03450654754780924,0.02471490290469478,0.015687630341326798
2016-09-19,0.016209608006016462,0.023092562083512423,0.03269890141980465,0.031619363447995985,0.017651317672487156
2016-09-20,0.017576110254971213,0.030958076543263793,0.038659744081177984,0.030060846660164266,0.020388284017616786
2016-09-21,0.021433875403989725,0.020858817954422817,0.03417266167468695,0.025671897787912158,0.012410639081341079
2016-09-22,0.02195458306721949,0.014163569345268166,0.024276897613630256,0.015440187180598341,0.003911247403057109
2016-09-23,0.018676559611589552,0.018815175066569333,0.028447746264960317,0.016700051273064852,-0.0031199707569545044
2016-09-26,0.026237262252692097,0.032809417908652806,0.04350481462749802,0.02151679580710166,0.009924781016835615
2016-09-27,0.031894769530116704,0.03840649183920116,0.045535527405708584,0.026760446818214233,0.013967494624531484
2016-09-28,0.018853846328290763,0.03395452163430342,0.04004605456410879,0.021770059569827527,0.011476080994478544
2016-09-29,0.02405877079376286,0.03725069783703278,0.03777883619304623,0.024005950309582212,0.009342770054250726
2016-09-30,0.020701111261760108,0.031670586106653874,0.03362167092515729,0.026588249186062528,0.007074899023123446
2016-10-10,0.004138533783584964,0.014682505252943727,0.030119557549122933,0.014767725118601017,0.005757162715915884
2016-10-11,-0.0018407358093881297,0.014978160479553105,0.02462411943143803,0.016173077479485355,0.007163033336614308
2016-10-12,-0.0020195210631196044,0.020579020934601157,0.022658385345278653,0.011757106828154729,-0.002191402616066673
2016-10-13,0.006760362355711358,0.030551546611250813,0.029736073781148887,0.024212480656865966,0.011385613230763736
2016-10-14,0.008000481070623537,0.045786577031948175,0.03789551015385151,0.028953266394487587,0.0062716896784867585
2016-10-17,0.01847574565319729,0.04930439049746597,0.04329804934892743,0.03491288747731701,0.009055220330222042
2016-10-18,0.017786580349339734,0.028922623133588853,0.024212770307191676,0.02456685790237475,0.0029078723025107622
2016-10-19,0.03250747266012454,0.026316876468923778,0.031834866988061705,0.027239923829965828,0.008150398690777938
2016-10-20,0.02200792192948664,0.026684241854969006,0.030884505009418462,0.027920978997393642,0.004436785317353435
2016-10-21,0.020716133685126616,0.02251628864248235,0.029406771899714544,0.020273390393149127,0.0006305848803631276
2016-10-24,0.010380291448881317,0.018117174680375502,0.02274192250721758,0.01794909852595903,-0.002492172423905037
2016-10-25,0.020462859682422552,0.03296120846204974,0.02701189094124943,0.030466347475603218,0.002650937723643554
2016-10-26,0.017129438804084976,0.031503893136134976,0.031727104732077994,0.039559164115025316,0.007842508783448287
2016-10-27,0.018716609726376295,0.03162041863957856,0.044022532191769305,0.04260346000856428,0.015881735130041864
2016-10-28,0.027667595715715126,0.02926990208338298,0.05087822729638904,0.05089930673740854,0.023141176514043106
2016-10-31,0.0390211874419634,0.04615453956835628,0.053390602609566865,0.05903324571544342,0.024750110196492627
2016-11-01,0.027432007831618012,0.029297957647433877,0.05620721998945507,0.05625191629039951,0.01665811945149235
2016-11-02,0.03347105844450611,0.03391693531082611,0.052719682933960135,0.05952641416013662,0.021293415006762385
2016-11-03,0.04412725255832013,0.031901706761488846,0.0543978962016606,0.05336546611885917,0.023715795516909555
2016-11-04,0.027074735552194307,0.026965789699414967,0.05130359731217904,0.04723361843731555,0.02242034047818663
2016-11-07,0.026212312428696795,0.01361593984702536,0.04003823484470874,0.03626605161371432,0.015633902322985126
2016-11-08,0.023454782264281528,0.008411045565429997,0.029339946122113592,0.029302660296542493,0.02224707811046706
2016-11-09,0.026756118056129832,0.012925986811520315,0.0331013318633593,0.041100700810917365,0.037883981432763586
2016-11-10,0.008018447512213178,0.0049395687149095925,0.024380176907404884,0.030987699665212688,0.02876021054011415
2016-11-11,0.0004938400016273124,-0.010348925517717513,0.016282658225247548,0.031079695689438802,0.03153197446417348
2016-11-14,-0.04611080416942422,-0.030793890639876108,-0.0020721951118836002,0.013200789087455622,0.03189863285764929
2016-11-15,-0.046841372267458235,-0.035987372182014345,-0.014919297130080963,0.011143636840505611,0.032784531501452135
2016-11-16,-0.05678126745651235,-0.051835020687923845,-0.012347715034934792,0.0056899448611570595,0.02678394414380648
2016-11-17,-0.05085664831781832,-0.04462563554044454,-0.012091377401943153,-0.009525958390086376,0.014420981262458854
2016-11-18,-0.048095993159694636,-0.0393769993708344,-0.010590207530410501,-0.00810654815225329,0.0180985601733084
2016-11-21,-0.059752375993765414,-0.04718971530353143,-0.028197257587758272,-0.015970226976801293,0.01076976056691259
2016-11-22,-0.05695653922688924,-0.06169878200286767,-0.0403095008413204,-0.033754548126976605,-0.0012251755789640965
2016-11-23,-0.043759536315129646,-0.05183385196871948,-0.034285485690968745,-0.02790658358090047,0.005261530106891374
2016-11-24,-0.05195676173794255,-0.05202373372679399,-0.03481521355350353,-0.03526467395139884,0.005273394391651853
2016-11-25,-0.05726964395611727,-0.06631635000588187,-0.047902356080457044,-0.046484712596185786,-0.006257859290341316
2016-11-28,-0.0657046708801663,-0.0648003091819031,-0.05381545134976069,-0.047140195014159024,-0.00950267349017681
2016-11-29,-0.060291252895105056,-0.06645480628651906,-0.057544807116032146,-0.0549284094734146,-0.01170051951698165
2016-11-30,-0.064328884500692,-0.06091236399896051,-0.05938499967217523,-0.05354928994709026,-0.016766863422452413
2016-12-01,-0.06484573647595843,-0.065734595145833,-0.06314347620955386,-0.05794364413907731,-0.020814602163203664
2016-12-02,-0.05600577972941115,-0.05969701460054869,-0.05556864882014403,-0.0438324431419426,-0.011269962677150525
2016-12-05,-0.05250469125342591,-0.03531552311014966,-0.035772743522860265,-0.030257450935944886,-0.015126565880172945
2016-12-06,-0.0446089608250994,-0.026233923762883457,-0.02598281676587668,-0.024425744586780984,-0.01823717004459624
2016-12-07,-0.046326607960539515,-0.03280990906658649,-0.02796052367913753,-0.027364595506321764,-0.020104147148787978
2016-12-08,-0.04545371638922865,-0.03331561790764911,-0.02852032409770655,-0.027698508972207797,-0.02923673030692161
2016-12-09,-0.04060011334105212,-0.03287207749342356,-0.028717117842757933,-0.027361024788011428,-0.027718109948125957
