date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,-0.02756841075846701,-0.010815683688090183,-0.007978916446916085,0.005993106687079664,0.019329147973015416
2016-02-18,-0.02515178343716054,-0.002557375509192661,-0.002400193899716812,0.015752245880612525,0.024459740194403494
2016-02-19,-0.061875662218771665,-0.007633247253003253,0.009271111958371905,0.03877530611797009,0.030018342386157776
2016-02-22,-0.06709734469201477,-0.013188124493829861,0.0005233920180672119,0.015787069856804364,0.03049281944103457
2016-02-23,-0.06267600980268587,-0.01035262340536014,-0.00046694046701280245,0.022850182500832386,0.024307004653249618
2016-02-24,-0.06805465136339356,-0.03631817104899472,-0.026455140334703975,0.009512880377550246,0.02418990273797086
2016-02-25,-0.018347822816149478,-0.0026464067276732697,-0.0045058486621931924,0.04075474054598584,0.03288543434237688
2016-02-26,-0.036313397616455745,-0.0005076409753834228,0.006960794057866216,0.040631762798549374,0.02319050831490969
2016-02-29,0.059906815578587534,0.05600091242881633,0.04894684931452945,0.07126175545485307,0.03705891269824704
2016-03-01,0.026943240443107662,0.027709374711774468,0.026586425219950346,0.055792037327424326,0.029036682363955686
2016-03-02,-0.021857743179716994,-0.014912640729041995,0.007057304655491148,0.034584455442968176,0.00697149329150505
2016-03-03,0.013645289413391127,-0.0019148838294040299,0.019301472340310863,0.03489322122931693,0.016857242233920846
2016-03-04,0.07620964894768939,0.030902029743387197,0.015529647250754737,0.01975988087462646,0.01310487008718327
2016-03-07,0.07446192152282619,0.052533844201762596,0.02393850499837112,0.0487693172441012,0.01235893323813655
2016-03-08,0.0681038128765219,0.040512358804879946,0.019421932901440602,0.03191653613819047,0.016400748188458804
2016-03-09,0.08473958756020965,0.06264289249814547,0.044542737937653065,0.04161376079922224,0.021381220223616118
2016-03-10,0.09099089837567297,0.05787253417063831,0.044742349549084376,0.03841007945656743,0.01393925228810038
2016-03-11,0.09085301535106789,0.06728049274356297,0.040017329029969635,0.04124101951496997,0.01020313750272999
2016-03-14,0.04093729197636401,0.03896071513719088,0.02589731764648634,0.022498038910433053,-0.00023366277662237867
2016-03-15,0.05210827031467382,0.028805521625405853,0.016693754110037522,0.013126284928508265,0.0013277862188157742
2016-03-16,0.09463418551005778,0.0558155147475454,0.039599074639520816,0.02271511458853627,0.012674062905606631
2016-03-17,0.05435486721214496,0.04250653593201001,0.029761819956175894,0.018294133454307342,0.004639002033459727
2016-03-18,0.014761451305586926,0.016828033014842543,0.01188666292028102,0.010792050462872583,0.0007537734727956936
2016-03-21,0.013146317396404438,0.006661636141324744,0.0059830983510721246,-0.008875151510127632,-0.005715071268187333
2016-03-22,0.026983612181699444,0.017545353037706546,0.01193451168145936,0.0010150732419182962,-0.005770420258749953
2016-03-23,0.015933771020645762,0.007058005700895135,0.006049699503182182,-0.00964748193327668,-0.00708660213622907
2016-03-24,0.02237854091555401,0.006443966177719338,0.006149055943880784,0.002047848278326319,-0.0018688868961031612
2016-03-25,0.03165767947631313,0.028029878286912294,0.01694758697906351,0.007843737206361149,0.0021280788840870924
2016-03-28,0.03121055742369225,0.023686356292649084,0.018575896106837433,0.013455292779257203,0.005707536981862671
2016-03-29,0.04314545810067527,0.05917917845584037,0.04600947065724794,0.0314501362604732,0.015871557064652698
2016-03-30,0.021566630780494235,0.029301414404149226,0.02327031586921524,0.012709066883992525,0.011490962819209371
2016-03-31,0.0252571352306308,0.029321467152454823,0.02074490824274682,0.013751544637038796,0.012174169869215901
2016-04-01,0.02590957550094052,0.01949668734176826,0.012352677151838276,0.002595358283131066,0.00837703869621007
2016-04-05,0.0033138761618587307,0.0038743233045153815,0.005283295371664708,-0.0054230532176333555,0.02021183798087526
2016-04-06,-0.04114861695229194,-0.0201096972828386,-0.013787039907500654,-0.013486646819438243,0.01918259889854279
2016-04-07,-0.03828786398064512,-0.014301774997644512,-0.009386304241057308,-0.0022592670408222806,0.028700184409333206
2016-04-08,-0.03611146987283638,-0.0013739431082212786,-0.0002874890436028732,0.00694385152364062,0.027705442408910076
2016-04-11,-0.048107103685666,-0.02360155162969426,-0.014909816900149586,-0.007899150630166052,0.016249860340465282
2016-04-12,-0.03365899823874795,-0.014474813817014681,-0.016740620866049424,-0.0026086067150912586,0.01362792202276919
2016-04-13,-0.050108205086807155,-0.04040214217045955,-0.03141721016805648,-0.017167542888997033,0.005023857019155131
2016-04-14,-0.058953868019583744,-0.04247671086295984,-0.0265395117058824,-0.022684668031498535,0.00023708931804872213
2016-04-15,-0.05637413076719189,-0.03675148773072553,-0.02573733611477301,-0.02439275102984253,-0.004394194723432332
2016-04-18,-0.01934084756343374,-0.00877145558910769,-0.00025724866674334577,-0.006653512500478997,0.0028900276518338376
2016-04-19,-0.020868374787406142,-0.013537604102919883,-0.0016697666713630316,-0.005704954618932478,-0.013204749965238127
2016-04-20,0.02813448416409528,0.010680503254022733,0.02669469216058134,0.005125135151657079,-0.010638003882802616
2016-04-21,0.00704351748090859,-0.009165168735450948,0.014051200480084703,-0.015459285282333214,-0.02522534309199842
2016-04-22,-0.023894699207295568,-0.04173792391137502,-0.013050285507564666,-0.035730084171721264,-0.020958521497708292
2016-04-25,-0.02930364390248974,-0.04534863000771763,-0.019938271540331932,-0.031865124045331324,-0.016346243707708374
2016-04-26,-0.03329346383121804,-0.047767271707546195,-0.018274728385881032,-0.02857814803575191,-0.011209225395470257
2016-04-27,-0.025980402903591503,-0.036862217439937006,-0.006898347634547108,-0.02297877932629775,-0.017389807788157463
2016-04-28,-0.03113169861058126,-0.03615281285601339,-0.027375250748326363,-0.024729016171926653,-0.026017937734918582
2016-04-29,-0.0210390057943567,-0.033515531191145274,-0.023925048130688964,-0.022569532051047936,-0.01773802662286673
2016-05-03,-0.049604251882088356,-0.049748805761957025,-0.03721176421986444,-0.03234016443446238,-0.01594759349254927
2016-05-04,-0.05748223394485551,-0.06305169905482355,-0.05266443724939534,-0.034970937554932684,-0.013628951274878209
2016-05-05,-0.0656595857341857,-0.06025086244854286,-0.05933150290512233,-0.03608592680102973,-0.015916681884810702
2016-05-06,-0.03005383136113783,-0.032461446471751886,-0.04235543482570744,-0.015532991256174512,-0.005687895257751685
2016-05-09,0.01052547944797597,-0.013327222167561178,0.0008504925603814439,0.0028213030936446015,-0.005231632457447821
2016-05-10,-0.0011397421098935255,0.0018473086822078006,-0.00863499513683207,-0.00157242152932286,-0.008135700868747786
2016-05-11,-0.00974924588482642,-0.006223373578579258,-0.009274977491096181,-0.007067842588801653,5.849666393092923e-05
2016-05-12,-0.00872323258670138,-0.010807748000932316,-0.016593841966850112,-0.010865409626725183,0.007529165439662522
2016-05-13,0.009369403881294456,0.003731466978092923,-0.0021584884856435333,-0.007938124362451282,0.018197225366176774
2016-05-16,-0.0017235214855944652,-0.01027533763832024,0.0123597817538698,-0.003949556180986436,0.020114893576776406
2016-05-17,0.03374613550829042,0.02216831595068891,0.02677053637147115,0.02663379205299569,0.026641844388732384
2016-05-18,0.056386347501114445,0.03794405723278328,0.03338608234625995,0.02512260496483607,0.028789257464785868
2016-05-19,0.05708926158133486,0.036142094246253954,0.03380306683966015,0.02497749856391529,0.02937732906725281
2016-05-20,0.057245661356374,0.031908157174857905,0.03732112521125306,0.028305863578870907,0.02844758943339082
2016-05-23,0.05009613760448486,0.024578859133800535,0.034425695447293125,0.024362511531954345,0.026283198848058843
2016-05-24,0.058757216120084686,0.028034206523449838,0.036564801458524185,0.030463643662232087,0.03663701150207208
2016-05-25,0.058647795036293804,0.04252518903550431,0.032133475503595896,0.029542018902829235,0.027861092964736784
2016-05-26,0.030204874427902612,0.013860381996641821,0.01504464704536458,0.008618608445730036,0.009190171575398498
2016-05-27,0.006297799632095602,0.007538677404562837,0.011713267124026594,0.009743207285672536,0.005869137686471226
2016-05-30,0.03794136079904548,0.025850639991730578,0.00968689201366757,0.01402702372470404,0.002116600425288409
2016-05-31,-0.00335290061763055,-0.005775621185852903,-0.00993948555038562,-0.01866517523160991,-0.012169744150843232
2016-06-01,-0.004511267987204125,0.0007410348784848808,-0.003387052354442033,-0.00979856036677106,-0.007263072314174146
2016-06-02,-0.01117520086439675,-0.007839293183627995,-0.004654898072659663,-0.009681461905440638,0.0023759034496883104
2016-06-03,-0.018833251043984776,-0.014195364864420067,-0.016693414573534814,-0.013130772604239548,-0.0005214586510838947
2016-06-06,-0.015925702231685792,-0.001530639271652201,-0.013568442980003556,-0.006326368262041064,0.0045644023798142915
2016-06-07,-0.010904080908787472,-0.008744085782973834,-0.011354157685938874,-0.011646030313923505,-0.001407264883492887
2016-06-08,-0.015512376516002657,-0.019685259717482074,-0.020364134345890794,-0.021638524544981542,-0.015860933433799296
2016-06-13,0.039236337564311066,0.017057924013474328,0.01569426263320607,0.006166122676480522,0.00593959282855957
2016-06-14,0.05522405826953229,0.033824529930441036,0.02128916990411991,0.007827619511583025,0.0035114224947775264
2016-06-15,0.026953652860989562,0.021293578421851766,0.006153899354334722,0.008680524982054494,0.006877189206787882
2016-06-16,0.03317977221531657,0.018973249243097994,0.013010779163543562,0.013848721796613303,0.020008622865951963
2016-06-17,0.030665001425917125,0.01687844385673909,0.013491947999003698,0.01096601618979435,0.022596606387579342
2016-06-20,0.0493830756329525,0.04087744437957423,0.029620697275599905,0.029059651217437855,0.022121151767597082
2016-06-21,0.048689996270074996,0.0424146258791962,0.0352188706160684,0.029540960426061892,0.018559648291636123
2016-06-22,0.03530756158686481,0.03810613433906047,0.02996997396381269,0.025897498935507066,0.011195650570126014
2016-06-23,0.04569559711146448,0.05144866440960468,0.03848018255848033,0.030659293957305798,0.015268567098229968
2016-06-24,0.05205210101962097,0.052153370547141066,0.041362987229823296,0.04059476949032503,0.023400295955474614
2016-06-27,0.024585040366221802,0.047251745557741844,0.031029966495018237,0.03772474302231701,0.02783636380215777
2016-06-28,0.027978889141703156,0.05731042109528821,0.04808366804009397,0.052567195060120045,0.03570243364419965
2016-06-29,0.04093560882229112,0.059641012588331585,0.05281905518591374,0.049722478308504695,0.03440335140163544
2016-06-30,0.03253885015418969,0.05780131783511913,0.05372047771109127,0.04387235334547812,0.02878726712447637
2016-07-01,0.02819499506613447,0.04547585703980437,0.05845994229895507,0.04742039967903731,0.02921841265799674
2016-07-04,0.006880138399994207,0.026749911405429854,0.03411156858987452,0.029163315948819,0.022917669301231024
2016-07-05,0.013582006455728657,0.027284076649662637,0.0332102075616015,0.022475298302290225,0.026810629618509496
2016-07-06,0.01879545382552461,0.019957593297052843,0.03146163453403353,0.022917780537350895,0.03171736782061106
2016-07-07,0.01096006246562294,0.01995673348394105,0.021955052320125314,0.021495813071829066,0.03249468081669719
2016-07-08,0.005227789440388583,0.012304584541740368,0.01792053812981758,0.017521632959049693,0.031397925853892096
2016-07-11,0.004622258596987184,0.006368625873941973,0.013446001800200625,0.012262382169891554,0.02171325287057204
2016-07-12,0.016021215424974415,0.010027581431964205,-0.003163426809629049,0.003384603716892809,0.021862232358639832
2016-07-13,-0.023480154187095335,-0.018727185680465185,-0.01742025111138105,-0.008063737365056223,0.015708023115927484
2016-07-14,-0.028393858982846264,-0.020592558499317536,-0.013820761749334344,-0.0060895422755310015,0.015450033974809785
2016-07-15,-0.035263166997985845,-0.032439880043643385,-0.013823645982528807,-0.00909659007917881,0.01093122919716496
2016-07-18,-0.039165047916494715,-0.027589756238086818,-0.0237019554766658,-0.013100308398166971,0.013063364730070503
2016-07-19,-0.039638512550909846,-0.033084784531115685,-0.018854262048787186,-0.007553177631709507,0.013133604027581725
2016-07-20,-0.037461870488017336,-0.03459124194202705,-0.020310974345506404,-0.006419893096592322,0.00371814538520826
2016-07-21,-0.0377527056377739,-0.02741709001058268,-0.022175619351592377,-0.006640590334120578,-0.001280130855524486
2016-07-22,-0.03214324037079115,-0.01808457564728093,-0.00255410933373316,0.001303748780730005,0.009842599112441775
2016-07-25,-0.012333411383956876,-0.017056242151807167,0.0016956926818408546,0.0014521011322482624,0.016559853291490966
2016-07-26,-0.0243661995713904,-0.018907528804902984,-0.008416397214362003,-0.0019017114971668914,0.011052304655302603
2016-07-27,-0.005941151548143886,0.0061746544311788165,0.006126147532749426,0.004008985925210928,0.01756084199779153
2016-07-28,-0.010845770642463257,0.0007394748368888093,0.002552792548784122,0.0072475505653535775,0.017118465852284038
2016-07-29,0.008262777082342417,0.010058655114476877,0.015412764002617919,0.02590226082979632,0.021262477997797614
2016-08-01,0.04412402498996513,0.0496291541605157,0.049115620224669865,0.060871922536568965,0.02105760063229627
2016-08-02,0.0450897668948186,0.049685678236024364,0.04602295840714146,0.050065504675263425,0.02090457860568551
2016-08-03,0.04458702079384054,0.05531678032536499,0.0444583176789566,0.051242376259184284,0.027866512813887967
2016-08-04,0.0349713916337568,0.046802034863057146,0.03702290182516527,0.04805615261147075,0.02744416523059361
2016-08-05,0.050591067601572365,0.04649998706683467,0.03735696508202788,0.045756155121696264,0.021258638151655906
2016-08-08,0.02543305639452842,0.024020099229920665,0.028869296125686183,0.03667075674620457,0.011913087312706582
2016-08-09,0.013647672554791851,0.014731521211741237,0.021757831836472886,0.03231191020363962,0.011757961208074253
2016-08-10,0.020392833697110525,0.020104388961543686,0.018951907747161267,0.030116504640417995,0.0061879726817424706
2016-08-11,0.024992051562060146,0.022720228516090478,0.018655030559507256,0.02093997300385546,0.003665145131454417
2016-08-12,0.018859456218959368,0.016154935561373707,0.009742301244233986,0.006264576620756956,-0.00058122679771202
2016-08-15,-0.005456628486553463,-0.00825369685851364,-0.017973318656510962,-0.02118966542652685,-0.007202444807737341
2016-08-16,-0.0022061819036820374,-0.005944754972169397,-0.014727266949302787,-0.010405603620238336,-9.709130563824164e-05
2016-08-17,-0.0007657666429522974,-0.010423577144229638,-0.013405295685160013,-0.00943298515055938,0.000948657821993848
2016-08-18,-0.0064223813111088605,-0.010591368836030957,-0.013363628863544174,-0.010096786352434228,-0.0003268602928841407
2016-08-19,-0.020254755410834498,-0.01360527052987908,-0.01572209166707725,-0.00922037963768455,0.0028963433565447395
2016-08-22,-0.0035135087177327272,0.00866465971223846,-0.008533967249575381,-0.0032327441042329765,0.015527870362858853
2016-08-23,0.01008520542250969,0.009898108368933296,-0.002029133546640971,0.00039450276536665306,0.018426921525535944
2016-08-24,0.006677691352031112,0.014538772723119741,-0.0027862754439827,0.004421926076172078,0.020027368512057633
2016-08-25,0.016867137607324657,0.020680761073456046,-0.0010494005360900394,0.009143316847429838,0.024131144993216388
2016-08-26,0.010021352900209713,0.009708019760680475,-0.0020066679480962918,0.004647145505325611,0.02667926516927149
2016-08-29,-0.012170796788942662,-0.008287876783845582,-0.01966482685776233,-0.010568864474097462,0.008224599697253676
2016-08-30,-0.015377465796426949,-0.022926594903658427,-0.013429002189923378,-0.01583354791691254,0.002788703120595315
2016-08-31,-0.01785774241624698,-0.0238324055331371,-0.02576365997133545,-0.020874804763131628,0.0017304211671209878
2016-09-01,-0.00412788819740868,-0.013525276368064753,-0.016427733946308587,-0.011833044787316848,0.009176246108631592
2016-09-02,-0.011393684443064794,-0.01062646672363976,-0.013483388129449072,-0.0162410198321979,0.004085572435276463
2016-09-05,-0.01857118703590832,-0.013080367084704758,-0.01670659569154056,-0.014508145036226007,-0.0006841063330618957
2016-09-06,-0.020672714708048243,-0.018109664397849,-0.017593948016356952,-0.013187507761288752,-1.5013315456149165e-05
2016-09-07,-0.0175579496110697,-0.021230560263789222,-0.019860681367996937,-0.014449619522398118,0.0026604839775111037
2016-09-08,-0.03177705752387726,-0.04186128210068639,-0.027197804335063035,-0.022864638406687666,-0.00996817684458402
2016-09-09,-0.02719724340275088,-0.03209999189274314,-0.027555823328894558,-0.021088621270087583,-0.011973586722275309
2016-09-12,-0.01196023889242771,-0.01202624298593196,-0.012556396186607255,-0.007813471945555128,0.005098812240796961
2016-09-13,-0.004703294020877169,-0.0016336566306884403,-0.009527693498304202,0.0003635257404192571,0.0061621672348363835
2016-09-14,-0.005233589240931303,0.002677596820656758,0.0033255619412614346,0.007004059337126644,0.00488361434724025
2016-09-19,0.0006359846713078058,0.0038549910208521164,0.010594279919270599,0.008969975659975881,0.005782961371397282
2016-09-20,0.011574921544995277,0.009818519321510677,0.019248082272036938,0.011271575696146919,0.007718802154237969
2016-09-21,0.01576686001100881,0.010012714780545596,0.017333142694309567,0.009184016504869452,0.0006876661671157969
2016-09-22,0.005465272079404591,0.008515003946534016,0.00848433983300898,0.0029821105154475003,-0.006179922909115045
2016-09-23,0.01318411431392435,0.01184997767521725,0.007421077721297198,0.0008486965876203234,-0.005961831494409764
2016-09-26,0.014879350167886572,0.021624556912301873,0.01613658969817624,0.008353418198506535,-0.00018957745925206603
2016-09-27,0.031183493271882433,0.02802680416770318,0.04057652916318133,0.014393123050146683,0.005250992484960327
2016-09-28,0.024440932511010274,0.030035137039367776,0.03807562551260977,0.018701398608828246,0.009417303848010938
2016-09-29,0.025136487996043965,0.023624564299214834,0.02690830781842175,0.009864827893552187,0.008628515319682362
2016-09-30,0.024939021023667674,0.023352486090205637,0.0280193849225006,0.013953210788140913,0.012816809803556222
2016-10-10,0.01702161493906106,0.021130524455362946,0.027076189496973435,0.015278634087558718,0.01168757088842269
2016-10-11,0.01018231394817437,0.013493644855032065,0.024307514370544812,0.015856804129577063,0.012358073134927509
2016-10-12,0.006325015087590283,0.011732336302362223,0.025178578018831832,0.011854730959269344,0.01073979409696384
2016-10-13,0.0053415136376401134,0.009352869428041333,0.018714939463625624,0.011402301520353087,0.005421139434490063
2016-10-14,0.003926060373178639,0.009533590292735594,0.018532521740286766,0.012237178542970328,0.003234479036596671
2016-10-17,0.014625777969502629,0.015174679825995671,0.01963309803569583,0.01663731106744577,0.006737918047883121
2016-10-18,-0.0008195054711093858,0.007843844528980376,0.007000328418937096,0.015002055112503387,0.005300353372806301
2016-10-19,-0.005056265065727317,0.00293085784118976,0.0017017076928701803,0.008433845356039305,-0.002497697311123047
2016-10-20,0.00024377032352473904,0.006075334557514511,0.014910831958811821,0.01902235720314136,-0.0059622958290651154
2016-10-21,-0.0007294844727128158,0.005774371930739475,0.01000614346824007,0.007912098323561878,-0.007896106871261698
2016-10-24,-0.009404049623461279,-0.0030237269395688602,0.001768808477436512,-0.004120772651382864,-0.008294880974846763
2016-10-25,-0.008238792360354307,0.0010605047075558538,0.0006957007312788921,-1.0451534829047927e-05,-0.007812876195356366
2016-10-26,-0.004084796509009301,-0.0006747365029147745,0.003264560887253176,0.0013423344739993404,-0.015325350080447175
2016-10-27,0.00509829830475732,0.011014831163614115,0.018328869460216092,0.012535389794153884,0.002976498340824263
2016-10-28,0.015564457055350422,0.014311978532198599,0.02830612584000227,0.01669745730042287,-0.0005669918466101986
2016-10-31,0.0186016739860021,0.018504226466799292,0.038126619856150144,0.01859147525524061,-0.006594657661116022
2016-11-01,0.019498020427717443,0.011913202106411632,0.02848886556396388,0.010996404017667672,-0.010169317338124585
2016-11-02,0.03577903739683885,0.025001735455310425,0.03443707097510723,0.020889400520897848,0.003164692728991003
2016-11-03,0.01798209813483823,0.026765954567212646,0.027028850278490623,0.010647921457765807,0.0027030230734789384
2016-11-04,0.012631531563369281,0.01914874057388515,0.023515530833128406,0.01296197404329269,0.006409776861249628
2016-11-07,0.018505238576580464,0.019495869265258047,0.02553681339565277,0.02318578496747061,0.003337912605270499
2016-11-08,0.027045916584916417,0.02277151608433352,0.03627480137163147,0.03011054843733889,0.008939267730391968
2016-11-09,0.02152290463158195,0.027777448652945978,0.034860297478409755,0.03743374853432886,0.023024491150485972
2016-11-10,0.012355800921041226,0.015734191056872515,0.03263690208993668,0.032142336461095364,0.011558849016560497
2016-11-11,0.00880490007781901,0.015764595213705,0.029410059081670083,0.030797089970481962,0.022536110934417097
2016-11-14,0.01366114640521826,0.01954731864267003,0.03050364764838087,0.03892539928528642,0.02727434758179228
2016-11-15,0.009406130942566683,0.025229139841782534,0.03076080205248862,0.04143117636473777,0.025910080707183744
2016-11-16,0.006007410432528645,0.00896962785055544,0.022806750344962656,0.037913131559614045,0.012905057271687403
2016-11-17,0.003128507971075445,0.019344871935655605,0.02925214357440452,0.04267422853628089,0.01692475828227269
2016-11-18,-0.0055461018546212205,0.010980573349202416,0.029334746858680216,0.03556345048797906,0.010968333208226943
2016-11-21,0.00519777682227845,-0.002968432570606916,0.00785851856301838,0.018746348944258796,0.010135224355205722
2016-11-22,-0.006434601092218384,-0.011740750736149963,-0.003641273251960564,0.0023272244548692258,0.007754682484239475
2016-11-23,0.002064047505614276,-0.008295832784377165,-0.00022119117003578382,0.0016304555467226867,0.012585437460431625
2016-11-24,-0.010662980589806558,-0.009631832505091665,-0.005136790682503512,0.003441975196060787,0.012924090286274614
2016-11-25,-0.018636657412414593,-0.011361055994910552,-0.0024382562304191805,0.0007923924363841927,0.005123339599279497
2016-11-28,-0.05887322636401495,-0.05441618295073778,-0.032025753993758344,-0.021238493312981742,-0.0028065064579219797
2016-11-29,-0.05911456217154878,-0.05860467132428342,-0.03807951069899039,-0.02838370788460093,0.003115012520701303
2016-11-30,-0.06050251639919255,-0.05857181400526748,-0.03128378256698942,-0.027670098179120528,0.005886671952774228
2016-12-01,-0.06434490649971733,-0.058227506741489785,-0.042011111698904945,-0.04475242049673171,-0.009698613299278437
2016-12-02,-0.05558849552450349,-0.05470824594235284,-0.03651410656542174,-0.03813919535846981,0.0034075715454417676
2016-12-05,-0.06387620801660764,-0.04608664878908622,-0.029572334088494454,-0.039476786674858697,0.0033849801543318625
2016-12-06,-0.051773874256478114,-0.048690957290731376,-0.032503708743168325,-0.03907985983192883,-0.006109402634869971
2016-12-07,-0.049460183989419516,-0.048439195018671555,-0.021157912990653456,-0.04024016147519879,0.001049742791720054
2016-12-08,-0.042444822239197044,-0.041500962585164246,-0.03118590102527019,-0.0418939683041335,-0.006194941761744688
