date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,-0.02652913460962525,-0.005309465866930862,0.018176470411876932,0.031690477301408705,0.032654656323041834
2016-02-18,-0.009378038753498408,0.01773762006621352,0.01397337020291954,0.03018961329925055,0.03979815147726064
2016-02-19,-0.021429104402998375,0.0005448582783726258,0.018181348137382893,0.03122888840791266,0.04188912724786459
2016-02-22,-0.05963041289018789,-0.025716136029652434,-0.009252704658895241,0.0006352888397098827,0.02861805371809043
2016-02-23,-0.0583944236854973,-0.0350723584488159,-0.014402498615146017,0.009917309414059487,0.026314847242794735
2016-02-24,-0.04890086621947819,-0.01914467757535178,-0.014324261843079958,0.007286769947425165,0.03612866829927245
2016-02-25,0.03284036472583924,0.028773938750617584,0.01448037310747605,0.054139313695826884,0.04634777307055063
2016-02-26,0.029244846384454667,0.02133017264277908,0.01953504592028933,0.04454329591109617,0.028804456674412657
2016-02-29,0.07101956160542106,0.049401802613843554,0.04648153598525995,0.06495256746858814,0.045217170270931466
2016-03-01,0.03978248945466175,0.032631702817060945,0.0254929741731524,0.04553249954310504,0.04329449783940255
2016-03-02,0.018932503858956173,-0.009828851241176753,0.0016029377808058785,0.012196290091846109,0.026481937726037796
2016-03-03,0.016846428036064866,-0.0092877390172455,0.029149824728288587,0.013154306528226405,0.03430978999859843
2016-03-04,0.08378726566106137,0.027750430352175677,0.028286731528240645,0.02018332134577948,0.0367944169014924
2016-03-07,0.06080134630559009,0.019455702561276662,0.006347825784655364,0.01583517862854865,0.027383922110643867
2016-03-08,0.07139540890098825,0.0197527854097251,0.005424264795292628,0.012130977704252742,0.03156370783895657
2016-03-09,0.08442021455736834,0.041037333134305735,0.04331116586550268,0.024568619790648283,0.04187444040966247
2016-03-10,0.11445457430940234,0.048965911192611664,0.053869205560449114,0.03758546071498671,0.03861199239116826
2016-03-11,0.09610225056928734,0.05880818363153595,0.04228684812386706,0.03644475410311834,0.043003369221124466
2016-03-14,0.050800005005894086,0.040441610547532404,0.031596953182568534,0.025607631704292984,0.0350265946062329
2016-03-15,0.037278751605229754,0.01887378825149704,0.016737364970075535,0.0004807530985512108,0.020701800333117117
2016-03-16,0.04201114290698106,0.014233624953955526,0.010734883314369415,-0.00833324202704634,0.02077770898456267
2016-03-17,0.02536323534775171,0.013327249248884683,0.01684014953714973,-0.0038547767605386423,0.015944499575795322
2016-03-18,-0.00091819361261819,-0.008187698704181151,-0.0006732704446420823,-0.018723024188626765,0.008719415919012697
2016-03-21,-0.022474077407358812,-0.026427352344947714,-0.015088825110445094,-0.04120727262320922,0.007259354089529701
2016-03-22,-0.014218388938646609,-0.0265381919179003,-0.01165318924206683,-0.02861995630607148,0.01703332644921781
2016-03-23,-0.023667227740253392,-0.0309490185087984,-0.016705559236687297,-0.027865729156936143,0.01643907322337378
2016-03-24,0.0060546611616062946,-0.011404301329226997,-0.0007234618996483144,-0.0069683432855427935,0.02903105094961108
2016-03-25,-0.004929723362899929,-0.013820543113749056,-0.00784623528315188,-0.015174113277153924,0.027508534304265884
2016-03-28,-0.006336736140618393,-0.022180835299601923,-0.014243598480883945,-0.01688870353744327,0.018580151370497157
2016-03-29,0.020614465068244804,0.004657925238002064,0.01759144520577175,-0.0044506621467379,0.025562307027782137
2016-03-30,-0.006500177368914251,-0.014823144101059818,-0.00017158091275084608,-0.020380337501779502,0.01204190945200193
2016-03-31,-0.0014276445358570532,-0.009380850029646108,-0.0044206730667358364,-0.012980703100934639,0.01851486893465263
2016-04-01,0.018747500368252,-0.006524515999116039,-0.0003992796528708098,-0.013805499545891596,0.028205199791969802
2016-04-05,-0.002799591672846069,-0.016941907264576138,-0.00699765603602583,-0.020678676193976085,0.03624984713588768
2016-04-06,0.0072264440037621,0.0010734967489747721,0.004327075866362573,-0.001838422785833571,0.04592906108438435
2016-04-07,0.015408071561969206,0.0005547553203502087,0.012328373302850281,0.009159095511105176,0.043074282127504596
2016-04-08,0.015467717777199375,0.02000354956595914,0.025373417003714885,0.015147894576692892,0.04251333288246426
2016-04-11,0.008705876602622592,0.009401477562602446,0.011194675456207214,0.008184922343145551,0.040881794636795955
2016-04-12,0.016366593507983317,0.006035251363749581,0.010776313522191747,0.006308662878282221,0.03645398759432459
2016-04-13,0.002139085574533375,-0.0034266904581457844,0.002358222975474574,0.0016294481747051392,0.037790777461099115
2016-04-14,-0.0003052338007958233,0.0147829640362794,0.02516565439786336,0.017669832968675823,0.03639591244176672
2016-04-15,0.013985191161468047,0.0226957277626464,0.02647900547225621,0.021865621556995108,0.04084142688613139
2016-04-18,0.02096217153101888,0.029455600157586838,0.04126422611111375,0.028653923750968712,0.04898586212207887
2016-04-19,0.023791151413959908,0.029886102028013495,0.03940672744918593,0.031269381595070866,0.04528722715013782
2016-04-20,0.05816461909776346,0.052649732541491856,0.04810896360407941,0.04206344795557273,0.04956763882955033
2016-04-21,0.07128951359460736,0.04848176939708767,0.053816963167356235,0.03513651236508656,0.04113493448594718
2016-04-22,0.06984988917567296,0.0467657041265126,0.0526946731930211,0.02984199002297642,0.046378371437376345
2016-04-25,0.08193841792173287,0.04681072280125144,0.05169158307769593,0.037984377079367776,0.05735609241224855
2016-04-26,0.06488446557857991,0.04201226016882825,0.04455420457620032,0.026777877396786904,0.0545342535013848
2016-04-27,0.06822958117615491,0.04834651281395119,0.0440410347205959,0.03421780556172895,0.054760449143363164
2016-04-28,0.08886972406876775,0.06422379310019541,0.05643715874557605,0.044958116417210724,0.05864199211489296
2016-04-29,0.04944167387045008,0.041139587642880504,0.03565886694411523,0.0390197146598531,0.06201467126397997
2016-05-03,0.011297556358314243,0.020733794609419366,0.022866031673653125,0.029216684018492377,0.06256824772859057
2016-05-04,0.011660657625415386,0.0187416263139675,0.019896694917491187,0.027921872223335295,0.0714010608619435
2016-05-05,-0.013771961956578954,0.010659910251604017,0.007258636378132302,0.022978564378120056,0.07510561815449197
2016-05-06,0.026171865301615443,0.04146075149375691,0.015815930419095275,0.04356201062954692,0.08282596531911893
2016-05-09,0.054271786661785275,0.046457749419318316,0.06289598379398116,0.0629623941977129,0.07317882932980738
2016-05-10,0.06423203152292048,0.06789369781211296,0.06092596340177919,0.06382199723323086,0.07399884306524654
2016-05-11,0.05511654006227007,0.07020589678906568,0.05888061226040474,0.06170139615299809,0.07772571918104776
2016-05-12,0.0720836798612414,0.07837649681927251,0.05736821410970992,0.06166053752392364,0.09085098303146136
2016-05-13,0.07736499014834858,0.09403867403306958,0.07557044377251576,0.07195369209398265,0.09859648566737042
2016-05-16,0.0668907684527993,0.08320727559690225,0.06790460724014376,0.07027183586813128,0.09881219637530905
2016-05-17,0.05584216797945332,0.07342041507820267,0.06750882470553507,0.07305709851993922,0.09818099408433059
2016-05-18,0.08396975395272828,0.10170370757718253,0.09028631620429135,0.09579874401921325,0.11003215774261658
2016-05-19,0.10430874661452097,0.12250202228097819,0.12351459085433351,0.12680546315557073,0.11688855348382651
2016-05-20,0.10041723000235472,0.11902285129087341,0.11513257614091998,0.11368396428334487,0.1123020823105781
2016-05-23,0.08607594949886183,0.11878217288093204,0.10916980292636105,0.1125817091665217,0.10886493584043204
2016-05-24,0.10311049645930578,0.11383588033610442,0.11386084742512578,0.11480942520757995,0.11285282488804738
2016-05-25,0.11875670813506997,0.12984215025965756,0.11417389062296307,0.11104833857974866,0.10100884129375348
2016-05-26,0.10314657671196611,0.11327837756484987,0.10760550055187891,0.11314423706989567,0.09523453106321131
2016-05-27,0.0858484622189093,0.11487629766553745,0.10828827572693688,0.11262459755163763,0.09186174567226897
2016-05-30,0.0986787671039247,0.11372399860593019,0.08934446685513181,0.09762077329981822,0.08458229278960891
2016-05-31,0.04603428823829762,0.06946552084882077,0.0596712939185327,0.06905704470488153,0.07316335221993839
2016-06-01,0.04453080009300755,0.07076625606831688,0.06811252303464184,0.07490120787213339,0.07762426013048407
2016-06-02,0.04519173689996303,0.07119109988522257,0.0648968509788851,0.07395832790044876,0.07750888766240183
2016-06-03,0.04101083982578295,0.0710149146137464,0.06474195752497144,0.07315531401351666,0.08083495559980555
2016-06-06,0.032343780267557305,0.06597485123350702,0.05910141742333594,0.07996670382926815,0.08126642809926991
2016-06-07,0.043968033745369825,0.06253893462185925,0.06510983689935079,0.07426008948372068,0.07362920581143761
2016-06-08,0.03566578686899678,0.05470164752972003,0.06205562507094258,0.07716045649623046,0.0738279714969871
2016-06-13,0.07071050904324666,0.09037046427915933,0.10672439361261156,0.09264219495824683,0.10271208826151808
2016-06-14,0.09382421806600223,0.11545466068854345,0.10914952979048784,0.0927212420990658,0.10903923616625202
2016-06-15,0.07080926603911733,0.08973634159345427,0.07871939611578149,0.09205542513622433,0.1053134468745667
2016-06-16,0.06840654375433838,0.08420372909876554,0.08701121024709993,0.09293864546748752,0.11626977589685827
2016-06-17,0.060798049282821634,0.07323480165050361,0.08336223746441045,0.08641124489171265,0.11826199964575741
2016-06-20,0.05143952310035364,0.055878690778124664,0.06031168722270376,0.07175335858590437,0.08533536156040752
2016-06-21,0.04972451867492635,0.06117975174714585,0.0648792121348965,0.06998711183212498,0.08670379062941733
2016-06-22,0.038366682310291576,0.0438409362877793,0.052286600160642904,0.05860052486254953,0.07826304637728346
2016-06-23,0.052940564031261836,0.0562509899550511,0.0644279782149905,0.06577423057269183,0.0856853010072512
2016-06-24,0.053606106617118315,0.0629411578897914,0.06730434622859696,0.082727903648473,0.09709696383585295
2016-06-27,0.02468959362547235,0.0516845708543938,0.047049429337447095,0.0744386250593606,0.09591800436135911
2016-06-28,0.026985770867886928,0.049031166131161964,0.05198569357911641,0.07521685707282606,0.10217060006612713
2016-06-29,0.023736842830870318,0.0425164456237184,0.05720219131611643,0.0675044260611709,0.10157348973604022
2016-06-30,-0.0051824042709324725,0.04438173012475374,0.0483518990701691,0.04927010901065623,0.08239293931564562
2016-07-01,-0.0013488962634050144,0.023001561770017342,0.03754569268172811,0.052796735517534166,0.0798505509035649
2016-07-04,-0.013687759197526572,0.002760204645361925,0.016869805167947782,0.03462097770438892,0.06640218958885251
2016-07-05,-0.007117996718476621,0.022883910562421828,0.02020648904300795,0.03547634039188781,0.07412835524970221
2016-07-06,0.00040035370621546165,0.009596383068971582,0.020472897740814636,0.040942794505285415,0.07302363849012519
2016-07-07,0.006296469919650205,0.019150530482911057,0.03163342477492158,0.047084216129517645,0.07662920176403387
2016-07-08,0.010478753554368725,0.030509159579851574,0.038455930719932856,0.05282302645088688,0.07978388895945034
2016-07-11,0.01741082721333582,0.020118129709871604,0.03092641445546709,0.0451671645271579,0.06425837048761943
2016-07-12,0.00534433949405349,0.012470257240243433,-0.0014602604199933028,0.02319888859315462,0.05610847485648758
2016-07-13,-0.003165858949904299,0.003743250633920925,-0.0026131801792800974,0.01990935747524476,0.05441976394130289
2016-07-14,-0.016403949608276725,0.002534177460794762,0.001182446922830982,0.018406629074242387,0.04859554062174145
2016-07-15,0.0025565407372216352,0.007392989385623371,0.015913192171002163,0.02539247520723236,0.05057337522356722
2016-07-18,0.0030788126787640313,0.012885578926196972,0.01367939054554812,0.027195059789788666,0.04931283739036617
2016-07-19,0.00865121146010308,0.0077036141378240665,0.01526079391047963,0.02968551875387273,0.052509040845615994
2016-07-20,0.0013192098202224642,0.007658411753933736,0.020718658501502875,0.033775137316927425,0.05094224274642874
2016-07-21,0.00621785576411529,0.02353427772615878,0.024545130754138368,0.042454956439123295,0.051645785475606956
2016-07-22,0.01676447706987834,0.0394599375164378,0.03681149800106755,0.048905638047703856,0.05959365728148412
2016-07-25,0.011845959878837431,0.021340700119847084,0.03993339951177747,0.03952786225906724,0.05502031770198812
2016-07-26,-0.00030952629879382125,0.011907010088508252,0.01681298333030671,0.030857992177295124,0.04227874499142502
2016-07-27,0.012216845892143398,0.03583244815953577,0.037848703623914105,0.04109023838814583,0.04285166722632341
2016-07-28,0.026042765145587406,0.04096158304087094,0.03465260682293109,0.04116988818559444,0.041972833848269095
2016-07-29,0.034691920249763926,0.04621499920269781,0.03944447631713253,0.04835576827151018,0.04634960575133289
2016-08-01,0.03653695831289291,0.0477389365415317,0.037324400239292066,0.04937142991783561,0.03377869462636609
2016-08-02,0.047167956240868815,0.05352433490285087,0.046784071151951434,0.0560663900956256,0.03146276137756121
2016-08-03,0.03986569729324736,0.05671239899390386,0.04454282155802447,0.05237168925307527,0.037866787169889025
2016-08-04,0.022382087794110352,0.0575925598602219,0.04062639395924,0.05163707093999995,0.043671946339342925
2016-08-05,0.03710277322380387,0.051545365685400066,0.039577664659283585,0.05308911872961157,0.03882329029568118
2016-08-08,0.027835885619671732,0.039886666855448324,0.04069056096871617,0.04464639519840687,0.017948095756164607
2016-08-09,0.030514043992268345,0.04334533935501535,0.04369119199042267,0.045826701931338865,0.03297422540843784
2016-08-10,0.02846524874650156,0.06453448556659533,0.05292907661124711,0.054996357841547126,0.02416289888912825
2016-08-11,0.04322926273923517,0.07077143362344314,0.06668101240221921,0.05248749155141945,0.016349352637007077
2016-08-12,0.043469742499461714,0.060015023560107836,0.050493184480762385,0.03398235904122075,0.012420788462175569
2016-08-15,0.015605155046150999,0.039658263307903306,0.023829945690771903,0.00920219271703282,0.016013805412341833
2016-08-16,0.008844063823702694,0.030291406454125435,0.02719512418366048,0.01445166261163735,0.01403466064567337
2016-08-17,0.009242599404351508,0.02472162668258373,0.022253724691138066,0.012823763733314408,0.016616650023951695
2016-08-18,0.00805292878875556,0.02395808708123619,0.03315625048813527,0.02395993538127387,0.021248576065503597
2016-08-19,0.011198463457869446,0.03480328731881656,0.042259645866395155,0.03207039632839169,0.027742200913999204
2016-08-22,0.02083978669026895,0.04318126072071238,0.04351199625520767,0.04294970228933905,0.03190203856927978
2016-08-23,0.0206170720437716,0.04927281088498962,0.047174559037000796,0.043045460072206505,0.03465530805206614
2016-08-24,0.026755986297859746,0.05279752100815428,0.06033202743503596,0.053151154787259736,0.04476919335166075
2016-08-25,0.04546679945208918,0.05995035762992168,0.07896255528239354,0.06471333194305899,0.048972680786095575
2016-08-26,0.038531352548530635,0.050510156841812426,0.0804688173685832,0.06795724288274274,0.04405453630580907
2016-08-29,0.03660700517038934,0.04755751117900647,0.06390436245039391,0.06721048901787105,0.038894630546996364
2016-08-30,0.031443823789149894,0.0398874093789338,0.07951559873341761,0.06530129868131677,0.0393993853976023
2016-08-31,0.02218383253664032,0.05380343701814,0.06414450498541777,0.05485333630156155,0.03145273149843923
2016-09-01,0.013299610756538193,0.04327018779465704,0.054687402351495065,0.053871139410905086,0.03067739360599194
2016-09-02,0.029437394748900225,0.027909176984525618,0.05928707638979395,0.049177910450640724,0.03477922956813086
2016-09-05,0.0288933900610948,0.025710714473357366,0.05985005497362088,0.05109185243557466,0.030789681924956003
2016-09-06,0.0157284961104467,0.010546800286366498,0.049967456510613094,0.04608415750298426,0.03035353231128888
2016-09-07,0.01258380341226989,0.009613175462063217,0.05181136566722115,0.05422689181190994,0.026506668845802994
2016-09-08,-0.021975740863352945,-0.04327926537834771,0.05584449770215978,0.031680241375830455,0.02016268598893577
2016-09-09,-0.018370712078829468,-0.04093911618845678,0.050797214535306424,0.033820310300182975,0.019619050765820756
2016-09-12,-0.02177048700476107,-0.014687673882972808,0.052238285013780236,0.05151640146456922,0.03987311702710253
2016-09-13,-0.02250572858267911,-0.0042967874043412955,0.05025009276729621,0.03802557683885346,0.023443932451601892
2016-09-14,-0.00997408045505852,0.014930246335959652,0.046446309260973206,0.0349977141175664,0.035838778088471815
2016-09-19,-0.04116624148294455,-0.010029215013331191,0.042906266470941534,0.02997983197299887,0.026567451997955918
2016-09-20,-0.03364593739587323,0.0024672730618239824,0.0387852933551351,0.01599896615197236,0.03006612517559314
2016-09-21,-0.012104488648159903,-0.00224444470467649,0.05345216442295984,0.021716192208837404,0.037884941555507756
2016-09-22,-0.02569438962950589,-0.005329759076192908,0.03485694865135246,0.018940175311633566,0.023230564236707874
2016-09-23,-0.02357295355940785,-0.008070104187832139,0.02891408725504514,0.010327300248461846,0.015436528685175931
2016-09-26,-0.0169702857535969,0.011553405025326868,0.05429919140402004,0.023267603718077724,0.02820479218141354
2016-09-27,-0.014770017246153086,0.014403269961569565,0.051074689464874035,0.018577202248538573,0.021365934188724955
2016-09-28,-0.032181720118502774,0.015033892184488718,0.040732436542446335,0.018465479900236614,0.015426078867382443
2016-09-29,-0.01726329479797099,0.001548978331028128,0.04292462839168863,0.013468194735959348,0.007901174757990936
2016-09-30,-0.02484688880410539,-0.00018037281606965162,0.031656886977390705,0.015752333260818575,0.016309990277054213
2016-10-10,-0.02540527835762411,0.004288317490390393,0.026556576980126423,0.014030497975871536,0.006240101942665716
2016-10-11,-0.024046702931079154,0.0010347150882522248,0.02584857811223761,0.016250538997129506,0.006101762245374933
2016-10-12,-0.027207504239323964,-0.0024793871446228133,0.04360070780130877,0.019128047726664033,0.0060946707086312665
2016-10-13,-0.035057066339150234,-0.02088314049588576,0.04262352016658203,0.02058739218525249,0.004151253088101259
2016-10-14,-0.02481552699331477,-0.00743244139366972,0.03229411755607705,0.022229991561386775,0.006104706007717675
2016-10-17,-0.00800014951529383,-0.0026836677545697186,0.03824660548278527,0.026365296415569346,0.01349021186526929
2016-10-18,-0.031747949939314554,-0.017389691814691372,0.008671004443509822,0.012721067773148909,0.00878763114596764
2016-10-19,-0.038209301043932886,-0.01943952473366959,0.007274327886437793,0.009595528406744946,0.007621392305632757
2016-10-20,-0.05273208585544667,-0.030927291439148605,0.009943669837899826,0.012118829869497194,0.004437625468255415
2016-10-21,-0.08517675895121228,-0.050245801006493326,0.013027876090684853,0.00815618007579827,0.0022164178224630127
2016-10-24,-0.08300799498313248,-0.058580463765885625,0.0037138581548577213,-0.005290363514104402,-0.0034515740327190404
2016-10-25,-0.07520818130747285,-0.05147415960994998,0.014717996837812341,0.0025797293160823797,-0.003078343496114755
2016-10-26,-0.07482880322387264,-0.046364168317244284,0.005124207759634353,0.003116079909076641,-0.00243684641211066
2016-10-27,-0.06356496576726434,-0.047315860826138645,0.023676849646304864,0.013335169961771509,0.0046697886520784436
2016-10-28,-0.0704123547911273,-0.04341911591542297,0.027155734695812273,0.013121858991249402,0.005561944370316907
2016-10-31,-0.05093355863238252,-0.044239402835965044,0.0363344246656195,0.012197264401326246,0.0053187342296443065
2016-11-01,-0.06105378255408221,-0.04384050996116398,0.03307874681639501,0.010326392849008985,0.004379700776523188
2016-11-02,-0.0504706098968897,-0.023187335905455398,0.03522710471230869,0.02667176350612842,0.02060778267331511
2016-11-03,-0.032690629660034394,-0.03204071306683117,0.022641978876521703,0.010930923264140602,0.01752919061373981
2016-11-04,-0.04936223943588908,-0.032628645405774835,0.024164487084836685,0.0157101129260259,0.02391171567177488
2016-11-07,-0.04349842329720885,-0.03471512132395692,0.010711486441485514,0.015481036882908717,0.016556117550993878
2016-11-08,-0.040454032426253936,-0.028815918375666428,0.014601150562753306,0.007688206938411879,0.019866277567176262
2016-11-09,-0.027532801282297747,-0.02278919579712778,0.018255413418936328,0.014617478613996048,0.03524584698440761
2016-11-10,-0.043124293797950665,-0.03329234027863963,0.017181461746781146,0.013650931535870959,0.023099824367154066
2016-11-11,-0.04428982780743089,-0.03953193937208981,0.01084152790619206,0.009802280661069229,0.031260058153038076
2016-11-14,-0.05066847585022992,-0.033924895267042475,0.01683220612928111,0.014899277296348424,0.03080244117649983
2016-11-15,-0.05543270546200754,-0.02953924131048208,0.007631920755935706,0.009795998836232177,0.04111488351082584
2016-11-16,-0.05869551853722588,-0.037059166875542136,0.01268635977020921,0.01944867282758026,0.028128909922168377
2016-11-17,-0.05846739112916205,-0.035653179740115136,0.009581309504950335,0.01850871197023468,0.028752572909297513
2016-11-18,-0.048910465327757446,-0.03752072978263117,0.026435163022734597,0.029270101832708062,0.03257000153314171
2016-11-21,-0.02442999048896848,-0.02551807710931401,0.021558594277855316,0.012166471995806583,0.03575822990187449
2016-11-22,-0.027099398397760554,-0.029174295898997595,0.013709310001994223,0.006626634674493282,0.03349870152028933
2016-11-23,-0.027651859982203257,-0.031204010336966258,0.010428299148869103,-0.0020748408585104404,0.032392737633511755
2016-11-24,-0.034141575721086184,-0.03534899586674972,0.012277342866284569,0.001365566396933704,0.024697539125889977
2016-11-25,-0.03081478877779147,-0.03972472461806824,0.004818016673251608,-0.010365395489084628,0.01737713218477458
2016-11-28,-0.05153143182202445,-0.04476245883412465,-0.0055310961709845955,-0.022475256659514064,0.016260642245765764
2016-11-29,-0.0485083109971169,-0.04337655680459893,-0.01091564314303567,-0.026931202871527005,0.020508277676914988
2016-11-30,-0.041153909592557415,-0.04607217532173154,-0.004874152397009013,-0.027780182805212685,0.03187097197764056
2016-12-01,-0.04731141450024943,-0.051593087032826564,-0.01812932600764474,-0.03617076058665135,0.023474739847041192
2016-12-02,-0.037061285080178384,-0.03853715473629935,-0.006574852405322888,-0.01669632859450727,0.03613616473378902
2016-12-05,-0.02135781246910239,-0.022404930163429326,0.00907063853446527,-0.012668133940026204,0.035757278674442915
2016-12-06,-0.01826907720930395,-0.02109880583750802,0.008632148393883722,-0.005843377174416309,0.027586835181381286
2016-12-07,-0.03437307249842006,-0.033095143303887145,0.006203806061362529,-0.014103250190720229,0.013005233663165038
2016-12-08,-0.02138627162762877,-0.021443905223057735,-4.1510145761713965e-05,-0.014573272427197614,0.011664560234120925
2016-12-09,-0.019435974238649935,-0.01966634713436225,-0.000523143771353824,-0.014539626280113382,0.02050438716363535
2016-12-12,0.01570206743104229,0.02370522635209473,0.019110734676778297,0.00421751395974741,0.02508813401022777
2016-12-13,0.01953441139563361,0.025347343453766102,0.022861592727784163,0.007009323652854251,0.02658543310912721
2016-12-14,0.03246448296157235,0.02857852213330585,0.03351690402885094,0.016339671920954,0.033117463735976495
