date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,,,,,
2016-01-25,,,,,
2016-01-26,,,,,
2016-01-27,,,,,
2016-01-28,,,,,
2016-01-29,,,,,
2016-02-01,,,,,
2016-02-02,,,,,
2016-02-03,,,,,
2016-02-04,,,,,
2016-02-05,,,,,
2016-02-15,,,,,
2016-02-16,,,,,
2016-02-17,0.01681808877329507,0.014812034037253553,0.011163828893303118,0.011354207224034064,0.008343020146717662
2016-02-18,-0.04752202736123637,-0.0411491387303751,-0.024605297136383295,-0.03211369564914292,-0.00232107602217857
2016-02-19,-0.0533953621684239,-0.03993812503580757,-0.019826407353831472,-0.02080782025073523,0.0020654139301379826
2016-02-22,-0.11444998847107317,-0.08259856757267428,-0.047080488450885125,-0.06248131494201402,-0.00968633608016065
2016-02-23,-0.09539815358979628,-0.051896316436591906,-0.03419259863405627,-0.036304585288504984,-0.004098042846991334
2016-02-24,-0.05428514871814801,-0.020631195352551018,-0.019058070288056297,-0.01002765630022098,0.026292174296423054
2016-02-25,0.011877502493229953,0.02964691943625972,0.008329622034781516,0.03784187848659464,0.033255366678478206
2016-02-26,-0.01876980627080676,0.026516225760872387,0.024677343613022193,0.06154087546986532,0.024896701010944617
2016-02-29,0.052128750962597094,0.07135861291962116,0.05302791910586688,0.08297487085439455,0.03237225533690909
2016-03-01,0.029033710997093898,0.0519634493095924,0.03600061378506089,0.06526207279034704,0.021687823775432363
2016-03-02,-0.017023025425804916,-0.02147757641117878,-0.0014570330961027333,0.021579832222810236,-0.004612416298995854
2016-03-03,-0.030857356196471942,-0.032581202532355,-0.007144090490344738,0.002390230101667982,-0.0006538694950143981
2016-03-04,-0.009129201979872242,-0.026153163646543423,-0.021283749288754428,-0.019611904081582976,-0.001641108898476425
2016-03-07,0.008517608994442816,-0.010035239271083827,-0.009432887132576605,-0.008612801459995175,0.002586076023480444
2016-03-08,-0.0016540772568607975,-0.01446673446823038,-0.018773239077502096,-0.0075849327036183745,0.0057107770425247175
2016-03-09,-0.00346928340440944,0.0050977281094553755,0.010641748672939247,0.012703554524641447,0.01173262138620638
2016-03-10,0.044569725379682276,0.028796714791027175,0.02844477372468219,0.031037006944998582,0.018870393365746564
2016-03-11,0.07548353351611566,0.05762224376551231,0.03474922269634834,0.040173322699845776,0.014788409451668927
2016-03-14,0.056818695135785434,0.062078901726478994,0.03776751748034799,0.05795921445128297,0.009786776839426891
2016-03-15,0.06330153990145032,0.05610667955967208,0.03815318798392458,0.03982323460034102,0.010694827478099444
2016-03-16,0.08228223631449275,0.059023353813956056,0.03923189318241578,0.029097920335622456,0.010026975033518636
2016-03-17,0.03697885797353926,0.031038512735338357,0.018460660483630507,0.007120608881541053,-0.004843186755270646
2016-03-18,0.009720710091889828,0.00951393476667322,0.0077296697824559505,0.0016836650636507583,-0.003874245452028391
2016-03-21,-0.015287788454767281,-0.021314279413784006,-0.011419409848117523,-0.032956225422300506,-0.009812877234726514
2016-03-22,-0.009670950318608073,-0.02640259291276508,-0.021048452953051456,-0.025624112660633604,-0.009166698414840557
2016-03-23,0.012036412268085073,-0.0029707999606750266,0.0003311814163144744,-0.006182100084022856,0.002609026611637355
2016-03-24,0.01694465784894037,0.01101693916267695,0.011160952403464153,0.011096823283457648,0.009534378681077916
2016-03-25,0.005036250701198996,0.007295319910304656,0.004140353887861725,0.009110335909807551,0.00465402078562287
2016-03-28,0.028818927348170598,0.028654474828357184,0.017707098887913063,0.02500501302534218,0.004166013034306071
2016-03-29,0.03788788964867399,0.044507322266680166,0.03369352143899331,0.02742702740367088,0.003461012068269076
2016-03-30,-0.00134696909418413,0.009983273960815442,0.00574186180800631,-0.0034995649738791424,-0.009651741624739585
2016-03-31,0.004178618542318182,-0.004479463290104846,-0.005880088242017973,-0.00897046691073142,-0.011222005823761627
2016-04-01,0.026374975995883475,0.020575073379631367,0.012787064499603174,-0.001251271607847906,-0.002504102479810233
2016-04-05,0.0005405382176363203,-0.005989704412948771,0.003771869802886421,-0.012565929590250824,0.0015826526577592426
2016-04-06,0.005226694926228492,0.012922758967647004,0.01220596808310348,0.003909608789429882,0.012434765263327208
2016-04-07,0.02308229623741891,0.020217616122066368,0.016176305095163136,0.01628751324903023,0.021659458533389398
2016-04-08,0.022109553751403464,0.033682330547079524,0.027844474685252616,0.022992729633936997,0.02400653404492704
2016-04-11,-0.0003851313281795665,-0.0014659250953282577,-0.0014240157423658485,0.00413314533791097,0.010972438707486199
2016-04-12,0.00617768756095427,0.008862051364838542,0.004052194253421922,0.005882141014785137,0.018596819961066546
2016-04-13,-0.04623003780133346,-0.032433103616698114,-0.026376068850702095,-0.017538408827956896,0.0066474031669796155
2016-04-14,-0.06230069902851991,-0.035072361944279304,-0.02433630599468571,-0.019712273631818267,0.00688054605343591
2016-04-15,-0.05856054063458262,-0.034794515790455796,-0.026518973211029202,-0.016908786060184155,0.003612948067595012
2016-04-18,-0.04494398910601208,-0.02212756640931234,-0.013527985432767465,-0.012007644738275614,0.005094322141090202
2016-04-19,-0.03533479598581214,-0.026326017479940914,-0.02060922991434677,-0.00889684119259263,-0.004921992781070239
2016-04-20,-0.003712899125777691,-0.008221859729581393,-0.00503438836559268,0.0003707923603411989,-0.00164763181115829
2016-04-21,0.003650521902601023,-0.00567980102838803,-0.002015851633730714,-0.0032348019654130367,-0.006629579121613982
2016-04-22,1.1571614524263919e-05,-0.004020998555632698,0.0012158259916283695,-0.009162143210212224,-0.008033432292927889
2016-04-25,0.02696027613998141,0.01127553794987811,0.012663511757972612,0.005678339394143713,-0.0021423285441717677
2016-04-26,0.015214493731343337,0.010616000051734117,0.01863857583006221,0.002297370844886077,-0.008319864908029584
2016-04-27,0.033787047434772594,0.01904339936980871,0.03186266612199266,0.0047672676939287785,-0.008961560455064433
2016-04-28,0.0035624513352006336,-0.0029241433428287998,0.019357892107246588,-0.012019737361579208,-0.018721135158736225
2016-04-29,-0.023930084005188923,-0.0347701138238032,-0.009634662331435867,-0.027704266095756512,-0.0131497438178379
2016-05-03,-0.05477767677286656,-0.05463137042665852,-0.030800433848872284,-0.03803082111955702,-0.014292859704079387
2016-05-04,-0.047603690095459394,-0.054032597008236136,-0.036325041573088336,-0.030827099851255216,-0.002930791424903123
2016-05-05,-0.05532902111021233,-0.05064909310373948,-0.03637711574090413,-0.027438062906769707,-0.008571035176966502
2016-05-06,-0.034034256936795126,-0.03329454779100612,-0.04234332920517267,-0.012883012937973703,-0.007643635564987794
2016-05-09,0.003349005813706607,-0.013645528265360647,0.003229008203724226,0.0052247120731214736,-0.004727660530227851
2016-05-10,0.005571424454447716,0.0005981737809408472,-0.0018080589061553927,0.005567873108618985,-0.0017108046167667256
2016-05-11,-0.006808994116024906,-0.01279543542830059,-0.01410661909929832,-0.004195336853929859,-0.010674678056287867
2016-05-12,-0.007333652111317468,-0.012855456200386466,-0.020567252224462304,-0.00877607682657301,-0.007410112395966895
2016-05-13,0.003248493153214232,0.00222599905014238,-0.0011742446424776916,-0.0026685953165571873,0.0020821777831476094
2016-05-16,0.006012512499077638,-2.514196579277428e-05,-0.0020587403706277233,-0.0029254231010591657,-0.00047589309277374926
2016-05-17,-0.007285552517135486,-9.344542068169382e-05,-0.007136247778075002,-0.007101200234108466,-0.006432419305352666
2016-05-18,0.0013801845384938424,0.0037873400157893006,0.009773869009100877,-0.0028810304333467046,0.01100305463700344
2016-05-19,-0.0014306139878446978,0.005366280618440207,0.002723546894646911,-0.0021147782557233955,0.015075147101757568
2016-05-20,0.006381678321768305,0.0009799301524249853,-0.0028076962912434666,-0.0037370568754224362,0.015957641399732193
2016-05-23,-0.010637857893218484,-0.00998935614827036,0.014146147907090456,-0.0016524780238798737,0.020445984184750177
2016-05-24,0.04321258161535222,0.02166450977015635,0.035600052335070465,0.03394865689619856,0.03322896633935055
2016-05-25,0.056522099145392544,0.034298876995620606,0.02633430645949973,0.029965648427778505,0.016170700192257487
2016-05-26,0.05847039822824055,0.031286596184442406,0.031149734282614288,0.027006996187043365,0.01393892495952237
2016-05-27,0.05368692845851256,0.0311470841665283,0.04026878396486875,0.032153451776622384,0.012227342596812773
2016-05-30,0.059737080993783775,0.04323520752304191,0.019471644879108956,0.026390513861631406,0.004090542855245867
2016-05-31,0.013387875806177441,0.008456473883812533,0.0013697520548486706,-0.003231292433675037,0.0032987989236344163
2016-06-01,0.003777021655648194,0.008097204613680575,0.009843781542091522,0.0005978699394101117,0.010205557215199789
2016-06-02,-0.025412008294599872,-0.013061336616774999,-0.014789514683616134,-0.01901385504421312,-0.004498790167297584
2016-06-03,-0.04115949238700843,-0.03030845972619792,-0.027309120953484544,-0.021649093848103023,-0.006117664947884127
2016-06-06,-0.027249068197031146,-0.012278376391713277,-0.010391049265131617,-0.010196082338575559,-0.003175155394399831
2016-06-07,-0.016643453575132416,-0.012246366881813193,-0.01196362957784669,-0.015489899382932937,-0.015400154234343034
2016-06-08,-0.016196594370150086,-0.006970593651864221,-0.011497058166777499,-0.010404805287965302,-0.017116303962836144
2016-06-13,0.017352614726198014,0.009793265174339526,0.010876074019967992,0.006718990322458398,0.0069876638070889285
2016-06-14,0.023266725622203065,0.01699649313726454,0.00886529428414943,0.007930269593061003,0.005815508962739524
2016-06-15,0.010498869020467582,0.009233680253101251,0.000810827175402287,0.0014381318679431375,0.007940937335418063
2016-06-16,0.005907014968852353,0.005261026090630949,0.0012242291649177562,0.0037708227501317294,0.014949249981453605
2016-06-17,0.0009839564075943663,-0.013899687052526298,-0.00877650608062197,-0.01102283641295713,0.0011454736616676841
2016-06-20,0.024309657496667293,0.006416980595234512,0.007898028900435537,-0.0013776870273058516,-0.0009851683688566037
2016-06-21,0.029399877882222168,0.01637674535517848,0.01465862061527565,0.0024761631214465286,-0.0018071766030053117
2016-06-22,0.018121130742941926,0.010944631028065914,0.006778908636799997,0.0058526159887257855,-0.0008537801324074445
2016-06-23,0.025758238919492485,0.014797352339777699,0.011713292510926088,0.010057011036729093,0.005225528078510322
2016-06-24,0.03255184266005564,0.031156839108821298,0.02171056949693311,0.023775260274845243,0.021391809882972023
2016-06-27,0.02473608709644739,0.03431235598891129,0.021794213868356276,0.030484565140280993,0.02307528731449874
2016-06-28,0.01884941764858574,0.02572568338835355,0.020467660998831905,0.027037935307130057,0.0203658372194764
2016-06-29,0.015895186745367086,0.025479589323916595,0.025009737437872565,0.018632300226674215,0.0118270069912637
2016-06-30,0.025439568788860806,0.03447393437149025,0.026446833243950495,0.020384670352909265,0.009813076333232773
2016-07-01,0.019133596447088008,0.01817821923616486,0.021553065880726092,0.016396967903867597,0.001997475862874143
2016-07-04,-9.888441005085408e-06,0.008443542243895923,0.013161479797087471,0.007018143911100561,0.00469916112281975
2016-07-05,0.009002847795195912,0.025407677115370418,0.032773598580587704,0.02493809163454035,0.014939789204782117
2016-07-06,0.024684106393382522,0.028677959648384665,0.0322506866986865,0.030574579394065448,0.022371080121138122
2016-07-07,0.011102098538693872,0.023113032098423685,0.025296665294073817,0.023858330165115182,0.018962665471078187
2016-07-08,0.011376056202764261,0.03018407389033986,0.030125599869333226,0.03049522767863664,0.02731115707420124
2016-07-11,0.008650685723759665,0.014971586587459895,0.02022182068383195,0.022560115843930164,0.018248195481986418
2016-07-12,0.004665482083651429,0.008345652922580027,-0.006392541598596517,-0.0023576954329938226,0.011633011476973454
2016-07-13,-0.004585835202301886,-0.0015012388245061125,-0.008427110136798026,-0.007424831357927997,0.008959484443750743
2016-07-14,0.0009921578964285545,-0.002163932545067293,-0.002075928798510102,-0.0027006826225317916,0.013045413983905806
2016-07-15,-0.002207893148839354,-0.017606037399188562,-0.013457807805787338,-0.012090769399898036,0.003888530874924412
2016-07-18,0.0019511380197367372,-0.004684677926679637,-0.012267511532274677,-0.007182757393691808,0.00336265106854039
2016-07-19,0.010428926190230193,0.0010789750261016695,0.004557722892067018,0.005772676829463719,0.009966650363966656
2016-07-20,-0.012207821945826824,-0.023795095353664576,-0.007950279728725662,-0.0015667939546522348,0.0066359336867425015
2016-07-21,-0.02670993024606073,-0.020587857906318684,-0.01532174987254169,-0.0042723575353078354,0.002432057427514922
2016-07-22,-0.029979706355154144,-0.014085372818199573,-0.0013147909888433012,0.0017171790376303317,0.006975555396446309
2016-07-25,-0.034076500768873114,-0.02936572404515202,-0.005049974913277016,-0.008433694467195163,0.010728950862998233
2016-07-26,-0.04742546105300814,-0.036863567991688814,-0.019934165474780184,-0.014845004762150426,0.0043538141092842484
2016-07-27,-0.01882655166335735,-0.01686785336904717,-0.005892363695937153,-0.007044363116989605,-0.00143534087625522
2016-07-28,-0.010898450108748767,-0.0036044763205325867,-0.00499194572516419,-0.006488044463633824,-0.0030053273953363326
2016-07-29,-0.0037506405456342205,0.006251512279619087,-0.0026389456204581442,-0.0010024963863758507,0.0029959560052838286
2016-08-01,0.015047752824342848,0.007809328855601994,0.01189951198919771,0.008869757412427681,0.005808151860229982
2016-08-02,0.01997501007030718,0.014908685793257636,0.01650806279598253,0.010876489504919807,0.006779879705488634
2016-08-03,0.017800287759710553,0.021015489721440406,0.014689945283685701,0.010770207624588312,0.019186280347009955
2016-08-04,-0.0022156849984849877,0.005219239684395206,0.005853656489074988,0.014038090508600264,0.020287595563510497
2016-08-05,0.0069869923024609756,0.015514194025116335,0.015467245851036681,0.02597438134444281,0.018234620112722155
2016-08-08,0.030283057648697917,0.032974628514435944,0.0388944805898227,0.049968816512754574,0.0151040656560542
2016-08-09,0.025251040868512577,0.026334730912929382,0.032200286234375784,0.03667819881716039,0.01390546260515969
2016-08-10,0.026298527467772025,0.030202728043400497,0.032172151918674355,0.0386159238266649,0.008352920113599982
2016-08-11,0.0379059134511814,0.040872998567026975,0.029619233022527912,0.033246905412257034,0.006932694030612663
2016-08-12,0.03597719161944481,0.03142804875345548,0.021941500417743277,0.017734142936892305,0.002921018781655038
2016-08-15,-0.004444413822547266,-0.005708607053626302,-0.008379614347507036,-0.013224674118473511,-0.004527032890802938
2016-08-16,-0.007191811178144294,-0.0095750932823504,-0.00901118932700925,-0.005968199455938905,-0.002097151123137331
2016-08-17,-0.004794599675405386,-0.009128267811006275,-0.01064478514034356,-0.010842601520398887,-0.002029712936289796
2016-08-18,-0.016947691656008342,-0.01756955361766923,-0.011791236288415363,-0.012160537551596073,-0.0036564831079694497
2016-08-19,-0.013780078817275221,-0.014802094499681017,-0.011296243675401996,-0.011244913422878634,-0.0034637365083629913
2016-08-22,0.0012301028089996891,-0.0045348973250502154,-0.008830952394717817,-0.007901883429282986,-0.002107412043683332
2016-08-23,0.00810753114079823,-0.0036437916021043243,-0.0051511338481673215,-0.004275864188775038,0.002002378392882631
2016-08-24,0.001964451633442509,0.0016502634744654798,-0.004186008513481554,0.0008450961084544683,0.002872706408390385
2016-08-25,0.012967251757263787,0.008153317913685985,-0.0015538360962083831,0.002098958613807644,0.0033199832523365318
2016-08-26,-0.005178241905366932,0.0019308986375562195,-0.00496386942250377,0.0014810841925116057,0.006211986507513675
2016-08-29,0.0020921442294744574,0.0008348753896988831,0.00030667120034214566,0.0047183226135331215,0.017655866521349595
2016-08-30,0.0034530411281312027,0.013003428171119224,0.0029434340620784873,0.005103789267526626,0.015185171234984902
2016-08-31,0.004730312121724456,0.011511168626262103,0.002174306751038213,0.004026547221657473,0.01851056965716802
2016-09-01,0.005167771988719205,0.01203415440454172,0.0026423278240631015,0.007085942774860954,0.02188451641312249
2016-09-02,0.012082784447200888,0.013366614075829952,0.0014176057668323886,0.001994504993767443,0.022185688986403208
2016-09-05,-0.022046408036140032,-0.017398489227980863,-0.014006250712887003,-0.015084983067567314,-0.009260661731445541
2016-09-06,-0.026003824630049688,-0.023792969099407237,-0.019947266784297812,-0.020661793190048572,-0.011702976757630252
2016-09-07,-0.025285131871809675,-0.031153452998391798,-0.026095368519106134,-0.025775562417224084,-0.01655768830214517
2016-09-08,-0.008812104493726002,-0.022064374925299834,-0.019397723462920714,-0.019567019443433198,-0.012360227277795899
2016-09-09,-0.009364253096252563,-0.020912482166333603,-0.019351439319158625,-0.017770059528818084,-0.017504536047037268
2016-09-12,-0.0001692999365843722,0.0040251064421014445,-0.006813163161884716,0.0007549088797536512,0.008987227911057024
2016-09-13,0.005978993925349851,0.009326880818393057,-0.0019786484910360503,0.008433015973330838,0.011890816498665262
2016-09-14,0.006219165140545163,0.009950373242266964,0.00970985629066129,0.01366699115022548,0.017946225825057137
2016-09-19,-0.017329128925993295,-0.014700241735722066,-0.007858261672725787,-0.005051301539346209,0.0014704733188391343
2016-09-20,-0.016744867282146136,-0.0127004257630571,-0.006835992452382811,-0.0026954770805737273,0.0049351249194526155
2016-09-21,-0.010903955546387355,-0.016045395283811586,-0.005198758650603352,-0.010139747855504144,-0.0025574890260195104
2016-09-22,-0.01127482100760172,-0.010118438798770547,-0.008110819347044884,-0.007839058487046358,-0.005819321374110221
2016-09-23,-0.010690976138108665,-0.00786044606376939,-0.006387688838166983,-0.007430608185138942,-0.012215127305143247
2016-09-26,0.0179301743553642,0.021571548795302563,0.016581992132214774,0.015426552450092923,0.0021531345665022792
2016-09-27,0.028358879374958554,0.023625599599200943,0.02600024933338805,0.01304027194250137,0.003793991869231195
2016-09-28,0.02813272708668555,0.025481439009799135,0.0225593998618167,0.01757993145312533,0.004340338055188175
2016-09-29,0.022460377460622724,0.014130681506950689,0.01658112908961794,0.006152650227460155,0.002430475998342252
2016-09-30,0.023903945730573903,0.02014017996563473,0.013993376759159137,0.007812363912458233,0.0069016368992336815
2016-10-10,-0.005273704847692942,0.0029127724875480433,-0.0009186597184285383,-0.006876869833850585,-0.002534832444510592
2016-10-11,0.001915038752948961,0.004432853359427313,0.01405527866790136,0.0006599385491318999,0.0018929165017964197
2016-10-12,-0.002007386262757255,0.008567026755950124,0.011970889351642278,0.001200273407807617,0.005031354246735664
2016-10-13,0.0030204198835831033,0.008017336704578803,0.010150146921927061,0.0037124833057908036,0.006283249657471723
2016-10-14,0.0007997318149919552,0.003175818396411301,0.013835835631548244,0.0063344732317901055,0.005399123121167826
2016-10-17,0.02253864722996571,0.01928978065617046,0.0280142966301379,0.021948412468430913,0.014711224735414419
2016-10-18,0.008488350352889019,0.0088520407077307,0.01068498921857155,0.014814960106648446,0.010833838905236481
2016-10-19,0.008420648918949497,0.007403651403166655,0.007094648347661196,0.010504899943054502,0.005953562080536121
2016-10-20,0.002700203299151623,0.00376186252961791,0.005961518854631198,0.009085809876460727,-0.0012957700242599971
2016-10-21,0.0012424432097095156,0.004485680063089248,0.007785545599840404,0.0049306494024836224,-0.002154191283499396
2016-10-24,-0.009051719330413766,-0.006872497071337216,-0.007162716621792742,-0.006331121177486521,-0.006686852111806285
2016-10-25,-0.008599951628093155,-0.0009144322143646146,-0.0034715091577944956,-0.0003283343666053096,-0.005035826497090013
2016-10-26,-0.011462999965872925,-0.004843960094305111,-0.004622871801762773,-0.0036488113529605905,-0.007510894725514227
2016-10-27,-0.004173564262213281,0.0036967501649013907,0.006937674422303708,0.0076309465579134095,-0.004385952719037012
2016-10-28,-0.005763418626654015,0.00020210157146474116,0.003362179206272853,0.0029616342968771248,-0.0057754328912624445
2016-10-31,-0.0013960359984235503,0.005589258608141734,0.00913428765822968,0.0022531336383618704,-0.0016237029825824979
2016-11-01,-0.0009966784012930495,-0.0018716320851969047,0.00539293866313738,0.00024584457004912027,-0.0028257825546889382
2016-11-02,0.00433584541856219,0.004419533743094961,0.008027763164136238,0.00510087064565432,-0.008030849601457113
2016-11-03,0.010453512172146805,0.008437081231507382,0.012023501388239377,0.0041877757403398054,0.007465096048037967
2016-11-04,0.01952704683143678,0.01415812708015548,0.02476360486495228,0.013755969292376347,0.005276232234445732
2016-11-07,0.021529092226767466,0.014588271583935622,0.027461523327321415,0.015649667320226435,-0.004977688358286147
2016-11-08,0.018320554498002132,0.013573970320726592,0.02285719366986183,0.013148104958467433,-0.0076593099101917635
2016-11-09,0.020013014329150713,0.03207306862702737,0.023404531730021525,0.015800401845163115,0.012434139000960454
2016-11-10,0.007690115252030519,0.017097046285064567,0.014383349702639093,0.008910753871163357,-0.005176997395347171
2016-11-11,-0.006663551978826916,0.0037706166141436293,-0.00035186340457125096,-0.0002872407699992752,0.0009197844130521524
2016-11-14,-0.0035505063499049585,-0.0003027167562464794,-0.00017923274728729824,0.007463686201773156,0.008416650279087756
2016-11-15,0.007204633483563644,0.01063956268276669,0.013121538707164449,0.016740545851393042,0.016757832793378027
2016-11-16,-0.00044995044672251956,-0.0013520621367362096,0.012084090163400818,0.02270700094489626,0.008442210633090197
2016-11-17,-0.003974047254842605,0.006791573816625251,0.0197370197843521,0.024740649650197132,0.01444534736941252
2016-11-18,0.012738391606949636,0.010128994388961777,0.03078224816035353,0.0340450919261446,0.018524373923901005
2016-11-21,0.018835865001042052,0.020220534579716565,0.028092037616733755,0.028775903757213107,0.02117202621080165
2016-11-22,0.0043476353997751885,0.011894253571905234,0.017310446090331756,0.024325487411420377,0.00876935522628488
2016-11-23,0.008503660499777759,0.007906528806311975,0.009242737933762868,0.014382941879850763,0.005215458872828069
2016-11-24,0.008088153247469497,0.011677381861821257,0.009844735393271787,0.017462338756315178,0.002319133350715408
2016-11-25,-0.004074617704440908,0.004189208153236479,-0.0012321524109310423,0.00146595211026882,-0.007403897312779828
2016-11-28,-0.013317821616571328,-0.022535219521163184,-0.019723267269426182,-0.009821128357341613,-0.01093280296162926
2016-11-29,-0.010916405931258392,-0.023243858226692095,-0.020486675225332818,-0.021457326456234205,-0.0011877472743226016
2016-11-30,-0.005661207940934347,-0.015103474892289297,-0.009205926687159138,-0.012616448965133576,0.006988478975251667
2016-12-01,-0.018447818887356037,-0.02359130030097356,-0.01499672866055598,-0.015327646598063283,0.009327780955632732
2016-12-02,-0.01302421972945605,-0.01541746086955732,-0.007132167631203501,-0.000647250462348381,0.01265526437433243
2016-12-05,-0.04120178316290772,-0.036987691426358625,-0.012569952342247082,-0.011408437010615047,0.008150068099656712
2016-12-06,-0.04509283415863432,-0.039251200329853166,-0.014829509621911196,-0.007099982330576582,0.0038302540806659717
