date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,,,,
2015-03-23,,,,,
2015-03-24,,,,,
2015-03-25,,,,,
2015-03-26,,,,,
2015-03-27,,,,,
2015-03-30,,,,,
2015-03-31,,,,,
2015-04-01,,,,,
2015-04-02,,,,,
2015-04-03,0.04990647948387092,0.07002960257000686,0.05821924782848398,0.03764861496906213,0.04584699235312828
2015-04-07,-0.0010075803975024833,0.03418202332471322,0.03678823238139582,0.00878603284468894,0.029177606159040213
2015-04-08,-0.0019303262737476363,0.01736978314171636,0.004365963558504237,-0.0027771457364864083,0.0036333232855540387
2015-04-09,0.005208271951768141,0.027137869767005583,0.04519167695400725,0.039595436788116035,0.0393708990137054
2015-04-10,-0.014372317896237696,0.04128053971962684,0.05314771839285041,0.055070157749238347,0.028373514228055563
2015-04-13,-0.025251536560537892,0.012650686458038652,0.020487043322893528,0.0074014013041936,-0.0010943600861520464
2015-04-14,0.0017873748999596522,0.046706231478392375,0.02669147646887052,0.03609934088003932,0.02515493466950036
2015-04-15,0.039886226830274464,0.07997467802960734,0.07357827613663415,0.07095915550181658,0.07429346287373548
2015-04-16,0.02478325543566012,0.047442689477981595,0.06791497123364544,0.04325182295975553,0.06288203421000635
2015-04-17,0.006492634873353576,0.042619388165826694,0.025510746074398072,0.012690152616227732,0.04425958078675141
2015-04-20,0.029110991900543014,0.08185946412070295,0.09028804382536558,0.041452757087109986,0.08278460777344986
2015-04-21,0.016133848794525372,0.05287181377325968,0.03632821152384591,0.003619942594746739,0.03903369541598018
2015-04-22,0.00349599720359157,0.027320734195147266,0.011895046782508167,0.00010887916693754931,0.025989232521678347
2015-04-23,0.0006650246367284618,0.013292108267667326,0.021461436740582856,-0.0002779536473809858,0.00934695395363247
2015-04-24,0.005244217534895512,0.01951003003969598,0.024872536116283893,0.01385337668436728,0.012542698807010061
2015-04-27,-0.016555991921418524,-0.04622722188239252,-0.033604089463535054,-0.050273800904922894,-0.03352527491719757
2015-04-28,-0.025756176048631636,-0.023110369791054797,-0.035859463318755794,-0.04766981905519813,-0.021598500621189898
2015-04-29,-0.03656849399398583,-0.051107836024726044,-0.052693081410352484,-0.06586766323953512,-0.06373925847754912
2015-04-30,-0.02162113218033434,-0.029414469242870105,-0.024496605287336572,-0.04488943377774564,-0.008005199115386863
