date,Q1,Q2,Q3,Q4,Q5
2015-04-30,-0.11106128715987948,-0.1760403655945513,-0.16464312530309785,-0.17474740832090813,-0.10450991240647076
2015-05-04,-0.10507284828584502,-0.17505377431011243,-0.16263410640658127,-0.18602744231831056,-0.11753973789149849
2015-05-05,-0.08395477601275303,-0.10944912994489894,-0.11591515620779577,-0.11436902123577357,-0.08666041954293502
2015-05-06,-0.07157895457761859,-0.12014583145115469,-0.1332767553467858,-0.1292543492870193,-0.0967733421237133
2015-05-07,-0.08141015352598051,-0.11150146606025611,-0.12796386357175996,-0.14976526831043385,-0.07843552930834512
2015-05-08,-0.10131842867052981,-0.13809006704518578,-0.1687207521336852,-0.15606260584552256,-0.1267615035848196
2015-05-11,-0.09269609191071733,-0.13188855039371486,-0.15721334794166322,-0.15182358013679975,-0.11861928209159601
2015-05-12,-0.09492519597024196,-0.13946122919082032,-0.186022940021965,-0.19407951031723852,-0.14425940968714643
2015-05-13,-0.09195576083985967,-0.16282487404615065,-0.17649144676406636,,-0.15370210602851442
2015-05-14,-0.102540557125616,-0.13366463440319196,-0.1638904821244004,-0.14582081948307046,-0.13518484536856173
2015-05-15,-0.07678981923109703,-0.10230527918839272,-0.11022094478460853,-0.08092443385823891,-0.08957359884586592
2015-05-18,-0.0582542255660357,-0.10075371721456301,-0.09054593535685458,-0.07332133608855597,-0.12075008092760202
2015-05-19,-0.08013383781014348,-0.13296613477847918,-0.10970739187523659,-0.11426572252972327,-0.14332674976061816
2015-05-20,-0.08936502212124518,-0.10862885716842634,-0.14092793087018687,-0.10633888706240506,-0.1494239270080997
2015-05-21,-0.08469028984605122,-0.1199912094856112,-0.16377844320582485,-0.09577027786126158,-0.1806304546294758
2015-05-22,-0.1026516049825282,-0.14817519401580137,-0.19719377038312555,-0.15585485587336292,-0.1654333581873435
2015-05-25,-0.1492775668716522,-0.18987522853904165,-0.24945237621366023,-0.22771388433500153,-0.21597141556848978
2015-05-26,-0.1438441827353735,-0.18961558480831464,-0.2404035189557628,-0.2644436430101674,-0.23233500701136578
2015-05-27,-0.1668199717902552,-0.2011791754981424,-0.2551794933939977,-0.22954116057842516,-0.2996403584432755
2015-05-28,-0.15225178195902558,-0.19080422084654344,-0.242930052784045,-0.22003736530723622,-0.334327523784882
2015-05-29,-0.2100543894494488,-0.25929416282985995,-0.3090568805943842,-0.2922706542569437,-0.360459166412313
2015-06-01,-0.2432483091310086,-0.3409073746143976,-0.39396693970296187,-0.39434535061417486,-0.44574583291220926
2015-06-02,-0.261619705304127,-0.3030948378975652,-0.40822618801832117,-0.39938412911385623,-0.45184123333634085
2015-06-03,-0.2043724030766791,-0.33501016641260195,-0.35571920915544303,,-0.42255914271553063
2015-06-04,-0.19346487458336206,-0.313860761166425,-0.33768795700013127,-0.31903880126949496,-0.41556989304685493
2015-06-05,-0.22477173269950051,-0.39897750558726497,-0.32060194226191346,-0.38070207884127666,-0.4196327370682426
2015-06-08,-0.2843885942057876,0.023727954591526546,-0.3454111021044629,-0.388750781240669,-0.42368306762880314
2015-06-09,-0.26072597745112674,-0.3580205609200964,-0.30297289082025164,-0.37873495684884995,-0.45621780199204404
2015-06-10,-0.2183226303809204,-0.32033090385080637,-0.4021137761040931,-0.3370816326473994,-0.45637537360567987
2015-06-11,-0.2546477060899946,-0.28526769779868205,-0.30930668985279536,-0.389376195812022,-0.43151399927080986
2015-06-12,-0.2189360330343807,-0.29181817051981107,-0.3631777019286664,-0.38072854166165077,-0.42126342517346893
2015-06-15,-0.23674251908454952,-0.2676951914082382,-0.35769242240848903,-0.37817433857653693,-0.41368646226824596
2015-06-16,-0.2053864661932021,-0.28117937346637584,-0.31948993501243755,-0.3585924034232465,-0.3898069491371788
2015-06-17,-0.19969687030453276,-0.24544778094305592,-0.38368894216922156,-0.39461926083438986,-0.4316241675448519
2015-06-18,-0.22503132329320225,-0.19843981896475796,-0.3880198530053815,-0.3963213922452517,-0.44281921153857484
2015-06-19,-0.19367223807623743,-0.19118621331615848,-0.2717679528786525,-0.3353466707455185,-0.35006563040142896
2015-06-23,-0.21443697018555358,-0.24905409720562527,-0.33392392006630667,-0.32552552726205053,-0.36491562479061956
2015-06-24,-0.22405690833257616,-0.2813805117608669,-0.30009104982367923,-0.33023229884620803,-0.3827158706297116
2015-06-25,-0.1838151907361197,-0.2427698909653205,-0.3541408926526327,-0.299167249589743,-0.3487926287723334
2015-06-26,-0.148738111990186,-0.18616864721580648,-0.2833113204603696,-0.2302033896335989,-0.2872886120014344
2015-06-29,-0.147106218899054,-0.19945185017892955,-0.21961780800370356,-0.2219091626712102,-0.25652409719057984
2015-06-30,-0.17557613206272776,-0.25074608691370337,-0.27455549009970337,-0.2676683460965652,-0.2958519570375743
2015-07-01,-0.1556735286034278,-0.21934549715196686,-0.2282347513726935,-0.24744160839655602,-0.27036430385690263
2015-07-02,-0.17485359936790607,-0.18768434943666792,-0.14008049494890926,-0.20723735697092102,-0.20941919521170438
2015-07-03,-0.1710827868015685,-0.18329431140772456,-0.11918555530013097,-0.18312251930022413,-0.18330003311911783
2015-07-06,-0.16018454204412716,-0.199584267540816,-0.12467565434930193,-0.19639933589741904,-0.15758136433155076
2015-07-07,-0.09633090720924509,-0.12090049920682208,-0.09640656028910354,-0.10685550785620572,-0.043322243696997303
2015-07-08,-0.012548952099360244,-0.014971012164489523,-0.014646197441524749,-0.05477888304282175,0.06355510644379403
2015-07-09,-0.04801131868990358,-0.04572665793710293,-0.12435182624005978,-0.04595310546626019,-0.051781496262773896
2015-07-10,-0.09654588637595353,-0.12756813739717407,,-0.14006596527649307,-0.11761150317269342
2015-07-13,-0.11780865174721084,-0.16447931038633945,-0.19713437608551473,-0.19926421834759991,-0.18105401722776737
2015-07-14,-0.10835307832988703,-0.1270717629559979,-0.19330258038642892,-0.17624759640739773,-0.16151055639809903
2015-07-15,-0.07832284721300348,-0.0894745249139867,-0.08938729633862451,-0.09506015303214853,-0.08519234362406417
2015-07-16,-0.08228200363745601,-0.11015026069965739,-0.08327315448895707,-0.10028367806671482,-0.07071756386914702
2015-07-17,-0.10132817795765552,-0.1513439804698957,-0.1133977540625633,-0.14446203988974854,-0.08731223938277137
2015-07-20,-0.12472074543620132,-0.17651170596012114,-0.1336940884933894,-0.13205840578885525,-0.14672956505111864
2015-07-21,-0.13100884021790485,-0.14104066985285377,-0.13900836840361433,-0.14255930657535126,-0.11614684766274744
2015-07-22,-0.10614558166547651,-0.13102308108699096,-0.12610645505892715,-0.13778263904474156,-0.0896025933103165
2015-07-23,-0.13283710894152864,-0.13615491247073136,-0.1334680298148976,-0.11299808323787025,
2015-07-24,-0.10968008977480483,-0.1322760251341995,,-0.1232990995639565,-0.11360930188544555
2015-07-27,-0.04524970123894019,-0.06206999307565013,-0.06189905357392173,-0.07221291942713204,-0.06462914637822734
2015-07-28,-0.03348886769714027,-0.06402434915801307,-0.066407283779939,-0.04784637662699397,
2015-07-29,-0.06117192190724978,-0.09673176274036,-0.09358784812446176,,-0.0674136912264391
2015-07-30,-0.06923474644656573,-0.08819969122677201,-0.08099922996287154,-0.07710443094922002,-0.06262027920180346
2015-07-31,-0.055533037076064606,-0.08328256950063403,-0.08319696374118762,-0.0781349867814548,-0.013565047262582808
2015-08-03,-0.01808295898581233,-0.032626631230635236,-0.023708146143137807,-0.034216703740226416,-0.00850912123801979
2015-08-04,-0.039737819967052924,-0.04577990581855133,-0.06229737873905107,-0.023867273910181258,-0.02165238988778124
2015-08-05,-0.009211633206656966,-0.01822247200042247,-0.019965333060596127,-0.03204069678216637,0.0016416752597014177
2015-08-06,-0.0004425753036567559,0.015791504592407198,-0.008659751746805918,-0.02194136830227263,0.004197063095603169
2015-08-07,-0.01274035133380371,-0.014953769821999073,,-0.02618356903932173,-0.01519124842295356
2015-08-10,-0.05612336018167653,-0.06075424164156656,-0.046531456642428484,-0.07614237957985386,-0.024222035437493017
2015-08-11,-0.061384882597267154,-0.04728233826372229,-0.08374719578226193,-0.043633428936886896,-0.042174418803174185
2015-08-12,-0.05023101578244635,-0.058882231063368984,-0.08189091448200722,-0.06411857736351115,-0.047579713728963455
2015-08-13,-0.06708196399249954,-0.051928794154821635,-0.09551563076837287,-0.06804035834381128,-0.05663205134588509
2015-08-14,-0.05916264441311364,-0.08413122184760351,-0.0838277913258821,-0.02299980609228806,
2015-08-17,-0.04223468658330307,-0.09528559912334938,-0.10664245487417492,-0.05002882643042126,-0.06486814402845512
2015-08-18,0.020023885522402862,-0.02063306062215902,-0.04660423219153431,-0.03031273105311359,-0.034135866739936085
2015-08-19,-0.005826745362357644,-0.008449569436466492,-0.0650470902612417,-0.02996693158045076,-0.03199589035538118
2015-08-20,0.015072487134818097,0.0008537212475725845,-0.04619241788067197,-0.016398034864147176,-0.016759447997308614
2015-08-21,0.05854633171648916,0.04671508490689104,0.00391096028609087,0.011847127257784806,-0.007957206164438846
2015-08-24,0.17822448282990208,0.14597872184003557,0.12671368339075514,0.13477127119820703,0.06839101078642411
2015-08-25,0.2832949307159931,0.2731731231207908,0.2062517487838633,0.2589878317303922,0.12119540444706943
2015-08-26,0.18944273353230695,0.15793500552104117,0.17976522989644778,0.16201321942425637,0.08215090027935082
2015-08-27,0.12100331202395757,0.1294602352577549,0.1310360299221416,0.15544110416114795,0.05714826769761633
2015-08-28,0.09082361975868629,0.08234669106216672,0.0809129305639315,0.09587962298605124,0.03312085218724947
2015-08-31,0.12179355075539096,0.15638478144902146,0.11068900459062563,0.12684064929891276,0.06359239574984699
2015-09-01,0.13978546802426509,0.15839701249356689,0.14544387241429618,0.19142722221936448,0.08452161819241738
2015-09-02,0.14848051556008543,0.18251645467503544,0.16933183649458783,0.12866458837836947,0.11327136480817795
2015-09-07,0.11770703704064046,0.18003101830833795,0.15677583179697027,0.1568574852158282,0.12202392586403024
2015-09-08,0.08864212742032976,0.15885597333707582,0.10865575368704067,0.1285048209438709,0.0879175160101367
2015-09-09,0.05892059751965515,0.09589782173715028,0.08956070978058031,0.08318090668151834,0.06951409762527358
2015-09-10,0.10524756899229078,0.09371099563025034,0.11839075127520504,0.09651417800609505,0.058824151977292016
2015-09-11,0.08715139267877897,0.10039761710337064,0.0725015049077319,0.11337442558349042,0.10486985628177778
2015-09-14,0.1563918727418772,0.1396375008874894,0.16018928313070943,0.1403266940237912,0.12871075362336554
2015-09-15,0.226697964111248,0.1440490459736164,0.2175948712837046,0.20596721621145,0.061151786173166855
2015-09-16,0.15424807500539373,0.12771018310757765,0.16578100003980162,0.12729015192314122,0.0839135375912741
2015-09-17,0.1815044371967846,0.17427691399167858,0.18993123919499305,0.2203831224812938,0.10745276996021871
2015-09-18,0.1976614277712025,0.15967421611520496,0.2125380878095366,0.17675897968729778,0.10068509456856291
2015-09-21,0.1932368329263128,0.15164851234489168,0.2464139639235941,0.1634457543686491,0.1090997522417162
2015-09-22,0.18354154814486198,0.18548061755293238,0.18843850821972713,0.17696159669674996,0.11575982004602443
2015-09-23,0.21501216205359833,0.17405298104646588,0.2322287665958253,0.20124340692739895,0.13553319667693065
2015-09-24,0.18519544681364492,0.1721847873515973,0.17977352941228708,0.2016350380380767,0.12989205255059397
2015-09-25,0.21609598496206436,0.21928308281532088,0.2559893736585959,0.2095373058160824,0.14538201049072583
2015-09-28,0.16413189227228628,0.169248233262446,0.18532103875158584,0.19781275696975337,0.11607685614409288
2015-09-29,0.16700915111266254,0.21492684718660174,0.22211324854786066,0.20228573950213175,0.13460402714814668
2015-09-30,0.19833509114708503,0.13904227793859356,0.22445746767156022,0.19008320955569477,0.21103296937902513
2015-10-08,0.14049791144255086,0.15913863365287198,0.15033644397283963,0.14482728624892657,0.16168383026237235
2015-10-09,0.08911707469014109,0.07692087709963683,0.07063172627117942,0.10996509141090094,
2015-10-12,0.044088978374521914,0.021436500513327326,0.03765430573693552,0.04561836455412734,
2015-10-13,0.030936034897892088,0.08575406771041763,0.05223675494552451,0.03998647678160755,0.07486414976786235
2015-10-14,-0.019251043630251208,0.05631501539971576,0.011502270637738255,0.0048743881195372485,0.013434460979118847
2015-10-15,-0.022236097781271585,0.06308681994627027,-0.010449876657055853,-0.014014063144895538,-0.002244949088460592
2015-10-16,-0.028282140213589935,-0.03525625419002646,-0.04619909999192721,-0.08748734715464425,-0.0690784262521067
2015-10-19,-0.05688718182495128,-0.0465046761098385,-0.006295490017868277,-0.06653777133765235,-0.07193762856298647
2015-10-20,-0.050837809057525704,-0.09440821151692942,-0.0575329369058969,-0.1050325956679767,-0.10741702142684238
2015-10-21,-0.0165770315724993,-0.03590175095200245,-0.03052724771329718,-0.06002034862611955,-0.04797532570328337
2015-10-22,-0.06099486311631476,-0.051052788399883,-0.09925646860045272,-0.09043756488182779,-0.11095913111128113
2015-10-23,-0.058762546379162034,-0.09617154847320519,-0.1003905863420637,-0.0889856924361709,-0.11499596290880502
2015-10-26,-0.07837783491550909,-0.05613656173769663,-0.07913537163408751,-0.07780903641843308,-0.09746981891176479
2015-10-27,-0.08454029142748763,-0.0758703908622876,-0.0935628601476894,-0.09504511527504804,-0.11286819346424233
2015-10-28,-0.08864517770155289,-0.08588107153856683,-0.0842723226755608,-0.11086338535724193,-0.11546682904591593
2015-10-29,-0.09912137283497979,-0.07476740682315258,-0.09358299602857821,-0.11642558548709954,-0.11619396421999753
2015-10-30,-0.08493536099745745,-0.08548565266444849,-0.09322547501951811,-0.1082297108450494,-0.11452823935844449
2015-11-02,-0.09988242727674997,-0.1027251743663633,-0.11243898718247597,-0.1257468959696053,-0.16029813105177995
2015-11-03,-0.11598938967152368,-0.11384116285453105,-0.09825007129832368,-0.1449010744916123,-0.14478966897521056
2015-11-04,-0.13464235865663807,-0.1383109081514738,-0.2252946840543884,-0.1844956456425013,-0.19346335933176578
2015-11-05,-0.11353046381314526,-0.16944242318000877,-0.18141310036643518,-0.20345881334068663,-0.1749027789279852
2015-11-06,-0.13680992152425098,-0.1673306103007416,-0.19329858629411026,-0.23326434419982928,-0.22590079766504784
2015-11-09,-0.12755664401069633,-0.1766821127336655,-0.2022843846002328,-0.20211393444789427,-0.23618967287497283
2015-11-10,-0.15822725299849816,-0.14852646530884622,-0.20662672418628533,-0.20417811769530786,-0.2315274634547669
2015-11-11,-0.1453242430832783,-0.15583659801980376,-0.19426567387039423,-0.22907936485852076,-0.2163276840225663
2015-11-12,-0.13116275092264598,-0.17074041403669393,-0.16709821175630685,-0.20008809973322178,-0.22917111619799407
2015-11-13,-0.13668867214007854,-0.13765302861149786,-0.15846841434237513,-0.18538683262605682,-0.22427676810657876
2015-11-16,-0.10177311777029573,-0.13152893771694354,-0.15510434891842786,-0.19476461039655618,-0.21055694862709406
2015-11-17,-0.11352990711630773,-0.1278936496188989,-0.16244594415832495,-0.20017379082404912,-0.20343052668179673
2015-11-18,-0.10865825206781889,-0.1337271836348065,-0.1439738120501629,-0.18200435513445046,-0.17980957175195084
2015-11-19,-0.11084808816806282,-0.19168514255083322,-0.15315630261399857,-0.20770565517396974,-0.20364222170135396
2015-11-20,-0.1102746217060079,-0.12931610443052172,-0.1719459623813642,-0.15091754833042262,-0.19649431786301072
2015-11-23,-0.12377582191711456,-0.1449709532509458,-0.10603875569814744,-0.1904687005587492,-0.1758399176785181
2015-11-24,-0.11384651565354215,-0.1262394639587326,-0.17760240542319752,-0.15265184645652954,-0.20229536630098496
2015-11-25,-0.13417033787035273,-0.1500517100158711,-0.20461341345490575,-0.23670648864895283,-0.2509115080533241
2015-11-26,-0.1338324305600698,-0.1874085862615998,-0.16460436322957078,-0.19793182172514656,-0.2504019712003734
2015-11-27,-0.1142939349734463,-0.17273141403621362,-0.17362196501873087,-0.18035014320304346,-0.2456232763788674
2015-11-30,-0.10564630918312554,-0.16155808698621793,-0.1573544190842365,-0.16782771826569592,-0.21249185194060458
2015-12-01,-0.09384367262403565,-0.1177795064618475,-0.11649471587781882,-0.16350820015342574,-0.1886344385742716
2015-12-02,-0.1149813650010053,-0.1507417805186996,-0.13867524597751973,-0.19169290770577094,-0.1769826804962442
2015-12-03,-0.10319133607143485,-0.15961336362833864,-0.16402058710732811,-0.16389461185126555,-0.2050339304107738
2015-12-04,-0.09147071157114346,-0.12512239212484033,-0.1798257533173223,-0.1431289042871555,-0.19101550469137818
2015-12-07,-0.09832669349422922,-0.12254221304893322,-0.16455328521571363,-0.1377279514318979,-0.19772840666433217
2015-12-08,-0.09388103623749235,-0.12449771415831075,-0.1813269628141666,-0.18680378336417794,-0.15795869279685942
2015-12-09,-0.11059544355560227,-0.13472902436946313,-0.1353991306862135,-0.15557307432734646,-0.20226604557499644
2015-12-10,-0.09537296346480906,-0.14281826414424734,-0.13080781793987142,-0.17941294603129243,-0.19101272796846475
2015-12-11,-0.07439572600974363,-0.14577888322026075,-0.12656653645672666,-0.1373348623568839,-0.1665607762712707
2015-12-14,-0.10142390247835997,-0.12044213229820065,-0.14381067391942756,-0.18894211929117755,-0.18361160894952644
2015-12-15,-0.0812102071560041,-0.13133609625351306,-0.16126873929761362,-0.21231609089320863,-0.18897985772480272
2015-12-16,-0.08492987838656409,-0.11995501837808413,-0.15076212089352756,-0.19766578192341433,-0.1803061183870718
2015-12-17,-0.08906131963467559,-0.1406258831724298,-0.09164665429497677,-0.16304928870200544,-0.18118120429424592
2015-12-18,-0.07306763532843469,-0.14014603647634788,-0.11463661695212042,-0.1462252956054099,-0.14714961017846923
2015-12-21,-0.09191318111326238,-0.1434975941158775,-0.1587211385014202,-0.18384953539329577,-0.16043344288025044
2015-12-22,-0.09074054470694536,-0.13631958218433213,-0.16272777273990488,-0.17753303828304692,-0.15631513951502843
2015-12-23,-0.11598361128061967,-0.1299129991010852,-0.18685633379989017,-0.190237313544997,-0.15385371471185655
2015-12-24,-0.11960149023106931,-0.13359905124937319,-0.12092303919050876,-0.18501178495255446,-0.16345230162639657
2015-12-25,-0.1115275959608049,-0.13038416020554228,-0.17772397458182726,-0.19994231531927842,-0.1682527937758069
2015-12-28,-0.10089083635996467,-0.13543656293124276,-0.13035697027321366,-0.1850343119235322,-0.17862258190939592
2015-12-29,-0.09249925720595614,-0.12872344834832322,-0.13117586693592043,-0.17448626146645055,-0.13990144014789513
2015-12-30,-0.09204431239292128,-0.11998393079956009,-0.15219884535447614,-0.1642542663554046,-0.15068681833393407
2015-12-31,-0.09447508199005879,-0.10560169820527565,-0.13215911990753235,-0.16899414041947206,-0.15760329397627654
2016-01-04,-0.06432554134198669,-0.07544947651097818,-0.0710778273467408,-0.10469307038637131,-0.09235478402637311
2016-01-05,-0.059167427741993545,-0.06009577023062607,-0.0702675170837451,-0.06612500109658379,-0.07758784773943098
2016-01-06,-0.07625786676287413,-0.09586885701583654,-0.0790126631633482,-0.07805229531626577,-0.09759763704800349
2016-01-07,-0.04371096310823496,-0.07100496554773197,-0.04862556666791135,-0.03344020393511774,-0.04764552175464158
2016-01-08,-0.05637228495895368,-0.017059861104858284,-0.05054316713502099,-0.04286211790148634,-0.040099810146909394
2016-01-11,-0.01564082172694294,-0.0008032397104680923,0.015412236426730086,0.00527778062215542,-0.011267829854232784
2016-01-12,0.0056291771961665725,0.030363563588673547,0.02533193779697427,0.014665731203020171,-0.010641669033386652
2016-01-13,0.01993567002147477,0.05286747794262442,0.039302212872442746,0.009761195645653191,0.03252397689020751
2016-01-14,0.014009651136468293,0.029150200666339016,0.01895980354542108,-0.005013923982181415,0.012866190099999321
2016-01-15,0.03760610919254119,0.037663398431810664,0.03739573687484653,0.02923118511618966,0.041270301818846555
2016-01-18,0.045249472342890854,0.0301458550903967,0.04514120728417984,-0.00838562112228566,0.026362728851371836
2016-01-19,0.0070552594099790936,0.02182698145652388,-0.005011299317136312,-0.02829217434973798,-0.02664072677646957
2016-01-20,0.031956499063546404,-0.00717166246578943,0.01123001311666344,-0.038740184079031924,-0.015343232613087534
2016-01-21,0.05010481595839592,0.04443801297044433,0.030330820692555188,-0.002706794729937556,0.009131892000588638
2016-01-22,0.02440423189524086,0.04278219770313538,0.03337563594206113,-0.017088252645027644,0.006753818520437723
2016-01-25,0.025141538749668988,0.030495296023236973,0.01339405779468098,-0.033438652367811926,0.010723728117333057
2016-01-26,0.06332089908372768,0.08285454287666406,0.03512384569333936,0.07768921908355857,0.03223629248291679
2016-01-27,0.07573028078837268,0.08234424469190231,0.04701426828043372,0.06684978748104163,0.05738735813209722
2016-01-28,0.09442233133012314,0.10703623026469061,0.08418474560509029,0.08406352000346631,0.06037896109860121
2016-01-29,0.07209611140410609,0.09377117283282417,0.08016116483092338,0.08922075202406776,0.07044863283539161
2016-02-01,0.09550681379874468,0.09740956106037882,0.06883414322580383,0.09938170735357084,0.06080156234543052
2016-02-02,0.08334947526833743,0.0699254169523528,0.06533528540624471,0.0899290998644322,0.06484451455834797
2016-02-03,0.07968218196628088,0.06259344924327999,0.03799021865699695,0.06197079984098124,0.0513731763378249
2016-02-04,0.0403566256775754,0.04106068019253141,0.0061445954836014905,0.046278718163388625,0.015077967008549052
2016-02-05,0.032769635978492535,0.03126261292734912,0.019857496046473428,0.017508340299046354,0.015761989274220456
2016-02-15,0.04602552719264159,0.04149475734205594,0.028993204925767124,0.014528080468549143,0.009302015133558189
2016-02-16,0.0290645874634279,0.009917281858268805,0.008315553813270052,-0.02070302338623533,0.01811468062543748
2016-02-17,0.008560639383884544,0.004533918657963548,0.016675739381272394,-0.025512240272098863,-0.0049776035856710825
2016-02-18,0.01201594024454402,0.0010697040744581338,0.005463705707790996,0.004173914316189393,
2016-02-19,0.01984171550112329,-0.012931216181494811,0.0075717503049630925,0.012303742702704614,-0.005701251423320541
2016-02-22,-0.010420786772270282,-0.023832736404696075,0.004119030407802493,-0.060163918483316814,-0.022116425410096396
2016-02-23,-0.007158026907212234,-0.027559660173140016,-0.005637014376683561,-0.012114238317289028,-0.01715395914938548
2016-02-24,-0.006429070403551774,-0.018946653041476018,0.004730059790846002,-0.006171924945733609,-0.015791645295422152
2016-02-25,0.03965095923101306,0.026883160959136756,0.048865419125257575,0.019112828412712043,0.01734662937792906
2016-02-26,0.029519198312334526,0.030625332724273462,0.029087333702761932,0.03303063231868619,0.02510890665728181
2016-02-29,0.055914116103961645,0.03687736801618258,0.05511987821844563,0.07550836268383593,0.03063190861957114
2016-03-01,0.028529709095266045,0.03365928871352012,0.03687350318785825,0.07285313780994512,0.04410683217222221
2016-03-02,0.005864648711206386,0.01650895765197699,0.007734086187059337,-0.0004477440167137692,0.020169297851622157
2016-03-03,0.015362954753255782,0.014600116416690996,0.02223899934494168,-0.0033347761472580623,0.02090009975151213
2016-03-04,0.04453324457543912,0.05186617113268673,0.028174478558009017,0.03885673478940864,0.02291220940126106
2016-03-07,0.028193454973951815,0.030118879894876383,0.028443358103953747,0.05769996556873664,-0.001640851576303695
2016-03-08,0.029215912224990086,0.017075658996600303,0.0493678800350828,0.0524232267381183,-0.014057056349686887
2016-03-09,0.04219744044801259,0.02436743629573344,0.0713392639546847,0.06433606909335093,0.030501612133703365
2016-03-10,0.052973604602838086,0.04052092837805852,0.07580563736348477,0.07721536332099993,0.04109482190413849
2016-03-11,0.046898106413074334,0.05149898586686919,0.10038424448103782,0.07725160018512879,0.04307951477975982
2016-03-14,0.0199717263436915,0.04836199730969293,0.06147870464619842,0.056831553864512135,0.03290121741345542
2016-03-15,0.01709360696298286,0.01085424027864837,0.02509269281377112,0.022539539230130228,0.035130074859680505
2016-03-16,0.017620237470169962,0.02807939733489509,0.022592671827229006,0.015960813849512867,0.015345406761825338
2016-03-17,0.018544217037532538,0.0037310925381912486,0.014866847334293701,0.026265946617088132,0.01753494271971169
2016-03-18,0.0005807395728859438,-0.010492114106762939,-0.01180598865713697,0.0022547656487602375,0.008902046540171502
2016-03-21,-0.009945920937288244,-0.018393067209810522,-0.031181041773301846,-0.02362137570350654,-0.006500326945523062
2016-03-22,-0.008207852601784736,-0.017989228689109116,-0.010694018038883948,-0.007959855281783335,
2016-03-23,-0.011647618063279781,-0.020703092740762492,-0.01565420263656066,-0.016903249207110414,-0.014248547044728936
2016-03-24,0.004312654403395472,0.0072906619753218115,0.0026845252368006525,0.007301034244841197,0.0016054952252995507
2016-03-25,0.002311200471497773,-0.009236137110664299,0.0005091667298088175,-0.0004783345120052962,0.0029516839252345718
2016-03-28,-0.011801067867899296,-0.004544110620670605,-0.013532381375042046,-0.0006105147324753646,0.006331526396366348
2016-03-29,0.007186372277952106,0.01619032925862669,0.018128761406725015,0.035694611360994055,0.015548773700274899
2016-03-30,-0.0044609095753889065,-0.0077654582559512405,-0.0032936743674566228,0.017568594741490612,-0.0028338917749566933
2016-03-31,0.0021242967823740344,-0.009742516561474613,-0.0027334565828823487,0.01045268604625381,0.0035489574765216808
