date,Q1,Q2,Q3,Q4,Q5
2015-07-30,0.07943357607351105,0.07115146175182756,0.05085033808696883,0.04584057341780921,0.02697148430462352
2015-07-31,0.10185163136717164,0.0874649656971987,0.060618622191881216,0.058471609772856294,0.03483501250593557
2015-08-03,0.13927940770751882,0.13116520749990113,0.06303500746798667,0.047680376641425895,0.031892420658790964
2015-08-04,0.025608121705542754,0.012439535462356568,-0.02124986837456429,-0.033739931204353306,0.009275739296196905
2015-08-05,0.05047093661081846,0.03378580234235925,0.0028857367434118844,-0.007514267933635545,0.013524607738569316
2015-08-06,0.03702356732885522,0.025375152267192558,-0.017747975766623392,-0.02035854782325413,0.006211246005751558
2015-08-07,-0.04856273751979353,-0.03993381398241395,-0.06412537522706074,-0.06829739264589353,-0.008969014146602838
2015-08-10,-0.19168019053601631,-0.16267991969622558,-0.1933338661897766,-0.18638176449223198,-0.07038891258658433
2015-08-11,-0.2670020500404579,-0.2563528230355787,-0.22821959861877827,-0.259520597170418,-0.11422009009053591
2015-08-12,-0.25533907172408776,-0.21840207268964637,-0.22541517249538395,-0.23319174569442222,-0.09669542400823262
2015-08-13,-0.23867472803989748,-0.2129370873005988,-0.20315910721636127,-0.19734245991417187,-0.07982211290607377
2015-08-14,-0.21096905585380785,-0.1724666937039982,-0.16872690377056648,-0.1741862647138907,-0.06468879847106727
2015-08-17,-0.21482251829776483,-0.17992554150437634,-0.18888122562195284,-0.18554331625896373,-0.07589827122392488
2015-08-18,-0.21584751517810083,-0.15278421967247346,-0.14471205329507328,-0.11618009589526739,-0.07521395323960092
2015-08-19,-0.24090281088925208,-0.11993343630766834,-0.2057986918345973,-0.14057627370949297,-0.08018835957570539
2015-08-20,-0.2043432572253731,-0.14245622771616473,-0.15517318277950887,-0.1408997005366784,-0.07656090724013143
2015-08-21,-0.13500618569616604,-0.11105284295397486,-0.08462867618733386,-0.09796363718629958,-0.05443651508197913
2015-08-24,-0.0034737647305811857,0.011073114362743545,0.03438003705910111,0.0026779126934639943,0.014766135918313428
2015-08-25,0.0774461335990125,0.11399187269982626,0.10849862525037475,0.08317850657013327,0.02982336582306724
2015-08-26,0.08406826419929332,0.07674952699623105,0.08938582799082603,0.07036280894706147,0.019861113734349154
2015-08-27,-0.017104305153397937,0.009135480341811874,0.0011494579938403885,0.01870923027633742,-0.004920333622670669
2015-08-28,-0.10177254983626609,-0.09334927735303944,-0.0755771515207237,-0.03673227743034794,-0.031049813063004916
2015-08-31,-0.016431665263570226,-0.029325335127916005,0.006832358019526486,0.002674395679174688,0.003304110579685493
2015-09-01,0.007363708939130719,-0.02198562151136849,-0.03647665711802974,-0.0046584310567291025,0.005906507941916106
2015-09-02,0.039997983294388195,-0.013888828589449089,-0.011743633869630987,-0.005265256794754573,0.007341270241157849
2015-09-07,0.04206750279850484,-0.003864916923415223,0.0004369077053373971,0.018574679133575873,0.01673034616050898
2015-09-08,0.006558383034096771,-0.018834184137027556,0.0024823498741473717,0.008097646988629557,0.010002377524628325
2015-09-09,-0.04060503394442529,-0.06756288003143057,-0.03783963191816929,-0.026901181229939935,-0.02096850212761502
2015-09-10,-0.012597047575523223,-0.03772791681194757,-0.023425389330538466,-0.01832776373731652,-0.010847196493013944
2015-09-11,-0.038857446472543855,-0.04789979411671198,-0.03777756930887526,-0.04857142576929226,-0.016934774217693505
2015-09-14,0.0545230303392638,-0.006193261578364233,-0.026569117032350122,-0.013612505301108621,-0.006682076597746556
2015-09-15,0.08215146453984065,0.03959943976906174,0.0023749124108390475,-0.00991736362105771,-0.022252722951919674
2015-09-16,0.007027863560479408,-0.03346211207120391,-0.0481261020982214,-0.04280541760897985,-0.030793014432284015
2015-09-17,0.06932212460169729,0.026486158205813282,-0.0015509283614402796,0.008077739980908239,-0.0009939736778354137
2015-09-18,0.07458941543760753,0.031988703446202305,0.01601521817880876,0.011279172497463097,0.0015523039888604372
2015-09-21,0.08561300431104912,0.05964471714192412,0.042927937094537044,0.037656506801609056,0.014747482389658062
2015-09-22,0.08653255082854946,0.045906439936390576,0.02535862773423747,0.025263871118365235,0.009787178894636029
2015-09-23,0.08929965834053788,0.06366990173321649,0.04442338888115679,0.03261514081221404,0.02575907230772583
2015-09-24,0.11238865182616523,0.0688318098403236,0.052848901166080334,0.0541338881884655,0.03016159630729357
2015-09-25,0.16242252437233445,0.10504426434205588,0.0781965710338145,0.07905324628838094,0.04255515610744302
2015-09-28,0.1468537473852557,0.09588134168258944,0.06927195822976209,0.06342937178108249,0.04049824229497574
2015-09-29,0.18177519770587677,0.12534871007710696,0.09860387105096287,0.10022524762517909,0.07053578424433704
2015-09-30,0.1200917383191338,0.08351027874406898,0.06437964761653116,0.07581082730019162,0.050546353875053726
2015-10-08,0.09137976407194566,0.06305474743395117,0.04810735258566486,0.051053769435365194,0.024082439939654865
2015-10-09,0.10864064415370314,0.07224842336675005,0.05294555677611615,0.0572344213474419,0.03433582492615326
2015-10-12,0.0536231403230087,0.04200265889707635,0.03225035341808434,0.026862628335229632,0.029271290737801593
2015-10-13,0.06174019037015231,0.048210343229935976,0.03432715490144169,0.0299229166627804,0.03034871890707689
2015-10-14,0.04723167941242394,0.03352577350243716,0.03438985638501668,0.024163159128452884,0.029208509668336834
2015-10-15,0.032839479493633555,0.017053487372765196,0.014276566697148024,0.009708062722910615,0.02066617949422217
2015-10-16,0.007874832829093256,0.009059514946054347,0.004813757167482212,-0.00149622971314298,0.014084509839589287
2015-10-19,-0.010740632176590192,-0.003345067583143746,-0.013334884874060343,-0.01171110033646513,0.007835895657171665
2015-10-20,-0.02568145712357526,-0.02058319240976214,-0.023943542826407673,-0.02238650262665104,0.010069017058197094
2015-10-21,0.058427949478762994,0.0746927158549581,0.04762534541755952,0.038499883102667054,0.028170711917560952
2015-10-22,0.06597723654487234,0.059032929291306616,0.05118699161777274,0.05093227860983638,0.02032189839296642
2015-10-23,0.07149776749438323,0.06129179415080042,0.060892966093649345,0.060398039403358264,0.001935668959444714
2015-10-26,0.0750562277304716,0.07303232030874082,0.07017078328822673,0.07373795579160472,-0.004319802693783681
2015-10-27,0.07910470157495733,0.07333785487678919,0.063156983822679,0.07289399259662041,-0.009046005646841182
2015-10-28,0.10728806804675455,0.09402459467730614,0.08648468069324254,0.07896251724396397,-0.009166622419676062
2015-10-29,0.09747982130553234,0.07944164203579882,0.07730403286528834,0.0595927011510727,-0.00418813179668139
2015-10-30,0.07355591411743548,0.07100576159238134,0.06525990430688242,0.05537664624453052,-0.011403598073805143
2015-11-02,0.10005542703133856,0.09121650650324928,0.08670421674255342,0.0676704254479226,-0.01117895071653947
2015-11-03,0.10711237580988933,0.09598333061380722,0.08787492676865259,0.07244729817336118,-0.00926976636499447
2015-11-04,0.03417779554301818,0.04079987375048368,0.030551301308490646,0.02222588052067498,-0.022952602105758856
2015-11-05,0.036124486793135374,0.04087499690871362,0.021250259686994392,0.012788188109771259,-0.011273752078910137
2015-11-06,0.021175793172542257,0.026661140472823787,-0.0033801075986834572,-0.01270471412638755,-0.008410170043195653
2015-11-09,0.009566332182736318,0.0032969173928179885,-0.02224378221141053,-0.028384037910713554,-0.0049845887947586485
2015-11-10,-0.00041093500431190757,-0.0032425461723390447,-0.010161580064742179,-0.026315714245145738,-0.001609912029135896
2015-11-11,0.01545949053353327,-0.006740390652842043,-0.000525846821207216,-0.010322602217971889,0.0025275641740640452
2015-11-12,0.011718196114105017,0.012353965857122461,0.0005078175556678789,-0.00687987866983113,-0.001199744068409614
2015-11-13,-0.015106274242885154,-0.029378701233748215,-0.03161689234401634,-0.04218092478228347,-0.0037623359374386878
2015-11-16,-0.02536636665004046,-0.03807018944794179,-0.04669661631461082,-0.03880793748919623,0.0019988820758033545
2015-11-17,-0.03223354323332561,-0.04051045920272603,-0.04356973055192644,-0.03528465286675368,0.003236691266666869
2015-11-18,-0.010387905535049712,-0.0037212645640373855,-0.0033497170874821932,0.0033909651248346107,0.018808866196318795
2015-11-19,-0.003496675700758345,-0.015589054447140994,-0.007367356188098817,-0.006288639152854553,0.0040084618143409025
2015-11-20,-0.012700096703019859,-0.024596626184292092,-0.024974466711605206,-0.021875839751759985,-0.004631598779617796
2015-11-23,-0.015718333450058963,-0.01845213667057313,-0.026727088782668953,-0.015342834146934282,0.0010838758265774295
2015-11-24,-0.03612776105846573,-0.029359581803438905,-0.040286522324891286,-0.03144400018886576,-0.0029560865880044916
2015-11-25,-0.04892746208397929,-0.04492574864916828,-0.04765374339564822,-0.03850642049520449,-0.007890727767813455
2015-11-26,-0.03722478996223501,-0.043104725347381315,-0.048113870675593265,-0.036061440889408325,-0.00881662898783021
2015-11-27,0.008229129371511445,-0.0013380703817689927,-0.0024379165050977874,0.0025838313914791572,-0.002642388796591633
2015-11-30,0.02800352277198297,0.013518172738264056,0.02901142633673055,0.024651962657611826,-0.006739821464631046
2015-12-01,0.032085160368810595,0.018641395768408103,0.019106959260114173,0.021616146826184117,-0.014217311417821132
2015-12-02,0.025184628998175328,0.0054391542080755645,-0.009287208998119289,-0.022465430959924492,-0.012413009368579263
2015-12-03,0.024094720499556833,0.007446607803266514,0.006308514046449597,-0.00680380047543957,-0.0004883295795670483
2015-12-04,0.025958099929919442,0.02526538560571625,0.025238877712486823,0.012307395141330956,0.004378357829809365
2015-12-07,0.04176886524663872,0.041623263778197375,0.042533518585206084,0.047985502749218395,-0.0009286286335411176
2015-12-08,0.06010899355591166,0.07393678790182265,0.057072966564881235,0.06059382577898161,0.01086728957841634
2015-12-09,0.052512798811487446,0.07685534750580933,0.07875922987380585,0.05511771996748287,0.01680766975481285
2015-12-10,0.04651157189136301,0.07048380746632933,0.04484396684053575,0.057749581899244916,0.01856494351213813
2015-12-11,0.05306183302731905,0.06250293902611298,0.0783225225978515,0.0592826474994588,0.02139881002766414
2015-12-14,0.02914320272255607,0.04291353601793124,0.027785571981078092,0.007438280333435676,0.014281931568598716
2015-12-15,0.028321053544151896,0.033371115501069665,0.03305434943990653,0.02197394086785609,0.02034917048277405
2015-12-16,0.03099888729378818,0.02709165049462639,0.02573198713602396,0.020982869362899455,0.01921936110069935
2015-12-17,0.0022309155316688877,0.004459415952014785,0.014214791652390615,-0.006379420243728518,0.009494412521582386
2015-12-18,-0.039660608189158175,-0.03466915284325176,-0.049054722504588595,-0.06737630237094,-0.014612844381868106
2015-12-21,-0.06316774087388244,-0.0683993710138661,-0.08786999847216861,-0.07221807397014514,-0.04894291826394248
2015-12-22,-0.04733944116134252,-0.06364810863786603,-0.07229847544916453,-0.06615462221975796,-0.044091394264574826
2015-12-23,-0.10971536283730063,-0.11241856926459984,-0.12745809130770172,-0.11458639383233349,-0.0502203772027018
2015-12-24,-0.0628681178228961,-0.10489651749035449,-0.09212019405396427,-0.08955365119052995,-0.08527634917215743
2015-12-25,-0.10913069533790734,-0.1522265994121332,-0.14261930642769116,-0.13311004822973496,-0.10085196799894605
2015-12-28,-0.1064671856753376,-0.11999337829971814,-0.1501843393510432,-0.09997131757526236,-0.11105498289291926
2015-12-29,-0.11283071844508616,-0.15238385814671723,-0.17007439582829317,-0.09821374889716367,-0.10831911194400265
2015-12-30,-0.10786340528171619,-0.1318028129717515,-0.136301055152846,-0.13578678514698422,-0.10392493464167493
2015-12-31,-0.13473865482828126,-0.17035827035980022,-0.17922247276206665,-0.14083826626011414,-0.11305358433432364
2016-01-04,-0.10686805084610547,-0.11173816950796403,-0.11389833106878178,-0.10106940266039237,-0.07150270175204367
2016-01-05,-0.08238533754861482,-0.06482117055827873,-0.08015921697501716,-0.08614250489309432,-0.05846673957426929
2016-01-06,-0.1087909213913667,-0.10835056049928032,-0.11475585857505415,-0.09540307425451508,-0.07466133945600953
2016-01-07,-0.07159963878937683,-0.05541778978914732,-0.0917983708752618,-0.08959905638241872,-0.061356640372836634
2016-01-08,-0.08487880034711971,-0.08230995856055141,-0.06452338984068594,-0.08779565577159984,-0.047982684635861875
2016-01-11,-0.026846021833529597,-0.023461986961922178,-0.038398041663523626,-0.047804812164113794,-0.027932692168070195
2016-01-12,-0.08082156540934894,-0.06549567015810252,-0.08033484830759863,-0.060640338169307216,-0.05313437058456988
2016-01-13,-0.06707661429637399,-0.05549709528824391,-0.0815171309460927,-0.07405783941556628,-0.05742641817798055
2016-01-14,-0.08570819425081594,-0.11540088868249927,-0.10616743241272766,-0.10530007888455262,-0.04385160868397968
2016-01-15,-0.06385832571572453,-0.04805004143635655,-0.0519733857730277,-0.036685843678537264,-0.031345544325820394
2016-01-18,-0.08575319640833987,-0.06598721828866734,-0.08246198620930978,-0.051417058806490536,-0.032812495231015246
2016-01-19,-0.06994200605423787,-0.07486044872649344,-0.08157632995857442,-0.06955211615222642,-0.026805397334299663
2016-01-20,-0.07427214138586075,-0.06889686173322242,-0.07338809952852457,-0.054053190078937885,-0.023231207913978636
2016-01-21,-0.03220344941652202,-0.02183666532572868,-0.043849915368988225,-0.02938605649166657,-0.0118320480056472
2016-01-22,-0.05441642683907029,-0.03974298858979429,-0.04620187424969955,-0.02605118013475317,-0.019670298933242812
2016-01-25,-0.06008255471907453,-0.04968359195395547,-0.04501177615989023,-0.03890531831208035,-0.02999266062720838
2016-01-26,0.03081317326893517,0.046597554503435924,0.022378587918068994,0.01174855509228675,-3.987781713971577e-05
2016-01-27,0.04945309404574382,0.07330729657051396,0.04254808574365743,0.017363816107092457,0.0003086916492298742
2016-01-28,0.08526680751006499,0.09573569093212915,0.054697129306475946,0.03757392360718809,-0.009861132241771854
2016-01-29,0.07252337186587908,0.05288482254213489,0.03577048792692518,0.002072606648039621,-0.006702544470705688
2016-02-01,0.09959431232776411,0.09950872784821174,0.07036751612890838,0.030298167058289516,0.0020785646307377144
2016-02-02,0.06429686213789591,0.07369855552218323,0.045089027566718155,0.007866167878249074,0.005324152206632263
2016-02-03,0.07561224984725486,0.0735507474387527,0.05199630862229987,0.02543185214695721,0.007775299831223149
2016-02-04,0.016488619025813386,0.011185551102161517,-0.030321229120977223,-0.027780801663374276,-0.006376819608591721
2016-02-05,0.018711365524302807,0.0006223046379014386,-0.01148574017045361,-0.02659241263139569,-0.010945766432554637
2016-02-15,-0.0054163605813335345,-0.03506565816621325,-0.04762235621579998,-0.031143017024977838,-0.015397369889806944
2016-02-16,-0.01921783500081646,-0.04514386969031411,-0.059456587167499776,-0.02696722495907326,-0.017435929926757788
2016-02-17,0.01695684930771454,-0.002584399568886875,-0.04458072262728645,-0.000659227262014983,0.01383812817725731
2016-02-18,0.013121839470529533,-0.026528012730063645,-0.01788520108793319,-0.0026811426943342265,0.0173879547441506
2016-02-19,-0.0045273732410338165,-0.040756577511617875,-0.014848212405526551,0.024718992471211808,0.02338282194811958
2016-02-22,-0.008005298214809381,-0.046198634009617656,-0.015404505241675314,0.003734686380198271,0.01971033197542006
2016-02-23,0.0025231716182732215,-0.05427596768027117,0.009391568391340921,-0.0023951629781269967,0.01524356104779308
2016-02-24,-0.044771270265334936,-0.04875116040727122,-0.014363649751740636,0.004987553086920926,0.013177422642989116
2016-02-25,-0.0008259559953482427,0.02435273783154638,0.03848232215733303,-0.007916408228436167,0.0056133015938178285
2016-02-26,-0.01978629854752323,-0.006437424150304727,0.026118609267498805,0.03194869276458899,0.007876915629514324
2016-02-29,0.06887515387829618,0.0662350465238728,0.058910764855340414,0.04550928463847929,0.041336007314295535
2016-03-01,0.040586296532751254,0.029371273247996377,0.045703111159646356,0.030009048066098686,0.01926647337268017
2016-03-02,-0.017803579575901195,-0.002230542662395851,0.004490965210192344,0.01307449953732428,0.001027331604202824
2016-03-03,0.013282430835221676,0.014032832226205216,0.015168529792122399,0.020616517833978533,0.007067393675817556
2016-03-04,0.07279991905953818,0.03446674529273379,0.024933455939895287,0.012698405014796521,0.010053727104328614
2016-03-07,0.08596643899094901,0.05065536588077504,0.030822933889614712,0.03568809810566761,0.0018659955661061054
2016-03-08,0.0735320342544437,0.047541911584388474,0.025642166099113274,0.02093706491150791,0.004498809258808341
2016-03-09,0.09582058005616045,0.070937424817026,0.03983869379275431,0.025592199373267586,0.017521682852400633
2016-03-10,0.10777641685623313,0.05899973567902087,0.040772278007062845,0.03277349788605386,0.003742164696836939
2016-03-11,0.10653593013880841,0.06631981392978632,0.04842409102425389,0.027722281842703266,0.0051438926450801834
2016-03-14,0.0643098896095765,0.03778627413039119,0.029145134402814445,0.00830197545143423,-0.001735695353830083
2016-03-15,0.05663740069226588,0.03790625014841571,0.00960136695908852,0.015293311314211444,0.00044930566481102827
2016-03-16,0.1077227766939854,0.06146873880716055,0.029592509104073628,0.031952752196109914,0.00971322620480927
2016-03-17,0.06935208414314005,0.04378388605258972,0.017363850060062403,0.022367071864561217,0.006175196529200914
2016-03-18,0.025561133682465386,0.018349667102439748,0.005426685328803749,0.010596722667218662,0.0005006636627418081
2016-03-21,0.023033885736419756,0.01340182326143482,-0.003009808196039132,-0.0027436091669481135,-0.011444731940796527
2016-03-22,0.03425622058793905,0.021953557986410497,0.0017087773545664709,0.007368924216927775,-0.005680408443568813
2016-03-23,0.014184361454049414,0.010126077816638213,-0.0030218095641266884,0.004099968984560154,-0.008803444491785183
2016-03-24,0.014729288992586565,0.010500556738451494,0.008014737066992196,0.009078257357288854,-0.002866053342378479
2016-03-25,0.028653435291332838,0.03171134408362064,0.015979742315479183,0.01641659296103124,0.000900851425936201
2016-03-28,0.025351535314725848,0.024213541218606527,0.023683797980259373,0.019215780308156537,0.004234606407414304
2016-03-29,0.050095020323015466,0.06148629976624229,0.049741167236073094,0.029553182103372412,0.012931321240007388
2016-03-30,0.022438149592469845,0.029917698608476907,0.03051885177482876,0.011408800976860266,0.010130371681801986
2016-03-31,0.026958276005624837,0.021815566710338997,0.03238661958946358,0.011455729709662221,0.013655511802591523
2016-04-01,0.020680898268840828,0.020249459117683645,0.016062833493147598,0.004869049248466007,0.00976657513271282
2016-04-05,0.001453518153152402,0.004484055069757109,0.011166307275365961,-0.005009879418301,0.013564160260730677
2016-04-06,-0.04085032017398002,-0.02478508125076122,-0.010181198257852209,-0.009380472578479682,0.013193680909557304
2016-04-07,-0.033894262767796716,-0.024844668148617133,0.0010415251312122843,-0.002126485220681435,0.020415842568209032
2016-04-08,-0.022683009497197728,-0.0075538655598305525,0.005550920614034739,0.0063940480575571555,0.015479528787647611
2016-04-11,-0.04288415808874722,-0.02878612986295792,-0.009505518870383856,-0.005358157487255944,0.005191622359732847
2016-04-12,-0.030525739082398928,-0.01933380027481142,-0.0059991319679857935,-0.006547894269893822,0.006689110603246906
2016-04-13,-0.04516420185568424,-0.03292066683928254,-0.03168466370033328,-0.02211950845421984,-0.007498964557350218
2016-04-14,-0.05553062581232893,-0.03902771161242793,-0.035467297096362205,-0.021638893669539038,-0.006584489320864074
2016-04-15,-0.05547676793222187,-0.038402258815109815,-0.02926400794605375,-0.017248853925202322,-0.012274255691102904
2016-04-18,-0.014844863309341629,-0.00695954376859842,-0.005639246860902225,-0.006695662187846651,-0.0008738696170705177
2016-04-19,-0.018596232020072698,-0.01015376006884192,-0.007520799293833991,-0.00825474878868373,-0.010716052040970016
2016-04-20,0.032251327357434335,0.016204094017217986,0.017876472656775243,0.005956482526918228,-0.0085805032403262
2016-04-21,0.01290818334653989,-0.001869845227369471,-0.006109665731890745,-0.00582946124715642,-0.02443357388852594
2016-04-22,-0.028230037224079463,-0.024786570325765405,-0.030705412316440327,-0.035982728920885235,-0.019105118020667177
2016-04-25,-0.02815542728599234,-0.021722221826225165,-0.02380162987471529,-0.05471107327121878,-0.015666148868286246
2016-04-26,-0.03837834218080539,-0.027654959484914574,-0.03526892908625723,-0.026346194141070145,-0.011547480806198574
2016-04-27,-0.036814757562462844,-0.022528268183299595,-0.02192318390044641,-0.020993300206927922,-0.016992250503346032
2016-04-28,-0.03682118739033555,-0.02834260968861253,-0.026736967235368513,-0.035352516305048966,-0.021770430313950026
2016-04-29,-0.022258742875081238,-0.02679394757101693,-0.029164747604560427,-0.03190379012797558,-0.013990134319707375
2016-05-03,-0.05021881746866531,-0.04469266387169314,-0.03924443466907025,-0.04005687611693524,-0.013540028012162475
2016-05-04,-0.06972626636300192,-0.05659298543609862,-0.04228037482743461,-0.04809660340386883,-0.012737290109436483
2016-05-05,-0.07002521315217039,-0.054821857047210765,-0.04875094468559536,-0.037982271321439026,-0.030419427890659524
2016-05-06,-0.030693927638684372,-0.03456412925801768,-0.028349207573271685,-0.014954757898073223,-0.022589805143632825
2016-05-09,0.010425874408899416,0.0013247063478993959,-0.006144716624467117,0.008142567865859651,-0.017582270071666118
2016-05-10,0.003997224575977454,-0.0030800881480045708,-0.011219604730467337,-0.0006003184687245588,-0.007008146368907575
2016-05-11,0.005268067512761852,-0.01142802461567749,-0.007525443255501949,-0.0037064320720712196,-0.008940169676669696
2016-05-12,0.00875986356964199,-0.017276000095513576,-0.010627674578700962,-0.010502437027645783,-0.00391045946695504
2016-05-13,0.013565832017524182,0.002079153206709039,-0.005622735359596076,0.00393402254123607,0.010679188056535066
2016-05-16,0.0008434819366738591,-0.008837427762030867,0.008863218694671026,0.002372305295796795,0.013525487758203636
2016-05-17,0.042749380482941815,0.024111139267978567,0.01781568890737285,0.028386819978901155,0.021727976327094823
2016-05-18,0.0652336245713602,0.04033167264621103,0.026586740166020993,0.028996373535896836,0.027839239767270298
2016-05-19,0.05952275997878655,0.038113971226633604,0.02854124355262504,0.032833960027603595,0.02804553818365587
2016-05-20,0.05772258590091089,0.04432391227318535,0.028518802136005626,0.0276582653804327,0.02862087281699113
2016-05-23,0.048284317046657185,0.03492081693798101,0.028399945015284776,0.027857874440984042,0.027296739162991766
2016-05-24,0.06044250362494097,0.0438714403273508,0.027432261169373584,0.033512449426917376,0.03287844842771952
2016-05-25,0.061683269176780596,0.04985504742635516,0.03222484557273816,0.027371493887164845,0.02907784285339534
2016-05-26,0.021923029631945146,0.027253345133603845,0.011863738382794397,0.01010005305782874,0.010854372528088881
2016-05-27,0.009594950855250568,0.009733205054405744,0.010827039046561283,0.009534123567076714,0.000819801616492915
2016-05-30,0.03692764709700003,0.0331480506948219,0.023461524051967265,0.008757571024961318,-0.004083260207210937
2016-05-31,0.0007315920533184084,-0.0026652844322537896,-0.011366509637936173,-0.009606078892050396,-0.016402509112599186
2016-06-01,-0.0034346727638372636,-0.004967537254131271,-0.0009859163167531178,-0.0037310165646860073,-0.004999534411143336
2016-06-02,-0.006467819370440215,-0.0022078467179620143,-0.0029510292579787655,-0.008300616363541558,-0.005168516753076335
2016-06-03,-0.016357587303941667,-0.01886437385391404,-0.008610076399709654,-0.014066221147692914,-0.0018421547484812173
2016-06-06,0.0014536783866993309,-0.00674657260854688,-0.010969607955969185,-0.007826143987258482,-0.003281424716614967
2016-06-07,-0.007137296417328975,-0.013169456864790374,-0.004934840695159992,-0.01119488080795862,-0.005532643715318374
2016-06-08,-0.019451902579095962,-0.01914342135007261,-0.01600558523615121,-0.018688608121463602,-0.01660584701416932
2016-06-13,0.05218240062002748,0.021197967418890573,0.0116383413293634,0.0027706219442441005,0.006662940903558534
2016-06-14,0.06131409850559817,0.03785938542557017,0.023443365742669524,0.009576840073778504,0.005836336583327939
2016-06-15,0.029434215157662716,0.018643198401526097,0.013025977675774746,0.007544716041588928,0.006878085855406966
2016-06-16,0.03548789709413783,0.022696800991280474,0.011412916535583873,0.015141646345450331,0.015209320244726043
2016-06-17,0.032237144312695844,0.022935964593743707,0.010177676169041461,0.015105795299609204,0.01991651814723607
2016-06-20,0.04911561292160139,0.035905520563744985,0.0349144265603035,0.025340202936505452,0.027587645448050268
2016-06-21,0.049934860051609124,0.042615485104952965,0.03758041341430436,0.023852976347576948,0.026451323945226243
2016-06-22,0.04086726246133936,0.02815458917627207,0.034997336609176456,0.02599560123239586,0.014504281968712429
2016-06-23,0.05055555659736255,0.03235298494073531,0.04609261419599571,0.03699759733238246,0.020580669664169736
2016-06-24,0.05384537012887,0.044674179591507344,0.04837995794723586,0.04100643099292576,0.0279629988501882
2016-06-27,0.031884706752671,0.029065854784510757,0.03601480443275658,0.040264386336000976,0.03286055737239728
2016-06-28,0.04011913003766785,0.03487335835805196,0.043431544690554894,0.0596662649125987,0.04212130455994705
2016-06-29,0.04553485151500332,0.045700598437870575,0.046863855482132385,0.060604111935258054,0.03985679626239958
2016-06-30,0.0397372114192526,0.05670893655455607,0.04796719418529516,0.03976439234511222,0.032801425561006334
2016-07-01,0.04290125119820441,0.04665339573621746,0.046032348528318126,0.03360334804253062,0.03767225783462907
2016-07-04,0.015815274797100633,0.029603869231403658,0.029239932298899207,0.012748322164211411,0.029070325580445765
2016-07-05,0.02737269081454472,0.03152540729512354,0.016374737184667244,0.022505276408191312,0.02194299958540378
