date,Q1,Q2,Q3,Q4,Q5
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-26,,,,,
2015-10-27,,,,,
2015-10-28,,,,,
2015-10-29,,,,,
2015-10-30,,,,,
2015-11-02,,,,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,,,,,
2015-11-06,,,,,
2015-11-09,,,,,
2015-11-10,,,,,
2015-11-11,,,,,
2015-11-12,,,,,
2015-11-13,,,,,
2015-11-16,,,,,
2015-11-17,,,,,
2015-11-18,,,,,
2015-11-19,,,,,
2015-11-20,,,,,
2015-11-23,,,,,
2015-11-24,,,,,
2015-11-25,,,,,
2015-11-26,,,,,
2015-11-27,,,,,
2015-11-30,,,,,
2015-12-01,,,,,
2015-12-02,,,,,
2015-12-03,,,,,
2015-12-04,,,,,
2015-12-07,,,,,
2015-12-08,,,,,
2015-12-09,,,,,
2015-12-10,,,,,
2015-12-11,,,,,
2015-12-14,,,,,
2015-12-15,,,,,
2015-12-16,,,,,
2015-12-17,,,,,
2015-12-18,,,,,
2015-12-21,,,,,
2015-12-22,,,,,
2015-12-23,,,,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-28,,,,,
2015-12-29,,,,,
2015-12-30,,,,,
2015-12-31,,,,,
2016-01-04,,,,,
2016-01-05,,,,,
2016-01-06,,,,,
2016-01-07,,,,,
2016-01-08,,,,,
2016-01-11,,,,,
2016-01-12,,,,,
2016-01-13,,,,,
2016-01-14,,,,,
2016-01-15,,,,,
2016-01-18,,,,,
2016-01-19,,,,,
2016-01-20,,,,,
2016-01-21,,,,,
2016-01-22,0.0008782648064484996,-0.04210798617282987,-0.060021178957934865,-0.048847296314560265,-0.054961212764767994
2016-01-25,-0.0045148859666862,-0.07040289569005707,-0.057137296420859074,-0.08870887839378862,-0.09184336253725357
2016-01-26,0.021376571633343347,-0.009418691842890667,-0.013300874283517797,-0.010730870242046692,-0.010928196644143892
2016-01-27,0.023529526603659725,0.02650621163912563,0.042124613195564736,0.048353395880703864,0.039694724509035356
2016-01-28,0.03261476745967456,0.04100891732793133,0.07817305691397852,0.05526155034677311,0.06463331475812407
2016-01-29,0.02808551815269638,0.02625765646261946,0.03904680692653256,0.043777518288121056,0.031522250098483674
2016-02-01,0.03428612312157875,0.032128272053045186,0.07197586910447086,0.07988483682425393,0.035773530894571456
2016-02-02,0.019934409331020163,0.028519875566486965,0.05355289629909478,0.05372871205941851,0.014741212119296564
2016-02-03,0.023340725053876278,0.023725422956344007,0.04793411722177348,0.03396982208017802,0.0038030875586649165
2016-02-04,0.008902586909826427,0.006263801924396363,0.019511180689284924,0.008763547738966173,-0.029949909190878192
2016-02-05,0.015110338027015372,-0.0035761907813992083,0.015393291860395212,0.028639272295457756,-0.03601427314613573
2016-02-15,0.03831536297231224,0.017161334666509834,0.033035755829100774,0.05015525157527666,0.00270770325293273
2016-02-16,0.018451388386035845,-0.0043495241483694335,0.011157168962134811,0.0282706121842823,-0.0414020394495148
2016-02-17,0.028102280713515292,-0.009441014508894341,0.010313880770940606,0.027903152472937866,-0.05092794734344447
2016-02-18,0.025736540413160935,0.014515077162693549,0.02018812466155833,0.034410798132283205,-0.023814335683694187
2016-02-19,0.035331770605993774,0.025341826354358592,0.04132332593285061,0.043524511225178614,0.0013500967702535505
2016-02-22,0.031736287887892956,0.027150705343579676,0.05000470139507591,0.04218052364855494,0.012751270052001884
2016-02-23,0.027737133545993574,0.024319103730792317,0.042270131780396,0.035887537180577495,0.01618987208261239
2016-02-24,0.038288311180079845,0.021094827645258902,0.0391582336518117,0.040948038909476875,0.014848054844807035
2016-02-25,0.044507747135395695,0.04959990901343983,0.07375222953502437,0.08488967177081391,0.04799231291310944
2016-02-26,0.04375301430555547,0.04570507779551734,0.06620180492178569,0.07718980106260435,0.07192340154505553
2016-02-29,0.04736611783735996,0.08663530408872616,0.08139608531698495,0.10147544971343013,0.099313120338638
2016-03-01,0.04314879989883726,0.05397190656489069,0.07136972006795024,0.037660870554623194,0.07303758644491376
2016-03-02,0.029124132751717536,0.04777610341605557,0.04915701200170145,0.05267553407275657,0.05247228198238059
2016-03-03,0.026145946797170506,0.04360770125096444,0.05178391856954023,0.05047469358806375,0.05468901143914743
2016-03-04,0.016804046182896014,0.05179708439517497,0.053798838343281724,0.034942914302985205,0.055692556808549606
2016-03-07,0.015957611963116246,0.05314220681251003,0.04648917843622319,0.03696712800286591,0.06566937939523004
2016-03-08,0.018674555035299356,0.05809923664550151,0.045316260112576424,0.052311442504905416,0.049673320338864554
2016-03-09,0.025918217336979167,0.06349673703431602,0.0643016692993579,0.05757296371442752,0.059844886848408704
2016-03-10,0.01756572855619513,0.050234690176273945,0.06345695422375977,0.05624088293082763,0.06903389021928238
2016-03-11,0.032253668415608484,0.0668730795798821,0.09454266349883238,0.07569007825528636,0.06430049818343217
2016-03-14,0.01417778670781036,0.04698028010331165,0.06088188223428272,0.04291388660194839,0.054510393660667976
2016-03-15,0.0315945905709711,0.06458372555436534,0.09581281383694067,0.037015869720104816,0.08327288196885778
2016-03-16,0.03496937250343126,0.07029031047018457,0.10411019433543794,0.041262469989443405,0.0837328359912887
2016-03-17,0.0247057602846227,0.06597614481484551,0.0644542662213144,0.030471884158674266,0.07048119858582591
2016-03-18,0.011095278281395105,0.032119669511841774,0.03153190130622728,0.011666954378880878,0.038804366940564064
2016-03-21,0.010737363412003709,0.013236212685515747,0.016931646477427842,-0.010705099548044194,0.010170212857710192
2016-03-22,0.013141895209915155,-0.009344730300195536,-0.006465023799058778,-0.011318008782467004,-0.0063766278653656135
2016-03-23,0.007285565219964085,-0.002425912550883813,-0.011943297389242755,-0.004961150957320104,-0.02416047753228707
2016-03-24,0.01732689922150536,0.007347571284693521,0.011329019395566865,-0.011239044832704048,0.005039875707150082
2016-03-25,0.01161827809730669,0.003541336992256361,0.0068614478172313274,-0.005648190784854494,-0.0034392450314497335
2016-03-28,0.01339195436353645,0.004278483055520199,0.014695187165092747,-0.006068496525542022,0.010121404019431646
2016-03-29,0.009801231199091088,0.006187960553651939,0.016425051979515097,0.007173858352541617,0.01387170355652716
2016-03-30,0.00859012852044152,-0.019552700037701164,-0.014724083314033088,-0.018382141133613573,-0.012948689742341002
2016-03-31,-0.0013173357894653236,-0.006339936458640327,-0.010930967574130689,-0.02716938640854675,-0.005146969741617302
2016-04-01,0.007980885392804093,0.009346067697723458,0.00486681987021589,0.0030135128005862486,0.009065248989404095
2016-04-05,-5.7357716616690535e-05,0.0006228806104557116,-0.015137207752591184,-0.012763025311375676,-0.005230669087054651
2016-04-06,0.003551268924371076,0.01235216931059133,-0.012589535794369788,-0.010612578340496476,-0.0036440703741169476
2016-04-07,-0.0025113630956510313,-0.0027004606630694422,-0.02242479470686176,-0.029006427528822914,-0.015327342464322435
2016-04-08,-2.1704354166185434e-05,-0.03054958786035158,-0.02927308561456765,-0.051150449024047244,-0.026345097619204737
2016-04-11,-0.008951086959076338,-0.04535884276261302,-0.0526570708236339,-0.06058861269622819,-0.04471860456844342
2016-04-12,-0.002854542461754406,-0.041222590926337364,-0.05063310495415955,-0.04171371313314325,-0.051061955777859644
2016-04-13,-0.018048465239549283,-0.03779137750047005,-0.06178077246057534,-0.06710495012789743,-0.053337689416437815
2016-04-14,-0.040326030208218885,-0.050367216890902955,-0.06978392367013503,-0.06831940916287263,-0.06396747091685612
2016-04-15,-0.033289180887216066,-0.0487050259259927,-0.0616880714465187,-0.06543571829336967,-0.054690495919601054
2016-04-18,-0.0244696686524698,-0.04062382952276852,-0.050955517074322804,-0.05450060037956642,-0.04921355836249619
2016-04-19,-0.03521080008881763,-0.051443256729554826,-0.06161411259096276,-0.06884820920018803,-0.05905511052530228
2016-04-20,-0.030634968258129537,-0.029819276771230342,-0.04038088986493175,-0.04156402871782957,-0.04102875286569454
2016-04-21,-0.03435589361182031,-0.02256563241720746,-0.032188258169903575,-0.031069522883742824,-0.03083606347123506
2016-04-22,-0.03262511093101722,-0.021029970819170844,-0.023008824441618163,-0.03634133924072807,-0.025464736092133865
2016-04-25,-0.03784488631230784,-0.02577019692484857,-0.031131340963275987,-0.030597425924986463,-0.03497195516715064
2016-04-26,-0.02531874230221811,-0.023484766159802925,-0.037943521894250196,-0.034437340257214503,-0.040389653967547755
2016-04-27,-0.012709035517286504,-0.024745642740636987,-0.03946115806277786,-0.03311231183461719,-0.037493330765687324
2016-04-28,-0.015129104613813959,-0.02168944796636254,-0.03433231283109259,-0.03363407428516589,-0.026135998858768238
2016-04-29,-0.005351462917012009,-0.005094734725709505,-0.03533982514083457,-0.02981423853964703,-0.02683317247948296
2016-05-03,0.011834659808929959,-0.017690417184600193,-0.020518909902617892,-0.015295846328326678,-0.013551458249608506
2016-05-04,0.020992630897456545,-0.020859966479769496,-0.019312643422195064,-0.016427114941169923,-0.010329890901651628
2016-05-05,0.019798150272406112,-0.016106711818931294,-0.0401921596589674,-0.020100305179152025,-0.009219442325548565
2016-05-06,0.023384358845392805,0.018796588286855598,0.010626158313633092,-0.023724958471252843,0.024983594786714393
2016-05-09,0.035558106778344666,0.020481056964573363,0.043387532620668995,0.019117646880431542,0.03804803338561215
2016-05-10,0.025945900664759602,0.03550522481887438,0.03618899527378361,0.03240025732383748,0.039948736903334135
2016-05-11,0.027842988040053373,0.024559873751198676,0.03782087758432836,0.02308920975994612,0.047352539841340094
2016-05-12,0.01360828489774355,-3.147689218021801e-05,-0.00024669339666856527,0.006747120777811761,0.02004084498486711
2016-05-13,0.012970879519596856,0.008965546146850845,0.0094965931619896,0.00605505690903226,0.018904970773344233
2016-05-16,0.012684391450338905,0.019076249422314874,0.021398967100006328,0.014708510424086252,0.028559184438865626
2016-05-17,0.008623678916971456,0.0098846180239797,0.017937058536489588,0.015109976610659104,0.03419778387506178
2016-05-18,0.02523719579326141,0.02543303327938498,0.03942921213369891,0.03030707196804161,0.0401927801290443
2016-05-19,0.024392901526138534,0.02344808952984698,0.03503283754242459,0.024441998630057124,0.03997736953869926
2016-05-20,0.025258903447170234,0.01965736142878696,0.02316524093289628,0.0204366278776046,0.027541697339322723
2016-05-23,0.027105473756335687,0.01872115668085829,0.03364068435794729,0.019747422792513132,0.02826713718392635
2016-05-24,0.03417590244973596,0.025421185877171053,0.0262316865564741,0.019152492354021042,0.03875453465594496
2016-05-25,0.0099674240769971,0.022753335177884818,0.019318544855265074,0.023823027492164806,0.028279745405997633
2016-05-26,0.013774552749616698,0.034403995371441495,0.03462011082346978,0.041699036741998596,0.04141685262384067
2016-05-27,0.0015537850013070953,0.04332031862632138,0.0387361998535682,0.0396600857088855,0.040686255991699616
2016-05-30,-0.0025607126030514505,0.04722216056491529,0.031927171332770184,0.04071964658690567,0.05029408448070227
2016-05-31,0.0036485107672210087,0.011200833798654653,0.01085570049339409,0.012396067870944938,0.014042722344703561
2016-06-01,0.009505540780886145,0.007991476559582766,0.010761807563825955,0.018969366292548372,0.019882456580686957
2016-06-02,0.010043852244412954,0.031041727518731528,0.02643602848387887,0.03596320870005701,0.03624653722969815
2016-06-03,0.008564391834687313,0.01942732397137312,0.023921692516035754,0.028222602157013207,0.03140956747046699
2016-06-06,-0.004120225343598527,0.0156204747309547,0.03314578903047728,0.03859646894267253,0.024078236035299107
2016-06-07,0.009410630483699112,0.023621363621933567,0.034302124415782176,0.03346704898002703,0.03789988789084505
2016-06-08,0.008834759160830485,0.015202376428865372,0.03206452640441228,0.0257376853136256,0.031802860249322995
2016-06-13,0.0339843504780327,0.03882185494407732,0.06995978391045468,0.07113179354969498,0.04623998100063657
2016-06-14,0.05939688691432463,0.061068605432743533,0.07046026966652426,0.0918657375741525,0.07730121794882268
2016-06-15,0.059296535306531936,0.0519171160979898,0.05397353843886411,0.07592884872399246,0.06916106137868816
2016-06-16,0.05066301214681741,0.07608500806096591,0.06895388019139378,0.058271109660036124,0.06168342922603147
2016-06-17,0.07054101904479815,0.06011222394360449,0.06727780039609997,0.05596703622343889,0.06219747791728314
2016-06-20,0.06291923611423911,0.06390160114323797,0.04824178217584713,0.06201850726093281,0.05597397103161204
2016-06-21,0.06616593323417204,0.04692600129103762,0.07139927338960152,0.06183502602907629,0.05536721783450629
2016-06-22,0.05691319950870941,0.040322858793239186,0.06978291913737936,0.05767200578753809,0.04374744356114198
2016-06-23,0.06491906361966955,0.05551645958285263,0.05859946177873561,0.06276139567987823,0.05161039654439568
2016-06-24,0.08478055221973471,0.046423826309524685,0.06199102377603094,0.0529945835625417,0.04870468777146694
2016-06-27,0.058674549968210254,0.05914555195482558,0.043295273482149975,0.030341130983423902,0.04242994969794818
2016-06-28,0.06473200464944369,0.06477817807154833,0.05329278735103132,0.03941540122714966,0.04820490032006788
2016-06-29,0.05048801183711964,0.038486513452034486,0.03606541229981537,0.023644408391960768,0.03628807823205582
2016-06-30,0.042210437575316506,0.01743953403029942,0.013886879432880816,0.04477121513099874,0.03822326746617355
2016-07-01,0.025774325363263153,0.019816174807872122,0.023248771238933687,0.03882602620578601,0.026105852448833698
2016-07-04,0.015424250268731584,0.011437962943786174,-0.00528973357234387,0.003611807670404743,0.006456329879695322
2016-07-05,0.022317066188216397,0.0035708504826769496,0.01550941767404298,0.0034031390616733994,-0.0013939472337763381
2016-07-06,0.02087742137641363,-0.0016676411086235187,0.0005674117234286014,0.0037203737343457386,0.0025229075150083546
2016-07-07,0.03166979705873004,0.0006196826735151243,-0.005966077529166138,0.01390279527521029,-0.010837512990688754
2016-07-08,0.019163123530691828,0.009595587678283436,0.006923906650459277,0.0087765107198703,0.005163503231633249
2016-07-11,0.030111913258440304,0.02000294678741177,-0.004453877091610887,-0.005781541702824022,0.004864036015401463
2016-07-12,0.022706620609805196,0.00047529918596052046,-0.00588817427580927,-0.002817191696860788,-0.015613787004243762
2016-07-13,0.00662564023622555,0.0005595710373378804,-0.005798241945137783,-0.016194335844222852,-0.017631840292327894
2016-07-14,0.0029514209523066417,-0.005472512801844609,-0.010104640370858287,-0.01652719506419468,-0.01770153908095248
2016-07-15,0.014480365508518056,0.0014407010268139425,0.008233020463232422,-0.010464301778103202,-0.009393909931070355
2016-07-18,0.036740767973596,0.010403151016383495,0.023577723428076635,0.023500322003184047,0.026134038549084127
2016-07-19,0.027250175660443455,0.011961952805841947,0.013196014370995223,0.03440967779045649,0.029136682384239367
2016-07-20,0.023685411423301706,0.0030466264992579837,0.017089132666919537,0.03388186529545516,0.03325090914044391
2016-07-21,0.027425469716364302,0.007903580437208613,0.014247146901943253,0.021053797958360078,0.0289727240218997
2016-07-22,0.03557927398579282,0.014784473126272636,0.023598784635770885,0.04162930066359863,0.02966593293898632
2016-07-25,0.03095376861967527,0.006597036521018851,0.008047495678926675,0.027824663509305812,0.028104589716441676
2016-07-26,0.018134167103831884,0.008122279155639034,-0.009010446219439283,0.014686346625046243,0.019416812138224337
2016-07-27,0.03396729842697841,0.013294318690920171,0.026181489501893685,0.03133149231889598,0.021001983066764544
2016-07-28,0.024077811133454044,0.014718009025344703,0.023459779668664017,0.0234378664870718,0.02277283703550702
2016-07-29,0.02295248307505301,0.027873311316799654,0.02753009998491327,0.031394438306549276,0.021852528239308566
2016-08-01,0.01760248859661706,0.042867033776124774,0.02587804434740541,0.04041091832821342,0.029697756652378626
2016-08-02,0.03488619823684609,0.03499909302329059,0.035801375224028834,0.029370991800341383,0.03941356586756399
2016-08-03,0.04437990937006684,0.028331018626723537,0.04465370238366053,0.033506634642125034,0.04067363669572247
2016-08-04,0.030160624978018885,0.030586731503328184,0.029977350538214622,0.033503914328701874,0.0271592438372118
2016-08-05,0.018039442127504367,0.028037941717127184,0.028278085224444305,0.02699433566269055,0.028449992338479592
2016-08-08,0.033482949424174686,0.02666049135323514,0.025540867073442875,0.023575430286959864,0.028018997408882217
2016-08-09,0.02597347945487437,0.0344922178201549,0.027748398538837194,0.025127653010954498,0.03017558370701672
2016-08-10,0.023987637628988326,0.02467191335200499,0.0389679729661601,0.02669929243345731,0.029131468562939154
2016-08-11,0.021202644176104245,0.041589515416733815,0.035219342167472405,0.03774804309015676,0.026947213663310432
2016-08-12,0.020373996390117756,0.02492181853080868,0.0146282260311993,0.025858349493488364,0.017578846151598805
2016-08-15,-0.011922697215333648,-0.021862673712635748,-0.0230167834057159,-0.020600473554036068,-0.023328268641036935
2016-08-16,-0.006245254861819796,-0.02388236005400386,-0.02721849182148576,-0.023785071945790548,-0.01517263678873959
2016-08-17,-0.006654413045980789,-0.025840960099754156,-0.021724637756737865,-0.029651779428984636,-0.028185218861376628
2016-08-18,-0.001497644708895937,-0.01941958848381007,-0.007794024447898307,-0.02583532039536699,-0.020841321987806364
2016-08-19,-0.0024487822097586597,-0.024291752137809496,-0.00948431252616961,-0.028105885728579173,-0.025683852548106935
2016-08-22,-0.010497194933282626,-0.002047182088917454,-0.007527841335220688,-0.02007368306674574,-0.015952370817389806
2016-08-23,0.0013864663749755257,-0.005616907531231773,-0.006652402164027127,-0.005149177273037776,-0.009851659923649924
2016-08-24,-0.0037870364034081213,-0.004344200964137757,-0.0012584575905898454,-0.00746480748197631,-0.00861678256565353
2016-08-25,0.005206658877374171,-0.016626589428259796,-0.011116977520996784,-0.016707952814076155,-0.01699656803982866
2016-08-26,-0.00837030930039595,-0.01981485034964419,-0.015590862635444592,-0.01294118168682935,-0.014924689513856393
2016-08-29,-0.00375561237765325,-0.028228200305134787,-0.017865781176380248,-0.0072584719953377765,-0.020595210005296738
2016-08-30,-0.011665513875720214,-0.01842205421423974,-0.009015157130703411,-0.01659769320961817,-0.016500101433257572
2016-08-31,-0.011334833697428614,-0.018458079790924842,-0.010847306849975568,-0.013626328153083933,-0.018409708675254044
2016-09-01,-0.009760088332787164,-0.002375513537736451,0.0002823939932090402,0.0014564075579504231,-0.00012919772688089193
2016-09-02,0.011734362132578603,0.0034298743647106058,-0.0006877263392328389,0.006351496678146773,0.004882489078694996
2016-09-05,-0.011674243874137036,-0.001052604467267293,-0.004534330992368607,-0.0007557676940486257,0.0014959975888607312
2016-09-06,-0.007340293581662893,-0.009712554898741593,-0.014660087771292307,-0.009398628034801359,-0.009800210914231899
2016-09-07,-0.002988283075327553,-0.015836285739651308,-0.013250567809959701,-0.004929932754870947,-0.006826603656782701
2016-09-08,-0.009994724961022727,-0.012775986315064769,-0.022056143614907885,-0.011535271051484875,-0.01563685306963757
2016-09-09,0.002744027982956765,0.004405347623753231,-0.010220319824880053,0.003468330777169204,-0.003992973096670393
2016-09-12,0.00973839447462942,0.017544383513103844,0.016950109874358334,0.018003850272625556,0.020676399348671524
2016-09-13,0.016234332356627593,0.014938765407660991,0.012319903814853294,0.020239272582286173,0.022667908052982053
2016-09-14,0.02438518922982462,0.021228927739341413,0.020710824647987503,0.021534923505680047,0.025127734708172443
2016-09-19,0.018972599768693196,0.022031988070904982,0.022804297467929936,0.027114508354525047,0.029472208695666743
2016-09-20,0.019502536047265324,0.03095108618024953,0.026945914001344405,0.02855556150520664,0.03187990736605613
2016-09-21,0.02264097140472874,0.026481138723359478,0.013241978869781512,0.02618510249977015,0.025116306896174823
2016-09-22,0.02480642833483825,0.01882982676460037,0.0048276100581164496,0.014135681370149677,0.016367898694825044
2016-09-23,0.022177363543654086,0.015862431291131008,0.01344481590713802,0.010739788750404633,0.01764524236010826
2016-09-26,0.027831026843476294,0.028824616389338767,0.028213034208437727,0.02089694016830975,0.027988350310364684
2016-09-27,0.03532837927961549,0.0318088690020073,0.03403020449959195,0.03381654126207438,0.021599105787852468
2016-09-28,0.024749014030821057,0.02501546374130443,0.027215039686155663,0.03403229869932049,0.01629442544496179
2016-09-29,0.023941118825921506,0.028018763976523003,0.025347060455306235,0.03250531544678457,0.022109337612148672
2016-09-30,0.030271678979321683,0.022442473280232966,0.023480121727961878,0.029491689444136382,0.013343675430378803
2016-10-10,0.025420121370823733,0.007815361129807985,0.010153556522932128,0.018125192626983595,0.006130071836266167
2016-10-11,0.01500222099295761,0.008657526053278186,0.007490450194794163,0.0162318860695152,0.011588708418713057
2016-10-12,0.014760441465165652,0.008570479255315244,0.005973736980182965,0.015079641923740639,0.004721293551615236
2016-10-13,0.02882788095857026,0.01608676435792451,0.01914767529162814,0.020086088485964493,0.01849766754165335
2016-10-14,0.03410180050823848,0.022160296497185494,0.026795303548565463,0.024278970119750175,0.01696102171189645
2016-10-17,0.04002532388144546,0.03219048503980569,0.03651598972296068,0.030656950028216955,0.018975438466702525
2016-10-18,0.016685486444987373,0.022784535226990567,0.025241313501726682,0.023389709238186396,0.009724142003455526
2016-10-19,0.039156060708292965,0.01900857511212021,0.028613553533236604,0.0262887543644601,0.012147676082214676
2016-10-20,0.029890370947238898,0.019496463818343468,0.02654365843835318,0.022207994411918886,0.013648918713287035
2016-10-21,0.025766983640493665,0.01720271075366796,0.018662963159750124,0.019058732008528367,0.013356864933932355
2016-10-24,0.024358033551947687,0.00877185420183707,0.00320719004456711,0.014781502251244005,0.014179960478625886
2016-10-25,0.03347073296131435,0.021367944589808917,0.013202424067853802,0.021845125832411817,0.0236670168335796
2016-10-26,0.03142497961406105,0.02561472915874886,0.02026279635768723,0.017393462994498322,0.03163658736477848
2016-10-27,0.031960987062375455,0.03888106575539033,0.031168960864412586,0.017656842956300343,0.034501336791451495
2016-10-28,0.03543311189114377,0.0449028557071777,0.03911966165544044,0.026734951475581213,0.03738915361674193
2016-10-31,0.05191971984137295,0.044780620689829874,0.045291267886212565,0.03417145156158492,0.04537669208048685
2016-11-01,0.02606102042192974,0.029537182037913976,0.04790867047887721,0.03135006694540311,0.04769416387976536
2016-11-02,0.04325128676386079,0.029512809108430384,0.04448458013716144,0.03241848700273631,0.050436832564322576
2016-11-03,0.05751052399635444,0.03098218060390271,0.03616837822413969,0.03853964878385221,0.04430738554898926
2016-11-04,0.04507936179977263,0.02466329564251495,0.03195558334573444,0.03225027459840808,0.039249103468102564
2016-11-07,0.0509696178064811,0.0050824203029071315,0.02735616043717941,0.022696481186306183,0.023186030786478094
2016-11-08,0.039404595843599316,0.021954163385517457,0.012945648705017809,0.01889074026842278,0.01835462782672022
2016-11-09,0.02644723874297361,0.040320847768529976,0.02579630811470237,0.02665823219372342,0.034288094020453026
2016-11-10,0.03923844166461363,0.005205656163869743,0.01316826760818874,0.014566004881930893,0.02288794242692765
2016-11-11,0.00886794534722894,0.017257667377596108,0.009912915112086274,0.01307372987712453,0.022350034181886514
2016-11-14,-0.01255654813204754,-0.00102163481429417,-0.011837644260423096,-0.019498131775784,0.010059946091615835
2016-11-15,-0.011909463985196248,0.0020333730676765026,-0.02149056390504379,-0.02524306613410122,0.005790258348820591
2016-11-16,0.006159660912381478,-0.03865680916921595,-0.019607013127812455,-0.02748031073109094,-0.003106173898639053
2016-11-17,0.007494528114439403,-0.03902646724374078,-0.034208955144312866,-0.030682950037988755,-0.008466551850467508
2016-11-18,0.012360870637436705,-0.03463550865375076,-0.02950139843991353,-0.028094391865577616,-0.007213199624987144
2016-11-21,0.005986135159008879,-0.033128150735856746,-0.04319291660998697,-0.028292901436155492,-0.02334678823507769
2016-11-22,-0.004330678888255513,-0.04421598267026507,-0.06281194028836422,-0.04744877888484559,-0.03172434014012349
2016-11-23,-0.024062592502743174,-0.004985513719686153,-0.053589196202907745,-0.037187250205096355,-0.025883049065071703
2016-11-24,-0.031265871039370965,-0.011276030533549818,-0.05428973561168175,-0.04287809896296515,-0.02700816336056221
2016-11-25,-0.03902852072953657,-0.02468274237974938,-0.06444322051488328,-0.05775899341015622,-0.037412774289681386
2016-11-28,-0.04523515679412818,-0.031418652839805314,-0.06103813863770778,-0.05593271865938668,-0.04212035008670742
