date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,,,,
2015-03-23,,,,,
2015-03-24,,,,,
2015-03-25,,,,,
2015-03-26,,,,,
2015-03-27,,,,,
2015-03-30,,,,,
2015-03-31,,,,,
2015-04-01,,,,,
2015-04-02,,,,,
2015-04-03,,,,,
2015-04-07,,,,,
2015-04-08,,,,,
2015-04-09,,,,,
2015-04-10,,,,,
2015-04-13,,,,,
2015-04-14,,,,,
2015-04-15,,,,,
2015-04-16,,,,,
2015-04-17,,,,,
2015-04-20,,,,,
2015-04-21,,,,,
2015-04-22,,,,,
2015-04-23,,,,,
2015-04-24,,,,,
2015-04-27,,,,,
2015-04-28,,,,,
2015-04-29,,,,,
2015-04-30,,,,,
2015-05-04,,,,,
2015-05-05,,,,,
2015-05-06,,,,,
2015-05-07,,,,,
2015-05-08,,,,,
2015-05-11,,,,,
2015-05-12,,,,,
2015-05-13,,,,,
2015-05-14,,,,,
2015-05-15,,,,,
2015-05-18,,,,,
2015-05-19,,,,,
2015-05-20,,,,,
2015-05-21,,,,,
2015-05-22,,,,,
2015-05-25,,,,,
2015-05-26,,,,,
2015-05-27,,,,,
2015-05-28,,,,,
2015-05-29,0.09821503243737395,0.09296622427139822,0.11716293072891133,0.1062075889287124,0.09467196178150039
2015-06-01,0.02102604142573737,0.038539601843483755,0.04078019826369212,0.021677979389135776,0.01442656678447766
2015-06-02,-0.014915603291730074,-0.003967325496445147,-0.02187068821808977,-0.03236244878370636,-0.02356197203564942
2015-06-03,0.0013641636668123903,0.018320158851121975,-0.0011904203209959219,-0.016551056417569834,-0.010178866431006505
2015-06-04,-0.05822973288390969,-0.036428468067233294,-0.025421638009832905,-0.040147436573878835,-0.03738911991972747
2015-06-05,-0.09253330450567329,-0.10917273022611576,-0.06811424381498997,-0.08783869905675608,-0.08144975731256027
2015-06-08,-0.07685012372674621,-0.11247942869899857,-0.06406105361772658,-0.08014813999134748,-0.058862082380158484
2015-06-09,-0.06491756256147499,-0.08868361991061441,-0.06064140295403707,-0.0683287949593828,-0.03683955280829813
2015-06-10,-0.08294615816446906,-0.10262387930241428,-0.08440479527174663,-0.10381211704337907,-0.06996255421799488
2015-06-11,-0.13835996536064724,-0.15871368828858326,-0.14099041981901236,-0.15463233721801337,-0.14767403885976474
