date,Q1,Q2,Q3,Q4,Q5
2015-07-30,0.04077795865796303,0.0571004622143446,0.06621725919383199,0.05919258563545002,0.05095916793315052
2015-07-31,0.046833209926350254,0.06893000883473399,0.09122361010552726,0.0701087424475921,0.0661462702208398
2015-08-03,0.04866294555620023,0.0987670303300951,0.10561159564635705,0.1029446366443045,0.06361047889981085
2015-08-04,-0.010117843364126267,-0.014180803228341983,0.006594050523058898,0.017752595926567194,-0.002442792238194702
2015-08-05,0.00018257497937752555,0.014874803399879073,0.034309643596026014,0.03630031602659381,0.013118226686683276
2015-08-06,-0.016885044974119766,0.0016337345027417965,0.01073457545457267,0.022636575844094557,0.014308971774922352
2015-08-07,-0.05917945879328011,-0.05871402025715536,-0.04043218454266735,-0.05590491918615703,-0.01629652402400523
2015-08-10,-0.15898632234080268,-0.19057794399625594,-0.1866495477759144,-0.17731707052414755,-0.09281710189690877
2015-08-11,-0.21164032236275868,-0.26363412024204813,-0.26426198516735344,-0.24812700983515767,-0.13724049233557173
2015-08-12,-0.18220327823100602,-0.24404243589972494,-0.23687981254711765,-0.2456468157191618,-0.12408068753824424
2015-08-13,-0.1733432271954956,-0.1915498934269436,-0.22964409521120976,-0.22227111215313913,-0.11548131322684621
2015-08-14,-0.15127922754927642,-0.1706938421466183,-0.19279605580614198,-0.18249526939638075,-0.094426936927424
2015-08-17,-0.16233613502656263,-0.19633312402977932,-0.184457992540508,-0.19486738316227026,-0.10964940309073337
2015-08-18,-0.14220472792797553,-0.11965660574399288,-0.17012881901421562,-0.177033499487641,-0.09848676407308024
2015-08-19,-0.13715240467557116,-0.1911396082589609,-0.1731788162831224,-0.19950993006767367,-0.09943279586233533
2015-08-20,-0.1436116672065348,-0.15047141806370756,-0.17897001451291739,-0.16139628372720283,-0.0878350693413007
2015-08-21,-0.09102397849834377,-0.12521754142765393,-0.11488826954893017,-0.11068313036217077,-0.04396335643360986
2015-08-24,-0.00602698519231396,0.019888742681450775,0.00024672501886732203,0.0017919028759961516,0.04431601176916454
2015-08-25,0.06701654879869016,0.10553571558183165,0.0915453658090953,0.07247458337854026,0.07940882862332352
2015-08-26,0.06680651113019787,0.0776676304823646,0.0784923592926459,0.06646688595633599,0.05412251298035842
2015-08-27,-0.009466747972539635,-0.0006068332659505806,0.0009329711400155371,0.0038360784478750076,0.01008117698830172
2015-08-28,-0.11222105943682555,-0.12105083655916982,-0.05371478663931014,-0.036591655797509004,-0.013760274955575257
2015-08-31,-0.039528914260362334,-0.025836401063035554,0.004295355295148073,0.019383660420885414,0.010759983374923954
2015-09-01,-0.025702648195453925,-0.012732216728765825,-0.016780016480761595,0.005159300604204874,0.0021122016400496268
2015-09-02,0.001105945517440332,0.0162821518264256,-0.010453361455138066,0.010798358710102164,0.0033318992749545085
2015-09-07,0.012801830769771195,0.01795626731982093,0.0038351230258734993,0.01976254131096315,0.02188966109014544
2015-09-08,-0.012192080390779536,6.24373451703692e-05,-0.007227762008044414,0.010691235278103069,0.019121764037192124
2015-09-09,-0.04636747266935524,-0.05211377416149275,-0.047169218451020824,-0.02801073035320915,-0.018782077941835285
2015-09-10,-0.027124624935204344,-0.017505323174131338,-0.03276018657759824,-0.01194921072725805,-0.011859333594066268
2015-09-11,-0.04804448577646152,-0.054361859478417145,-0.048997046473139155,-0.024632631121362034,-0.01348898705918361
2015-09-14,0.008618284290677469,0.02842837998694804,-0.00779610474897019,-0.006591083729096916,-0.010947709898988078
2015-09-15,0.04865991159181785,0.051277014723631664,0.015302208093111136,-0.00020411772603030128,-0.020794369061793994
2015-09-16,-0.030189752236123794,-0.005017842225881785,-0.0407976627788116,-0.03776145412497213,-0.0328275950205707
2015-09-17,0.03413617295893062,0.05502298768256357,0.005405828350701802,0.005811080464761298,0.0016607269634000277
2015-09-18,0.03510759276500047,0.062858951121885,0.01988659103461632,0.002777373828502605,0.015181442084518493
2015-09-21,0.05518206950202979,0.07265493263088645,0.04882301846719714,0.03221325959467665,0.032305875681253385
2015-09-22,0.05091337739921263,0.07256839371242234,0.030507209172010108,0.019064113597425714,0.0187705096984472
2015-09-23,0.055403823030180585,0.08065189031514348,0.049335492732289224,0.034174612157269045,0.03669255422508193
2015-09-24,0.07008205653175592,0.09402020363235464,0.06367547296498831,0.040355685088487525,0.051314086290632624
2015-09-25,0.10376387028870501,0.1367693504491232,0.10013737139514342,0.062064739351508726,0.06601008857656794
2015-09-28,0.09182383915178835,0.12514280329435795,0.0818939621944437,0.048540233522857905,0.06997105554557193
2015-09-29,0.11229690859697365,0.16246906397954283,0.10390369682574463,0.09725444509543522,0.10397965134303559
2015-09-30,0.0894408904171472,0.10232626454463126,0.06368874499333486,0.07234657326454134,0.0680024555494962
2015-10-08,0.061989134467822546,0.07631841768109462,0.04751665012457435,0.04771690304196563,0.04407789790501555
2015-10-09,0.08457142969108573,0.08473388243059164,0.05938534981046787,0.051916005745982055,0.04544218219547236
2015-10-12,0.04984378089465815,0.05362189462328617,0.02690930407642113,0.02457446444298661,0.028526522739682238
2015-10-13,0.06723136749799266,0.042867734219151576,0.03510230647493108,0.02648493624234807,0.03198492069384222
2015-10-14,0.05178478263485671,0.038547183164002255,0.02560913347504892,0.024688387137139077,0.02701141939462377
2015-10-15,0.03114119948481593,0.02936539466501774,0.010368964071403836,0.007760587177534497,0.012270812142287235
2015-10-16,0.016521146954403154,0.019848523862684344,0.004294338555780899,-0.01075327291932805,0.004645371537106246
2015-10-19,0.0040937128033778246,0.0015771249783289808,-0.008158658009679817,-0.02015381040278086,-0.008818428548767876
2015-10-20,-0.008880685666902666,-0.012064392635495335,-0.02061017710945688,-0.02731487292804615,-0.013322213016602902
2015-10-21,0.06835774478873155,0.05614348573910739,0.05334380716720193,0.030090087416923806,0.04005332683450817
2015-10-22,0.04984226485095988,0.042228614358931424,0.055759938081807014,0.04276443263391827,0.05731337917754131
2015-10-23,0.03680382267672812,0.05267971933613556,0.0556416646475795,0.04352314978986551,0.06684274950672031
2015-10-26,0.03903480496478205,0.06272058927238203,0.06796479767077049,0.053962897922238476,0.06377379603334155
2015-10-27,0.027202280904968214,0.06843489052013993,0.06779375092184618,0.05396478937706924,0.06251549221009789
2015-10-28,0.05451456238030811,0.0930978112316134,0.0840824577052172,0.05348523217965432,0.07217295244599559
2015-10-29,0.05027367945828436,0.0784756661175239,0.07105004890358994,0.05504293464689929,0.06003286330662975
2015-10-30,0.03561171459504361,0.06319334461782976,0.05085232365768613,0.04812725376025581,0.053063052545807045
2015-11-02,0.0646702172460524,0.08517597229386929,0.0620476556946233,0.05791880040715236,0.06307576344181201
2015-11-03,0.058074533094073164,0.09255941097141396,0.061082444224943945,0.06389962324474595,0.07585290521116796
2015-11-04,0.002864166656902367,0.035008363202393554,0.01730725194752948,0.02379921383578969,0.02449884843819743
2015-11-05,0.030086857691666236,0.034224025724146366,0.022494522099774157,0.01033428487853858,0.0025588691599582546
2015-11-06,0.017039426148640124,0.017954560839062227,0.012179055851879481,-0.005459978016319167,-0.01681520660110699
2015-11-09,0.005403133683713079,0.005924232579938671,-0.004384204136797049,-0.020167166721952113,-0.029134250570723007
2015-11-10,0.010751128525342369,0.006884951074340817,-0.01564540747825058,-0.02221029106380451,-0.0220694513146537
2015-11-11,0.01932178658097302,0.016803011957806292,-0.01286590687516013,-0.0126992366825796,-0.011633109417319477
2015-11-12,0.013089104932267726,0.012116967199940565,-0.01135896870008869,0.00146196509431199,4.609636647368021e-06
2015-11-13,-0.010178414270493319,-0.025333583956730153,-0.031930283604382756,-0.02257543336288882,-0.032058752471913456
2015-11-16,-0.0237838878219937,-0.02980406237399419,-0.04351065607105068,-0.024707676367490827,-0.02261845517238854
2015-11-17,-0.013865672936033746,-0.031108055965853622,-0.04225939211700206,-0.02896321120926555,-0.03109253621793875
2015-11-18,-0.001056314557385718,-0.005260075687470489,-0.0022907750992434573,0.008894707535601908,0.004559296141905744
2015-11-19,-0.014641242913253916,-0.011862283493382229,-0.006735736231015033,0.0006710369880903702,0.004903606684519368
2015-11-20,-0.027029232570684392,-0.024369477990332587,-0.01978392746060995,-0.016295098052007472,-0.0007818381315610079
2015-11-23,-0.008836359419923511,-0.017814954184241394,-0.01906375347251521,-0.013168433341666027,-0.014799055108760957
2015-11-24,-0.027403006575873978,-0.03340584416547987,-0.03347893085621359,-0.020225898349266903,-0.023740818626797208
2015-11-25,-0.043381397353016805,-0.054547650237900286,-0.035368090324624755,-0.028300354629315287,-0.026248193419240874
2015-11-26,-0.03518225086809814,-0.04295064032276493,-0.036823650156722496,-0.03468423501133387,-0.020921309394908993
2015-11-27,-0.005652249121721431,0.009383011041619227,-0.0024333028442843473,0.004557950388479393,-0.0019811738993129047
2015-11-30,0.004689704719310728,0.033560198691656794,0.013219244169657484,0.012747825393939963,0.025042078934365476
2015-12-01,0.012498432653632341,0.030287822188086195,0.005663888777750425,0.004914100807729842,0.023835387214008907
2015-12-02,0.025153185977723515,0.0031641289431928897,-0.005874435089517448,-0.028330573093606436,-0.008729789875680048
2015-12-03,0.030409266879435348,0.013459675258147941,0.0010045512048577126,-0.012757953281899248,-0.002088224050434617
2015-12-04,0.03298307012858128,0.026716155763320093,0.014105626407535864,0.010073366630719694,0.00815657215861081
2015-12-07,0.03299132636719528,0.047818427347770566,0.022341805014737072,0.036637341943997814,0.03267832132845398
2015-12-08,0.05724072584303155,0.06697283947402766,0.04278487135449878,0.04914180272134653,0.04459802683856597
2015-12-09,0.048973225110272044,0.07168018044870986,0.04114039266417838,0.0592273730448797,0.05526971092439563
2015-12-10,0.04458414046284753,0.05813530254996686,0.042025578251791186,0.05410883338012002,0.037701091621336814
2015-12-11,0.050921717929470624,0.07069515509781121,0.050593921807063263,0.043476673060944465,0.055600961182916166
2015-12-14,0.02476198658322414,0.025678425786301397,0.02412518768226631,0.03522645918925958,0.010635717269800027
2015-12-15,0.021559684560697418,0.028919158257699654,0.03312885901593876,0.03969550312186546,0.013943918892699959
2015-12-16,0.025967180097523124,0.02648561326397983,0.023876741118349566,0.03449316216860576,0.014431880574020372
2015-12-17,-0.009607951630880407,0.01025262554475332,0.00411557676484289,0.019082022536347866,-0.0005287220930925769
2015-12-18,-0.08400501498429276,-0.04037820389853584,-0.04182205943829097,-0.015796508164973112,-0.0226485774970842
2015-12-21,-0.08967263057630986,-0.09456626406504567,-0.07301339302431038,-0.04997892106605097,-0.03188123331750205
2015-12-22,-0.08473184218517021,-0.09323116636786047,-0.056684509439567994,-0.026351499973907632,-0.0309716271652399
2015-12-23,-0.12208251284718834,-0.14528641776537254,-0.10100471094929682,-0.06804041617676271,-0.05598877015984864
2015-12-24,-0.1312878535772565,-0.10521180083489959,-0.10298045645748272,-0.053656584736574066,-0.04266416036404123
2015-12-25,-0.1816034102868002,-0.13057584504816772,-0.1378936326423906,-0.10764334237108368,-0.07201304463004801
2015-12-28,-0.15535258819343273,-0.14746053251559677,-0.11210874944716695,-0.10248796184643888,-0.07325975164035071
2015-12-29,-0.1630105302037942,-0.17109927645308962,-0.11696021515591196,-0.10632667246495074,-0.08710797317093233
2015-12-30,-0.1482573925016759,-0.1380265556442933,-0.1262559975816302,-0.11876856552893544,-0.08336597618131637
2015-12-31,-0.162651857839625,-0.17752224749927065,-0.14472517647893113,-0.14649390666994191,-0.10336833042850371
2016-01-04,-0.1201760672501264,-0.1070049819202455,-0.0946955356066674,-0.10150454022967931,-0.07934136626033816
2016-01-05,-0.09416482531022498,-0.059013922469454486,-0.08030241367460893,-0.08004289772247404,-0.057272961596350855
2016-01-06,-0.1157322690706719,-0.09491071342732596,-0.1029265359078968,-0.10707942557553465,-0.08049156193449136
2016-01-07,-0.07342371509620982,-0.0778393538671635,-0.06882081185700642,-0.0842312256509056,-0.06486400717058075
2016-01-08,-0.06731585787231441,-0.07445498800619121,-0.08959255493540401,-0.07825926777464766,-0.059624114814742016
2016-01-11,-0.0282166735510619,-0.03214580338253946,-0.0429560572661651,-0.030386340637978158,-0.029937509850860224
2016-01-12,-0.059367187955927304,-0.07744944199664497,-0.08189915269184109,-0.06375347140404375,-0.06010297632581224
2016-01-13,-0.059640223605316824,-0.07626003387164523,-0.08784603588800499,-0.061459703943831115,-0.051686710638511844
2016-01-14,-0.08726916408922736,-0.0850724160266082,-0.1255368846836981,-0.08884494914198349,-0.06721259350692256
2016-01-15,-0.0331270696985142,-0.0301785127234085,-0.08505037864834558,-0.05057588349295715,-0.03605442196796203
2016-01-18,-0.06955620090794191,-0.055608197144304636,-0.09321930939378756,-0.05974502663982045,-0.041922920408008005
2016-01-19,-0.06512985727572466,-0.07717736835883189,-0.08546228099319739,-0.05505994110240751,-0.039153277369956045
2016-01-20,-0.058159624022792955,-0.07217370923199945,-0.07015050601092017,-0.06067003782859368,-0.03429887528252479
2016-01-21,-0.02513429352787231,-0.028911926529915165,-0.04608795850406,-0.02985792390683979,-0.0100055932084501
2016-01-22,-0.027915296561489753,-0.027440926217673356,-0.050671321755933044,-0.05670532911620383,-0.02641806484814213
2016-01-25,-0.034088817899766054,-0.03688302094341854,-0.05791699522388821,-0.05228112121292912,-0.04382526307308419
2016-01-26,0.038617158791020435,0.031579776810627694,0.023306012990174773,0.011488862572008273,0.002640478140939928
2016-01-27,0.05168985056193216,0.05544187027774924,0.034940028995198505,0.03356556443098958,0.006500784876065636
2016-01-28,0.06104022749808118,0.07934008667751666,0.0796190135528945,0.014117320729581329,0.02793846857548531
2016-01-29,0.04016339391539931,0.043155725438577576,0.05213677203060705,0.0013693309482306873,0.013794419486973665
2016-02-01,0.07242289363272993,0.07724536888684094,0.06875541471817033,0.04769648185676828,0.03513829748361743
2016-02-02,0.05569374563866178,0.04513118430113402,0.04579521554413994,0.028592379890226182,0.020413606189184863
2016-02-03,0.0621678119756137,0.03303426102864472,0.05209337224821873,0.04700157729363923,0.038355826464234404
2016-02-04,-0.010906663066619986,-0.035475391731067354,0.006256155772874095,-0.0019979184125873293,0.006746348564378562
2016-02-05,-0.018665921673475715,-0.025582205383639877,-0.0024916374926850196,0.007292224976163109,0.014394429488992522
2016-02-15,-0.05418325866680278,-0.05163546469591335,-0.02463244213205652,-0.012509878843316825,0.008316282459957924
2016-02-16,-0.058887952288326134,-0.05038641431631717,-0.04097768493144723,-0.01312050967783136,-0.0032237927375129093
2016-02-17,-0.02079199701985819,-0.019314303148371216,-0.019638384093608928,0.016346578452476855,0.028661301169661844
2016-02-18,-0.01487114710209192,-0.010910392503842247,-0.01889806229671649,0.009535373719709117,0.020997963651788923
2016-02-19,-0.020119184822740513,-0.016979105549627095,-0.022597157021788317,0.021504367832399906,0.031302943672425795
2016-02-22,-0.02377811037558617,-0.020800555727023006,-0.03475239885429129,0.007527263327356681,0.02653517902970859
2016-02-23,-0.02566278657226158,-0.020135219829005967,-0.01955608338714231,0.008157775234627218,0.02911494261511317
2016-02-24,-0.03373111170728898,-0.029372665626486816,-0.022283821075738553,-0.01257698534253773,0.007850792642754486
2016-02-25,0.020510975870140613,-0.012534068320195412,0.01033770036991134,0.01271250831670454,0.02464228917744058
2016-02-26,0.002486081233553039,-0.005731590823220422,0.0055664022297288954,0.01643742137475581,0.020962180948956844
2016-02-29,0.06583178994496604,0.056840256776223994,0.04241883122502753,0.06388520091519512,0.051207377703303726
2016-03-01,0.030646881832399265,0.025806713166855566,0.023859301208422813,0.0444379774341788,0.042685940625969844
2016-03-02,-0.014395688609904528,-0.005539224548272747,0.004048645221891955,0.0021922141922559478,0.010922429019338537
2016-03-03,0.012585022484671405,0.014269931262828217,0.015688818557748785,0.004635702644251172,0.02160428146952962
2016-03-04,0.054309185521167175,0.04749303239417459,0.02705997830148179,0.010119701090479539,0.017819428457826404
2016-03-07,0.05543086090309157,0.0588428880628719,0.04090780998561046,0.02774933241070171,0.02300736221475745
2016-03-08,0.04285994239969005,0.055606519411430286,0.03734592768163798,0.013403119892465287,0.02404869712217662
2016-03-09,0.06469981436068797,0.0666726006441537,0.04799963106590906,0.03633540692975087,0.03711520446065464
2016-03-10,0.05945168355507195,0.07997147499708065,0.04473281756485189,0.035487253013903895,0.026934139812817316
2016-03-11,0.05841242211985522,0.0860700255951343,0.05770759475377483,0.033057730447315935,0.023710587466447098
2016-03-14,0.0315395055007234,0.055462893546744364,0.025349333137737705,0.014913449345636477,0.012405332350042396
2016-03-15,0.04085989118481683,0.044816755807729744,0.02143537994687863,0.01499771925297667,-0.0006443604628643907
2016-03-16,0.06998756034555878,0.07922164295626347,0.04451944619099296,0.02628646001638374,0.022890670683875826
2016-03-17,0.04424997823500452,0.054560558560492446,0.028350112339128042,0.018547647985832194,0.014965019793482496
2016-03-18,0.012322286073353929,0.024818197375244443,0.011608143413001825,0.007190071430382206,0.005336477526247521
2016-03-21,0.006988294842876078,0.013207921589707305,0.0013118421876284869,0.0029230207904902827,-0.00430312165577876
2016-03-22,0.01874191233185701,0.018432192667010804,0.015117961337912822,0.006197316331019909,-9.42767829152924e-05
2016-03-23,0.009935150375376511,0.008733022806540657,0.0015015235254791895,-0.0005515109306158839,-0.002760110554359278
2016-03-24,0.019074423188352875,0.008446002443703908,0.001259157395028454,0.007668785916657983,0.0025135809751188494
2016-03-25,0.029035235983880803,0.020667990829078865,0.013262206958218437,0.019800838445499423,0.009952362667328544
2016-03-28,0.029616566687165058,0.01620910627637214,0.020659397998032736,0.017252392154837093,0.012707759658352328
2016-03-29,0.039309720390295295,0.0434210939405709,0.040547213441513554,0.04169030308211312,0.03746392902862776
2016-03-30,0.012108590916304875,0.02291469860250106,0.02054813482320945,0.02547023538222627,0.023107459950902545
2016-03-31,0.019746379162603498,0.020355297140937423,0.02182144475707668,0.02266867375188073,0.021606045336131016
2016-04-01,0.016793631615944594,0.016421288878095675,0.012099777714350423,0.013010340659940455,0.01333560051916423
2016-04-05,0.001294375440626272,0.009037791980256015,0.001750831500034389,-0.002013433438355361,0.015419023777699558
2016-04-06,-0.007930392442265717,-0.01241493388460061,-0.0382210776555393,-0.022631571224711933,0.005902591082430309
2016-04-07,-0.007625536975332536,-0.00809770364989133,-0.03654002547335046,-0.004944862075224389,0.014891369471424032
2016-04-08,0.004121705411749523,0.007221575386814178,-0.026933909050186812,-0.0020638650966843587,0.017689652718691364
2016-04-11,-0.011554048379879278,-0.014515955010217619,-0.038428614395050374,-0.01493046905569253,-0.003710499522105569
2016-04-12,-0.006142806917936487,-0.00782683669795784,-0.02646968510822927,-0.0037329766356892892,-0.01150464089683444
2016-04-13,-0.026649769020978164,-0.0224542200381047,-0.03900905218164543,-0.028525190169493418,-0.023046467032594577
2016-04-14,-0.02173347784562389,-0.03137374359082031,-0.04464269078571572,-0.0373949524849117,-0.024674833212006787
2016-04-15,-0.020774702973213547,-0.023426890222278174,-0.03890245250499643,-0.04607052345745025,-0.025626552015239435
2016-04-18,-0.0063206247827391334,0.0005421043655878033,-0.014025498021614324,-0.008585837094619252,-0.006875582749765307
2016-04-19,-0.011064867494931276,-0.01112721714300772,-0.011741518550460494,-0.01710879670658725,-0.005564799710403034
2016-04-20,-0.0006058695419513538,0.013099133699038711,0.013159875770726037,0.010217320294674728,0.022523601877475354
2016-04-21,-0.020387933539482813,-0.007637066862654207,-0.0047322432446871955,-0.006577494751085389,0.017329987338109188
2016-04-22,-0.030724328036460375,-0.033728718307809505,-0.03616174403617618,-0.029726966112527307,-0.009061886085933734
2016-04-25,-0.028717438339388498,-0.036786455275904836,-0.03253194457258966,-0.02268503417900326,-0.022737649917347454
2016-04-26,-0.023576701747697125,-0.03620848520564833,-0.037307414276500486,-0.028709111274846544,-0.014404682068273524
2016-04-27,-0.019301479445189514,-0.034890583997409574,-0.023501870673604985,-0.02251654507749227,-0.01997044830345184
2016-04-28,-0.030536770672632284,-0.03454841988714928,-0.031095386412353966,-0.03160009055386478,-0.021862298282255086
2016-04-29,-0.02226863800890645,-0.03878409255636396,-0.024000306105383774,-0.022698207971273067,-0.016143765250002294
2016-05-03,-0.02415866807585726,-0.047639017034047076,-0.03665911050764015,-0.03670977715689304,-0.044043261224957365
2016-05-04,-0.02397172988369262,-0.05117649399563952,-0.053817258729033965,-0.05032189331801769,-0.0524525800900461
2016-05-05,-0.025903006160167642,-0.052750023062039596,-0.05208225735154818,-0.05178339878782884,-0.06089102733850173
2016-05-06,-0.009641600589981657,-0.02533130586187654,-0.048459452057884336,-0.02749186648937827,-0.021522422967924105
2016-05-09,0.004275148638711234,0.002505966303477791,-0.013309923529555668,0.0009162825108979811,0.001778688002993889
2016-05-10,-0.0015575169949258339,-0.0036945882827326753,-0.002555543793685433,-0.006033675957428564,-0.004131058124826892
2016-05-11,-0.008708574376173894,-0.002908513924422645,-0.0013386696993663127,-0.007250439174003118,-0.00727257717950442
2016-05-12,8.110547363604503e-05,-0.006794491886308063,-0.010885293213508961,-0.010593415788489647,-0.0053646121845027485
2016-05-13,0.012646036110889951,0.010420880535785049,0.0017782366663423698,-0.003881847533323257,0.003475469877278681
2016-05-16,0.016930006183712133,0.0008836235418865233,-0.006825622516496349,0.0071921145692176005,-0.001996534630368146
2016-05-17,0.032912409834398915,0.027249467604402333,0.020619271021336993,0.024182162991981438,0.029827693512169528
2016-05-18,0.038461559858463244,0.04220238489835744,0.027505909431521924,0.0424046469926864,0.03841314950573034
2016-05-19,0.0389519486783334,0.040227840137716256,0.035320283708943065,0.03300990942001099,0.039613662396075125
2016-05-20,0.0397536768858989,0.03581406172297546,0.04260211324403347,0.040094871097424545,0.031095925349292963
2016-05-23,0.03729057068106905,0.0323324474631824,0.03367878962599633,0.029397941521751993,0.03370098471532457
2016-05-24,0.04648843437213437,0.036614497769005494,0.037973801520977554,0.03456527023459144,0.04249509907959339
2016-05-25,0.03649913115711654,0.036954106704357816,0.0418806961560788,0.051113408998966416,0.034730740958248595
2016-05-26,0.01525579665612868,0.02048025675228369,0.01281866561378755,0.01362206727046431,0.01909478562844254
2016-05-27,0.002275706978602213,0.01081942218777202,0.007203692201546624,0.008123618980096703,0.013204041952653955
2016-05-30,0.005036976530141091,0.026034586415371177,0.03176084913262378,0.01854043352407613,0.0171056268812938
2016-05-31,-0.02331921570943801,-0.003979044392719777,-0.004370359164181171,-0.004142159185034333,-0.0029485243880746207
2016-06-01,-0.012576074655683727,-0.006627246801835894,0.00014995312949684926,0.00030823361191425726,0.000915716279477558
2016-06-02,-0.007437146288870549,-0.011788578578118714,-0.0020633883642480534,-0.0006402304237097534,-0.0030695521162087845
2016-06-03,-0.014093287133658306,-0.01603098552631199,-0.013221267674181214,-0.010410791441402245,-0.006210511695214071
2016-06-06,-0.001745220122878721,-0.01467241210062763,-0.004772082603264005,0.001094772269113986,-0.007333856736865695
2016-06-07,-0.008545185708746678,-0.012999377774772513,-0.006832415826110027,-0.004381683238838308,-0.008503443313683013
2016-06-08,-0.027784388620500387,-0.01362545599811601,-0.01568970760445746,-0.01699245448141573,-0.015118812448854187
2016-06-13,0.006244713669686786,0.010090859887568271,0.03938252536343212,0.019411364694549228,0.019322808600847684
2016-06-14,0.007850172218309848,0.01828333550121537,0.051251574980860526,0.03274219039023163,0.030683574164146032
2016-06-15,0.010319540978697049,0.012797785361144353,0.02360175559354013,0.013491114528855397,0.016286611521054352
2016-06-16,0.023247294050156877,0.015918235698407248,0.029584272157689218,0.01935937811984865,0.013141120424770347
2016-06-17,0.02157044803208432,0.01567430872842812,0.025952595112449163,0.018043447065492546,0.019132299583872137
2016-06-20,0.03885310132576423,0.022851412897160993,0.039537466289910304,0.036676830199963706,0.03520873947435919
2016-06-21,0.040949636591511324,0.02635995337401418,0.045871314581240295,0.03718710081297853,0.030555189313143372
2016-06-22,0.03286067544096392,0.02487393686275109,0.02521720033251117,0.037550238026251105,0.024817679487456435
2016-06-23,0.035131974354462796,0.04462440730044355,0.030984017826164955,0.03757244140395244,0.037122285938049365
2016-06-24,0.04564553149970154,0.05131203392898485,0.03632917412073324,0.04685295212032081,0.035768663262656715
2016-06-27,0.034602031653957394,0.03574927345274257,0.04221265543814048,0.04014351673829096,0.01803456596561117
2016-06-28,0.04563867966294208,0.04590131707914644,0.05330240110394065,0.04390467364707788,0.031931551417437
2016-06-29,0.042649552037935586,0.056744457061474976,0.05874327131269939,0.04412671099998315,0.03688221072228869
2016-06-30,0.04815390588233029,0.04049911041852772,0.05093606298737421,0.04536675905398935,0.03118165227669305
2016-07-01,0.047494231335065876,0.043509759772230684,0.04845159300375425,0.03379581458911829,0.033239655390139754
2016-07-04,0.033055927315572324,0.02409862628557119,0.020630801939597033,0.015959103589144718,0.02233470476866275
2016-07-05,0.0301281675681308,0.020711142247484004,0.01716809463711797,0.022489545418482824,0.02831173972717888
2016-07-06,0.025988806550078767,0.019853550308669244,0.015784930143903565,0.02639177008755837,0.03268297689203336
