date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,,,,
2015-03-23,,,,,
2015-03-24,,,,,
2015-03-25,,,,,
2015-03-26,,,,,
2015-03-27,,,,,
2015-03-30,,,,,
2015-03-31,,,,,
2015-04-01,,,,,
2015-04-02,,,,,
2015-04-03,0.03313920591287545,0.05492890639082896,0.058677552212609764,0.057582923993627154,0.0617299267884167
2015-04-07,-0.015162115271968375,0.02754241315069698,0.03090674872665527,0.023359928235268383,0.03315141500445223
2015-04-08,-0.018056855570711107,0.007504896881558408,0.01344475335716496,0.012891702467764672,0.006368738448665873
2015-04-09,0.019307325142454236,0.05574903906454735,0.0375282674432607,0.040423187110253576,-0.0031747028026907578
2015-04-10,0.008169381621606464,0.0687610570887175,0.0705830410055571,0.031229791333153192,-0.007851787795007448
2015-04-13,-0.002627083276502973,0.045258064836831466,0.02324911530001921,-0.0001088480211239615,-0.047034971259719546
2015-04-14,0.01839784261955544,0.057111463102005766,0.043474934257460345,0.012752023945169179,0.0003257346864140957
2015-04-15,0.03330700113668221,0.09167375490541671,0.09029152828945933,0.06516245085292963,0.036498595237434206
2015-04-16,0.032351361692710724,0.05544765784779779,0.06592817835226554,0.054935954554880935,0.03832117486638388
2015-04-17,0.012093190504619322,0.030803216207975413,0.021839571679923585,0.04279763893627845,0.02527519249856235
2015-04-20,0.030607893796556186,0.0903445275797053,0.043120067662811554,0.09020317524289144,0.07769409219187687
2015-04-21,0.018502197318144377,0.025536098815300685,0.031513368583700796,0.03285925670888975,0.03670892027684101
2015-04-22,0.009855140739004075,0.014159220634143198,0.0073325125122868815,0.019173534021544376,0.019690369866922342
2015-04-23,0.00257874710856647,0.005968821229017219,0.009456756181597381,0.016625192238170876,0.010713518909770658
2015-04-24,0.0067103122765980626,0.013697244932366126,0.02193179345247286,0.013438474162673,0.017596904005284485
2015-04-27,-0.017728197809914935,-0.05301208070381058,-0.047847099914925154,-0.028180164394617655,-0.03314395894765739
2015-04-28,-0.02500684233045288,-0.04201736621412017,-0.04297023325549739,-0.03745382400011262,-0.009636233885424872
2015-04-29,-0.03592326880952067,-0.06730295832833696,-0.0683924053210431,-0.05398394755275035,-0.03359306713287742
2015-04-30,-0.021672196972868717,-0.04708899168642685,-0.047157564066426426,-0.024987398823307767,-0.0038938394115276553
