date,Q1,Q2,Q3,Q4,Q5
2015-07-30,-0.15838117309072433,-0.14280259398767223,-0.15513432327404916,-0.1479689326203632,-0.12304924999407005
2015-07-31,-0.122415067732009,-0.1115755327163381,-0.10113518958698833,-0.10762984161917907,-0.07358611200566754
2015-08-03,-0.1271473701259065,-0.11043052172394878,-0.09630557312982974,-0.10523284451235118,-0.07322759512660311
2015-08-04,-0.1597817699931458,-0.15736436658297082,-0.11691053366212989,-0.17240685807173742,-0.10748482458258413
2015-08-05,-0.15832693162466788,-0.15286753113952017,-0.15039535906035978,-0.1532276555181971,-0.10713045812165109
2015-08-06,-0.15577746647544488,-0.14992740158429876,-0.16710140228590215,-0.12278924577218178,-0.10246833900314503
2015-08-07,-0.16009972201654374,-0.1462818102369225,-0.1385183033930802,-0.15029464857702537,-0.0956483484694767
2015-08-10,-0.1801908709054271,-0.1683164347068404,-0.16234803753553143,-0.14034463079736184,-0.10356823077461039
2015-08-11,-0.17939682741924257,-0.18048665416265386,-0.1656835607191973,-0.17656186316084918,-0.13311725019779008
2015-08-12,-0.17508092356071625,-0.16320371616673654,-0.16532392776842295,-0.15594776523734094,-0.12307281997324794
2015-08-13,-0.18533808406877011,-0.20919787316023442,-0.1799536500710497,-0.20158104905276825,-0.1534789354938147
2015-08-14,-0.18876537713295222,-0.25084202079032475,-0.2203960810821383,-0.233507041829944,-0.17315142848773088
2015-08-17,-0.13968380916106585,-0.19671673189952277,-0.18496310174704328,-0.1939933721957332,-0.15399671703407475
2015-08-18,-0.11972125931918734,-0.16275908487232346,-0.17884872516285785,-0.1536607850811438,-0.13568271098135426
2015-08-19,-0.1259263464328928,-0.1711055010158543,-0.1846304466734719,-0.158178270256277,-0.14310624305037178
2015-08-20,-0.0971364258589309,-0.13490719320608713,-0.16111755423585256,-0.16408850317798895,-0.10351595870207708
2015-08-21,-0.050288805325947414,-0.09148027092578585,-0.14903891303483907,-0.09794653151119143,-0.08175624915998139
2015-08-24,0.02517227533006796,-0.009638536984625542,-0.06711556345539167,-0.05034064631137173,-0.030440235498940017
2015-08-25,0.1278622740831053,0.09895995972318652,0.0387884700861594,0.01676327562178311,0.01921983480769781
2015-08-26,0.0690162329284232,0.06585502761969132,0.03213281130663729,-0.009620881212360106,-0.007945184999868049
2015-08-27,0.02547338041106222,0.005083646345609748,0.015849899529179545,-0.019120620170277505,-0.014206016649584652
2015-08-28,-0.029266488829137172,-0.053763246083450525,-0.049682637609754624,-0.07767757388990632,-0.058739084833705796
2015-08-31,-0.010765647873735507,-0.03363840343212511,-0.0482753653825248,-0.06527672122967694,-0.028469762572197688
2015-09-01,0.06504327496050658,0.009720076896442819,-0.008346183005943553,-0.0259694825969587,0.012052662678105962
2015-09-02,0.10336457539460611,0.025299043229250116,0.005656294988995991,-0.0015702665476273994,0.023073663487995243
2015-09-07,0.12360174905614314,0.07047010855099146,0.047534177466724316,0.044053895589384835,0.03482934120673299
2015-09-08,0.07688037353410357,0.04359535562724442,0.027879560616836694,0.03841027690981728,0.022334400925554564
2015-09-09,0.038624881157366266,0.010895585470975244,0.00467196112580871,-0.0041834676181754515,0.0030573225558907734
2015-09-10,0.08911401371569279,0.05168779116631231,0.02220959922067129,0.028172702464552515,0.02632069397161706
2015-09-11,0.11128689419572664,0.053584245238664736,0.05388526612209721,0.02804930248302948,0.01867455719577662
2015-09-14,0.18490616578479208,0.11823883903575687,0.047436708975471316,0.04457762830468681,0.03685715161951621
2015-09-15,0.26666344909158146,0.1708628418379392,0.11466638174875902,0.07508259351061897,0.05180313549323665
2015-09-16,0.12329077488904579,0.0489271533023005,0.02359798282652798,0.019178933792660613,0.01637809954852998
2015-09-17,0.17642535298751466,0.09497485025175592,0.04480409786948111,0.042976183318023976,0.029577673949061946
2015-09-18,0.20100815160174598,0.11485236419554382,0.059671685632355934,0.05196142626922355,0.045817883215457655
2015-09-21,0.15489122673839745,0.10653431369709551,0.0639558647917365,0.062260707552764714,0.046717772468089946
2015-09-22,0.1628733517042507,0.10097349358860411,0.04836338873703459,0.0557396156302538,0.03883027166547676
2015-09-23,0.14731151134231074,0.10267523482754268,0.06342563033622356,0.06115090158436369,0.05854691744334424
2015-09-24,0.13231633778707313,0.11514125170406275,0.05593293379895324,0.06306118316147291,0.05467084686272765
2015-09-25,0.1715522369453302,0.13513182441370042,0.07516940471776798,0.0649596716372074,0.06468915938805217
2015-09-28,0.11955361204649148,0.09852803746959177,0.06500806023025688,0.05521807776698531,0.05352058668968418
2015-09-29,0.12966614762216036,0.11940023127664452,0.07536540514349117,0.07652108500717884,0.0798022243017084
2015-09-30,0.17775058688654324,0.16068046797527658,0.12320303109594063,0.11500286395916162,0.08513609520008862
2015-10-08,0.15864579351615551,0.12466443995529061,0.1154929607664053,0.09464320580056296,0.048465052744994484
2015-10-09,0.17067735116440533,0.13174863701471143,0.14251887031256227,0.11396729020641813,0.043532720680782545
2015-10-12,0.1281000492712046,0.11216074755224954,0.11512347432861618,0.1038838200263064,0.02509420553589987
2015-10-13,0.13689217034086248,0.10900901156242766,0.11413169327827595,0.11153416925970482,0.021328391314121807
2015-10-14,0.14374889674187666,0.12758439253005968,0.12465663647162877,0.12358675478164208,0.020098227289289727
2015-10-15,0.10390101587966236,0.10602618878003771,0.10141541516943524,0.08683320459149868,0.017129698094649592
2015-10-16,0.07337238306068726,0.08180841301299376,0.0660861458293816,0.06505101902389943,0.002684571727796292
2015-10-19,0.06356247022304615,0.0909814235579807,0.06825589412302192,0.08088281320802375,-0.00335627911844496
2015-10-20,0.0762095219726603,0.051139471574831744,0.07572355126357357,0.06466607922263916,-0.0036001653332816907
2015-10-21,0.09488244230021174,0.0875180000072427,0.08818269402698818,0.08739101530969132,0.0017181094583266887
2015-10-22,0.09157031065399893,0.07690154857457282,0.09033541441757781,0.08278337456042181,0.006601819040468337
2015-10-23,0.08059807366421742,0.06449131949171842,0.08121680400958503,0.06345514868556709,-0.006851052082618958
2015-10-26,0.0630810548729071,0.056737664429297355,0.07091905731917333,0.0571717893731698,-0.009617765330053419
2015-10-27,0.07671202225379734,0.046734649197956044,0.06883851143355686,0.0541946953616292,-0.01074423715418923
2015-10-28,0.09490774929348031,0.07487363552671414,0.09101556087071135,0.10076765025897565,-0.005592108229470705
2015-10-29,0.09584884806766154,0.08541333730757235,0.08135115668537608,0.07651646164705962,-0.004945711661452363
2015-10-30,0.03377731145351748,0.04409803836064255,0.010389410072690416,0.0359550809690692,-0.012945469366309326
2015-11-02,0.05055481123785449,0.043632788828854206,0.0339690611047986,0.056037085126101074,-0.007126106814246791
2015-11-03,0.050450259134536726,0.04183457061465643,0.05075937209799286,0.05003530215924375,-0.0033121130313546686
2015-11-04,0.04321391683510027,0.027130499935877593,0.020364431883721598,0.023229757575397813,-0.005587482755687867
2015-11-05,0.032789510151748746,0.009983391537299425,0.013818112870721815,0.017788428459310713,-0.0004987226320006588
2015-11-06,0.006608673239593754,-0.014657068979073706,-0.02248059669846562,-0.026041062239306446,-0.009236065777580594
2015-11-09,-0.020874476812107474,-0.02865277997808293,-0.026865448248673665,-0.03972043557248785,0.0015979816129382597
2015-11-10,-0.03489323159719808,-0.0473316643762867,-0.04361812045767552,-0.03021684850097104,-0.019801991934070794
2015-11-11,-0.03859885719340365,-0.05305261651133325,-0.04274923199091776,-0.030961444487702362,-0.025450849369574792
2015-11-12,-0.023414298861148135,-0.051993967011742304,-0.02981945622290188,-0.027195152728907622,-0.024342634870026202
2015-11-13,-0.02370379726734806,-0.03539878625974748,-0.024206854992285625,-0.021342237106215058,-0.017764918536805764
2015-11-16,-0.005190701848633394,-0.024221943269974087,-0.014801406102151391,-0.01343084947601365,-0.004024228105840588
2015-11-17,-0.016533498260903313,-0.022663317924190653,-0.02238412235325509,-0.009479023864945913,-0.005630128421817959
2015-11-18,-0.00865150839266804,-0.013575896934524767,-0.008951375895341155,0.0032076920215420744,0.012810859740656455
2015-11-19,-0.004230242753217661,0.0031192536832612815,-0.00910610727685569,0.006044573536367164,0.006794062877960039
2015-11-20,-0.010808507621486585,0.01336291573397851,-0.006554696432132677,0.0015657922144162284,0.004078658723472073
2015-11-23,0.011988272183507353,0.027582602486077887,0.013591566379304532,0.03205223416144755,0.009796915800950368
2015-11-24,0.03585634224023162,0.039322897249695135,0.019991795032084727,0.030057871155415618,0.00786178422389897
2015-11-25,0.030076839894608087,0.02846017883325216,0.007418171708263266,0.027007985706390007,-0.015860772851895945
2015-11-26,0.01608940425559959,0.016128232861969193,0.0037891514745118033,0.021005834937887612,-0.0066464109985267415
2015-11-27,0.046529502071341974,0.08102925121695108,0.05381206030967342,0.06839475506166681,0.037061766937010576
2015-11-30,0.039308974358250745,0.039405483291657134,0.053262383240402535,0.04654389693512087,0.025307838294814755
2015-12-01,0.04151412290560845,0.044168955054785936,0.049273534770154837,0.049223504353450166,0.028188261565818513
2015-12-02,-0.0029896034978716514,0.03532051323335624,0.017897791815439084,0.02473427411088471,0.04098839250529559
2015-12-03,-0.007245549156461029,0.014249696675917328,0.013243205520360204,0.01629014351741139,0.019791933137436036
2015-12-04,-0.02457747141822022,-0.006829155599395387,-0.02176019514520602,-0.03927610116830934,-0.02517473211172112
2015-12-07,-0.04116798328244857,-0.028865859352791474,-0.02249221912089906,-0.037773392496376755,-0.0498216259161167
2015-12-08,-0.005776727166149631,-0.0046973151396130725,-0.01903531522954177,-0.005229075045108204,-0.03154838018316514
2015-12-09,-0.06370215009025362,-0.04938815598544841,-0.018723885576165666,-0.05937991826681134,-0.07646807815948141
2015-12-10,-0.02783723502419211,-0.037364254579567414,-0.018200337859245054,-0.06022909267480097,-0.07715550855633077
2015-12-11,-0.06902791335213944,-0.09264723707824767,-0.0420962890860115,-0.09109847961630885,-0.11157795107378546
2015-12-14,-0.09722229532556013,-0.0916128678913602,-0.04224399126988708,-0.13063374302543312,-0.11174768639587299
2015-12-15,-0.1017688499449337,-0.09955193632633064,-0.06757148380673063,-0.11018857036546409,-0.15692139458084817
2015-12-16,-0.08766673114792405,-0.08914550459917128,-0.09076697611242543,-0.09122289235967371,-0.16667064619243047
2015-12-17,-0.132492066291472,-0.11465370470706371,-0.13583102631672192,-0.12098701317928673,-0.20999361921404977
2015-12-18,-0.1416034892761603,-0.11388568547767582,-0.11463065186991732,-0.12493278137588595,-0.1951696147699121
2015-12-21,-0.12247145105079679,-0.12521197675673038,-0.10989696570650374,-0.13783314180836928,-0.18874162254565693
2015-12-22,-0.13336380256861552,-0.12668211617742534,-0.1434342262198195,-0.15418348861273018,-0.2056383375876532
2015-12-23,-0.15216729275178584,-0.14903190598076305,-0.14477719762986915,-0.1802164110669761,-0.2121839022984197
2015-12-24,-0.13460049160576076,-0.09500978202108265,-0.17014662791124374,-0.18205450098033088,-0.18607796814663577
2015-12-25,-0.12602601573917266,-0.10605750788397807,-0.17040834281814585,-0.18128634287560827,-0.18499062606284886
2015-12-28,-0.14823973024132805,-0.1257801575059609,-0.18222880701060398,-0.21866641965984415,-0.21428519345525285
2015-12-29,-0.15826876815871055,-0.1720730173429495,-0.15715126812470587,-0.24114707116539355,-0.2201068269199055
2015-12-30,-0.1671412374490163,-0.15993265565884002,-0.16772362654699402,-0.257092283691171,-0.24665220660475534
2015-12-31,-0.14913127522800637,-0.1614661078025938,-0.1563032934768246,-0.2284606639339354,-0.2294227246737611
2016-01-04,-0.13584871659507305,-0.169290773682318,-0.11310926137901693,-0.18336532372124187,-0.1798761920190839
2016-01-05,-0.13786938099887036,-0.11928701480396842,-0.1155963901226497,-0.1263905382997404,-0.16708473470300617
2016-01-06,-0.1654695725577005,-0.13416101985820045,-0.1514157422242965,-0.13308780242201906,-0.17613685960291803
2016-01-07,-0.10898548318323245,-0.1074678501322502,-0.09377140365475926,-0.08901179960988358,-0.10129635352509572
2016-01-08,-0.1230364459240811,-0.11082186228648613,-0.13045226684411734,-0.09694561413365746,-0.0788884703544829
2016-01-11,-0.08374025411778757,-0.06905293951875022,-0.0873877019988625,-0.09106172289255289,-0.06070566412408913
2016-01-12,-0.048900731210328716,-0.04285645567939274,-0.04989544494974685,-0.06585281782438843,-0.030564032948627307
2016-01-13,-0.017553571498749,-0.008396133210231315,-0.04039555493685296,-0.05314078350646845,-0.0484885532887344
2016-01-14,-0.04123323557726939,-0.02889875958326642,-0.05900071951807721,-0.06293839740601741,-0.036244947680096916
2016-01-15,-0.005868669965756901,0.0036391970714634847,-0.028083621921886227,-0.03720661807698199,-0.013413727315347235
2016-01-18,0.0007402241829245406,0.011285051651657774,-0.010036232656978127,-0.014383323285644211,-0.022916440384853
2016-01-19,-0.02505719550404507,-0.015733065387709067,-0.03313174312192143,-0.04186184326415922,-0.026780274337468223
2016-01-20,-0.007011478961782568,-0.009927299344364671,-0.016426146467225934,-0.02442535718839752,-0.01549496768337616
2016-01-21,-0.017429738456021603,-0.03220030753387273,-0.04792210949828931,-0.05040936886922862,-0.027541806453372897
2016-01-22,-0.04302468741833958,-0.028005045216994047,-0.05048558834371177,-0.06396901043262902,-0.03174287594655918
2016-01-25,-0.0729614339344784,-0.07389545485440073,-0.08445115500284288,-0.07605419136525685,-0.0515592319479086
2016-01-26,0.0011185241638737727,-0.010560704166020252,-0.017028374891348917,-0.0066635135780619414,-0.028207920289066934
2016-01-27,0.0472988051738636,0.04632613441597198,0.03000313462729066,0.03147453699815765,0.008446655133049834
2016-01-28,0.08291250642432373,0.057959615299351806,0.05076366818502309,0.04545655286107488,0.004733913053309805
2016-01-29,0.05786624799565538,0.01130615286426415,0.03339657791459616,0.03333540118756675,0.003787739585517924
2016-02-01,0.08057782458087231,0.03976550164518407,0.05752845337061359,0.053039268907517534,0.015976482700224216
2016-02-02,0.060422503720986016,0.021704447712421016,0.03558423058213739,0.03468239098591745,0.009393409721007813
2016-02-03,0.039857395085650935,0.009948527616535984,0.03310597617271523,0.04686258857515583,0.011710199231224376
2016-02-04,0.01036352145259355,-0.0004900212042005525,-0.015083718711676741,0.013594613412247802,0.008461908954312779
2016-02-05,0.015398634808174272,0.00635290945800171,-0.014578188993763863,0.008921366818199439,-0.004076981193552065
2016-02-15,0.05282819803442076,0.03292468420009147,0.014816988956101108,0.03738301092749981,-0.004700173108599548
2016-02-16,0.028266874105550333,0.0011099934144405243,-0.026248682202607586,0.004965723681398482,-0.013798312558606174
2016-02-17,0.013354910980880274,0.002004222792381316,-0.03632426647324914,0.005145634080622519,-0.001450928270132934
2016-02-18,0.02914338795405932,0.01726003811035237,-0.0022268394812454797,0.005207459904251388,0.004909593451973928
2016-02-19,0.04357588556484746,0.026450665393914274,0.032357693477581065,0.015486720439388368,0.020972934802452946
2016-02-22,0.04464238322779543,0.04173400082485632,0.03604505310295294,0.014877250940864927,0.01633180045924365
2016-02-23,0.04843772136514823,0.03300265561552995,0.04257225293539868,0.0004752022323466387,0.014141420100027129
2016-02-24,0.03957225795917545,0.037655362515517224,0.043431344809178894,0.008703195262253282,0.019902393218333144
2016-02-25,0.08112330130448654,0.082831645783075,0.07024995606177412,0.05746700235786073,0.010747698662462885
2016-02-26,0.0752471830230311,0.07887626988696254,0.06908882642899124,0.06681805078787886,0.01409395258207482
2016-02-29,0.11698831125183892,0.11431019989383502,0.09624117573126212,0.06251266676728781,0.03868476808642834
2016-03-01,0.09116990994727484,0.06810883757640158,0.06002986364400855,0.042670603617423565,0.02188994031802105
2016-03-02,0.0781633963239798,0.05527867784084347,0.0452876830656135,0.038597141166071824,0.01908998651546222
2016-03-03,0.07946279144409787,0.05687891882525077,0.048951367991460715,0.03193854531549173,0.013941109460023653
2016-03-04,0.09741884924571663,0.05697227166581118,0.03693555692088137,0.02058533842098038,0.008493467363402729
2016-03-07,0.10350388769479596,0.0575024851403647,0.03543171640610373,0.01905641721728587,0.008503424777614817
2016-03-08,0.10938998784066441,0.0569904300217111,0.03706592306386158,0.024010436981338888,0.007661639821337859
2016-03-09,0.1190997907986212,0.06482843918181591,0.042513124238451376,0.024689565153529734,0.016868102654718796
2016-03-10,0.12397579526141411,0.06550870532583483,0.041410624934362004,0.038611511536417446,0.011615878786406382
2016-03-11,0.14075222993071118,0.08174202816549743,0.04914706354137831,0.053310731876306264,0.02213389894949559
2016-03-14,0.09524012713667664,0.05282574249419229,0.04042033788700903,0.03572189772995073,0.0077441962775303685
2016-03-15,0.12193872381046605,0.08083167205032685,0.06173147245541601,0.04055050067478063,0.01928668169521509
2016-03-16,0.1393845152154184,0.08619947866416575,0.05239948454609968,0.04266774283784689,0.028546859116285992
2016-03-17,0.09848768513716583,0.07158920979958974,0.04439011587969892,0.033014260113288854,0.021745220031095316
2016-03-18,0.049655163469768414,0.036549659709632955,0.022701727766259682,0.018530106715857263,0.005687946001352181
2016-03-21,0.024100146670903433,0.020213986560419228,0.002734295507070594,3.78544457041885e-05,-0.0018793080067881598
2016-03-22,-0.0022898341848039253,-0.004597952946819006,-0.01682255748913446,-0.0008267970919216827,0.00467856699614225
2016-03-23,-0.015135143724589935,-0.01512488598775572,-0.014533091650866026,-0.00491933347347574,0.01070810815329763
2016-03-24,-0.000997295271474105,0.0011507548674377422,-0.0023480198654731105,0.01591998071240698,0.014620683561129687
2016-03-25,-0.004270523923845354,-0.001333258885532851,0.009875872253094768,0.006285972274535046,0.00555709121914509
2016-03-28,-0.00012274575838655544,-0.0035461836069110354,0.010303435310981036,0.014010388851602018,0.016258187815688573
2016-03-29,0.01333757820840105,0.0073776523002981875,0.014395167751146487,0.0004577029959468848,0.01890431091713094
2016-03-30,-0.016752135286445792,-0.01960709777964469,-0.01190406312848703,-0.011240632465756217,-0.0001231333568991643
2016-03-31,-0.02718554814612488,-0.010813156623446807,-0.0070212300456641615,-0.006814099084669989,0.0010950445369847341
2016-04-01,0.004316008193676229,0.00831438750812662,0.008575307497968476,0.003840526236469843,0.01018378096390591
2016-04-05,-0.012240462869964901,-0.012476626688389558,-0.003950760291761701,-0.0025417850537885036,-0.0014573289204986976
2016-04-06,-0.00022314354237775724,-0.009249322533825577,-0.009818874928177724,0.001953811601701494,0.0049722081060567585
2016-04-07,-0.009170679980315804,-0.02479618995119275,-0.02073987703788981,-0.01411888029216828,-0.0070077132462553204
2016-04-08,-0.033562349816571205,-0.03420860478934486,-0.03786990360093865,-0.024018485141133396,-0.012528144465746294
2016-04-11,-0.059681645535264026,-0.044937792028913834,-0.05388830700816185,-0.040257997991428006,-0.022980025769318024
2016-04-12,-0.053697202923875954,-0.04925841767170844,-0.053359457642290234,-0.026926434851222536,-0.012310918653286707
2016-04-13,-0.07399611650980674,-0.05237742072331127,-0.06207835271515762,-0.021869550901053494,-0.039004994632729814
2016-04-14,-0.08493761749614713,-0.0604595120467213,-0.06620307053987098,-0.04859079325573712,-0.04117055564216859
2016-04-15,-0.07548968163433689,-0.051482224589746425,-0.06391267423429504,-0.045336446852109934,-0.03553351049760982
2016-04-18,-0.06345902919738888,-0.04377114004011354,-0.05353550012586559,-0.04004628307984569,-0.027284953220952347
2016-04-19,-0.0812380925633666,-0.055783600641979354,-0.06731374879287957,-0.053345516891500785,-0.02911398322713514
2016-04-20,-0.045663429501597824,-0.03289838571734115,-0.03653092553207455,-0.04410319200911489,-0.027501814694697913
2016-04-21,-0.025349880835571426,-0.02366225331339685,-0.04020617342371867,-0.03507658093805381,-0.03069734349637565
2016-04-22,-0.02019575976881589,-0.026470423003277142,-0.03659303154564717,-0.029254236014731972,-0.02875013087258489
2016-04-25,-0.03086449075760802,-0.023738550282260795,-0.036988196173498286,-0.04049105441468118,-0.026155101287968018
2016-04-26,-0.03669801076366415,-0.03672441851285473,-0.027711955668920228,-0.05392892923642598,-0.01201276735961423
2016-04-27,-0.03743506566206751,-0.032499400556585366,-0.026518503978372066,-0.04056873076858888,-0.014739544068538087
2016-04-28,-0.02868997165179895,-0.029381008577344235,-0.03669872867561992,-0.024034405350703215,-0.011458970242428479
2016-04-29,-0.023154774569367875,-0.02050451822424253,-0.030467894917105998,-0.03992695043292586,-0.0008358474784522836
2016-05-03,-0.019426452235270033,-0.01373235571284761,-0.019538445280515914,-0.020218682495898442,0.010247892733006626
2016-05-04,-0.013572689091774427,-0.016924445176817526,-0.020343060663493194,-0.010708995365080243,0.013232905567926312
2016-05-05,-0.015279365467217051,-0.01928399876152348,-0.01416727030157453,-0.01797397519725521,0.0026582416713011535
2016-05-06,0.025572562660081163,0.007876959734233547,0.004174822133927305,0.01663625413092513,-0.002554845962809446
2016-05-09,0.05695361224667188,0.03708532611452848,0.024162474226396436,0.03950367286484526,0.00571485041357489
2016-05-10,0.057652931972807894,0.03295133744545416,0.03164114130353897,0.03402168407208861,0.019862854278783683
2016-05-11,0.061796136063995546,0.03849900885615656,0.026876227509873375,0.025660094191034023,0.020746433849926537
2016-05-12,0.01896448500429711,0.015373960724386052,0.01287504488170622,-0.00679559321799963,0.01244965698364412
2016-05-13,0.019998120373952953,0.008060163547900057,0.008879173726978206,0.009495836036927077,0.014265360577202664
2016-05-16,0.029888952607600324,0.024732177550255495,0.015960391619132853,0.019773201260250374,0.013903898949814515
2016-05-17,0.03324835241558586,0.022284080661822702,0.01927476801117889,0.012590538349213153,0.008205798710324164
2016-05-18,0.059396527525491474,0.03286252467499986,0.04212600821349518,0.017415079815875402,0.02234939621200617
2016-05-19,0.048163094779695076,0.02746775644908721,0.03569756545390168,0.024878275312992405,0.02261663766723403
2016-05-20,0.03072185359285469,0.02933093294195881,0.02480976545642417,0.01862647291430759,0.02285642294751202
2016-05-23,0.038702716144471,0.028417364115297883,0.024470152403289914,0.01882131584050587,0.026639026423167244
2016-05-24,0.044790440160949685,0.019697432358638724,0.03333824717062796,0.023729664322753596,0.029981838650876648
2016-05-25,0.04693249352488009,0.02153932320380485,0.02380681481864777,0.011475065777048654,0.010194536797718234
2016-05-26,0.06224602793536346,0.04133639312119579,0.03536754743607105,0.024199022782970016,0.01591356056945481
2016-05-27,0.06014638838757222,0.04672862973551324,0.034567140589011204,0.018842050032034208,0.01261411815297433
2016-05-30,0.055746428094158064,0.06121273411102974,0.041937326745437556,0.008999733718770534,0.013561470584479185
2016-05-31,0.027544743718741493,0.019993987622093555,0.013739189319483657,-0.006573545951922166,0.008789050844019446
2016-06-01,0.02492798106177148,0.01625603563982696,0.015377153233912167,0.0034015449760428475,0.016571603404705617
2016-06-02,0.03729974278987949,0.03257862716779776,0.02626447244198806,0.02173293727267104,0.027481107636278635
2016-06-03,0.031457858646477425,0.021024710604885442,0.023171936222993426,0.025382457012729585,0.018956362060859468
2016-06-06,0.035442910543675786,0.020038906839485626,0.024361708160969876,0.023214860463731134,0.012564833803375575
2016-06-07,0.045705964240907115,0.028143816476394648,0.02886556158334108,0.022999595681668296,0.0204682157634827
2016-06-08,0.030447682198323237,0.021497150178908176,0.02867390716789997,0.017313545185234935,0.023158009479222297
2016-06-13,0.05079750400752982,0.06153496176912854,0.054677771621138335,0.05029199654658598,0.051062876030186874
2016-06-14,0.08146733420022641,0.07513480525922152,0.08655120747891128,0.061679736708087504,0.06662127935948109
2016-06-15,0.07290485190471552,0.05726615326805562,0.07569403377197303,0.055223120517157984,0.05594201689504202
2016-06-16,0.06725564060247943,0.0692924424750965,0.06549762599785873,0.05677409005095953,0.060992511392762475
2016-06-17,0.0731071183657275,0.06387648261645026,0.06143860264580825,0.06392552857889681,0.0586059150318095
2016-06-20,0.06229416790995359,0.06235621603275878,0.05920670842818403,0.061783819016326236,0.04954830005079472
2016-06-21,0.06248977686396984,0.06464217298604513,0.06042395803995297,0.05450313524253634,0.0620585682098916
2016-06-22,0.06247366979211218,0.054310741552028086,0.04693966447989928,0.05143415864685126,0.056539073223001335
2016-06-23,0.062131803370591765,0.06257827380832584,0.061017214981200205,0.04879376890390399,0.06152271332031324
2016-06-24,0.05860401887460573,0.059679490960933994,0.06334222204699472,0.050198781328419886,0.06703078256205704
2016-06-27,0.04503898525153492,0.046219322450656755,0.049019350470244236,0.039022291552926025,0.05226366583989237
2016-06-28,0.05737702927270179,0.050772513694154656,0.04719935288189392,0.0500229594347563,0.061917640862370386
2016-06-29,0.04013447359695189,0.04053081364039681,0.02577188449545509,0.03211791676686994,0.03712254611007157
2016-06-30,0.03829141952739072,0.03597367823373421,0.030852627553818145,0.030753469620882313,0.013123131578565251
2016-07-01,0.031202109674636446,0.034120863586149644,0.027003472382311267,0.024832600313260022,0.01125625545863537
2016-07-04,0.009365864059014817,0.02037660309849927,0.01057825891558587,0.0037590444581008355,-0.014598908061345874
2016-07-05,0.018181124600750078,0.01424343681884288,0.0107755179334581,-0.0004676882086488643,-0.004846789070250904
2016-07-06,0.011637529869725449,0.017975829434562617,0.0032530807690071884,-0.006743926139750889,-0.0058631631325050315
